Vout,Iout,Irradiance,Temperature,MaxVoltage
[6.06596285],[3.02604267],2501,30,[21.3149313]
[6.09621571],[3.02604183],2501,30,[21.3149313]
[6.12646856],[3.02604098],2501,30,[21.3149313]
[6.1567214],[3.02604013],2501,30,[21.3149313]
[6.18697424],[3.02603929],2501,30,[21.3149313]
[6.21722706],[3.02603844],2501,30,[21.3149313]
[6.24747988],[3.02603759],2501,30,[21.3149313]
[6.27773269],[3.02603675],2501,30,[21.3149313]
[6.30798549],[3.0260359],2501,30,[21.3149313]
[6.33823828],[3.02603505],2501,30,[21.3149313]
[6.36849106],[3.0260342],2501,30,[21.3149313]
[6.39874384],[3.02603336],2501,30,[21.3149313]
[6.4289966],[3.02603251],2501,30,[21.3149313]
[6.45924936],[3.02603166],2501,30,[21.3149313]
[6.48950211],[3.02603081],2501,30,[21.3149313]
[6.51975485],[3.02602996],2501,30,[21.3149313]
[6.55000758],[3.02602912],2501,30,[21.3149313]
[6.58026031],[3.02602827],2501,30,[21.3149313]
[6.61051302],[3.02602742],2501,30,[21.3149313]
[6.64076573],[3.02602657],2501,30,[21.3149313]
[6.67101843],[3.02602572],2501,30,[21.3149313]
[6.70127112],[3.02602487],2501,30,[21.3149313]
[6.7315238],[3.02602402],2501,30,[21.3149313]
[6.76177647],[3.02602317],2501,30,[21.3149313]
[6.79202914],[3.02602232],2501,30,[21.3149313]
[6.82228179],[3.02602147],2501,30,[21.3149313]
[6.85253444],[3.02602061],2501,30,[21.3149313]
[6.88278708],[3.02601976],2501,30,[21.3149313]
[6.91303971],[3.02601891],2501,30,[21.3149313]
[6.94329233],[3.02601806],2501,30,[21.3149313]
[6.97354494],[3.02601721],2501,30,[21.3149313]
[7.00379755],[3.02601635],2501,30,[21.3149313]
[7.03405014],[3.0260155],2501,30,[21.3149313]
[7.06430273],[3.02601465],2501,30,[21.3149313]
[7.09455531],[3.02601379],2501,30,[21.3149313]
[7.12480788],[3.02601294],2501,30,[21.3149313]
[7.15506044],[3.02601208],2501,30,[21.3149313]
[7.185313],[3.02601123],2501,30,[21.3149313]
[7.21556554],[3.02601037],2501,30,[21.3149313]
[7.24581808],[3.02600952],2501,30,[21.3149313]
[7.2760706],[3.02600866],2501,30,[21.3149313]
[7.30632312],[3.0260078],2501,30,[21.3149313]
[7.33657563],[3.02600695],2501,30,[21.3149313]
[7.36682814],[3.02600609],2501,30,[21.3149313]
[7.39708063],[3.02600523],2501,30,[21.3149313]
[7.42733311],[3.02600437],2501,30,[21.3149313]
[7.45758559],[3.02600351],2501,30,[21.3149313]
[7.48783806],[3.02600265],2501,30,[21.3149313]
[7.51809052],[3.02600179],2501,30,[21.3149313]
[7.54834297],[3.02600093],2501,30,[21.3149313]
[7.57859541],[3.02600007],2501,30,[21.3149313]
[7.60884784],[3.02599921],2501,30,[21.3149313]
[7.63910027],[3.02599835],2501,30,[21.3149313]
[7.66935268],[3.02599748],2501,30,[21.3149313]
[7.69960509],[3.02599662],2501,30,[21.3149313]
[7.72985749],[3.02599575],2501,30,[21.3149313]
[7.76010988],[3.02599489],2501,30,[21.3149313]
[7.79036226],[3.02599402],2501,30,[21.3149313]
[7.82061463],[3.02599316],2501,30,[21.3149313]
[7.850867],[3.02599229],2501,30,[21.3149313]
[7.88111935],[3.02599142],2501,30,[21.3149313]
[7.9113717],[3.02599055],2501,30,[21.3149313]
[7.94162404],[3.02598968],2501,30,[21.3149313]
[7.97187637],[3.02598881],2501,30,[21.3149313]
[8.00212869],[3.02598794],2501,30,[21.3149313]
[8.032381],[3.02598707],2501,30,[21.3149313]
[8.0626333],[3.0259862],2501,30,[21.3149313]
[8.0928856],[3.02598533],2501,30,[21.3149313]
[8.12313788],[3.02598445],2501,30,[21.3149313]
[8.15339016],[3.02598358],2501,30,[21.3149313]
[8.18364243],[3.0259827],2501,30,[21.3149313]
[8.21389469],[3.02598182],2501,30,[21.3149313]
[8.24414694],[3.02598095],2501,30,[21.3149313]
[8.27439918],[3.02598007],2501,30,[21.3149313]
[8.30465141],[3.02597919],2501,30,[21.3149313]
[8.33490364],[3.02597831],2501,30,[21.3149313]
[8.36515585],[3.02597742],2501,30,[21.3149313]
[8.39540806],[3.02597654],2501,30,[21.3149313]
[8.42566026],[3.02597565],2501,30,[21.3149313]
[8.45591245],[3.02597477],2501,30,[21.3149313]
[8.48616463],[3.02597388],2501,30,[21.3149313]
[8.5164168],[3.02597299],2501,30,[21.3149313]
[8.54666896],[3.0259721],2501,30,[21.3149313]
[8.57692112],[3.02597121],2501,30,[21.3149313]
[8.60717326],[3.02597032],2501,30,[21.3149313]
[8.6374254],[3.02596943],2501,30,[21.3149313]
[8.66767752],[3.02596853],2501,30,[21.3149313]
[8.69792964],[3.02596763],2501,30,[21.3149313]
[8.72818175],[3.02596674],2501,30,[21.3149313]
[8.75843385],[3.02596584],2501,30,[21.3149313]
[8.78868594],[3.02596493],2501,30,[21.3149313]
[8.81893802],[3.02596403],2501,30,[21.3149313]
[8.84919009],[3.02596313],2501,30,[21.3149313]
[8.87944216],[3.02596222],2501,30,[21.3149313]
[8.90969421],[3.02596131],2501,30,[21.3149313]
[8.93994626],[3.0259604],2501,30,[21.3149313]
[8.97019829],[3.02595949],2501,30,[21.3149313]
[9.00045032],[3.02595858],2501,30,[21.3149313]
[9.03070234],[3.02595766],2501,30,[21.3149313]
[9.06095435],[3.02595674],2501,30,[21.3149313]
[9.09120635],[3.02595582],2501,30,[21.3149313]
[9.12145834],[3.0259549],2501,30,[21.3149313]
[9.15171032],[3.02595397],2501,30,[21.3149313]
[9.18196229],[3.02595305],2501,30,[21.3149313]
[9.21221426],[3.02595212],2501,30,[21.3149313]
[9.24246621],[3.02595119],2501,30,[21.3149313]
[9.27271815],[3.02595025],2501,30,[21.3149313]
[9.30297009],[3.02594931],2501,30,[21.3149313]
[9.33322201],[3.02594838],2501,30,[21.3149313]
[9.36347393],[3.02594743],2501,30,[21.3149313]
[9.39372584],[3.02594649],2501,30,[21.3149313]
[9.42397773],[3.02594554],2501,30,[21.3149313]
[9.45422962],[3.02594459],2501,30,[21.3149313]
[9.4844815],[3.02594364],2501,30,[21.3149313]
[9.51473337],[3.02594268],2501,30,[21.3149313]
[9.54498523],[3.02594172],2501,30,[21.3149313]
[9.57523708],[3.02594076],2501,30,[21.3149313]
[9.60548892],[3.02593979],2501,30,[21.3149313]
[9.63574075],[3.02593882],2501,30,[21.3149313]
[9.66599257],[3.02593785],2501,30,[21.3149313]
[9.69624438],[3.02593687],2501,30,[21.3149313]
[9.72649618],[3.02593589],2501,30,[21.3149313]
[9.75674797],[3.02593491],2501,30,[21.3149313]
[9.78699975],[3.02593392],2501,30,[21.3149313]
[9.81725152],[3.02593293],2501,30,[21.3149313]
[9.84750328],[3.02593193],2501,30,[21.3149313]
[9.87775503],[3.02593093],2501,30,[21.3149313]
[9.90800678],[3.02592992],2501,30,[21.3149313]
[9.93825851],[3.02592892],2501,30,[21.3149313]
[9.96851023],[3.0259279],2501,30,[21.3149313]
[9.99876194],[3.02592688],2501,30,[21.3149313]
[10.02901364],[3.02592586],2501,30,[21.3149313]
[10.05926533],[3.02592483],2501,30,[21.3149313]
[10.08951701],[3.0259238],2501,30,[21.3149313]
[10.11976868],[3.02592276],2501,30,[21.3149313]
[10.15002034],[3.02592171],2501,30,[21.3149313]
[10.18027199],[3.02592066],2501,30,[21.3149313]
[10.21052363],[3.02591961],2501,30,[21.3149313]
[10.24077525],[3.02591855],2501,30,[21.3149313]
[10.27102687],[3.02591748],2501,30,[21.3149313]
[10.30127848],[3.02591641],2501,30,[21.3149313]
[10.33153007],[3.02591533],2501,30,[21.3149313]
[10.36178166],[3.02591424],2501,30,[21.3149313]
[10.39203323],[3.02591315],2501,30,[21.3149313]
[10.4222848],[3.02591205],2501,30,[21.3149313]
[10.45253635],[3.02591094],2501,30,[21.3149313]
[10.48278789],[3.02590983],2501,30,[21.3149313]
[10.51303942],[3.0259087],2501,30,[21.3149313]
[10.54329094],[3.02590758],2501,30,[21.3149313]
[10.57354244],[3.02590644],2501,30,[21.3149313]
[10.60379394],[3.02590529],2501,30,[21.3149313]
[10.63404542],[3.02590414],2501,30,[21.3149313]
[10.6642969],[3.02590298],2501,30,[21.3149313]
[10.69454836],[3.02590181],2501,30,[21.3149313]
[10.72479981],[3.02590063],2501,30,[21.3149313]
[10.75505124],[3.02589944],2501,30,[21.3149313]
[10.78530267],[3.02589824],2501,30,[21.3149313]
[10.81555408],[3.02589703],2501,30,[21.3149313]
[10.84580548],[3.02589582],2501,30,[21.3149313]
[10.87605687],[3.02589459],2501,30,[21.3149313]
[10.90630825],[3.02589335],2501,30,[21.3149313]
[10.93655962],[3.0258921],2501,30,[21.3149313]
[10.96681097],[3.02589084],2501,30,[21.3149313]
[10.99706231],[3.02588957],2501,30,[21.3149313]
[11.02731363],[3.02588828],2501,30,[21.3149313]
[11.05756495],[3.02588699],2501,30,[21.3149313]
[11.08781625],[3.02588568],2501,30,[21.3149313]
[11.11806753],[3.02588436],2501,30,[21.3149313]
[11.14831881],[3.02588302],2501,30,[21.3149313]
[11.17857007],[3.02588168],2501,30,[21.3149313]
[11.20882132],[3.02588032],2501,30,[21.3149313]
[11.23907255],[3.02587894],2501,30,[21.3149313]
[11.26932377],[3.02587755],2501,30,[21.3149313]
[11.29957497],[3.02587615],2501,30,[21.3149313]
[11.32982617],[3.02587473],2501,30,[21.3149313]
[11.36007734],[3.02587329],2501,30,[21.3149313]
[11.39032851],[3.02587184],2501,30,[21.3149313]
[11.42057965],[3.02587037],2501,30,[21.3149313]
[11.45083079],[3.02586889],2501,30,[21.3149313]
[11.48108191],[3.02586738],2501,30,[21.3149313]
[11.51133301],[3.02586586],2501,30,[21.3149313]
[11.5415841],[3.02586433],2501,30,[21.3149313]
[11.57183517],[3.02586277],2501,30,[21.3149313]
[11.60208623],[3.02586119],2501,30,[21.3149313]
[11.63233727],[3.02585959],2501,30,[21.3149313]
[11.66258829],[3.02585797],2501,30,[21.3149313]
[11.6928393],[3.02585633],2501,30,[21.3149313]
[11.72309029],[3.02585467],2501,30,[21.3149313]
[11.75334127],[3.02585299],2501,30,[21.3149313]
[11.78359223],[3.02585128],2501,30,[21.3149313]
[11.81384317],[3.02584955],2501,30,[21.3149313]
[11.84409409],[3.0258478],2501,30,[21.3149313]
[11.874345],[3.02584602],2501,30,[21.3149313]
[11.90459589],[3.02584422],2501,30,[21.3149313]
[11.93484676],[3.02584239],2501,30,[21.3149313]
[11.96509761],[3.02584053],2501,30,[21.3149313]
[11.99534844],[3.02583865],2501,30,[21.3149313]
[12.02559926],[3.02583673],2501,30,[21.3149313]
[12.05585005],[3.02583479],2501,30,[21.3149313]
[12.08610083],[3.02583282],2501,30,[21.3149313]
[12.11635158],[3.02583082],2501,30,[21.3149313]
[12.14660232],[3.02582878],2501,30,[21.3149313]
[12.17685303],[3.02582672],2501,30,[21.3149313]
[12.20710373],[3.02582462],2501,30,[21.3149313]
[12.2373544],[3.02582248],2501,30,[21.3149313]
[12.26760505],[3.02582031],2501,30,[21.3149313]
[12.29785568],[3.02581811],2501,30,[21.3149313]
[12.32810629],[3.02581587],2501,30,[21.3149313]
[12.35835687],[3.02581359],2501,30,[21.3149313]
[12.38860743],[3.02581127],2501,30,[21.3149313]
[12.41885797],[3.02580891],2501,30,[21.3149313]
[12.44910849],[3.02580651],2501,30,[21.3149313]
[12.47935898],[3.02580407],2501,30,[21.3149313]
[12.50960944],[3.02580158],2501,30,[21.3149313]
[12.53985988],[3.02579905],2501,30,[21.3149313]
[12.5701103],[3.02579647],2501,30,[21.3149313]
[12.60036069],[3.02579385],2501,30,[21.3149313]
[12.63061105],[3.02579118],2501,30,[21.3149313]
[12.66086139],[3.02578845],2501,30,[21.3149313]
[12.69111169],[3.02578568],2501,30,[21.3149313]
[12.72136197],[3.02578285],2501,30,[21.3149313]
[12.75161222],[3.02577998],2501,30,[21.3149313]
[12.78186245],[3.02577704],2501,30,[21.3149313]
[12.81211264],[3.02577405],2501,30,[21.3149313]
[12.8423628],[3.025771],2501,30,[21.3149313]
[12.87261293],[3.02576789],2501,30,[21.3149313]
[12.90286303],[3.02576472],2501,30,[21.3149313]
[12.9331131],[3.02576148],2501,30,[21.3149313]
[12.96336314],[3.02575818],2501,30,[21.3149313]
[12.99361314],[3.02575482],2501,30,[21.3149313]
[13.02386311],[3.02575138],2501,30,[21.3149313]
[13.05411304],[3.02574788],2501,30,[21.3149313]
[13.08436294],[3.0257443],2501,30,[21.3149313]
[13.1146128],[3.02574065],2501,30,[21.3149313]
[13.14486263],[3.02573692],2501,30,[21.3149313]
[13.17511242],[3.02573311],2501,30,[21.3149313]
[13.20536217],[3.02572923],2501,30,[21.3149313]
[13.23561188],[3.02572526],2501,30,[21.3149313]
[13.26586155],[3.0257212],2501,30,[21.3149313]
[13.29611117],[3.02571706],2501,30,[21.3149313]
[13.32636076],[3.02571283],2501,30,[21.3149313]
[13.35661031],[3.0257085],2501,30,[21.3149313]
[13.38685981],[3.02570409],2501,30,[21.3149313]
[13.41710926],[3.02569957],2501,30,[21.3149313]
[13.44735867],[3.02569496],2501,30,[21.3149313]
[13.47760804],[3.02569024],2501,30,[21.3149313]
[13.50785735],[3.02568542],2501,30,[21.3149313]
[13.53810662],[3.02568049],2501,30,[21.3149313]
[13.56835584],[3.02567545],2501,30,[21.3149313]
[13.598605],[3.02567029],2501,30,[21.3149313]
[13.62885412],[3.02566502],2501,30,[21.3149313]
[13.65910318],[3.02565963],2501,30,[21.3149313]
[13.68935218],[3.02565411],2501,30,[21.3149313]
[13.71960113],[3.02564847],2501,30,[21.3149313]
[13.74985003],[3.02564269],2501,30,[21.3149313]
[13.78009886],[3.02563679],2501,30,[21.3149313]
[13.81034764],[3.02563074],2501,30,[21.3149313]
[13.84059635],[3.02562456],2501,30,[21.3149313]
[13.870845],[3.02561823],2501,30,[21.3149313]
[13.90109359],[3.02561175],2501,30,[21.3149313]
[13.93134211],[3.02560512],2501,30,[21.3149313]
[13.96159057],[3.02559833],2501,30,[21.3149313]
[13.99183895],[3.02559137],2501,30,[21.3149313]
[14.02208727],[3.02558426],2501,30,[21.3149313]
[14.05233551],[3.02557697],2501,30,[21.3149313]
[14.08258368],[3.02556951],2501,30,[21.3149313]
[14.11283178],[3.02556187],2501,30,[21.3149313]
[14.1430798],[3.02555404],2501,30,[21.3149313]
[14.17332773],[3.02554602],2501,30,[21.3149313]
[14.20357559],[3.02553781],2501,30,[21.3149313]
[14.23382337],[3.0255294],2501,30,[21.3149313]
[14.26407105],[3.02552079],2501,30,[21.3149313]
[14.29431866],[3.02551196],2501,30,[21.3149313]
[14.32456617],[3.02550292],2501,30,[21.3149313]
[14.35481359],[3.02549365],2501,30,[21.3149313]
[14.38506092],[3.02548416],2501,30,[21.3149313]
[14.41530815],[3.02547443],2501,30,[21.3149313]
[14.44555528],[3.02546446],2501,30,[21.3149313]
[14.47580231],[3.02545424],2501,30,[21.3149313]
[14.50604924],[3.02544377],2501,30,[21.3149313]
[14.53629606],[3.02543304],2501,30,[21.3149313]
[14.56654277],[3.02542203],2501,30,[21.3149313]
[14.59678938],[3.02541076],2501,30,[21.3149313]
[14.62703586],[3.0253992],2501,30,[21.3149313]
[14.65728224],[3.02538734],2501,30,[21.3149313]
[14.68752849],[3.02537519],2501,30,[21.3149313]
[14.71777461],[3.02536274],2501,30,[21.3149313]
[14.74802062],[3.02534997],2501,30,[21.3149313]
[14.77826649],[3.02533687],2501,30,[21.3149313]
[14.80851223],[3.02532344],2501,30,[21.3149313]
[14.83875783],[3.02530967],2501,30,[21.3149313]
[14.8690033],[3.02529555],2501,30,[21.3149313]
[14.89924862],[3.02528107],2501,30,[21.3149313]
[14.92949379],[3.02526622],2501,30,[21.3149313]
[14.95973882],[3.02525099],2501,30,[21.3149313]
[14.98998369],[3.02523537],2501,30,[21.3149313]
[15.0202284],[3.02521935],2501,30,[21.3149313]
[15.05047295],[3.02520291],2501,30,[21.3149313]
[15.08071733],[3.02518606],2501,30,[21.3149313]
[15.11096154],[3.02516877],2501,30,[21.3149313]
[15.14120558],[3.02515103],2501,30,[21.3149313]
[15.17144944],[3.02513284],2501,30,[21.3149313]
[15.20169311],[3.02511417],2501,30,[21.3149313]
[15.2319366],[3.02509502],2501,30,[21.3149313]
[15.26217989],[3.02507537],2501,30,[21.3149313]
[15.29242298],[3.02505522],2501,30,[21.3149313]
[15.32266587],[3.02503454],2501,30,[21.3149313]
[15.35290855],[3.02501332],2501,30,[21.3149313]
[15.38315101],[3.02499155],2501,30,[21.3149313]
[15.41339325],[3.02496921],2501,30,[21.3149313]
[15.44363527],[3.02494629],2501,30,[21.3149313]
[15.47387705],[3.02492277],2501,30,[21.3149313]
[15.5041186],[3.02489864],2501,30,[21.3149313]
[15.5343599],[3.02487387],2501,30,[21.3149313]
[15.56460095],[3.02484846],2501,30,[21.3149313]
[15.59484175],[3.02482237],2501,30,[21.3149313]
