Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.11616359],[1.3211696],1101,25,[19.86080908]
[1.12937199],[1.32116923],1101,25,[19.86080908]
[1.14258038],[1.32116886],1101,25,[19.86080908]
[1.15578877],[1.32116849],1101,25,[19.86080908]
[1.16899715],[1.32116813],1101,25,[19.86080908]
[1.18220553],[1.32116776],1101,25,[19.86080908]
[1.19541391],[1.32116739],1101,25,[19.86080908]
[1.20862228],[1.32116703],1101,25,[19.86080908]
[1.22183065],[1.32116666],1101,25,[19.86080908]
[1.23503901],[1.32116629],1101,25,[19.86080908]
[1.24824737],[1.32116593],1101,25,[19.86080908]
[1.26145573],[1.32116556],1101,25,[19.86080908]
[1.27466408],[1.32116519],1101,25,[19.86080908]
[1.28787243],[1.32116482],1101,25,[19.86080908]
[1.30108078],[1.32116446],1101,25,[19.86080908]
[1.31428912],[1.32116409],1101,25,[19.86080908]
[1.32749746],[1.32116372],1101,25,[19.86080908]
[1.34070579],[1.32116336],1101,25,[19.86080908]
[1.35391412],[1.32116299],1101,25,[19.86080908]
[1.36712245],[1.32116262],1101,25,[19.86080908]
[1.38033077],[1.32116226],1101,25,[19.86080908]
[1.39353909],[1.32116189],1101,25,[19.86080908]
[1.40674741],[1.32116152],1101,25,[19.86080908]
[1.41995572],[1.32116116],1101,25,[19.86080908]
[1.43316403],[1.32116079],1101,25,[19.86080908]
[1.44637233],[1.32116042],1101,25,[19.86080908]
[1.45958063],[1.32116005],1101,25,[19.86080908]
[1.47278893],[1.32115969],1101,25,[19.86080908]
[1.48599722],[1.32115932],1101,25,[19.86080908]
[1.49920551],[1.32115895],1101,25,[19.86080908]
[1.5124138],[1.32115859],1101,25,[19.86080908]
[1.52562208],[1.32115822],1101,25,[19.86080908]
[1.53883036],[1.32115785],1101,25,[19.86080908]
[1.55203863],[1.32115749],1101,25,[19.86080908]
[1.56524691],[1.32115712],1101,25,[19.86080908]
[1.57845517],[1.32115675],1101,25,[19.86080908]
[1.59166344],[1.32115638],1101,25,[19.86080908]
[1.6048717],[1.32115602],1101,25,[19.86080908]
[1.61807995],[1.32115565],1101,25,[19.86080908]
[1.63128821],[1.32115528],1101,25,[19.86080908]
[1.64449646],[1.32115492],1101,25,[19.86080908]
[1.6577047],[1.32115455],1101,25,[19.86080908]
[1.67091294],[1.32115418],1101,25,[19.86080908]
[1.68412118],[1.32115382],1101,25,[19.86080908]
[1.69732941],[1.32115345],1101,25,[19.86080908]
[1.71053765],[1.32115308],1101,25,[19.86080908]
[1.72374587],[1.32115272],1101,25,[19.86080908]
[1.7369541],[1.32115235],1101,25,[19.86080908]
[1.75016232],[1.32115198],1101,25,[19.86080908]
[1.76337053],[1.32115161],1101,25,[19.86080908]
[1.77657874],[1.32115125],1101,25,[19.86080908]
[1.78978695],[1.32115088],1101,25,[19.86080908]
[1.80299516],[1.32115051],1101,25,[19.86080908]
[1.81620336],[1.32115015],1101,25,[19.86080908]
[1.82941156],[1.32114978],1101,25,[19.86080908]
[1.84261975],[1.32114941],1101,25,[19.86080908]
[1.85582794],[1.32114905],1101,25,[19.86080908]
[1.86903613],[1.32114868],1101,25,[19.86080908]
[1.88224431],[1.32114831],1101,25,[19.86080908]
[1.89545249],[1.32114794],1101,25,[19.86080908]
[1.90866066],[1.32114758],1101,25,[19.86080908]
[1.92186884],[1.32114721],1101,25,[19.86080908]
[1.93507701],[1.32114684],1101,25,[19.86080908]
[1.94828517],[1.32114648],1101,25,[19.86080908]
[1.96149333],[1.32114611],1101,25,[19.86080908]
[1.97470149],[1.32114574],1101,25,[19.86080908]
[1.98790964],[1.32114538],1101,25,[19.86080908]
[2.00111779],[1.32114501],1101,25,[19.86080908]
[2.01432594],[1.32114464],1101,25,[19.86080908]
[2.02753408],[1.32114428],1101,25,[19.86080908]
[2.04074222],[1.32114391],1101,25,[19.86080908]
[2.05395035],[1.32114354],1101,25,[19.86080908]
[2.06715849],[1.32114317],1101,25,[19.86080908]
[2.08036661],[1.32114281],1101,25,[19.86080908]
[2.09357474],[1.32114244],1101,25,[19.86080908]
[2.10678286],[1.32114207],1101,25,[19.86080908]
[2.11999098],[1.32114171],1101,25,[19.86080908]
[2.13319909],[1.32114134],1101,25,[19.86080908]
[2.1464072],[1.32114097],1101,25,[19.86080908]
[2.1596153],[1.32114061],1101,25,[19.86080908]
[2.17282341],[1.32114024],1101,25,[19.86080908]
[2.1860315],[1.32113987],1101,25,[19.86080908]
[2.1992396],[1.3211395],1101,25,[19.86080908]
[2.21244769],[1.32113914],1101,25,[19.86080908]
[2.22565578],[1.32113877],1101,25,[19.86080908]
[2.23886386],[1.3211384],1101,25,[19.86080908]
[2.25207194],[1.32113804],1101,25,[19.86080908]
[2.26528002],[1.32113767],1101,25,[19.86080908]
[2.27848809],[1.3211373],1101,25,[19.86080908]
[2.29169616],[1.32113694],1101,25,[19.86080908]
[2.30490423],[1.32113657],1101,25,[19.86080908]
[2.31811229],[1.3211362],1101,25,[19.86080908]
[2.33132035],[1.32113583],1101,25,[19.86080908]
[2.3445284],[1.32113547],1101,25,[19.86080908]
[2.35773645],[1.3211351],1101,25,[19.86080908]
[2.3709445],[1.32113473],1101,25,[19.86080908]
[2.38415254],[1.32113437],1101,25,[19.86080908]
[2.39736058],[1.321134],1101,25,[19.86080908]
[2.41056862],[1.32113363],1101,25,[19.86080908]
[2.42377665],[1.32113327],1101,25,[19.86080908]
[2.43698468],[1.3211329],1101,25,[19.86080908]
[2.4501927],[1.32113253],1101,25,[19.86080908]
[2.46340073],[1.32113216],1101,25,[19.86080908]
[2.47660874],[1.3211318],1101,25,[19.86080908]
[2.48981676],[1.32113143],1101,25,[19.86080908]
[2.50302477],[1.32113106],1101,25,[19.86080908]
[2.51623277],[1.3211307],1101,25,[19.86080908]
[2.52944078],[1.32113033],1101,25,[19.86080908]
[2.54264878],[1.32112996],1101,25,[19.86080908]
[2.55585677],[1.32112959],1101,25,[19.86080908]
[2.56906477],[1.32112923],1101,25,[19.86080908]
[2.58227275],[1.32112886],1101,25,[19.86080908]
[2.59548074],[1.32112849],1101,25,[19.86080908]
[2.60868872],[1.32112813],1101,25,[19.86080908]
[2.6218967],[1.32112776],1101,25,[19.86080908]
[2.63510467],[1.32112739],1101,25,[19.86080908]
[2.64831264],[1.32112703],1101,25,[19.86080908]
[2.66152061],[1.32112666],1101,25,[19.86080908]
[2.67472857],[1.32112629],1101,25,[19.86080908]
[2.68793653],[1.32112592],1101,25,[19.86080908]
[2.70114448],[1.32112556],1101,25,[19.86080908]
[2.71435244],[1.32112519],1101,25,[19.86080908]
[2.72756038],[1.32112482],1101,25,[19.86080908]
[2.74076833],[1.32112446],1101,25,[19.86080908]
[2.75397627],[1.32112409],1101,25,[19.86080908]
[2.76718421],[1.32112372],1101,25,[19.86080908]
[2.78039214],[1.32112336],1101,25,[19.86080908]
[2.79360007],[1.32112299],1101,25,[19.86080908]
[2.806808],[1.32112262],1101,25,[19.86080908]
[2.82001592],[1.32112225],1101,25,[19.86080908]
[2.83322384],[1.32112189],1101,25,[19.86080908]
[2.84643175],[1.32112152],1101,25,[19.86080908]
[2.85963966],[1.32112115],1101,25,[19.86080908]
[2.87284757],[1.32112079],1101,25,[19.86080908]
[2.88605547],[1.32112042],1101,25,[19.86080908]
[2.89926338],[1.32112005],1101,25,[19.86080908]
[2.91247127],[1.32111968],1101,25,[19.86080908]
[2.92567916],[1.32111932],1101,25,[19.86080908]
[2.93888705],[1.32111895],1101,25,[19.86080908]
[2.95209494],[1.32111858],1101,25,[19.86080908]
[2.96530282],[1.32111822],1101,25,[19.86080908]
[2.9785107],[1.32111785],1101,25,[19.86080908]
[2.99171857],[1.32111748],1101,25,[19.86080908]
[3.00492645],[1.32111711],1101,25,[19.86080908]
[3.01813431],[1.32111675],1101,25,[19.86080908]
[3.03134218],[1.32111638],1101,25,[19.86080908]
[3.04455004],[1.32111601],1101,25,[19.86080908]
[3.05775789],[1.32111565],1101,25,[19.86080908]
[3.07096575],[1.32111528],1101,25,[19.86080908]
[3.08417359],[1.32111491],1101,25,[19.86080908]
[3.09738144],[1.32111454],1101,25,[19.86080908]
[3.11058928],[1.32111418],1101,25,[19.86080908]
[3.12379712],[1.32111381],1101,25,[19.86080908]
[3.13700495],[1.32111344],1101,25,[19.86080908]
[3.15021278],[1.32111308],1101,25,[19.86080908]
[3.16342061],[1.32111271],1101,25,[19.86080908]
[3.17662843],[1.32111234],1101,25,[19.86080908]
[3.18983625],[1.32111197],1101,25,[19.86080908]
[3.20304407],[1.32111161],1101,25,[19.86080908]
[3.21625188],[1.32111124],1101,25,[19.86080908]
[3.22945969],[1.32111087],1101,25,[19.86080908]
[3.2426675],[1.32111051],1101,25,[19.86080908]
[3.2558753],[1.32111014],1101,25,[19.86080908]
[3.2690831],[1.32110977],1101,25,[19.86080908]
[3.28229089],[1.3211094],1101,25,[19.86080908]
[3.29549868],[1.32110904],1101,25,[19.86080908]
[3.30870647],[1.32110867],1101,25,[19.86080908]
[3.32191425],[1.3211083],1101,25,[19.86080908]
[3.33512203],[1.32110794],1101,25,[19.86080908]
[3.3483298],[1.32110757],1101,25,[19.86080908]
[3.36153758],[1.3211072],1101,25,[19.86080908]
[3.37474534],[1.32110683],1101,25,[19.86080908]
[3.38795311],[1.32110647],1101,25,[19.86080908]
[3.40116087],[1.3211061],1101,25,[19.86080908]
[3.41436863],[1.32110573],1101,25,[19.86080908]
[3.42757638],[1.32110537],1101,25,[19.86080908]
[3.44078413],[1.321105],1101,25,[19.86080908]
[3.45399188],[1.32110463],1101,25,[19.86080908]
[3.46719962],[1.32110426],1101,25,[19.86080908]
[3.48040736],[1.3211039],1101,25,[19.86080908]
[3.49361509],[1.32110353],1101,25,[19.86080908]
[3.50682282],[1.32110316],1101,25,[19.86080908]
[3.52003055],[1.3211028],1101,25,[19.86080908]
[3.53323828],[1.32110243],1101,25,[19.86080908]
[3.546446],[1.32110206],1101,25,[19.86080908]
[3.55965371],[1.32110169],1101,25,[19.86080908]
[3.57286143],[1.32110133],1101,25,[19.86080908]
[3.58606914],[1.32110096],1101,25,[19.86080908]
[3.59927684],[1.32110059],1101,25,[19.86080908]
[3.61248454],[1.32110022],1101,25,[19.86080908]
[3.62569224],[1.32109986],1101,25,[19.86080908]
[3.63889994],[1.32109949],1101,25,[19.86080908]
[3.65210763],[1.32109912],1101,25,[19.86080908]
[3.66531532],[1.32109876],1101,25,[19.86080908]
[3.678523],[1.32109839],1101,25,[19.86080908]
[3.69173068],[1.32109802],1101,25,[19.86080908]
[3.70493836],[1.32109765],1101,25,[19.86080908]
[3.71814603],[1.32109729],1101,25,[19.86080908]
[3.7313537],[1.32109692],1101,25,[19.86080908]
[3.74456136],[1.32109655],1101,25,[19.86080908]
[3.75776903],[1.32109618],1101,25,[19.86080908]
[3.77097668],[1.32109582],1101,25,[19.86080908]
[3.78418434],[1.32109545],1101,25,[19.86080908]
[3.79739199],[1.32109508],1101,25,[19.86080908]
[3.81059964],[1.32109472],1101,25,[19.86080908]
[3.82380728],[1.32109435],1101,25,[19.86080908]
[3.83701492],[1.32109398],1101,25,[19.86080908]
[3.85022256],[1.32109361],1101,25,[19.86080908]
[3.86343019],[1.32109325],1101,25,[19.86080908]
[3.87663782],[1.32109288],1101,25,[19.86080908]
[3.88984544],[1.32109251],1101,25,[19.86080908]
[3.90305306],[1.32109214],1101,25,[19.86080908]
[3.91626068],[1.32109178],1101,25,[19.86080908]
[3.92946829],[1.32109141],1101,25,[19.86080908]
[3.9426759],[1.32109104],1101,25,[19.86080908]
[3.95588351],[1.32109067],1101,25,[19.86080908]
[3.96909111],[1.32109031],1101,25,[19.86080908]
[3.98229871],[1.32108994],1101,25,[19.86080908]
[3.99550631],[1.32108957],1101,25,[19.86080908]
[4.0087139],[1.32108921],1101,25,[19.86080908]
[4.02192149],[1.32108884],1101,25,[19.86080908]
[4.03512907],[1.32108847],1101,25,[19.86080908]
[4.04833666],[1.3210881],1101,25,[19.86080908]
[4.06154423],[1.32108774],1101,25,[19.86080908]
[4.07475181],[1.32108737],1101,25,[19.86080908]
[4.08795938],[1.321087],1101,25,[19.86080908]
[4.10116694],[1.32108663],1101,25,[19.86080908]
[4.1143745],[1.32108627],1101,25,[19.86080908]
[4.12758206],[1.3210859],1101,25,[19.86080908]
[4.14078962],[1.32108553],1101,25,[19.86080908]
[4.15399717],[1.32108516],1101,25,[19.86080908]
[4.16720472],[1.3210848],1101,25,[19.86080908]
[4.18041226],[1.32108443],1101,25,[19.86080908]
[4.1936198],[1.32108406],1101,25,[19.86080908]
[4.20682734],[1.32108369],1101,25,[19.86080908]
[4.22003487],[1.32108333],1101,25,[19.86080908]
[4.2332424],[1.32108296],1101,25,[19.86080908]
[4.24644993],[1.32108259],1101,25,[19.86080908]
[4.25965745],[1.32108222],1101,25,[19.86080908]
[4.27286497],[1.32108186],1101,25,[19.86080908]
[4.28607248],[1.32108149],1101,25,[19.86080908]
[4.29928],[1.32108112],1101,25,[19.86080908]
[4.3124875],[1.32108075],1101,25,[19.86080908]
[4.32569501],[1.32108039],1101,25,[19.86080908]
[4.33890251],[1.32108002],1101,25,[19.86080908]
[4.35211],[1.32107965],1101,25,[19.86080908]
[4.3653175],[1.32107928],1101,25,[19.86080908]
[4.37852499],[1.32107892],1101,25,[19.86080908]
[4.39173247],[1.32107855],1101,25,[19.86080908]
[4.40493995],[1.32107818],1101,25,[19.86080908]
[4.41814743],[1.32107781],1101,25,[19.86080908]
[4.4313549],[1.32107744],1101,25,[19.86080908]
[4.44456238],[1.32107708],1101,25,[19.86080908]
[4.45776984],[1.32107671],1101,25,[19.86080908]
[4.47097731],[1.32107634],1101,25,[19.86080908]
[4.48418477],[1.32107597],1101,25,[19.86080908]
[4.49739222],[1.32107561],1101,25,[19.86080908]
[4.51059967],[1.32107524],1101,25,[19.86080908]
[4.52380712],[1.32107487],1101,25,[19.86080908]
[4.53701457],[1.3210745],1101,25,[19.86080908]
[4.55022201],[1.32107414],1101,25,[19.86080908]
[4.56342945],[1.32107377],1101,25,[19.86080908]
[4.57663688],[1.3210734],1101,25,[19.86080908]
[4.58984431],[1.32107303],1101,25,[19.86080908]
[4.60305174],[1.32107266],1101,25,[19.86080908]
[4.61625916],[1.3210723],1101,25,[19.86080908]
[4.62946658],[1.32107193],1101,25,[19.86080908]
[4.642674],[1.32107156],1101,25,[19.86080908]
[4.65588141],[1.32107119],1101,25,[19.86080908]
[4.66908882],[1.32107083],1101,25,[19.86080908]
[4.68229622],[1.32107046],1101,25,[19.86080908]
[4.69550362],[1.32107009],1101,25,[19.86080908]
[4.70871102],[1.32106972],1101,25,[19.86080908]
[4.72191841],[1.32106935],1101,25,[19.86080908]
[4.7351258],[1.32106899],1101,25,[19.86080908]
[4.74833319],[1.32106862],1101,25,[19.86080908]
[4.76154057],[1.32106825],1101,25,[19.86080908]
[4.77474795],[1.32106788],1101,25,[19.86080908]
[4.78795532],[1.32106751],1101,25,[19.86080908]
[4.8011627],[1.32106715],1101,25,[19.86080908]
[4.81437006],[1.32106678],1101,25,[19.86080908]
[4.82757743],[1.32106641],1101,25,[19.86080908]
[4.84078479],[1.32106604],1101,25,[19.86080908]
[4.85399214],[1.32106567],1101,25,[19.86080908]
[4.8671995],[1.32106531],1101,25,[19.86080908]
[4.88040685],[1.32106494],1101,25,[19.86080908]
[4.89361419],[1.32106457],1101,25,[19.86080908]
[4.90682153],[1.3210642],1101,25,[19.86080908]
[4.92002887],[1.32106383],1101,25,[19.86080908]
[4.93323621],[1.32106347],1101,25,[19.86080908]
[4.94644354],[1.3210631],1101,25,[19.86080908]
[4.95965087],[1.32106273],1101,25,[19.86080908]
[4.97285819],[1.32106236],1101,25,[19.86080908]
[4.98606551],[1.32106199],1101,25,[19.86080908]
[4.99927283],[1.32106163],1101,25,[19.86080908]
[5.01248014],[1.32106126],1101,25,[19.86080908]
[5.02568745],[1.32106089],1101,25,[19.86080908]
[5.03889475],[1.32106052],1101,25,[19.86080908]
[5.05210205],[1.32106015],1101,25,[19.86080908]
[5.06530935],[1.32105978],1101,25,[19.86080908]
[5.07851665],[1.32105942],1101,25,[19.86080908]
[5.09172394],[1.32105905],1101,25,[19.86080908]
[5.10493122],[1.32105868],1101,25,[19.86080908]
[5.11813851],[1.32105831],1101,25,[19.86080908]
[5.13134579],[1.32105794],1101,25,[19.86080908]
[5.14455306],[1.32105757],1101,25,[19.86080908]
[5.15776033],[1.32105721],1101,25,[19.86080908]
[5.1709676],[1.32105684],1101,25,[19.86080908]
[5.18417487],[1.32105647],1101,25,[19.86080908]
[5.19738213],[1.3210561],1101,25,[19.86080908]
[5.21058938],[1.32105573],1101,25,[19.86080908]
[5.22379664],[1.32105536],1101,25,[19.86080908]
[5.23700389],[1.321055],1101,25,[19.86080908]
[5.25021113],[1.32105463],1101,25,[19.86080908]
[5.26341838],[1.32105426],1101,25,[19.86080908]
[5.27662562],[1.32105389],1101,25,[19.86080908]
[5.28983285],[1.32105352],1101,25,[19.86080908]
[5.30304008],[1.32105315],1101,25,[19.86080908]
[5.31624731],[1.32105278],1101,25,[19.86080908]
[5.32945454],[1.32105242],1101,25,[19.86080908]
[5.34266176],[1.32105205],1101,25,[19.86080908]
[5.35586897],[1.32105168],1101,25,[19.86080908]
[5.36907619],[1.32105131],1101,25,[19.86080908]
[5.3822834],[1.32105094],1101,25,[19.86080908]
[5.3954906],[1.32105057],1101,25,[19.86080908]
[5.4086978],[1.3210502],1101,25,[19.86080908]
[5.421905],[1.32104984],1101,25,[19.86080908]
[5.4351122],[1.32104947],1101,25,[19.86080908]
[5.44831939],[1.3210491],1101,25,[19.86080908]
[5.46152657],[1.32104873],1101,25,[19.86080908]
[5.47473376],[1.32104836],1101,25,[19.86080908]
[5.48794094],[1.32104799],1101,25,[19.86080908]
[5.50114811],[1.32104762],1101,25,[19.86080908]
[5.51435529],[1.32104725],1101,25,[19.86080908]
[5.52756246],[1.32104688],1101,25,[19.86080908]
[5.54076962],[1.32104652],1101,25,[19.86080908]
[5.55397678],[1.32104615],1101,25,[19.86080908]
[5.56718394],[1.32104578],1101,25,[19.86080908]
[5.58039109],[1.32104541],1101,25,[19.86080908]
[5.59359824],[1.32104504],1101,25,[19.86080908]
[5.60680539],[1.32104467],1101,25,[19.86080908]
[5.62001253],[1.3210443],1101,25,[19.86080908]
[5.63321967],[1.32104393],1101,25,[19.86080908]
[5.64642681],[1.32104356],1101,25,[19.86080908]
[5.65963394],[1.32104319],1101,25,[19.86080908]
[5.67284107],[1.32104282],1101,25,[19.86080908]
[5.68604819],[1.32104246],1101,25,[19.86080908]
[5.69925532],[1.32104209],1101,25,[19.86080908]
[5.71246243],[1.32104172],1101,25,[19.86080908]
[5.72566955],[1.32104135],1101,25,[19.86080908]
[5.73887666],[1.32104098],1101,25,[19.86080908]
[5.75208376],[1.32104061],1101,25,[19.86080908]
[5.76529086],[1.32104024],1101,25,[19.86080908]
[5.77849796],[1.32103987],1101,25,[19.86080908]
[5.79170506],[1.3210395],1101,25,[19.86080908]
[5.80491215],[1.32103913],1101,25,[19.86080908]
[5.81811924],[1.32103876],1101,25,[19.86080908]
[5.83132632],[1.32103839],1101,25,[19.86080908]
[5.8445334],[1.32103802],1101,25,[19.86080908]
[5.85774048],[1.32103765],1101,25,[19.86080908]
[5.87094755],[1.32103728],1101,25,[19.86080908]
[5.88415462],[1.32103691],1101,25,[19.86080908]
[5.89736169],[1.32103654],1101,25,[19.86080908]
[5.91056875],[1.32103617],1101,25,[19.86080908]
[5.92377581],[1.3210358],1101,25,[19.86080908]
[5.93698286],[1.32103543],1101,25,[19.86080908]
[5.95018991],[1.32103506],1101,25,[19.86080908]
[5.96339696],[1.32103469],1101,25,[19.86080908]
[5.976604],[1.32103432],1101,25,[19.86080908]
[5.98981104],[1.32103395],1101,25,[19.86080908]
[6.00301808],[1.32103358],1101,25,[19.86080908]
[6.01622511],[1.32103321],1101,25,[19.86080908]
[6.02943214],[1.32103284],1101,25,[19.86080908]
[6.04263916],[1.32103247],1101,25,[19.86080908]
[6.05584618],[1.3210321],1101,25,[19.86080908]
[6.0690532],[1.32103173],1101,25,[19.86080908]
[6.08226021],[1.32103136],1101,25,[19.86080908]
[6.09546722],[1.32103099],1101,25,[19.86080908]
[6.10867423],[1.32103062],1101,25,[19.86080908]
[6.12188123],[1.32103025],1101,25,[19.86080908]
[6.13508823],[1.32102988],1101,25,[19.86080908]
[6.14829523],[1.32102951],1101,25,[19.86080908]
[6.16150222],[1.32102914],1101,25,[19.86080908]
[6.17470921],[1.32102877],1101,25,[19.86080908]
[6.18791619],[1.3210284],1101,25,[19.86080908]
[6.20112317],[1.32102803],1101,25,[19.86080908]
[6.21433015],[1.32102766],1101,25,[19.86080908]
[6.22753712],[1.32102729],1101,25,[19.86080908]
[6.24074409],[1.32102692],1101,25,[19.86080908]
[6.25395106],[1.32102655],1101,25,[19.86080908]
[6.26715802],[1.32102618],1101,25,[19.86080908]
[6.28036498],[1.3210258],1101,25,[19.86080908]
[6.29357193],[1.32102543],1101,25,[19.86080908]
[6.30677888],[1.32102506],1101,25,[19.86080908]
[6.31998583],[1.32102469],1101,25,[19.86080908]
[6.33319277],[1.32102432],1101,25,[19.86080908]
[6.34639971],[1.32102395],1101,25,[19.86080908]
[6.35960665],[1.32102358],1101,25,[19.86080908]
[6.37281358],[1.32102321],1101,25,[19.86080908]
[6.38602051],[1.32102283],1101,25,[19.86080908]
[6.39922743],[1.32102246],1101,25,[19.86080908]
[6.41243435],[1.32102209],1101,25,[19.86080908]
[6.42564127],[1.32102172],1101,25,[19.86080908]
[6.43884818],[1.32102135],1101,25,[19.86080908]
[6.45205509],[1.32102098],1101,25,[19.86080908]
[6.465262],[1.32102061],1101,25,[19.86080908]
[6.4784689],[1.32102023],1101,25,[19.86080908]
[6.4916758],[1.32101986],1101,25,[19.86080908]
[6.5048827],[1.32101949],1101,25,[19.86080908]
[6.51808959],[1.32101912],1101,25,[19.86080908]
[6.53129648],[1.32101875],1101,25,[19.86080908]
[6.54450336],[1.32101837],1101,25,[19.86080908]
[6.55771024],[1.321018],1101,25,[19.86080908]
[6.57091712],[1.32101763],1101,25,[19.86080908]
[6.58412399],[1.32101726],1101,25,[19.86080908]
[6.59733086],[1.32101689],1101,25,[19.86080908]
[6.61053772],[1.32101651],1101,25,[19.86080908]
[6.62374458],[1.32101614],1101,25,[19.86080908]
[6.63695144],[1.32101577],1101,25,[19.86080908]
[6.6501583],[1.3210154],1101,25,[19.86080908]
[6.66336515],[1.32101502],1101,25,[19.86080908]
[6.67657199],[1.32101465],1101,25,[19.86080908]
[6.68977884],[1.32101428],1101,25,[19.86080908]
[6.70298568],[1.32101391],1101,25,[19.86080908]
[6.71619251],[1.32101353],1101,25,[19.86080908]
[6.72939934],[1.32101316],1101,25,[19.86080908]
[6.74260617],[1.32101279],1101,25,[19.86080908]
[6.755813],[1.32101241],1101,25,[19.86080908]
[6.76901982],[1.32101204],1101,25,[19.86080908]
[6.78222663],[1.32101167],1101,25,[19.86080908]
[6.79543345],[1.32101129],1101,25,[19.86080908]
[6.80864026],[1.32101092],1101,25,[19.86080908]
[6.82184706],[1.32101055],1101,25,[19.86080908]
