Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.16996261],[2.07111844],1801,0,[17.57240662]
[1.19066866],[2.07111786],1801,0,[17.57240662]
[1.21137471],[2.07111729],1801,0,[17.57240662]
[1.23208075],[2.07111671],1801,0,[17.57240662]
[1.25278678],[2.07111613],1801,0,[17.57240662]
[1.2734928],[2.07111556],1801,0,[17.57240662]
[1.29419882],[2.07111498],1801,0,[17.57240662]
[1.31490482],[2.07111441],1801,0,[17.57240662]
[1.33561082],[2.07111383],1801,0,[17.57240662]
[1.3563168],[2.07111326],1801,0,[17.57240662]
[1.37702278],[2.07111268],1801,0,[17.57240662]
[1.39772875],[2.07111211],1801,0,[17.57240662]
[1.41843472],[2.07111153],1801,0,[17.57240662]
[1.43914068],[2.07111096],1801,0,[17.57240662]
[1.45984662],[2.07111038],1801,0,[17.57240662]
[1.48055257],[2.07110981],1801,0,[17.57240662]
[1.5012585],[2.07110923],1801,0,[17.57240662]
[1.52196443],[2.07110865],1801,0,[17.57240662]
[1.54267035],[2.07110808],1801,0,[17.57240662]
[1.56337626],[2.0711075],1801,0,[17.57240662]
[1.58408217],[2.07110693],1801,0,[17.57240662]
[1.60478807],[2.07110635],1801,0,[17.57240662]
[1.62549397],[2.07110578],1801,0,[17.57240662]
[1.64619985],[2.0711052],1801,0,[17.57240662]
[1.66690574],[2.07110463],1801,0,[17.57240662]
[1.68761161],[2.07110405],1801,0,[17.57240662]
[1.70831748],[2.07110347],1801,0,[17.57240662]
[1.72902334],[2.0711029],1801,0,[17.57240662]
[1.7497292],[2.07110232],1801,0,[17.57240662]
[1.77043505],[2.07110175],1801,0,[17.57240662]
[1.79114089],[2.07110117],1801,0,[17.57240662]
[1.81184673],[2.0711006],1801,0,[17.57240662]
[1.83255256],[2.07110002],1801,0,[17.57240662]
[1.85325838],[2.07109945],1801,0,[17.57240662]
[1.8739642],[2.07109887],1801,0,[17.57240662]
[1.89467002],[2.07109829],1801,0,[17.57240662]
[1.91537582],[2.07109772],1801,0,[17.57240662]
[1.93608162],[2.07109714],1801,0,[17.57240662]
[1.95678742],[2.07109657],1801,0,[17.57240662]
[1.97749321],[2.07109599],1801,0,[17.57240662]
[1.99819899],[2.07109542],1801,0,[17.57240662]
[2.01890477],[2.07109484],1801,0,[17.57240662]
[2.03961054],[2.07109426],1801,0,[17.57240662]
[2.0603163],[2.07109369],1801,0,[17.57240662]
[2.08102206],[2.07109311],1801,0,[17.57240662]
[2.10172782],[2.07109254],1801,0,[17.57240662]
[2.12243356],[2.07109196],1801,0,[17.57240662]
[2.14313931],[2.07109139],1801,0,[17.57240662]
[2.16384504],[2.07109081],1801,0,[17.57240662]
[2.18455077],[2.07109023],1801,0,[17.57240662]
[2.2052565],[2.07108966],1801,0,[17.57240662]
[2.22596221],[2.07108908],1801,0,[17.57240662]
[2.24666793],[2.07108851],1801,0,[17.57240662]
[2.26737363],[2.07108793],1801,0,[17.57240662]
[2.28807933],[2.07108736],1801,0,[17.57240662]
[2.30878503],[2.07108678],1801,0,[17.57240662]
[2.32949072],[2.0710862],1801,0,[17.57240662]
[2.3501964],[2.07108563],1801,0,[17.57240662]
[2.37090208],[2.07108505],1801,0,[17.57240662]
[2.39160775],[2.07108448],1801,0,[17.57240662]
[2.41231342],[2.0710839],1801,0,[17.57240662]
[2.43301908],[2.07108332],1801,0,[17.57240662]
[2.45372473],[2.07108275],1801,0,[17.57240662]
[2.47443038],[2.07108217],1801,0,[17.57240662]
[2.49513602],[2.0710816],1801,0,[17.57240662]
[2.51584166],[2.07108102],1801,0,[17.57240662]
[2.53654729],[2.07108044],1801,0,[17.57240662]
[2.55725292],[2.07107987],1801,0,[17.57240662]
[2.57795853],[2.07107929],1801,0,[17.57240662]
[2.59866415],[2.07107872],1801,0,[17.57240662]
[2.61936976],[2.07107814],1801,0,[17.57240662]
[2.64007536],[2.07107756],1801,0,[17.57240662]
[2.66078096],[2.07107699],1801,0,[17.57240662]
[2.68148655],[2.07107641],1801,0,[17.57240662]
[2.70219213],[2.07107583],1801,0,[17.57240662]
[2.72289771],[2.07107526],1801,0,[17.57240662]
[2.74360328],[2.07107468],1801,0,[17.57240662]
[2.76430885],[2.07107411],1801,0,[17.57240662]
[2.78501441],[2.07107353],1801,0,[17.57240662]
[2.80571997],[2.07107295],1801,0,[17.57240662]
[2.82642552],[2.07107238],1801,0,[17.57240662]
[2.84713106],[2.0710718],1801,0,[17.57240662]
[2.8678366],[2.07107122],1801,0,[17.57240662]
[2.88854214],[2.07107065],1801,0,[17.57240662]
[2.90924766],[2.07107007],1801,0,[17.57240662]
[2.92995318],[2.0710695],1801,0,[17.57240662]
[2.9506587],[2.07106892],1801,0,[17.57240662]
[2.97136421],[2.07106834],1801,0,[17.57240662]
[2.99206971],[2.07106777],1801,0,[17.57240662]
[3.01277521],[2.07106719],1801,0,[17.57240662]
[3.03348071],[2.07106661],1801,0,[17.57240662]
[3.05418619],[2.07106604],1801,0,[17.57240662]
[3.07489167],[2.07106546],1801,0,[17.57240662]
[3.09559715],[2.07106488],1801,0,[17.57240662]
[3.11630262],[2.07106431],1801,0,[17.57240662]
[3.13700808],[2.07106373],1801,0,[17.57240662]
[3.15771354],[2.07106315],1801,0,[17.57240662]
[3.17841899],[2.07106258],1801,0,[17.57240662]
[3.19912444],[2.071062],1801,0,[17.57240662]
[3.21982988],[2.07106142],1801,0,[17.57240662]
[3.24053532],[2.07106085],1801,0,[17.57240662]
[3.26124074],[2.07106027],1801,0,[17.57240662]
[3.28194617],[2.07105969],1801,0,[17.57240662]
[3.30265159],[2.07105911],1801,0,[17.57240662]
[3.323357],[2.07105854],1801,0,[17.57240662]
[3.3440624],[2.07105796],1801,0,[17.57240662]
[3.3647678],[2.07105738],1801,0,[17.57240662]
[3.3854732],[2.07105681],1801,0,[17.57240662]
[3.40617859],[2.07105623],1801,0,[17.57240662]
[3.42688397],[2.07105565],1801,0,[17.57240662]
[3.44758935],[2.07105507],1801,0,[17.57240662]
[3.46829472],[2.0710545],1801,0,[17.57240662]
[3.48900009],[2.07105392],1801,0,[17.57240662]
[3.50970544],[2.07105334],1801,0,[17.57240662]
[3.5304108],[2.07105276],1801,0,[17.57240662]
[3.55111615],[2.07105219],1801,0,[17.57240662]
[3.57182149],[2.07105161],1801,0,[17.57240662]
[3.59252683],[2.07105103],1801,0,[17.57240662]
[3.61323216],[2.07105045],1801,0,[17.57240662]
[3.63393748],[2.07104988],1801,0,[17.57240662]
[3.6546428],[2.0710493],1801,0,[17.57240662]
[3.67534812],[2.07104872],1801,0,[17.57240662]
[3.69605342],[2.07104814],1801,0,[17.57240662]
[3.71675873],[2.07104757],1801,0,[17.57240662]
[3.73746402],[2.07104699],1801,0,[17.57240662]
[3.75816931],[2.07104641],1801,0,[17.57240662]
[3.7788746],[2.07104583],1801,0,[17.57240662]
[3.79957988],[2.07104525],1801,0,[17.57240662]
[3.82028515],[2.07104467],1801,0,[17.57240662]
[3.84099042],[2.0710441],1801,0,[17.57240662]
[3.86169568],[2.07104352],1801,0,[17.57240662]
[3.88240094],[2.07104294],1801,0,[17.57240662]
[3.90310619],[2.07104236],1801,0,[17.57240662]
[3.92381143],[2.07104178],1801,0,[17.57240662]
[3.94451667],[2.0710412],1801,0,[17.57240662]
[3.9652219],[2.07104063],1801,0,[17.57240662]
[3.98592713],[2.07104005],1801,0,[17.57240662]
[4.00663235],[2.07103947],1801,0,[17.57240662]
[4.02733757],[2.07103889],1801,0,[17.57240662]
[4.04804278],[2.07103831],1801,0,[17.57240662]
[4.06874798],[2.07103773],1801,0,[17.57240662]
[4.08945318],[2.07103715],1801,0,[17.57240662]
[4.11015837],[2.07103657],1801,0,[17.57240662]
[4.13086356],[2.07103599],1801,0,[17.57240662]
[4.15156874],[2.07103541],1801,0,[17.57240662]
[4.17227391],[2.07103483],1801,0,[17.57240662]
[4.19297908],[2.07103425],1801,0,[17.57240662]
[4.21368424],[2.07103367],1801,0,[17.57240662]
[4.2343894],[2.07103309],1801,0,[17.57240662]
[4.25509455],[2.07103251],1801,0,[17.57240662]
[4.2757997],[2.07103193],1801,0,[17.57240662]
[4.29650484],[2.07103135],1801,0,[17.57240662]
[4.31720997],[2.07103077],1801,0,[17.57240662]
[4.3379151],[2.07103019],1801,0,[17.57240662]
[4.35862023],[2.07102961],1801,0,[17.57240662]
[4.37932534],[2.07102903],1801,0,[17.57240662]
[4.40003045],[2.07102845],1801,0,[17.57240662]
[4.42073556],[2.07102787],1801,0,[17.57240662]
[4.44144066],[2.07102729],1801,0,[17.57240662]
[4.46214575],[2.07102671],1801,0,[17.57240662]
[4.48285084],[2.07102613],1801,0,[17.57240662]
[4.50355592],[2.07102555],1801,0,[17.57240662]
[4.524261],[2.07102497],1801,0,[17.57240662]
[4.54496607],[2.07102439],1801,0,[17.57240662]
[4.56567113],[2.0710238],1801,0,[17.57240662]
[4.58637619],[2.07102322],1801,0,[17.57240662]
[4.60708125],[2.07102264],1801,0,[17.57240662]
[4.62778629],[2.07102206],1801,0,[17.57240662]
[4.64849133],[2.07102148],1801,0,[17.57240662]
[4.66919637],[2.07102089],1801,0,[17.57240662]
[4.6899014],[2.07102031],1801,0,[17.57240662]
[4.71060642],[2.07101973],1801,0,[17.57240662]
[4.73131144],[2.07101915],1801,0,[17.57240662]
[4.75201645],[2.07101856],1801,0,[17.57240662]
[4.77272146],[2.07101798],1801,0,[17.57240662]
[4.79342646],[2.0710174],1801,0,[17.57240662]
[4.81413146],[2.07101681],1801,0,[17.57240662]
[4.83483644],[2.07101623],1801,0,[17.57240662]
[4.85554143],[2.07101565],1801,0,[17.57240662]
[4.87624641],[2.07101506],1801,0,[17.57240662]
[4.89695138],[2.07101448],1801,0,[17.57240662]
[4.91765634],[2.07101389],1801,0,[17.57240662]
[4.9383613],[2.07101331],1801,0,[17.57240662]
[4.95906626],[2.07101273],1801,0,[17.57240662]
[4.9797712],[2.07101214],1801,0,[17.57240662]
[5.00047615],[2.07101156],1801,0,[17.57240662]
[5.02118108],[2.07101097],1801,0,[17.57240662]
[5.04188601],[2.07101039],1801,0,[17.57240662]
[5.06259094],[2.0710098],1801,0,[17.57240662]
[5.08329586],[2.07100921],1801,0,[17.57240662]
[5.10400077],[2.07100863],1801,0,[17.57240662]
[5.12470568],[2.07100804],1801,0,[17.57240662]
[5.14541058],[2.07100746],1801,0,[17.57240662]
[5.16611547],[2.07100687],1801,0,[17.57240662]
[5.18682036],[2.07100628],1801,0,[17.57240662]
[5.20752525],[2.07100569],1801,0,[17.57240662]
[5.22823012],[2.07100511],1801,0,[17.57240662]
[5.248935],[2.07100452],1801,0,[17.57240662]
[5.26963986],[2.07100393],1801,0,[17.57240662]
[5.29034472],[2.07100334],1801,0,[17.57240662]
[5.31104958],[2.07100275],1801,0,[17.57240662]
[5.33175442],[2.07100217],1801,0,[17.57240662]
[5.35245927],[2.07100158],1801,0,[17.57240662]
[5.3731641],[2.07100099],1801,0,[17.57240662]
[5.39386893],[2.0710004],1801,0,[17.57240662]
[5.41457376],[2.07099981],1801,0,[17.57240662]
[5.43527858],[2.07099922],1801,0,[17.57240662]
[5.45598339],[2.07099863],1801,0,[17.57240662]
[5.4766882],[2.07099804],1801,0,[17.57240662]
[5.497393],[2.07099745],1801,0,[17.57240662]
[5.51809779],[2.07099685],1801,0,[17.57240662]
[5.53880258],[2.07099626],1801,0,[17.57240662]
[5.55950737],[2.07099567],1801,0,[17.57240662]
[5.58021215],[2.07099508],1801,0,[17.57240662]
[5.60091692],[2.07099448],1801,0,[17.57240662]
[5.62162168],[2.07099389],1801,0,[17.57240662]
[5.64232644],[2.0709933],1801,0,[17.57240662]
[5.6630312],[2.0709927],1801,0,[17.57240662]
[5.68373594],[2.07099211],1801,0,[17.57240662]
[5.70444069],[2.07099151],1801,0,[17.57240662]
[5.72514542],[2.07099092],1801,0,[17.57240662]
[5.74585015],[2.07099032],1801,0,[17.57240662]
[5.76655488],[2.07098973],1801,0,[17.57240662]
[5.78725959],[2.07098913],1801,0,[17.57240662]
[5.80796431],[2.07098853],1801,0,[17.57240662]
[5.82866901],[2.07098794],1801,0,[17.57240662]
[5.84937371],[2.07098734],1801,0,[17.57240662]
[5.87007841],[2.07098674],1801,0,[17.57240662]
[5.89078309],[2.07098614],1801,0,[17.57240662]
[5.91148778],[2.07098554],1801,0,[17.57240662]
[5.93219245],[2.07098494],1801,0,[17.57240662]
[5.95289712],[2.07098434],1801,0,[17.57240662]
[5.97360179],[2.07098374],1801,0,[17.57240662]
[5.99430645],[2.07098314],1801,0,[17.57240662]
[6.0150111],[2.07098254],1801,0,[17.57240662]
[6.03571574],[2.07098194],1801,0,[17.57240662]
[6.05642038],[2.07098133],1801,0,[17.57240662]
[6.07712502],[2.07098073],1801,0,[17.57240662]
[6.09782965],[2.07098013],1801,0,[17.57240662]
[6.11853427],[2.07097952],1801,0,[17.57240662]
[6.13923889],[2.07097892],1801,0,[17.57240662]
[6.1599435],[2.07097831],1801,0,[17.57240662]
[6.1806481],[2.0709777],1801,0,[17.57240662]
[6.2013527],[2.0709771],1801,0,[17.57240662]
[6.22205729],[2.07097649],1801,0,[17.57240662]
[6.24276187],[2.07097588],1801,0,[17.57240662]
[6.26346645],[2.07097527],1801,0,[17.57240662]
[6.28417103],[2.07097466],1801,0,[17.57240662]
[6.30487559],[2.07097405],1801,0,[17.57240662]
[6.32558016],[2.07097344],1801,0,[17.57240662]
[6.34628471],[2.07097283],1801,0,[17.57240662]
[6.36698926],[2.07097222],1801,0,[17.57240662]
[6.3876938],[2.0709716],1801,0,[17.57240662]
[6.40839834],[2.07097099],1801,0,[17.57240662]
[6.42910287],[2.07097037],1801,0,[17.57240662]
[6.4498074],[2.07096976],1801,0,[17.57240662]
[6.47051191],[2.07096914],1801,0,[17.57240662]
[6.49121643],[2.07096852],1801,0,[17.57240662]
[6.51192093],[2.0709679],1801,0,[17.57240662]
[6.53262543],[2.07096728],1801,0,[17.57240662]
[6.55332993],[2.07096666],1801,0,[17.57240662]
[6.57403441],[2.07096604],1801,0,[17.57240662]
[6.59473889],[2.07096542],1801,0,[17.57240662]
[6.61544337],[2.0709648],1801,0,[17.57240662]
[6.63614784],[2.07096417],1801,0,[17.57240662]
[6.6568523],[2.07096355],1801,0,[17.57240662]
[6.67755676],[2.07096292],1801,0,[17.57240662]
[6.69826121],[2.07096229],1801,0,[17.57240662]
[6.71896565],[2.07096167],1801,0,[17.57240662]
[6.73967009],[2.07096104],1801,0,[17.57240662]
[6.76037452],[2.07096041],1801,0,[17.57240662]
[6.78107894],[2.07095977],1801,0,[17.57240662]
[6.80178336],[2.07095914],1801,0,[17.57240662]
[6.82248777],[2.07095851],1801,0,[17.57240662]
[6.84319218],[2.07095787],1801,0,[17.57240662]
[6.86389658],[2.07095724],1801,0,[17.57240662]
[6.88460097],[2.0709566],1801,0,[17.57240662]
[6.90530536],[2.07095596],1801,0,[17.57240662]
[6.92600974],[2.07095532],1801,0,[17.57240662]
[6.94671411],[2.07095468],1801,0,[17.57240662]
[6.96741848],[2.07095403],1801,0,[17.57240662]
[6.98812284],[2.07095339],1801,0,[17.57240662]
[7.0088272],[2.07095274],1801,0,[17.57240662]
[7.02953154],[2.0709521],1801,0,[17.57240662]
[7.05023589],[2.07095145],1801,0,[17.57240662]
[7.07094022],[2.0709508],1801,0,[17.57240662]
[7.09164455],[2.07095015],1801,0,[17.57240662]
[7.11234887],[2.07094949],1801,0,[17.57240662]
[7.13305319],[2.07094884],1801,0,[17.57240662]
[7.1537575],[2.07094818],1801,0,[17.57240662]
[7.1744618],[2.07094752],1801,0,[17.57240662]
[7.19516609],[2.07094686],1801,0,[17.57240662]
[7.21587038],[2.0709462],1801,0,[17.57240662]
[7.23657467],[2.07094554],1801,0,[17.57240662]
[7.25727894],[2.07094487],1801,0,[17.57240662]
[7.27798321],[2.0709442],1801,0,[17.57240662]
[7.29868747],[2.07094353],1801,0,[17.57240662]
[7.31939173],[2.07094286],1801,0,[17.57240662]
[7.34009598],[2.07094219],1801,0,[17.57240662]
[7.36080022],[2.07094152],1801,0,[17.57240662]
[7.38150446],[2.07094084],1801,0,[17.57240662]
[7.40220869],[2.07094016],1801,0,[17.57240662]
[7.42291291],[2.07093948],1801,0,[17.57240662]
[7.44361712],[2.07093879],1801,0,[17.57240662]
[7.46432133],[2.07093811],1801,0,[17.57240662]
[7.48502553],[2.07093742],1801,0,[17.57240662]
[7.50572973],[2.07093673],1801,0,[17.57240662]
[7.52643392],[2.07093604],1801,0,[17.57240662]
[7.5471381],[2.07093534],1801,0,[17.57240662]
[7.56784227],[2.07093464],1801,0,[17.57240662]
[7.58854644],[2.07093394],1801,0,[17.57240662]
[7.6092506],[2.07093324],1801,0,[17.57240662]
[7.62995475],[2.07093254],1801,0,[17.57240662]
[7.6506589],[2.07093183],1801,0,[17.57240662]
[7.67136303],[2.07093112],1801,0,[17.57240662]
[7.69206717],[2.0709304],1801,0,[17.57240662]
[7.71277129],[2.07092969],1801,0,[17.57240662]
[7.73347541],[2.07092897],1801,0,[17.57240662]
[7.75417952],[2.07092825],1801,0,[17.57240662]
[7.77488362],[2.07092752],1801,0,[17.57240662]
[7.79558772],[2.07092679],1801,0,[17.57240662]
[7.8162918],[2.07092606],1801,0,[17.57240662]
[7.83699588],[2.07092533],1801,0,[17.57240662]
[7.85769996],[2.07092459],1801,0,[17.57240662]
[7.87840402],[2.07092385],1801,0,[17.57240662]
[7.89910808],[2.0709231],1801,0,[17.57240662]
[7.91981213],[2.07092236],1801,0,[17.57240662]
[7.94051618],[2.0709216],1801,0,[17.57240662]
[7.96122021],[2.07092085],1801,0,[17.57240662]
[7.98192424],[2.07092009],1801,0,[17.57240662]
[8.00262826],[2.07091933],1801,0,[17.57240662]
[8.02333228],[2.07091856],1801,0,[17.57240662]
[8.04403628],[2.07091779],1801,0,[17.57240662]
[8.06474028],[2.07091701],1801,0,[17.57240662]
[8.08544427],[2.07091624],1801,0,[17.57240662]
[8.10614825],[2.07091545],1801,0,[17.57240662]
[8.12685223],[2.07091467],1801,0,[17.57240662]
[8.1475562],[2.07091387],1801,0,[17.57240662]
[8.16826015],[2.07091308],1801,0,[17.57240662]
[8.1889641],[2.07091228],1801,0,[17.57240662]
[8.20966805],[2.07091147],1801,0,[17.57240662]
[8.23037198],[2.07091066],1801,0,[17.57240662]
[8.25107591],[2.07090985],1801,0,[17.57240662]
[8.27177983],[2.07090903],1801,0,[17.57240662]
[8.29248374],[2.0709082],1801,0,[17.57240662]
[8.31318764],[2.07090737],1801,0,[17.57240662]
[8.33389153],[2.07090654],1801,0,[17.57240662]
[8.35459542],[2.0709057],1801,0,[17.57240662]
[8.37529929],[2.07090485],1801,0,[17.57240662]
[8.39600316],[2.070904],1801,0,[17.57240662]
[8.41670702],[2.07090314],1801,0,[17.57240662]
[8.43741087],[2.07090228],1801,0,[17.57240662]
[8.45811472],[2.07090141],1801,0,[17.57240662]
[8.47881855],[2.07090054],1801,0,[17.57240662]
[8.49952238],[2.07089966],1801,0,[17.57240662]
[8.52022619],[2.07089877],1801,0,[17.57240662]
[8.54093],[2.07089788],1801,0,[17.57240662]
[8.5616338],[2.07089698],1801,0,[17.57240662]
[8.58233759],[2.07089607],1801,0,[17.57240662]
[8.60304137],[2.07089516],1801,0,[17.57240662]
[8.62374514],[2.07089423],1801,0,[17.57240662]
[8.6444489],[2.07089331],1801,0,[17.57240662]
[8.66515265],[2.07089237],1801,0,[17.57240662]
[8.68585639],[2.07089143],1801,0,[17.57240662]
[8.70656013],[2.07089048],1801,0,[17.57240662]
[8.72726385],[2.07088952],1801,0,[17.57240662]
[8.74796757],[2.07088856],1801,0,[17.57240662]
[8.76867127],[2.07088758],1801,0,[17.57240662]
[8.78937497],[2.0708866],1801,0,[17.57240662]
[8.81007865],[2.07088561],1801,0,[17.57240662]
[8.83078233],[2.07088461],1801,0,[17.57240662]
[8.85148599],[2.07088361],1801,0,[17.57240662]
[8.87218965],[2.07088259],1801,0,[17.57240662]
[8.89289329],[2.07088156],1801,0,[17.57240662]
[8.91359693],[2.07088053],1801,0,[17.57240662]
[8.93430055],[2.07087949],1801,0,[17.57240662]
[8.95500416],[2.07087843],1801,0,[17.57240662]
[8.97570777],[2.07087737],1801,0,[17.57240662]
[8.99641136],[2.0708763],1801,0,[17.57240662]
[9.01711494],[2.07087521],1801,0,[17.57240662]
[9.03781851],[2.07087412],1801,0,[17.57240662]
[9.05852207],[2.07087301],1801,0,[17.57240662]
[9.07922562],[2.0708719],1801,0,[17.57240662]
[9.09992916],[2.07087077],1801,0,[17.57240662]
[9.12063268],[2.07086963],1801,0,[17.57240662]
[9.1413362],[2.07086848],1801,0,[17.57240662]
[9.1620397],[2.07086732],1801,0,[17.57240662]
[9.18274319],[2.07086615],1801,0,[17.57240662]
[9.20344667],[2.07086496],1801,0,[17.57240662]
[9.22415014],[2.07086377],1801,0,[17.57240662]
[9.2448536],[2.07086255],1801,0,[17.57240662]
[9.26555704],[2.07086133],1801,0,[17.57240662]
[9.28626047],[2.07086009],1801,0,[17.57240662]
[9.30696389],[2.07085884],1801,0,[17.57240662]
[9.3276673],[2.07085758],1801,0,[17.57240662]
[9.34837069],[2.0708563],1801,0,[17.57240662]
[9.36907407],[2.070855],1801,0,[17.57240662]
[9.38977744],[2.0708537],1801,0,[17.57240662]
[9.41048079],[2.07085237],1801,0,[17.57240662]
[9.43118413],[2.07085103],1801,0,[17.57240662]
[9.45188746],[2.07084968],1801,0,[17.57240662]
[9.47259077],[2.07084831],1801,0,[17.57240662]
[9.49329408],[2.07084692],1801,0,[17.57240662]
[9.51399736],[2.07084552],1801,0,[17.57240662]
[9.53470063],[2.0708441],1801,0,[17.57240662]
[9.55540389],[2.07084266],1801,0,[17.57240662]
[9.57610714],[2.07084121],1801,0,[17.57240662]
[9.59681036],[2.07083973],1801,0,[17.57240662]
[9.61751358],[2.07083824],1801,0,[17.57240662]
[9.63821678],[2.07083673],1801,0,[17.57240662]
[9.65891996],[2.0708352],1801,0,[17.57240662]
[9.67962313],[2.07083365],1801,0,[17.57240662]
[9.70032628],[2.07083208],1801,0,[17.57240662]
[9.72102942],[2.07083049],1801,0,[17.57240662]
[9.74173254],[2.07082888],1801,0,[17.57240662]
[9.76243564],[2.07082725],1801,0,[17.57240662]
[9.78313873],[2.07082559],1801,0,[17.57240662]
[9.80384181],[2.07082392],1801,0,[17.57240662]
[9.82454486],[2.07082222],1801,0,[17.57240662]
[9.8452479],[2.0708205],1801,0,[17.57240662]
[9.86595092],[2.07081875],1801,0,[17.57240662]
[9.88665392],[2.07081698],1801,0,[17.57240662]
[9.90735691],[2.07081519],1801,0,[17.57240662]
[9.92805987],[2.07081337],1801,0,[17.57240662]
[9.94876282],[2.07081152],1801,0,[17.57240662]
[9.96946575],[2.07080965],1801,0,[17.57240662]
[9.99016866],[2.07080775],1801,0,[17.57240662]
[10.01087156],[2.07080583],1801,0,[17.57240662]
[10.03157443],[2.07080388],1801,0,[17.57240662]
[10.05227728],[2.0708019],1801,0,[17.57240662]
[10.07298011],[2.07079989],1801,0,[17.57240662]
[10.09368293],[2.07079785],1801,0,[17.57240662]
[10.11438572],[2.07079578],1801,0,[17.57240662]
[10.13508849],[2.07079368],1801,0,[17.57240662]
[10.15579124],[2.07079155],1801,0,[17.57240662]
[10.17649397],[2.07078939],1801,0,[17.57240662]
[10.19719668],[2.07078719],1801,0,[17.57240662]
[10.21789936],[2.07078496],1801,0,[17.57240662]
[10.23860203],[2.0707827],1801,0,[17.57240662]
[10.25930467],[2.0707804],1801,0,[17.57240662]
[10.28000728],[2.07077807],1801,0,[17.57240662]
[10.30070987],[2.0707757],1801,0,[17.57240662]
[10.32141244],[2.0707733],1801,0,[17.57240662]
[10.34211499],[2.07077085],1801,0,[17.57240662]
[10.36281751],[2.07076837],1801,0,[17.57240662]
[10.38352001],[2.07076585],1801,0,[17.57240662]
[10.40422248],[2.07076329],1801,0,[17.57240662]
[10.42492492],[2.07076069],1801,0,[17.57240662]
[10.44562734],[2.07075805],1801,0,[17.57240662]
[10.46632973],[2.07075536],1801,0,[17.57240662]
[10.48703209],[2.07075263],1801,0,[17.57240662]
[10.50773443],[2.07074986],1801,0,[17.57240662]
[10.52843674],[2.07074704],1801,0,[17.57240662]
[10.54913902],[2.07074417],1801,0,[17.57240662]
[10.56984127],[2.07074126],1801,0,[17.57240662]
[10.59054349],[2.0707383],1801,0,[17.57240662]
[10.61124569],[2.07073529],1801,0,[17.57240662]
[10.63194785],[2.07073224],1801,0,[17.57240662]
[10.65264998],[2.07072913],1801,0,[17.57240662]
[10.67335208],[2.07072597],1801,0,[17.57240662]
