Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.73071279],[2.42105295],2201,-25,[14.91475634]
[1.75491728],[2.42105228],2201,-25,[14.91475634]
[1.77912177],[2.4210516],2201,-25,[14.91475634]
[1.80332624],[2.42105093],2201,-25,[14.91475634]
[1.82753071],[2.42105025],2201,-25,[14.91475634]
[1.85173518],[2.42104958],2201,-25,[14.91475634]
[1.87593963],[2.4210489],2201,-25,[14.91475634]
[1.90014408],[2.42104823],2201,-25,[14.91475634]
[1.92434851],[2.42104755],2201,-25,[14.91475634]
[1.94855295],[2.42104688],2201,-25,[14.91475634]
[1.97275737],[2.4210462],2201,-25,[14.91475634]
[1.99696179],[2.42104553],2201,-25,[14.91475634]
[2.02116619],[2.42104485],2201,-25,[14.91475634]
[2.0453706],[2.42104418],2201,-25,[14.91475634]
[2.06957499],[2.4210435],2201,-25,[14.91475634]
[2.09377938],[2.42104282],2201,-25,[14.91475634]
[2.11798376],[2.42104215],2201,-25,[14.91475634]
[2.14218813],[2.42104147],2201,-25,[14.91475634]
[2.16639249],[2.4210408],2201,-25,[14.91475634]
[2.19059685],[2.42104012],2201,-25,[14.91475634]
[2.2148012],[2.42103944],2201,-25,[14.91475634]
[2.23900555],[2.42103877],2201,-25,[14.91475634]
[2.26320988],[2.42103809],2201,-25,[14.91475634]
[2.28741421],[2.42103741],2201,-25,[14.91475634]
[2.31161853],[2.42103674],2201,-25,[14.91475634]
[2.33582285],[2.42103606],2201,-25,[14.91475634]
[2.36002716],[2.42103538],2201,-25,[14.91475634]
[2.38423146],[2.42103471],2201,-25,[14.91475634]
[2.40843576],[2.42103403],2201,-25,[14.91475634]
[2.43264004],[2.42103335],2201,-25,[14.91475634]
[2.45684432],[2.42103267],2201,-25,[14.91475634]
[2.4810486],[2.421032],2201,-25,[14.91475634]
[2.50525287],[2.42103132],2201,-25,[14.91475634]
[2.52945713],[2.42103064],2201,-25,[14.91475634]
[2.55366138],[2.42102996],2201,-25,[14.91475634]
[2.57786562],[2.42102929],2201,-25,[14.91475634]
[2.60206986],[2.42102861],2201,-25,[14.91475634]
[2.6262741],[2.42102793],2201,-25,[14.91475634]
[2.65047832],[2.42102725],2201,-25,[14.91475634]
[2.67468254],[2.42102657],2201,-25,[14.91475634]
[2.69888675],[2.42102589],2201,-25,[14.91475634]
[2.72309096],[2.42102521],2201,-25,[14.91475634]
[2.74729516],[2.42102453],2201,-25,[14.91475634]
[2.77149935],[2.42102385],2201,-25,[14.91475634]
[2.79570353],[2.42102317],2201,-25,[14.91475634]
[2.81990771],[2.42102249],2201,-25,[14.91475634]
[2.84411188],[2.42102181],2201,-25,[14.91475634]
[2.86831605],[2.42102113],2201,-25,[14.91475634]
[2.8925202],[2.42102045],2201,-25,[14.91475634]
[2.91672435],[2.42101977],2201,-25,[14.91475634]
[2.9409285],[2.42101909],2201,-25,[14.91475634]
[2.96513264],[2.42101841],2201,-25,[14.91475634]
[2.98933677],[2.42101773],2201,-25,[14.91475634]
[3.01354089],[2.42101705],2201,-25,[14.91475634]
[3.037745],[2.42101637],2201,-25,[14.91475634]
[3.06194911],[2.42101568],2201,-25,[14.91475634]
[3.08615322],[2.421015],2201,-25,[14.91475634]
[3.11035731],[2.42101432],2201,-25,[14.91475634]
[3.1345614],[2.42101364],2201,-25,[14.91475634]
[3.15876548],[2.42101295],2201,-25,[14.91475634]
[3.18296956],[2.42101227],2201,-25,[14.91475634]
[3.20717363],[2.42101159],2201,-25,[14.91475634]
[3.23137769],[2.4210109],2201,-25,[14.91475634]
[3.25558174],[2.42101022],2201,-25,[14.91475634]
[3.27978579],[2.42100953],2201,-25,[14.91475634]
[3.30398983],[2.42100885],2201,-25,[14.91475634]
[3.32819387],[2.42100816],2201,-25,[14.91475634]
[3.35239789],[2.42100748],2201,-25,[14.91475634]
[3.37660191],[2.42100679],2201,-25,[14.91475634]
[3.40080593],[2.4210061],2201,-25,[14.91475634]
[3.42500993],[2.42100542],2201,-25,[14.91475634]
[3.44921393],[2.42100473],2201,-25,[14.91475634]
[3.47341793],[2.42100404],2201,-25,[14.91475634]
[3.49762191],[2.42100335],2201,-25,[14.91475634]
[3.52182589],[2.42100267],2201,-25,[14.91475634]
[3.54602986],[2.42100198],2201,-25,[14.91475634]
[3.57023383],[2.42100129],2201,-25,[14.91475634]
[3.59443779],[2.4210006],2201,-25,[14.91475634]
[3.61864174],[2.42099991],2201,-25,[14.91475634]
[3.64284568],[2.42099922],2201,-25,[14.91475634]
[3.66704962],[2.42099853],2201,-25,[14.91475634]
[3.69125355],[2.42099784],2201,-25,[14.91475634]
[3.71545748],[2.42099714],2201,-25,[14.91475634]
[3.73966139],[2.42099645],2201,-25,[14.91475634]
[3.7638653],[2.42099576],2201,-25,[14.91475634]
[3.78806921],[2.42099506],2201,-25,[14.91475634]
[3.8122731],[2.42099437],2201,-25,[14.91475634]
[3.83647699],[2.42099367],2201,-25,[14.91475634]
[3.86068087],[2.42099298],2201,-25,[14.91475634]
[3.88488475],[2.42099228],2201,-25,[14.91475634]
[3.90908862],[2.42099159],2201,-25,[14.91475634]
[3.93329248],[2.42099089],2201,-25,[14.91475634]
[3.95749633],[2.42099019],2201,-25,[14.91475634]
[3.98170018],[2.42098949],2201,-25,[14.91475634]
[4.00590402],[2.42098879],2201,-25,[14.91475634]
[4.03010786],[2.42098809],2201,-25,[14.91475634]
[4.05431168],[2.42098739],2201,-25,[14.91475634]
[4.0785155],[2.42098669],2201,-25,[14.91475634]
[4.10271931],[2.42098599],2201,-25,[14.91475634]
[4.12692312],[2.42098528],2201,-25,[14.91475634]
[4.15112692],[2.42098458],2201,-25,[14.91475634]
[4.17533071],[2.42098387],2201,-25,[14.91475634]
[4.19953449],[2.42098317],2201,-25,[14.91475634]
[4.22373827],[2.42098246],2201,-25,[14.91475634]
[4.24794204],[2.42098175],2201,-25,[14.91475634]
[4.2721458],[2.42098105],2201,-25,[14.91475634]
[4.29634956],[2.42098034],2201,-25,[14.91475634]
[4.32055331],[2.42097963],2201,-25,[14.91475634]
[4.34475705],[2.42097891],2201,-25,[14.91475634]
[4.36896078],[2.4209782],2201,-25,[14.91475634]
[4.39316451],[2.42097749],2201,-25,[14.91475634]
[4.41736823],[2.42097677],2201,-25,[14.91475634]
[4.44157195],[2.42097606],2201,-25,[14.91475634]
[4.46577565],[2.42097534],2201,-25,[14.91475634]
[4.48997935],[2.42097462],2201,-25,[14.91475634]
[4.51418304],[2.4209739],2201,-25,[14.91475634]
[4.53838673],[2.42097318],2201,-25,[14.91475634]
[4.5625904],[2.42097246],2201,-25,[14.91475634]
[4.58679407],[2.42097174],2201,-25,[14.91475634]
[4.61099774],[2.42097101],2201,-25,[14.91475634]
[4.63520139],[2.42097029],2201,-25,[14.91475634]
[4.65940504],[2.42096956],2201,-25,[14.91475634]
[4.68360868],[2.42096883],2201,-25,[14.91475634]
[4.70781232],[2.4209681],2201,-25,[14.91475634]
[4.73201594],[2.42096737],2201,-25,[14.91475634]
[4.75621956],[2.42096664],2201,-25,[14.91475634]
[4.78042317],[2.4209659],2201,-25,[14.91475634]
[4.80462678],[2.42096517],2201,-25,[14.91475634]
[4.82883037],[2.42096443],2201,-25,[14.91475634]
[4.85303396],[2.42096369],2201,-25,[14.91475634]
[4.87723755],[2.42096295],2201,-25,[14.91475634]
[4.90144112],[2.4209622],2201,-25,[14.91475634]
[4.92564469],[2.42096146],2201,-25,[14.91475634]
[4.94984825],[2.42096071],2201,-25,[14.91475634]
[4.9740518],[2.42095996],2201,-25,[14.91475634]
[4.99825535],[2.42095921],2201,-25,[14.91475634]
[5.02245888],[2.42095845],2201,-25,[14.91475634]
[5.04666241],[2.4209577],2201,-25,[14.91475634]
[5.07086594],[2.42095694],2201,-25,[14.91475634]
[5.09506945],[2.42095618],2201,-25,[14.91475634]
[5.11927296],[2.42095542],2201,-25,[14.91475634]
[5.14347646],[2.42095465],2201,-25,[14.91475634]
[5.16767995],[2.42095388],2201,-25,[14.91475634]
[5.19188343],[2.42095311],2201,-25,[14.91475634]
[5.21608691],[2.42095234],2201,-25,[14.91475634]
[5.24029038],[2.42095157],2201,-25,[14.91475634]
[5.26449384],[2.42095079],2201,-25,[14.91475634]
[5.28869729],[2.42095001],2201,-25,[14.91475634]
[5.31290074],[2.42094922],2201,-25,[14.91475634]
[5.33710417],[2.42094844],2201,-25,[14.91475634]
[5.3613076],[2.42094765],2201,-25,[14.91475634]
[5.38551103],[2.42094685],2201,-25,[14.91475634]
[5.40971444],[2.42094606],2201,-25,[14.91475634]
[5.43391784],[2.42094526],2201,-25,[14.91475634]
[5.45812124],[2.42094446],2201,-25,[14.91475634]
[5.48232463],[2.42094365],2201,-25,[14.91475634]
[5.50652801],[2.42094284],2201,-25,[14.91475634]
[5.53073139],[2.42094203],2201,-25,[14.91475634]
[5.55493475],[2.42094121],2201,-25,[14.91475634]
[5.57913811],[2.42094039],2201,-25,[14.91475634]
[5.60334146],[2.42093956],2201,-25,[14.91475634]
[5.6275448],[2.42093874],2201,-25,[14.91475634]
[5.65174813],[2.4209379],2201,-25,[14.91475634]
[5.67595146],[2.42093706],2201,-25,[14.91475634]
[5.70015477],[2.42093622],2201,-25,[14.91475634]
[5.72435808],[2.42093538],2201,-25,[14.91475634]
[5.74856138],[2.42093453],2201,-25,[14.91475634]
[5.77276467],[2.42093367],2201,-25,[14.91475634]
[5.79696795],[2.42093281],2201,-25,[14.91475634]
[5.82117122],[2.42093195],2201,-25,[14.91475634]
[5.84537449],[2.42093107],2201,-25,[14.91475634]
[5.86957774],[2.4209302],2201,-25,[14.91475634]
[5.89378099],[2.42092932],2201,-25,[14.91475634]
[5.91798423],[2.42092843],2201,-25,[14.91475634]
[5.94218745],[2.42092754],2201,-25,[14.91475634]
[5.96639067],[2.42092664],2201,-25,[14.91475634]
[5.99059389],[2.42092574],2201,-25,[14.91475634]
[6.01479709],[2.42092483],2201,-25,[14.91475634]
[6.03900028],[2.42092391],2201,-25,[14.91475634]
[6.06320346],[2.42092299],2201,-25,[14.91475634]
[6.08740664],[2.42092206],2201,-25,[14.91475634]
[6.1116098],[2.42092112],2201,-25,[14.91475634]
[6.13581296],[2.42092018],2201,-25,[14.91475634]
[6.16001611],[2.42091923],2201,-25,[14.91475634]
[6.18421924],[2.42091827],2201,-25,[14.91475634]
[6.20842237],[2.4209173],2201,-25,[14.91475634]
[6.23262549],[2.42091633],2201,-25,[14.91475634]
[6.25682859],[2.42091535],2201,-25,[14.91475634]
[6.28103169],[2.42091436],2201,-25,[14.91475634]
[6.30523478],[2.42091336],2201,-25,[14.91475634]
[6.32943786],[2.42091235],2201,-25,[14.91475634]
[6.35364093],[2.42091134],2201,-25,[14.91475634]
[6.37784398],[2.42091031],2201,-25,[14.91475634]
[6.40204703],[2.42090928],2201,-25,[14.91475634]
[6.42625007],[2.42090824],2201,-25,[14.91475634]
[6.45045309],[2.42090718],2201,-25,[14.91475634]
[6.47465611],[2.42090612],2201,-25,[14.91475634]
[6.49885911],[2.42090505],2201,-25,[14.91475634]
[6.52306211],[2.42090396],2201,-25,[14.91475634]
[6.54726509],[2.42090287],2201,-25,[14.91475634]
[6.57146806],[2.42090176],2201,-25,[14.91475634]
[6.59567103],[2.42090064],2201,-25,[14.91475634]
[6.61987398],[2.42089951],2201,-25,[14.91475634]
[6.64407691],[2.42089837],2201,-25,[14.91475634]
[6.66827984],[2.42089721],2201,-25,[14.91475634]
[6.69248276],[2.42089605],2201,-25,[14.91475634]
[6.71668566],[2.42089487],2201,-25,[14.91475634]
[6.74088855],[2.42089367],2201,-25,[14.91475634]
[6.76509143],[2.42089246],2201,-25,[14.91475634]
[6.7892943],[2.42089124],2201,-25,[14.91475634]
[6.81349716],[2.42089001],2201,-25,[14.91475634]
[6.8377],[2.42088875],2201,-25,[14.91475634]
[6.86190283],[2.42088749],2201,-25,[14.91475634]
[6.88610565],[2.4208862],2201,-25,[14.91475634]
[6.91030845],[2.42088491],2201,-25,[14.91475634]
[6.93451124],[2.42088359],2201,-25,[14.91475634]
[6.95871402],[2.42088226],2201,-25,[14.91475634]
[6.98291679],[2.42088091],2201,-25,[14.91475634]
[7.00711954],[2.42087954],2201,-25,[14.91475634]
[7.03132228],[2.42087815],2201,-25,[14.91475634]
[7.055525],[2.42087675],2201,-25,[14.91475634]
[7.07972771],[2.42087532],2201,-25,[14.91475634]
[7.1039304],[2.42087388],2201,-25,[14.91475634]
[7.12813309],[2.42087241],2201,-25,[14.91475634]
[7.15233575],[2.42087093],2201,-25,[14.91475634]
[7.1765384],[2.42086942],2201,-25,[14.91475634]
[7.20074104],[2.42086789],2201,-25,[14.91475634]
[7.22494366],[2.42086634],2201,-25,[14.91475634]
[7.24914626],[2.42086476],2201,-25,[14.91475634]
[7.27334885],[2.42086316],2201,-25,[14.91475634]
[7.29755143],[2.42086154],2201,-25,[14.91475634]
[7.32175398],[2.42085989],2201,-25,[14.91475634]
[7.34595652],[2.42085821],2201,-25,[14.91475634]
[7.37015904],[2.42085651],2201,-25,[14.91475634]
[7.39436155],[2.42085478],2201,-25,[14.91475634]
[7.41856404],[2.42085302],2201,-25,[14.91475634]
[7.44276651],[2.42085124],2201,-25,[14.91475634]
[7.46696896],[2.42084942],2201,-25,[14.91475634]
[7.4911714],[2.42084757],2201,-25,[14.91475634]
[7.51537381],[2.4208457],2201,-25,[14.91475634]
[7.53957621],[2.42084379],2201,-25,[14.91475634]
[7.56377859],[2.42084184],2201,-25,[14.91475634]
[7.58798094],[2.42083987],2201,-25,[14.91475634]
[7.61218328],[2.42083786],2201,-25,[14.91475634]
[7.6363856],[2.42083581],2201,-25,[14.91475634]
[7.6605879],[2.42083373],2201,-25,[14.91475634]
[7.68479017],[2.42083161],2201,-25,[14.91475634]
[7.70899243],[2.42082945],2201,-25,[14.91475634]
[7.73319466],[2.42082726],2201,-25,[14.91475634]
[7.75739687],[2.42082502],2201,-25,[14.91475634]
[7.78159906],[2.42082274],2201,-25,[14.91475634]
[7.80580122],[2.42082042],2201,-25,[14.91475634]
[7.83000337],[2.42081805],2201,-25,[14.91475634]
[7.85420548],[2.42081564],2201,-25,[14.91475634]
[7.87840758],[2.42081318],2201,-25,[14.91475634]
[7.90260965],[2.42081068],2201,-25,[14.91475634]
[7.92681169],[2.42080813],2201,-25,[14.91475634]
[7.95101371],[2.42080552],2201,-25,[14.91475634]
[7.9752157],[2.42080287],2201,-25,[14.91475634]
[7.99941766],[2.42080016],2201,-25,[14.91475634]
[8.0236196],[2.4207974],2201,-25,[14.91475634]
[8.04782151],[2.42079459],2201,-25,[14.91475634]
[8.07202339],[2.42079172],2201,-25,[14.91475634]
[8.09622524],[2.42078879],2201,-25,[14.91475634]
[8.12042707],[2.4207858],2201,-25,[14.91475634]
[8.14462886],[2.42078275],2201,-25,[14.91475634]
[8.16883062],[2.42077963],2201,-25,[14.91475634]
[8.19303235],[2.42077645],2201,-25,[14.91475634]
[8.21723405],[2.4207732],2201,-25,[14.91475634]
[8.24143571],[2.42076989],2201,-25,[14.91475634]
[8.26563734],[2.42076651],2201,-25,[14.91475634]
[8.28983894],[2.42076305],2201,-25,[14.91475634]
[8.3140405],[2.42075952],2201,-25,[14.91475634]
[8.33824203],[2.42075591],2201,-25,[14.91475634]
[8.36244352],[2.42075223],2201,-25,[14.91475634]
[8.38664497],[2.42074847],2201,-25,[14.91475634]
[8.41084639],[2.42074462],2201,-25,[14.91475634]
[8.43504776],[2.42074069],2201,-25,[14.91475634]
[8.4592491],[2.42073668],2201,-25,[14.91475634]
[8.4834504],[2.42073257],2201,-25,[14.91475634]
[8.50765165],[2.42072838],2201,-25,[14.91475634]
[8.53185286],[2.42072409],2201,-25,[14.91475634]
[8.55605403],[2.4207197],2201,-25,[14.91475634]
[8.58025516],[2.42071522],2201,-25,[14.91475634]
[8.60445623],[2.42071064],2201,-25,[14.91475634]
[8.62865727],[2.42070595],2201,-25,[14.91475634]
[8.65285825],[2.42070116],2201,-25,[14.91475634]
[8.67705919],[2.42069625],2201,-25,[14.91475634]
[8.70126008],[2.42069124],2201,-25,[14.91475634]
[8.72546091],[2.42068611],2201,-25,[14.91475634]
[8.7496617],[2.42068086],2201,-25,[14.91475634]
[8.77386243],[2.42067549],2201,-25,[14.91475634]
[8.79806311],[2.42066999],2201,-25,[14.91475634]
[8.82226373],[2.42066437],2201,-25,[14.91475634]
[8.84646429],[2.42065862],2201,-25,[14.91475634]
[8.8706648],[2.42065273],2201,-25,[14.91475634]
[8.89486525],[2.4206467],2201,-25,[14.91475634]
[8.91906563],[2.42064053],2201,-25,[14.91475634]
[8.94326595],[2.42063422],2201,-25,[14.91475634]
[8.96746621],[2.42062775],2201,-25,[14.91475634]
[8.99166641],[2.42062114],2201,-25,[14.91475634]
[9.01586654],[2.42061436],2201,-25,[14.91475634]
[9.04006659],[2.42060742],2201,-25,[14.91475634]
[9.06426658],[2.42060032],2201,-25,[14.91475634]
[9.0884665],[2.42059305],2201,-25,[14.91475634]
[9.11266634],[2.4205856],2201,-25,[14.91475634]
[9.13686611],[2.42057797],2201,-25,[14.91475634]
[9.1610658],[2.42057016],2201,-25,[14.91475634]
[9.18526541],[2.42056216],2201,-25,[14.91475634]
[9.20946494],[2.42055396],2201,-25,[14.91475634]
[9.23366439],[2.42054557],2201,-25,[14.91475634]
[9.25786375],[2.42053697],2201,-25,[14.91475634]
[9.28206303],[2.42052816],2201,-25,[14.91475634]
[9.30626222],[2.42051913],2201,-25,[14.91475634]
[9.33046131],[2.42050989],2201,-25,[14.91475634]
[9.35466031],[2.42050041],2201,-25,[14.91475634]
[9.37885922],[2.4204907],2201,-25,[14.91475634]
[9.40305803],[2.42048076],2201,-25,[14.91475634]
[9.42725673],[2.42047056],2201,-25,[14.91475634]
[9.45145534],[2.42046012],2201,-25,[14.91475634]
[9.47565383],[2.42044942],2201,-25,[14.91475634]
[9.49985222],[2.42043845],2201,-25,[14.91475634]
[9.5240505],[2.4204272],2201,-25,[14.91475634]
[9.54824867],[2.42041568],2201,-25,[14.91475634]
[9.57244671],[2.42040387],2201,-25,[14.91475634]
[9.59664464],[2.42039176],2201,-25,[14.91475634]
[9.62084245],[2.42037935],2201,-25,[14.91475634]
[9.64504013],[2.42036663],2201,-25,[14.91475634]
[9.66923768],[2.42035359],2201,-25,[14.91475634]
[9.6934351],[2.42034023],2201,-25,[14.91475634]
[9.71763238],[2.42032652],2201,-25,[14.91475634]
[9.74182953],[2.42031248],2201,-25,[14.91475634]
[9.76602653],[2.42029807],2201,-25,[14.91475634]
[9.79022339],[2.42028331],2201,-25,[14.91475634]
[9.8144201],[2.42026816],2201,-25,[14.91475634]
[9.83861665],[2.42025264],2201,-25,[14.91475634]
[9.86281305],[2.42023672],2201,-25,[14.91475634]
[9.88700928],[2.4202204],2201,-25,[14.91475634]
[9.91120536],[2.42020367],2201,-25,[14.91475634]
[9.93540126],[2.4201865],2201,-25,[14.91475634]
[9.95959698],[2.4201689],2201,-25,[14.91475634]
[9.98379253],[2.42015086],2201,-25,[14.91475634]
[10.0079879],[2.42013235],2201,-25,[14.91475634]
[10.03218308],[2.42011337],2201,-25,[14.91475634]
[10.05637807],[2.4200939],2201,-25,[14.91475634]
[10.08057286],[2.42007394],2201,-25,[14.91475634]
[10.10476745],[2.42005347],2201,-25,[14.91475634]
[10.12896183],[2.42003247],2201,-25,[14.91475634]
[10.15315599],[2.42001093],2201,-25,[14.91475634]
[10.17734994],[2.41998884],2201,-25,[14.91475634]
[10.20154367],[2.41996618],2201,-25,[14.91475634]
[10.22573717],[2.41994294],2201,-25,[14.91475634]
[10.24993043],[2.4199191],2201,-25,[14.91475634]
[10.27412345],[2.41989465],2201,-25,[14.91475634]
[10.29831622],[2.41986957],2201,-25,[14.91475634]
[10.32250874],[2.41984384],2201,-25,[14.91475634]
[10.346701],[2.41981745],2201,-25,[14.91475634]
[10.37089299],[2.41979038],2201,-25,[14.91475634]
[10.3950847],[2.4197626],2201,-25,[14.91475634]
[10.41927614],[2.41973411],2201,-25,[14.91475634]
[10.44346728],[2.41970488],2201,-25,[14.91475634]
[10.46765813],[2.4196749],2201,-25,[14.91475634]
[10.49184868],[2.41964414],2201,-25,[14.91475634]
[10.51603892],[2.41961258],2201,-25,[14.91475634]
[10.54022883],[2.41958021],2201,-25,[14.91475634]
[10.56441842],[2.41954699],2201,-25,[14.91475634]
[10.58860767],[2.41951292],2201,-25,[14.91475634]
[10.61279658],[2.41947795],2201,-25,[14.91475634]
[10.63698513],[2.41944208],2201,-25,[14.91475634]
[10.66117332],[2.41940528],2201,-25,[14.91475634]
[10.68536114],[2.41936752],2201,-25,[14.91475634]
[10.70954857],[2.41932878],2201,-25,[14.91475634]
[10.73373561],[2.41928904],2201,-25,[14.91475634]
[10.75792225],[2.41924825],2201,-25,[14.91475634]
[10.78210848],[2.41920641],2201,-25,[14.91475634]
[10.80629428],[2.41916347],2201,-25,[14.91475634]
[10.83047964],[2.41911942],2201,-25,[14.91475634]
[10.85466457],[2.41907421],2201,-25,[14.91475634]
[10.87884903],[2.41902783],2201,-25,[14.91475634]
[10.90303302],[2.41898024],2201,-25,[14.91475634]
[10.92721653],[2.41893141],2201,-25,[14.91475634]
[10.95139955],[2.4188813],2201,-25,[14.91475634]
[10.97558206],[2.41882988],2201,-25,[14.91475634]
[10.99976405],[2.41877712],2201,-25,[14.91475634]
[11.0239455],[2.41872298],2201,-25,[14.91475634]
[11.04812641],[2.41866743],2201,-25,[14.91475634]
[11.07230675],[2.41861042],2201,-25,[14.91475634]
[11.09648651],[2.41855192],2201,-25,[14.91475634]
[11.12066569],[2.41849189],2201,-25,[14.91475634]
[11.14484425],[2.41843029],2201,-25,[14.91475634]
[11.16902219],[2.41836708],2201,-25,[14.91475634]
[11.19319949],[2.41830222],2201,-25,[14.91475634]
[11.21737614],[2.41823565],2201,-25,[14.91475634]
[11.24155211],[2.41816735],2201,-25,[14.91475634]
[11.26572738],[2.41809725],2201,-25,[14.91475634]
[11.28990195],[2.41802532],2201,-25,[14.91475634]
[11.31407579],[2.4179515],2201,-25,[14.91475634]
[11.33824888],[2.41787575],2201,-25,[14.91475634]
[11.36242121],[2.41779801],2201,-25,[14.91475634]
[11.38659274],[2.41771823],2201,-25,[14.91475634]
[11.41076347],[2.41763636],2201,-25,[14.91475634]
[11.43493337],[2.41755235],2201,-25,[14.91475634]
[11.45910242],[2.41746613],2201,-25,[14.91475634]
[11.48327059],[2.41737764],2201,-25,[14.91475634]
[11.50743787],[2.41728684],2201,-25,[14.91475634]
[11.53160423],[2.41719366],2201,-25,[14.91475634]
[11.55576964],[2.41709802],2201,-25,[14.91475634]
[11.57993409],[2.41699988],2201,-25,[14.91475634]
[11.60409754],[2.41689917],2201,-25,[14.91475634]
[11.62825997],[2.4167958],2201,-25,[14.91475634]
[11.65242136],[2.41668973],2201,-25,[14.91475634]
[11.67658167],[2.41658087],2201,-25,[14.91475634]
[11.70074088],[2.41646915],2201,-25,[14.91475634]
[11.72489895],[2.4163545],2201,-25,[14.91475634]
[11.74905587],[2.41623683],2201,-25,[14.91475634]
[11.77321159],[2.41611608],2201,-25,[14.91475634]
[11.79736609],[2.41599215],2201,-25,[14.91475634]
[11.82151933],[2.41586497],2201,-25,[14.91475634]
[11.84567129],[2.41573445],2201,-25,[14.91475634]
[11.86982192],[2.4156005],2201,-25,[14.91475634]
[11.8939712],[2.41546303],2201,-25,[14.91475634]
[11.91811909],[2.41532195],2201,-25,[14.91475634]
[11.94226554],[2.41517717],2201,-25,[14.91475634]
[11.96641053],[2.41502858],2201,-25,[14.91475634]
[11.99055401],[2.41487609],2201,-25,[14.91475634]
[12.01469595],[2.41471959],2201,-25,[14.91475634]
[12.03883631],[2.41455898],2201,-25,[14.91475634]
