Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.15240174],[1.90515885],1601,20,[19.70005525]
[1.1714486],[1.90515832],1601,20,[19.70005525]
[1.19049545],[1.9051578],1601,20,[19.70005525]
[1.20954229],[1.90515727],1601,20,[19.70005525]
[1.22858913],[1.90515674],1601,20,[19.70005525]
[1.24763596],[1.90515621],1601,20,[19.70005525]
[1.26668278],[1.90515568],1601,20,[19.70005525]
[1.28572959],[1.90515515],1601,20,[19.70005525]
[1.3047764],[1.90515462],1601,20,[19.70005525]
[1.3238232],[1.90515409],1601,20,[19.70005525]
[1.34287],[1.90515356],1601,20,[19.70005525]
[1.36191678],[1.90515303],1601,20,[19.70005525]
[1.38096357],[1.9051525],1601,20,[19.70005525]
[1.40001034],[1.90515197],1601,20,[19.70005525]
[1.41905711],[1.90515145],1601,20,[19.70005525]
[1.43810387],[1.90515092],1601,20,[19.70005525]
[1.45715063],[1.90515039],1601,20,[19.70005525]
[1.47619738],[1.90514986],1601,20,[19.70005525]
[1.49524412],[1.90514933],1601,20,[19.70005525]
[1.51429086],[1.9051488],1601,20,[19.70005525]
[1.53333759],[1.90514827],1601,20,[19.70005525]
[1.55238431],[1.90514774],1601,20,[19.70005525]
[1.57143103],[1.90514721],1601,20,[19.70005525]
[1.59047775],[1.90514668],1601,20,[19.70005525]
[1.60952446],[1.90514615],1601,20,[19.70005525]
[1.62857116],[1.90514562],1601,20,[19.70005525]
[1.64761785],[1.9051451],1601,20,[19.70005525]
[1.66666455],[1.90514457],1601,20,[19.70005525]
[1.68571123],[1.90514404],1601,20,[19.70005525]
[1.70475791],[1.90514351],1601,20,[19.70005525]
[1.72380459],[1.90514298],1601,20,[19.70005525]
[1.74285125],[1.90514245],1601,20,[19.70005525]
[1.76189792],[1.90514192],1601,20,[19.70005525]
[1.78094458],[1.90514139],1601,20,[19.70005525]
[1.79999123],[1.90514086],1601,20,[19.70005525]
[1.81903787],[1.90514033],1601,20,[19.70005525]
[1.83808452],[1.9051398],1601,20,[19.70005525]
[1.85713115],[1.90513927],1601,20,[19.70005525]
[1.87617778],[1.90513874],1601,20,[19.70005525]
[1.89522441],[1.90513822],1601,20,[19.70005525]
[1.91427103],[1.90513769],1601,20,[19.70005525]
[1.93331764],[1.90513716],1601,20,[19.70005525]
[1.95236425],[1.90513663],1601,20,[19.70005525]
[1.97141085],[1.9051361],1601,20,[19.70005525]
[1.99045745],[1.90513557],1601,20,[19.70005525]
[2.00950404],[1.90513504],1601,20,[19.70005525]
[2.02855063],[1.90513451],1601,20,[19.70005525]
[2.04759721],[1.90513398],1601,20,[19.70005525]
[2.06664379],[1.90513345],1601,20,[19.70005525]
[2.08569036],[1.90513292],1601,20,[19.70005525]
[2.10473692],[1.90513239],1601,20,[19.70005525]
[2.12378348],[1.90513186],1601,20,[19.70005525]
[2.14283004],[1.90513134],1601,20,[19.70005525]
[2.16187659],[1.90513081],1601,20,[19.70005525]
[2.18092313],[1.90513028],1601,20,[19.70005525]
[2.19996967],[1.90512975],1601,20,[19.70005525]
[2.2190162],[1.90512922],1601,20,[19.70005525]
[2.23806273],[1.90512869],1601,20,[19.70005525]
[2.25710926],[1.90512816],1601,20,[19.70005525]
[2.27615577],[1.90512763],1601,20,[19.70005525]
[2.29520229],[1.9051271],1601,20,[19.70005525]
[2.31424879],[1.90512657],1601,20,[19.70005525]
[2.33329529],[1.90512604],1601,20,[19.70005525]
[2.35234179],[1.90512551],1601,20,[19.70005525]
[2.37138828],[1.90512498],1601,20,[19.70005525]
[2.39043477],[1.90512446],1601,20,[19.70005525]
[2.40948125],[1.90512393],1601,20,[19.70005525]
[2.42852772],[1.9051234],1601,20,[19.70005525]
[2.44757419],[1.90512287],1601,20,[19.70005525]
[2.46662066],[1.90512234],1601,20,[19.70005525]
[2.48566712],[1.90512181],1601,20,[19.70005525]
[2.50471357],[1.90512128],1601,20,[19.70005525]
[2.52376002],[1.90512075],1601,20,[19.70005525]
[2.54280646],[1.90512022],1601,20,[19.70005525]
[2.5618529],[1.90511969],1601,20,[19.70005525]
[2.58089933],[1.90511916],1601,20,[19.70005525]
[2.59994576],[1.90511863],1601,20,[19.70005525]
[2.61899218],[1.9051181],1601,20,[19.70005525]
[2.6380386],[1.90511757],1601,20,[19.70005525]
[2.65708501],[1.90511704],1601,20,[19.70005525]
[2.67613142],[1.90511652],1601,20,[19.70005525]
[2.69517782],[1.90511599],1601,20,[19.70005525]
[2.71422422],[1.90511546],1601,20,[19.70005525]
[2.73327061],[1.90511493],1601,20,[19.70005525]
[2.75231699],[1.9051144],1601,20,[19.70005525]
[2.77136337],[1.90511387],1601,20,[19.70005525]
[2.79040974],[1.90511334],1601,20,[19.70005525]
[2.80945611],[1.90511281],1601,20,[19.70005525]
[2.82850248],[1.90511228],1601,20,[19.70005525]
[2.84754884],[1.90511175],1601,20,[19.70005525]
[2.86659519],[1.90511122],1601,20,[19.70005525]
[2.88564154],[1.90511069],1601,20,[19.70005525]
[2.90468788],[1.90511016],1601,20,[19.70005525]
[2.92373422],[1.90510963],1601,20,[19.70005525]
[2.94278055],[1.9051091],1601,20,[19.70005525]
[2.96182688],[1.90510857],1601,20,[19.70005525]
[2.9808732],[1.90510804],1601,20,[19.70005525]
[2.99991951],[1.90510752],1601,20,[19.70005525]
[3.01896583],[1.90510699],1601,20,[19.70005525]
[3.03801213],[1.90510646],1601,20,[19.70005525]
[3.05705843],[1.90510593],1601,20,[19.70005525]
[3.07610473],[1.9051054],1601,20,[19.70005525]
[3.09515102],[1.90510487],1601,20,[19.70005525]
[3.1141973],[1.90510434],1601,20,[19.70005525]
[3.13324358],[1.90510381],1601,20,[19.70005525]
[3.15228985],[1.90510328],1601,20,[19.70005525]
[3.17133612],[1.90510275],1601,20,[19.70005525]
[3.19038239],[1.90510222],1601,20,[19.70005525]
[3.20942864],[1.90510169],1601,20,[19.70005525]
[3.2284749],[1.90510116],1601,20,[19.70005525]
[3.24752114],[1.90510063],1601,20,[19.70005525]
[3.26656739],[1.9051001],1601,20,[19.70005525]
[3.28561362],[1.90509957],1601,20,[19.70005525]
[3.30465985],[1.90509904],1601,20,[19.70005525]
[3.32370608],[1.90509851],1601,20,[19.70005525]
[3.3427523],[1.90509798],1601,20,[19.70005525]
[3.36179852],[1.90509745],1601,20,[19.70005525]
[3.38084473],[1.90509692],1601,20,[19.70005525]
[3.39989093],[1.90509639],1601,20,[19.70005525]
[3.41893713],[1.90509587],1601,20,[19.70005525]
[3.43798333],[1.90509534],1601,20,[19.70005525]
[3.45702952],[1.90509481],1601,20,[19.70005525]
[3.4760757],[1.90509428],1601,20,[19.70005525]
[3.49512188],[1.90509375],1601,20,[19.70005525]
[3.51416805],[1.90509322],1601,20,[19.70005525]
[3.53321422],[1.90509269],1601,20,[19.70005525]
[3.55226038],[1.90509216],1601,20,[19.70005525]
[3.57130654],[1.90509163],1601,20,[19.70005525]
[3.59035269],[1.9050911],1601,20,[19.70005525]
[3.60939884],[1.90509057],1601,20,[19.70005525]
[3.62844498],[1.90509004],1601,20,[19.70005525]
[3.64749112],[1.90508951],1601,20,[19.70005525]
[3.66653725],[1.90508898],1601,20,[19.70005525]
[3.68558337],[1.90508845],1601,20,[19.70005525]
[3.70462949],[1.90508792],1601,20,[19.70005525]
[3.72367561],[1.90508739],1601,20,[19.70005525]
[3.74272172],[1.90508686],1601,20,[19.70005525]
[3.76176782],[1.90508633],1601,20,[19.70005525]
[3.78081392],[1.9050858],1601,20,[19.70005525]
[3.79986001],[1.90508527],1601,20,[19.70005525]
[3.8189061],[1.90508474],1601,20,[19.70005525]
[3.83795219],[1.90508421],1601,20,[19.70005525]
[3.85699826],[1.90508368],1601,20,[19.70005525]
[3.87604434],[1.90508315],1601,20,[19.70005525]
[3.8950904],[1.90508262],1601,20,[19.70005525]
[3.91413647],[1.90508209],1601,20,[19.70005525]
[3.93318252],[1.90508156],1601,20,[19.70005525]
[3.95222857],[1.90508103],1601,20,[19.70005525]
[3.97127462],[1.9050805],1601,20,[19.70005525]
[3.99032066],[1.90507997],1601,20,[19.70005525]
[4.0093667],[1.90507944],1601,20,[19.70005525]
[4.02841273],[1.90507891],1601,20,[19.70005525]
[4.04745875],[1.90507838],1601,20,[19.70005525]
[4.06650477],[1.90507785],1601,20,[19.70005525]
[4.08555079],[1.90507732],1601,20,[19.70005525]
[4.10459679],[1.90507679],1601,20,[19.70005525]
[4.1236428],[1.90507626],1601,20,[19.70005525]
[4.1426888],[1.90507573],1601,20,[19.70005525]
[4.16173479],[1.9050752],1601,20,[19.70005525]
[4.18078078],[1.90507467],1601,20,[19.70005525]
[4.19982676],[1.90507414],1601,20,[19.70005525]
[4.21887274],[1.90507361],1601,20,[19.70005525]
[4.23791871],[1.90507308],1601,20,[19.70005525]
[4.25696468],[1.90507255],1601,20,[19.70005525]
[4.27601064],[1.90507202],1601,20,[19.70005525]
[4.29505659],[1.90507149],1601,20,[19.70005525]
[4.31410254],[1.90507096],1601,20,[19.70005525]
[4.33314849],[1.90507043],1601,20,[19.70005525]
[4.35219443],[1.9050699],1601,20,[19.70005525]
[4.37124036],[1.90506937],1601,20,[19.70005525]
[4.39028629],[1.90506884],1601,20,[19.70005525]
[4.40933222],[1.9050683],1601,20,[19.70005525]
[4.42837814],[1.90506777],1601,20,[19.70005525]
[4.44742405],[1.90506724],1601,20,[19.70005525]
[4.46646996],[1.90506671],1601,20,[19.70005525]
[4.48551586],[1.90506618],1601,20,[19.70005525]
[4.50456176],[1.90506565],1601,20,[19.70005525]
[4.52360765],[1.90506512],1601,20,[19.70005525]
[4.54265354],[1.90506459],1601,20,[19.70005525]
[4.56169942],[1.90506406],1601,20,[19.70005525]
[4.5807453],[1.90506353],1601,20,[19.70005525]
[4.59979117],[1.905063],1601,20,[19.70005525]
[4.61883703],[1.90506247],1601,20,[19.70005525]
[4.63788289],[1.90506194],1601,20,[19.70005525]
[4.65692875],[1.90506141],1601,20,[19.70005525]
[4.6759746],[1.90506087],1601,20,[19.70005525]
[4.69502044],[1.90506034],1601,20,[19.70005525]
[4.71406628],[1.90505981],1601,20,[19.70005525]
[4.73311212],[1.90505928],1601,20,[19.70005525]
[4.75215795],[1.90505875],1601,20,[19.70005525]
[4.77120377],[1.90505822],1601,20,[19.70005525]
[4.79024959],[1.90505769],1601,20,[19.70005525]
[4.8092954],[1.90505716],1601,20,[19.70005525]
[4.82834121],[1.90505663],1601,20,[19.70005525]
[4.84738701],[1.9050561],1601,20,[19.70005525]
[4.86643281],[1.90505556],1601,20,[19.70005525]
[4.8854786],[1.90505503],1601,20,[19.70005525]
[4.90452438],[1.9050545],1601,20,[19.70005525]
[4.92357017],[1.90505397],1601,20,[19.70005525]
[4.94261594],[1.90505344],1601,20,[19.70005525]
[4.96166171],[1.90505291],1601,20,[19.70005525]
[4.98070748],[1.90505238],1601,20,[19.70005525]
[4.99975324],[1.90505184],1601,20,[19.70005525]
[5.01879899],[1.90505131],1601,20,[19.70005525]
[5.03784474],[1.90505078],1601,20,[19.70005525]
[5.05689048],[1.90505025],1601,20,[19.70005525]
[5.07593622],[1.90504972],1601,20,[19.70005525]
[5.09498195],[1.90504919],1601,20,[19.70005525]
[5.11402768],[1.90504865],1601,20,[19.70005525]
[5.1330734],[1.90504812],1601,20,[19.70005525]
[5.15211912],[1.90504759],1601,20,[19.70005525]
[5.17116483],[1.90504706],1601,20,[19.70005525]
[5.19021054],[1.90504653],1601,20,[19.70005525]
[5.20925624],[1.90504599],1601,20,[19.70005525]
[5.22830194],[1.90504546],1601,20,[19.70005525]
[5.24734763],[1.90504493],1601,20,[19.70005525]
[5.26639331],[1.9050444],1601,20,[19.70005525]
[5.28543899],[1.90504387],1601,20,[19.70005525]
[5.30448467],[1.90504333],1601,20,[19.70005525]
[5.32353034],[1.9050428],1601,20,[19.70005525]
[5.342576],[1.90504227],1601,20,[19.70005525]
[5.36162166],[1.90504174],1601,20,[19.70005525]
[5.38066731],[1.9050412],1601,20,[19.70005525]
[5.39971296],[1.90504067],1601,20,[19.70005525]
[5.4187586],[1.90504014],1601,20,[19.70005525]
[5.43780424],[1.90503961],1601,20,[19.70005525]
[5.45684987],[1.90503907],1601,20,[19.70005525]
[5.4758955],[1.90503854],1601,20,[19.70005525]
[5.49494112],[1.90503801],1601,20,[19.70005525]
[5.51398674],[1.90503747],1601,20,[19.70005525]
[5.53303235],[1.90503694],1601,20,[19.70005525]
[5.55207795],[1.90503641],1601,20,[19.70005525]
[5.57112355],[1.90503588],1601,20,[19.70005525]
[5.59016915],[1.90503534],1601,20,[19.70005525]
[5.60921474],[1.90503481],1601,20,[19.70005525]
[5.62826032],[1.90503427],1601,20,[19.70005525]
[5.6473059],[1.90503374],1601,20,[19.70005525]
[5.66635147],[1.90503321],1601,20,[19.70005525]
[5.68539704],[1.90503267],1601,20,[19.70005525]
[5.7044426],[1.90503214],1601,20,[19.70005525]
[5.72348816],[1.90503161],1601,20,[19.70005525]
[5.74253371],[1.90503107],1601,20,[19.70005525]
[5.76157926],[1.90503054],1601,20,[19.70005525]
[5.7806248],[1.90503],1601,20,[19.70005525]
[5.79967034],[1.90502947],1601,20,[19.70005525]
[5.81871587],[1.90502894],1601,20,[19.70005525]
[5.83776139],[1.9050284],1601,20,[19.70005525]
[5.85680691],[1.90502787],1601,20,[19.70005525]
[5.87585243],[1.90502733],1601,20,[19.70005525]
[5.89489794],[1.9050268],1601,20,[19.70005525]
[5.91394344],[1.90502626],1601,20,[19.70005525]
[5.93298894],[1.90502573],1601,20,[19.70005525]
[5.95203443],[1.90502519],1601,20,[19.70005525]
[5.97107992],[1.90502466],1601,20,[19.70005525]
[5.9901254],[1.90502412],1601,20,[19.70005525]
[6.00917088],[1.90502359],1601,20,[19.70005525]
[6.02821635],[1.90502305],1601,20,[19.70005525]
[6.04726182],[1.90502252],1601,20,[19.70005525]
[6.06630728],[1.90502198],1601,20,[19.70005525]
[6.08535273],[1.90502145],1601,20,[19.70005525]
[6.10439818],[1.90502091],1601,20,[19.70005525]
[6.12344363],[1.90502037],1601,20,[19.70005525]
[6.14248907],[1.90501984],1601,20,[19.70005525]
[6.1615345],[1.9050193],1601,20,[19.70005525]
[6.18057993],[1.90501877],1601,20,[19.70005525]
[6.19962536],[1.90501823],1601,20,[19.70005525]
[6.21867077],[1.90501769],1601,20,[19.70005525]
[6.23771619],[1.90501716],1601,20,[19.70005525]
[6.2567616],[1.90501662],1601,20,[19.70005525]
[6.275807],[1.90501608],1601,20,[19.70005525]
[6.29485239],[1.90501555],1601,20,[19.70005525]
[6.31389779],[1.90501501],1601,20,[19.70005525]
[6.33294317],[1.90501447],1601,20,[19.70005525]
[6.35198855],[1.90501393],1601,20,[19.70005525]
[6.37103393],[1.9050134],1601,20,[19.70005525]
[6.3900793],[1.90501286],1601,20,[19.70005525]
[6.40912466],[1.90501232],1601,20,[19.70005525]
[6.42817002],[1.90501178],1601,20,[19.70005525]
[6.44721537],[1.90501124],1601,20,[19.70005525]
[6.46626072],[1.9050107],1601,20,[19.70005525]
[6.48530607],[1.90501017],1601,20,[19.70005525]
[6.5043514],[1.90500963],1601,20,[19.70005525]
[6.52339674],[1.90500909],1601,20,[19.70005525]
[6.54244206],[1.90500855],1601,20,[19.70005525]
[6.56148738],[1.90500801],1601,20,[19.70005525]
[6.5805327],[1.90500747],1601,20,[19.70005525]
[6.59957801],[1.90500693],1601,20,[19.70005525]
[6.61862332],[1.90500639],1601,20,[19.70005525]
[6.63766862],[1.90500585],1601,20,[19.70005525]
[6.65671391],[1.90500531],1601,20,[19.70005525]
[6.6757592],[1.90500477],1601,20,[19.70005525]
[6.69480448],[1.90500423],1601,20,[19.70005525]
[6.71384976],[1.90500369],1601,20,[19.70005525]
[6.73289503],[1.90500315],1601,20,[19.70005525]
[6.7519403],[1.90500261],1601,20,[19.70005525]
[6.77098556],[1.90500206],1601,20,[19.70005525]
[6.79003082],[1.90500152],1601,20,[19.70005525]
[6.80907607],[1.90500098],1601,20,[19.70005525]
[6.82812132],[1.90500044],1601,20,[19.70005525]
[6.84716656],[1.9049999],1601,20,[19.70005525]
[6.86621179],[1.90499935],1601,20,[19.70005525]
[6.88525702],[1.90499881],1601,20,[19.70005525]
[6.90430225],[1.90499827],1601,20,[19.70005525]
[6.92334746],[1.90499772],1601,20,[19.70005525]
[6.94239268],[1.90499718],1601,20,[19.70005525]
[6.96143789],[1.90499664],1601,20,[19.70005525]
[6.98048309],[1.90499609],1601,20,[19.70005525]
[6.99952829],[1.90499555],1601,20,[19.70005525]
[7.01857348],[1.904995],1601,20,[19.70005525]
[7.03761866],[1.90499446],1601,20,[19.70005525]
[7.05666384],[1.90499391],1601,20,[19.70005525]
[7.07570902],[1.90499337],1601,20,[19.70005525]
[7.09475419],[1.90499282],1601,20,[19.70005525]
[7.11379935],[1.90499228],1601,20,[19.70005525]
[7.13284451],[1.90499173],1601,20,[19.70005525]
[7.15188966],[1.90499118],1601,20,[19.70005525]
[7.17093481],[1.90499064],1601,20,[19.70005525]
[7.18997995],[1.90499009],1601,20,[19.70005525]
[7.20902509],[1.90498954],1601,20,[19.70005525]
[7.22807022],[1.90498899],1601,20,[19.70005525]
[7.24711535],[1.90498844],1601,20,[19.70005525]
[7.26616047],[1.9049879],1601,20,[19.70005525]
[7.28520558],[1.90498735],1601,20,[19.70005525]
[7.30425069],[1.9049868],1601,20,[19.70005525]
[7.3232958],[1.90498625],1601,20,[19.70005525]
[7.3423409],[1.9049857],1601,20,[19.70005525]
[7.36138599],[1.90498515],1601,20,[19.70005525]
[7.38043108],[1.9049846],1601,20,[19.70005525]
[7.39947616],[1.90498405],1601,20,[19.70005525]
[7.41852123],[1.90498349],1601,20,[19.70005525]
[7.4375663],[1.90498294],1601,20,[19.70005525]
[7.45661137],[1.90498239],1601,20,[19.70005525]
[7.47565643],[1.90498184],1601,20,[19.70005525]
[7.49470148],[1.90498128],1601,20,[19.70005525]
[7.51374653],[1.90498073],1601,20,[19.70005525]
[7.53279158],[1.90498018],1601,20,[19.70005525]
[7.55183661],[1.90497962],1601,20,[19.70005525]
[7.57088165],[1.90497907],1601,20,[19.70005525]
[7.58992667],[1.90497851],1601,20,[19.70005525]
[7.60897169],[1.90497796],1601,20,[19.70005525]
[7.62801671],[1.9049774],1601,20,[19.70005525]
[7.64706172],[1.90497684],1601,20,[19.70005525]
[7.66610672],[1.90497628],1601,20,[19.70005525]
[7.68515172],[1.90497573],1601,20,[19.70005525]
[7.70419672],[1.90497517],1601,20,[19.70005525]
[7.7232417],[1.90497461],1601,20,[19.70005525]
[7.74228669],[1.90497405],1601,20,[19.70005525]
[7.76133166],[1.90497349],1601,20,[19.70005525]
[7.78037663],[1.90497293],1601,20,[19.70005525]
[7.7994216],[1.90497237],1601,20,[19.70005525]
[7.81846656],[1.90497181],1601,20,[19.70005525]
[7.83751151],[1.90497125],1601,20,[19.70005525]
[7.85655646],[1.90497068],1601,20,[19.70005525]
[7.8756014],[1.90497012],1601,20,[19.70005525]
[7.89464634],[1.90496956],1601,20,[19.70005525]
[7.91369127],[1.90496899],1601,20,[19.70005525]
[7.9327362],[1.90496843],1601,20,[19.70005525]
[7.95178112],[1.90496786],1601,20,[19.70005525]
[7.97082603],[1.90496729],1601,20,[19.70005525]
[7.98987094],[1.90496673],1601,20,[19.70005525]
[8.00891584],[1.90496616],1601,20,[19.70005525]
[8.02796074],[1.90496559],1601,20,[19.70005525]
[8.04700563],[1.90496502],1601,20,[19.70005525]
[8.06605052],[1.90496445],1601,20,[19.70005525]
[8.0850954],[1.90496388],1601,20,[19.70005525]
[8.10414027],[1.90496331],1601,20,[19.70005525]
[8.12318514],[1.90496274],1601,20,[19.70005525]
[8.14223001],[1.90496216],1601,20,[19.70005525]
[8.16127486],[1.90496159],1601,20,[19.70005525]
[8.18031972],[1.90496102],1601,20,[19.70005525]
[8.19936456],[1.90496044],1601,20,[19.70005525]
[8.2184094],[1.90495987],1601,20,[19.70005525]
[8.23745424],[1.90495929],1601,20,[19.70005525]
[8.25649907],[1.90495871],1601,20,[19.70005525]
[8.27554389],[1.90495813],1601,20,[19.70005525]
[8.29458871],[1.90495755],1601,20,[19.70005525]
[8.31363352],[1.90495697],1601,20,[19.70005525]
[8.33267832],[1.90495639],1601,20,[19.70005525]
[8.35172312],[1.90495581],1601,20,[19.70005525]
[8.37076792],[1.90495523],1601,20,[19.70005525]
[8.38981271],[1.90495464],1601,20,[19.70005525]
[8.40885749],[1.90495406],1601,20,[19.70005525]
[8.42790226],[1.90495347],1601,20,[19.70005525]
[8.44694703],[1.90495289],1601,20,[19.70005525]
[8.4659918],[1.9049523],1601,20,[19.70005525]
[8.48503656],[1.90495171],1601,20,[19.70005525]
[8.50408131],[1.90495112],1601,20,[19.70005525]
[8.52312606],[1.90495053],1601,20,[19.70005525]
[8.5421708],[1.90494994],1601,20,[19.70005525]
[8.56121553],[1.90494934],1601,20,[19.70005525]
[8.58026026],[1.90494875],1601,20,[19.70005525]
[8.59930499],[1.90494815],1601,20,[19.70005525]
[8.6183497],[1.90494756],1601,20,[19.70005525]
[8.63739442],[1.90494696],1601,20,[19.70005525]
[8.65643912],[1.90494636],1601,20,[19.70005525]
[8.67548382],[1.90494576],1601,20,[19.70005525]
[8.69452851],[1.90494516],1601,20,[19.70005525]
[8.7135732],[1.90494456],1601,20,[19.70005525]
[8.73261788],[1.90494395],1601,20,[19.70005525]
[8.75166256],[1.90494335],1601,20,[19.70005525]
[8.77070723],[1.90494274],1601,20,[19.70005525]
[8.78975189],[1.90494213],1601,20,[19.70005525]
[8.80879655],[1.90494152],1601,20,[19.70005525]
[8.8278412],[1.90494091],1601,20,[19.70005525]
[8.84688584],[1.9049403],1601,20,[19.70005525]
[8.86593048],[1.90493968],1601,20,[19.70005525]
[8.88497511],[1.90493907],1601,20,[19.70005525]
[8.90401974],[1.90493845],1601,20,[19.70005525]
[8.92306436],[1.90493783],1601,20,[19.70005525]
[8.94210898],[1.90493721],1601,20,[19.70005525]
[8.96115358],[1.90493659],1601,20,[19.70005525]
[8.98019818],[1.90493597],1601,20,[19.70005525]
[8.99924278],[1.90493534],1601,20,[19.70005525]
[9.01828737],[1.90493472],1601,20,[19.70005525]
[9.03733195],[1.90493409],1601,20,[19.70005525]
[9.05637653],[1.90493346],1601,20,[19.70005525]
[9.0754211],[1.90493283],1601,20,[19.70005525]
[9.09446566],[1.90493219],1601,20,[19.70005525]
[9.11351022],[1.90493156],1601,20,[19.70005525]
[9.13255477],[1.90493092],1601,20,[19.70005525]
[9.15159932],[1.90493028],1601,20,[19.70005525]
[9.17064386],[1.90492964],1601,20,[19.70005525]
[9.18968839],[1.904929],1601,20,[19.70005525]
[9.20873291],[1.90492835],1601,20,[19.70005525]
[9.22777743],[1.90492771],1601,20,[19.70005525]
[9.24682194],[1.90492706],1601,20,[19.70005525]
[9.26586645],[1.90492641],1601,20,[19.70005525]
[9.28491095],[1.90492575],1601,20,[19.70005525]
[9.30395544],[1.9049251],1601,20,[19.70005525]
[9.32299993],[1.90492444],1601,20,[19.70005525]
[9.34204441],[1.90492378],1601,20,[19.70005525]
[9.36108888],[1.90492312],1601,20,[19.70005525]
[9.38013335],[1.90492245],1601,20,[19.70005525]
[9.39917781],[1.90492178],1601,20,[19.70005525]
[9.41822226],[1.90492111],1601,20,[19.70005525]
[9.43726671],[1.90492044],1601,20,[19.70005525]
[9.45631115],[1.90491977],1601,20,[19.70005525]
[9.47535558],[1.90491909],1601,20,[19.70005525]
[9.49440001],[1.90491841],1601,20,[19.70005525]
[9.51344443],[1.90491773],1601,20,[19.70005525]
[9.53248884],[1.90491704],1601,20,[19.70005525]
[9.55153325],[1.90491636],1601,20,[19.70005525]
[9.57057765],[1.90491567],1601,20,[19.70005525]
[9.58962204],[1.90491497],1601,20,[19.70005525]
[9.60866642],[1.90491428],1601,20,[19.70005525]
[9.6277108],[1.90491358],1601,20,[19.70005525]
[9.64675517],[1.90491287],1601,20,[19.70005525]
[9.66579954],[1.90491217],1601,20,[19.70005525]
[9.68484389],[1.90491146],1601,20,[19.70005525]
[9.70388824],[1.90491075],1601,20,[19.70005525]
[9.72293259],[1.90491003],1601,20,[19.70005525]
[9.74197692],[1.90490932],1601,20,[19.70005525]
[9.76102125],[1.90490859],1601,20,[19.70005525]
[9.78006557],[1.90490787],1601,20,[19.70005525]
[9.79910989],[1.90490714],1601,20,[19.70005525]
[9.81815419],[1.90490641],1601,20,[19.70005525]
