Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.34631018],[1.38111322],1201,0,[17.17770366]
[1.36011786],[1.38111284],1201,0,[17.17770366]
[1.37392553],[1.38111245],1201,0,[17.17770366]
[1.3877332],[1.38111207],1201,0,[17.17770366]
[1.40154087],[1.38111169],1201,0,[17.17770366]
[1.41534854],[1.3811113],1201,0,[17.17770366]
[1.4291562],[1.38111092],1201,0,[17.17770366]
[1.44296385],[1.38111054],1201,0,[17.17770366]
[1.4567715],[1.38111015],1201,0,[17.17770366]
[1.47057915],[1.38110977],1201,0,[17.17770366]
[1.4843868],[1.38110938],1201,0,[17.17770366]
[1.49819444],[1.381109],1201,0,[17.17770366]
[1.51200207],[1.38110862],1201,0,[17.17770366]
[1.52580971],[1.38110823],1201,0,[17.17770366]
[1.53961734],[1.38110785],1201,0,[17.17770366]
[1.55342496],[1.38110747],1201,0,[17.17770366]
[1.56723258],[1.38110708],1201,0,[17.17770366]
[1.5810402],[1.3811067],1201,0,[17.17770366]
[1.59484781],[1.38110631],1201,0,[17.17770366]
[1.60865542],[1.38110593],1201,0,[17.17770366]
[1.62246303],[1.38110555],1201,0,[17.17770366]
[1.63627063],[1.38110516],1201,0,[17.17770366]
[1.65007823],[1.38110478],1201,0,[17.17770366]
[1.66388582],[1.38110439],1201,0,[17.17770366]
[1.67769341],[1.38110401],1201,0,[17.17770366]
[1.691501],[1.38110363],1201,0,[17.17770366]
[1.70530858],[1.38110324],1201,0,[17.17770366]
[1.71911616],[1.38110286],1201,0,[17.17770366]
[1.73292374],[1.38110248],1201,0,[17.17770366]
[1.74673131],[1.38110209],1201,0,[17.17770366]
[1.76053887],[1.38110171],1201,0,[17.17770366]
[1.77434644],[1.38110132],1201,0,[17.17770366]
[1.788154],[1.38110094],1201,0,[17.17770366]
[1.80196155],[1.38110056],1201,0,[17.17770366]
[1.8157691],[1.38110017],1201,0,[17.17770366]
[1.82957665],[1.38109979],1201,0,[17.17770366]
[1.8433842],[1.38109941],1201,0,[17.17770366]
[1.85719174],[1.38109902],1201,0,[17.17770366]
[1.87099927],[1.38109864],1201,0,[17.17770366]
[1.88480681],[1.38109825],1201,0,[17.17770366]
[1.89861434],[1.38109787],1201,0,[17.17770366]
[1.91242186],[1.38109749],1201,0,[17.17770366]
[1.92622938],[1.3810971],1201,0,[17.17770366]
[1.9400369],[1.38109672],1201,0,[17.17770366]
[1.95384441],[1.38109633],1201,0,[17.17770366]
[1.96765192],[1.38109595],1201,0,[17.17770366]
[1.98145943],[1.38109557],1201,0,[17.17770366]
[1.99526693],[1.38109518],1201,0,[17.17770366]
[2.00907443],[1.3810948],1201,0,[17.17770366]
[2.02288192],[1.38109441],1201,0,[17.17770366]
[2.03668941],[1.38109403],1201,0,[17.17770366]
[2.0504969],[1.38109365],1201,0,[17.17770366]
[2.06430438],[1.38109326],1201,0,[17.17770366]
[2.07811186],[1.38109288],1201,0,[17.17770366]
[2.09191933],[1.3810925],1201,0,[17.17770366]
[2.10572681],[1.38109211],1201,0,[17.17770366]
[2.11953427],[1.38109173],1201,0,[17.17770366]
[2.13334174],[1.38109134],1201,0,[17.17770366]
[2.1471492],[1.38109096],1201,0,[17.17770366]
[2.16095665],[1.38109058],1201,0,[17.17770366]
[2.1747641],[1.38109019],1201,0,[17.17770366]
[2.18857155],[1.38108981],1201,0,[17.17770366]
[2.202379],[1.38108942],1201,0,[17.17770366]
[2.21618644],[1.38108904],1201,0,[17.17770366]
[2.22999387],[1.38108866],1201,0,[17.17770366]
[2.24380131],[1.38108827],1201,0,[17.17770366]
[2.25760874],[1.38108789],1201,0,[17.17770366]
[2.27141616],[1.3810875],1201,0,[17.17770366]
[2.28522358],[1.38108712],1201,0,[17.17770366]
[2.299031],[1.38108674],1201,0,[17.17770366]
[2.31283841],[1.38108635],1201,0,[17.17770366]
[2.32664582],[1.38108597],1201,0,[17.17770366]
[2.34045323],[1.38108558],1201,0,[17.17770366]
[2.35426063],[1.3810852],1201,0,[17.17770366]
[2.36806803],[1.38108482],1201,0,[17.17770366]
[2.38187542],[1.38108443],1201,0,[17.17770366]
[2.39568281],[1.38108405],1201,0,[17.17770366]
[2.4094902],[1.38108366],1201,0,[17.17770366]
[2.42329758],[1.38108328],1201,0,[17.17770366]
[2.43710496],[1.3810829],1201,0,[17.17770366]
[2.45091234],[1.38108251],1201,0,[17.17770366]
[2.46471971],[1.38108213],1201,0,[17.17770366]
[2.47852708],[1.38108174],1201,0,[17.17770366]
[2.49233444],[1.38108136],1201,0,[17.17770366]
[2.5061418],[1.38108097],1201,0,[17.17770366]
[2.51994916],[1.38108059],1201,0,[17.17770366]
[2.53375651],[1.38108021],1201,0,[17.17770366]
[2.54756386],[1.38107982],1201,0,[17.17770366]
[2.5613712],[1.38107944],1201,0,[17.17770366]
[2.57517854],[1.38107905],1201,0,[17.17770366]
[2.58898588],[1.38107867],1201,0,[17.17770366]
[2.60279321],[1.38107829],1201,0,[17.17770366]
[2.61660054],[1.3810779],1201,0,[17.17770366]
[2.63040787],[1.38107752],1201,0,[17.17770366]
[2.64421519],[1.38107713],1201,0,[17.17770366]
[2.6580225],[1.38107675],1201,0,[17.17770366]
[2.67182982],[1.38107637],1201,0,[17.17770366]
[2.68563713],[1.38107598],1201,0,[17.17770366]
[2.69944443],[1.3810756],1201,0,[17.17770366]
[2.71325174],[1.38107521],1201,0,[17.17770366]
[2.72705903],[1.38107483],1201,0,[17.17770366]
[2.74086633],[1.38107444],1201,0,[17.17770366]
[2.75467362],[1.38107406],1201,0,[17.17770366]
[2.76848091],[1.38107368],1201,0,[17.17770366]
[2.78228819],[1.38107329],1201,0,[17.17770366]
[2.79609547],[1.38107291],1201,0,[17.17770366]
[2.80990274],[1.38107252],1201,0,[17.17770366]
[2.82371002],[1.38107214],1201,0,[17.17770366]
[2.83751728],[1.38107175],1201,0,[17.17770366]
[2.85132455],[1.38107137],1201,0,[17.17770366]
[2.86513181],[1.38107099],1201,0,[17.17770366]
[2.87893906],[1.3810706],1201,0,[17.17770366]
[2.89274632],[1.38107022],1201,0,[17.17770366]
[2.90655356],[1.38106983],1201,0,[17.17770366]
[2.92036081],[1.38106945],1201,0,[17.17770366]
[2.93416805],[1.38106906],1201,0,[17.17770366]
[2.94797529],[1.38106868],1201,0,[17.17770366]
[2.96178252],[1.38106829],1201,0,[17.17770366]
[2.97558975],[1.38106791],1201,0,[17.17770366]
[2.98939697],[1.38106753],1201,0,[17.17770366]
[3.0032042],[1.38106714],1201,0,[17.17770366]
[3.01701141],[1.38106676],1201,0,[17.17770366]
[3.03081863],[1.38106637],1201,0,[17.17770366]
[3.04462584],[1.38106599],1201,0,[17.17770366]
[3.05843304],[1.3810656],1201,0,[17.17770366]
[3.07224024],[1.38106522],1201,0,[17.17770366]
[3.08604744],[1.38106483],1201,0,[17.17770366]
[3.09985464],[1.38106445],1201,0,[17.17770366]
[3.11366183],[1.38106406],1201,0,[17.17770366]
[3.12746902],[1.38106368],1201,0,[17.17770366]
[3.1412762],[1.3810633],1201,0,[17.17770366]
[3.15508338],[1.38106291],1201,0,[17.17770366]
[3.16889055],[1.38106253],1201,0,[17.17770366]
[3.18269772],[1.38106214],1201,0,[17.17770366]
[3.19650489],[1.38106176],1201,0,[17.17770366]
[3.21031206],[1.38106137],1201,0,[17.17770366]
[3.22411922],[1.38106099],1201,0,[17.17770366]
[3.23792637],[1.3810606],1201,0,[17.17770366]
[3.25173352],[1.38106022],1201,0,[17.17770366]
[3.26554067],[1.38105983],1201,0,[17.17770366]
[3.27934782],[1.38105945],1201,0,[17.17770366]
[3.29315496],[1.38105906],1201,0,[17.17770366]
[3.3069621],[1.38105868],1201,0,[17.17770366]
[3.32076923],[1.38105829],1201,0,[17.17770366]
[3.33457636],[1.38105791],1201,0,[17.17770366]
[3.34838348],[1.38105752],1201,0,[17.17770366]
[3.3621906],[1.38105714],1201,0,[17.17770366]
[3.37599772],[1.38105675],1201,0,[17.17770366]
[3.38980484],[1.38105637],1201,0,[17.17770366]
[3.40361195],[1.38105598],1201,0,[17.17770366]
[3.41741905],[1.3810556],1201,0,[17.17770366]
[3.43122615],[1.38105522],1201,0,[17.17770366]
[3.44503325],[1.38105483],1201,0,[17.17770366]
[3.45884035],[1.38105445],1201,0,[17.17770366]
[3.47264744],[1.38105406],1201,0,[17.17770366]
[3.48645453],[1.38105368],1201,0,[17.17770366]
[3.50026161],[1.38105329],1201,0,[17.17770366]
[3.51406869],[1.3810529],1201,0,[17.17770366]
[3.52787576],[1.38105252],1201,0,[17.17770366]
[3.54168283],[1.38105213],1201,0,[17.17770366]
[3.5554899],[1.38105175],1201,0,[17.17770366]
[3.56929697],[1.38105136],1201,0,[17.17770366]
[3.58310403],[1.38105098],1201,0,[17.17770366]
[3.59691108],[1.38105059],1201,0,[17.17770366]
[3.61071813],[1.38105021],1201,0,[17.17770366]
[3.62452518],[1.38104982],1201,0,[17.17770366]
[3.63833223],[1.38104944],1201,0,[17.17770366]
[3.65213927],[1.38104905],1201,0,[17.17770366]
[3.6659463],[1.38104867],1201,0,[17.17770366]
[3.67975334],[1.38104828],1201,0,[17.17770366]
[3.69356037],[1.3810479],1201,0,[17.17770366]
[3.70736739],[1.38104751],1201,0,[17.17770366]
[3.72117441],[1.38104713],1201,0,[17.17770366]
[3.73498143],[1.38104674],1201,0,[17.17770366]
[3.74878844],[1.38104636],1201,0,[17.17770366]
[3.76259545],[1.38104597],1201,0,[17.17770366]
[3.77640246],[1.38104558],1201,0,[17.17770366]
[3.79020946],[1.3810452],1201,0,[17.17770366]
[3.80401646],[1.38104481],1201,0,[17.17770366]
[3.81782346],[1.38104443],1201,0,[17.17770366]
[3.83163045],[1.38104404],1201,0,[17.17770366]
[3.84543743],[1.38104366],1201,0,[17.17770366]
[3.85924442],[1.38104327],1201,0,[17.17770366]
[3.87305139],[1.38104288],1201,0,[17.17770366]
[3.88685837],[1.3810425],1201,0,[17.17770366]
[3.90066534],[1.38104211],1201,0,[17.17770366]
[3.91447231],[1.38104173],1201,0,[17.17770366]
[3.92827927],[1.38104134],1201,0,[17.17770366]
[3.94208623],[1.38104096],1201,0,[17.17770366]
[3.95589319],[1.38104057],1201,0,[17.17770366]
[3.96970014],[1.38104018],1201,0,[17.17770366]
[3.98350709],[1.3810398],1201,0,[17.17770366]
[3.99731403],[1.38103941],1201,0,[17.17770366]
[4.01112097],[1.38103903],1201,0,[17.17770366]
[4.02492791],[1.38103864],1201,0,[17.17770366]
[4.03873484],[1.38103825],1201,0,[17.17770366]
[4.05254177],[1.38103787],1201,0,[17.17770366]
[4.0663487],[1.38103748],1201,0,[17.17770366]
[4.08015562],[1.38103709],1201,0,[17.17770366]
[4.09396253],[1.38103671],1201,0,[17.17770366]
[4.10776945],[1.38103632],1201,0,[17.17770366]
[4.12157636],[1.38103594],1201,0,[17.17770366]
[4.13538326],[1.38103555],1201,0,[17.17770366]
[4.14919016],[1.38103516],1201,0,[17.17770366]
[4.16299706],[1.38103478],1201,0,[17.17770366]
[4.17680396],[1.38103439],1201,0,[17.17770366]
[4.19061085],[1.381034],1201,0,[17.17770366]
[4.20441773],[1.38103362],1201,0,[17.17770366]
[4.21822462],[1.38103323],1201,0,[17.17770366]
[4.23203149],[1.38103284],1201,0,[17.17770366]
[4.24583837],[1.38103246],1201,0,[17.17770366]
[4.25964524],[1.38103207],1201,0,[17.17770366]
[4.27345211],[1.38103168],1201,0,[17.17770366]
[4.28725897],[1.3810313],1201,0,[17.17770366]
[4.30106583],[1.38103091],1201,0,[17.17770366]
[4.31487269],[1.38103052],1201,0,[17.17770366]
[4.32867954],[1.38103014],1201,0,[17.17770366]
[4.34248638],[1.38102975],1201,0,[17.17770366]
[4.35629323],[1.38102936],1201,0,[17.17770366]
[4.37010007],[1.38102897],1201,0,[17.17770366]
[4.3839069],[1.38102859],1201,0,[17.17770366]
[4.39771374],[1.3810282],1201,0,[17.17770366]
[4.41152056],[1.38102781],1201,0,[17.17770366]
[4.42532739],[1.38102743],1201,0,[17.17770366]
[4.43913421],[1.38102704],1201,0,[17.17770366]
[4.45294103],[1.38102665],1201,0,[17.17770366]
[4.46674784],[1.38102626],1201,0,[17.17770366]
[4.48055465],[1.38102588],1201,0,[17.17770366]
[4.49436145],[1.38102549],1201,0,[17.17770366]
[4.50816825],[1.3810251],1201,0,[17.17770366]
[4.52197505],[1.38102471],1201,0,[17.17770366]
[4.53578185],[1.38102433],1201,0,[17.17770366]
[4.54958864],[1.38102394],1201,0,[17.17770366]
[4.56339542],[1.38102355],1201,0,[17.17770366]
[4.5772022],[1.38102316],1201,0,[17.17770366]
[4.59100898],[1.38102277],1201,0,[17.17770366]
[4.60481575],[1.38102239],1201,0,[17.17770366]
[4.61862253],[1.381022],1201,0,[17.17770366]
[4.63242929],[1.38102161],1201,0,[17.17770366]
[4.64623605],[1.38102122],1201,0,[17.17770366]
[4.66004281],[1.38102083],1201,0,[17.17770366]
[4.67384957],[1.38102044],1201,0,[17.17770366]
[4.68765632],[1.38102006],1201,0,[17.17770366]
[4.70146306],[1.38101967],1201,0,[17.17770366]
[4.71526981],[1.38101928],1201,0,[17.17770366]
[4.72907655],[1.38101889],1201,0,[17.17770366]
[4.74288328],[1.3810185],1201,0,[17.17770366]
[4.75669001],[1.38101811],1201,0,[17.17770366]
[4.77049674],[1.38101772],1201,0,[17.17770366]
[4.78430346],[1.38101734],1201,0,[17.17770366]
[4.79811018],[1.38101695],1201,0,[17.17770366]
[4.8119169],[1.38101656],1201,0,[17.17770366]
[4.82572361],[1.38101617],1201,0,[17.17770366]
[4.83953032],[1.38101578],1201,0,[17.17770366]
[4.85333702],[1.38101539],1201,0,[17.17770366]
[4.86714372],[1.381015],1201,0,[17.17770366]
[4.88095042],[1.38101461],1201,0,[17.17770366]
[4.89475711],[1.38101422],1201,0,[17.17770366]
[4.9085638],[1.38101383],1201,0,[17.17770366]
[4.92237049],[1.38101344],1201,0,[17.17770366]
[4.93617717],[1.38101305],1201,0,[17.17770366]
[4.94998384],[1.38101266],1201,0,[17.17770366]
[4.96379052],[1.38101227],1201,0,[17.17770366]
[4.97759719],[1.38101188],1201,0,[17.17770366]
[4.99140385],[1.38101149],1201,0,[17.17770366]
[5.00521051],[1.3810111],1201,0,[17.17770366]
[5.01901717],[1.38101071],1201,0,[17.17770366]
[5.03282382],[1.38101032],1201,0,[17.17770366]
[5.04663047],[1.38100993],1201,0,[17.17770366]
[5.06043712],[1.38100954],1201,0,[17.17770366]
[5.07424376],[1.38100915],1201,0,[17.17770366]
[5.0880504],[1.38100876],1201,0,[17.17770366]
[5.10185703],[1.38100837],1201,0,[17.17770366]
[5.11566366],[1.38100798],1201,0,[17.17770366]
[5.12947029],[1.38100759],1201,0,[17.17770366]
[5.14327691],[1.3810072],1201,0,[17.17770366]
[5.15708353],[1.3810068],1201,0,[17.17770366]
[5.17089014],[1.38100641],1201,0,[17.17770366]
[5.18469675],[1.38100602],1201,0,[17.17770366]
[5.19850336],[1.38100563],1201,0,[17.17770366]
[5.21230996],[1.38100524],1201,0,[17.17770366]
[5.22611656],[1.38100485],1201,0,[17.17770366]
[5.23992316],[1.38100445],1201,0,[17.17770366]
[5.25372975],[1.38100406],1201,0,[17.17770366]
[5.26753634],[1.38100367],1201,0,[17.17770366]
[5.28134292],[1.38100328],1201,0,[17.17770366]
[5.2951495],[1.38100289],1201,0,[17.17770366]
[5.30895607],[1.38100249],1201,0,[17.17770366]
[5.32276264],[1.3810021],1201,0,[17.17770366]
[5.33656921],[1.38100171],1201,0,[17.17770366]
[5.35037578],[1.38100131],1201,0,[17.17770366]
[5.36418233],[1.38100092],1201,0,[17.17770366]
[5.37798889],[1.38100053],1201,0,[17.17770366]
[5.39179544],[1.38100013],1201,0,[17.17770366]
[5.40560199],[1.38099974],1201,0,[17.17770366]
[5.41940853],[1.38099935],1201,0,[17.17770366]
[5.43321507],[1.38099895],1201,0,[17.17770366]
[5.44702161],[1.38099856],1201,0,[17.17770366]
[5.46082814],[1.38099817],1201,0,[17.17770366]
[5.47463467],[1.38099777],1201,0,[17.17770366]
[5.48844119],[1.38099738],1201,0,[17.17770366]
[5.50224771],[1.38099698],1201,0,[17.17770366]
[5.51605423],[1.38099659],1201,0,[17.17770366]
[5.52986074],[1.38099619],1201,0,[17.17770366]
[5.54366725],[1.3809958],1201,0,[17.17770366]
[5.55747375],[1.3809954],1201,0,[17.17770366]
[5.57128026],[1.38099501],1201,0,[17.17770366]
[5.58508675],[1.38099461],1201,0,[17.17770366]
[5.59889324],[1.38099422],1201,0,[17.17770366]
[5.61269973],[1.38099382],1201,0,[17.17770366]
[5.62650622],[1.38099343],1201,0,[17.17770366]
[5.6403127],[1.38099303],1201,0,[17.17770366]
[5.65411917],[1.38099263],1201,0,[17.17770366]
[5.66792565],[1.38099224],1201,0,[17.17770366]
[5.68173212],[1.38099184],1201,0,[17.17770366]
[5.69553858],[1.38099145],1201,0,[17.17770366]
[5.70934504],[1.38099105],1201,0,[17.17770366]
[5.7231515],[1.38099065],1201,0,[17.17770366]
[5.73695795],[1.38099025],1201,0,[17.17770366]
[5.7507644],[1.38098986],1201,0,[17.17770366]
[5.76457085],[1.38098946],1201,0,[17.17770366]
[5.77837729],[1.38098906],1201,0,[17.17770366]
[5.79218372],[1.38098866],1201,0,[17.17770366]
[5.80599016],[1.38098826],1201,0,[17.17770366]
[5.81979659],[1.38098787],1201,0,[17.17770366]
[5.83360301],[1.38098747],1201,0,[17.17770366]
[5.84740943],[1.38098707],1201,0,[17.17770366]
[5.86121585],[1.38098667],1201,0,[17.17770366]
[5.87502226],[1.38098627],1201,0,[17.17770366]
[5.88882867],[1.38098587],1201,0,[17.17770366]
[5.90263508],[1.38098547],1201,0,[17.17770366]
[5.91644148],[1.38098507],1201,0,[17.17770366]
[5.93024787],[1.38098467],1201,0,[17.17770366]
[5.94405427],[1.38098427],1201,0,[17.17770366]
[5.95786066],[1.38098387],1201,0,[17.17770366]
[5.97166704],[1.38098347],1201,0,[17.17770366]
[5.98547342],[1.38098307],1201,0,[17.17770366]
[5.9992798],[1.38098267],1201,0,[17.17770366]
[6.01308617],[1.38098227],1201,0,[17.17770366]
[6.02689254],[1.38098186],1201,0,[17.17770366]
[6.04069891],[1.38098146],1201,0,[17.17770366]
[6.05450527],[1.38098106],1201,0,[17.17770366]
[6.06831162],[1.38098066],1201,0,[17.17770366]
[6.08211798],[1.38098026],1201,0,[17.17770366]
[6.09592433],[1.38097985],1201,0,[17.17770366]
[6.10973067],[1.38097945],1201,0,[17.17770366]
[6.12353701],[1.38097905],1201,0,[17.17770366]
[6.13734335],[1.38097864],1201,0,[17.17770366]
[6.15114968],[1.38097824],1201,0,[17.17770366]
[6.16495601],[1.38097783],1201,0,[17.17770366]
[6.17876234],[1.38097743],1201,0,[17.17770366]
[6.19256866],[1.38097702],1201,0,[17.17770366]
[6.20637497],[1.38097662],1201,0,[17.17770366]
[6.22018129],[1.38097621],1201,0,[17.17770366]
[6.23398759],[1.38097581],1201,0,[17.17770366]
[6.2477939],[1.3809754],1201,0,[17.17770366]
[6.2616002],[1.38097499],1201,0,[17.17770366]
[6.2754065],[1.38097459],1201,0,[17.17770366]
[6.28921279],[1.38097418],1201,0,[17.17770366]
[6.30301908],[1.38097377],1201,0,[17.17770366]
[6.31682536],[1.38097336],1201,0,[17.17770366]
[6.33063164],[1.38097296],1201,0,[17.17770366]
[6.34443792],[1.38097255],1201,0,[17.17770366]
[6.35824419],[1.38097214],1201,0,[17.17770366]
[6.37205046],[1.38097173],1201,0,[17.17770366]
[6.38585672],[1.38097132],1201,0,[17.17770366]
[6.39966298],[1.38097091],1201,0,[17.17770366]
[6.41346923],[1.3809705],1201,0,[17.17770366]
[6.42727549],[1.38097009],1201,0,[17.17770366]
[6.44108173],[1.38096968],1201,0,[17.17770366]
[6.45488798],[1.38096927],1201,0,[17.17770366]
[6.46869421],[1.38096886],1201,0,[17.17770366]
[6.48250045],[1.38096844],1201,0,[17.17770366]
[6.49630668],[1.38096803],1201,0,[17.17770366]
[6.51011291],[1.38096762],1201,0,[17.17770366]
[6.52391913],[1.38096721],1201,0,[17.17770366]
[6.53772535],[1.38096679],1201,0,[17.17770366]
[6.55153156],[1.38096638],1201,0,[17.17770366]
[6.56533777],[1.38096596],1201,0,[17.17770366]
[6.57914398],[1.38096555],1201,0,[17.17770366]
[6.59295018],[1.38096513],1201,0,[17.17770366]
[6.60675638],[1.38096472],1201,0,[17.17770366]
[6.62056257],[1.3809643],1201,0,[17.17770366]
[6.63436876],[1.38096389],1201,0,[17.17770366]
[6.64817495],[1.38096347],1201,0,[17.17770366]
[6.66198113],[1.38096305],1201,0,[17.17770366]
[6.6757873],[1.38096263],1201,0,[17.17770366]
[6.68959348],[1.38096221],1201,0,[17.17770366]
[6.70339965],[1.3809618],1201,0,[17.17770366]
[6.71720581],[1.38096138],1201,0,[17.17770366]
[6.73101197],[1.38096096],1201,0,[17.17770366]
[6.74481813],[1.38096054],1201,0,[17.17770366]
[6.75862428],[1.38096011],1201,0,[17.17770366]
[6.77243043],[1.38095969],1201,0,[17.17770366]
[6.78623657],[1.38095927],1201,0,[17.17770366]
[6.80004271],[1.38095885],1201,0,[17.17770366]
[6.81384884],[1.38095843],1201,0,[17.17770366]
[6.82765497],[1.380958],1201,0,[17.17770366]
[6.8414611],[1.38095758],1201,0,[17.17770366]
[6.85526722],[1.38095715],1201,0,[17.17770366]
[6.86907334],[1.38095673],1201,0,[17.17770366]
[6.88287945],[1.3809563],1201,0,[17.17770366]
[6.89668556],[1.38095588],1201,0,[17.17770366]
[6.91049167],[1.38095545],1201,0,[17.17770366]
[6.92429777],[1.38095502],1201,0,[17.17770366]
[6.93810386],[1.38095459],1201,0,[17.17770366]
[6.95190996],[1.38095416],1201,0,[17.17770366]
[6.96571604],[1.38095373],1201,0,[17.17770366]
[6.97952213],[1.3809533],1201,0,[17.17770366]
[6.99332821],[1.38095287],1201,0,[17.17770366]
[7.00713428],[1.38095244],1201,0,[17.17770366]
[7.02094035],[1.38095201],1201,0,[17.17770366]
[7.03474642],[1.38095158],1201,0,[17.17770366]
[7.04855248],[1.38095115],1201,0,[17.17770366]
[7.06235854],[1.38095071],1201,0,[17.17770366]
[7.07616459],[1.38095028],1201,0,[17.17770366]
[7.08997064],[1.38094984],1201,0,[17.17770366]
[7.10377669],[1.38094941],1201,0,[17.17770366]
[7.11758273],[1.38094897],1201,0,[17.17770366]
[7.13138876],[1.38094853],1201,0,[17.17770366]
