Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.36638607],[1.43106265],1301,-25,[14.45540831]
[1.38069312],[1.43106225],1301,-25,[14.45540831]
[1.39500016],[1.43106185],1301,-25,[14.45540831]
[1.4093072],[1.43106145],1301,-25,[14.45540831]
[1.42361424],[1.43106106],1301,-25,[14.45540831]
[1.43792127],[1.43106066],1301,-25,[14.45540831]
[1.4522283],[1.43106026],1301,-25,[14.45540831]
[1.46653533],[1.43105986],1301,-25,[14.45540831]
[1.48084235],[1.43105946],1301,-25,[14.45540831]
[1.49514936],[1.43105906],1301,-25,[14.45540831]
[1.50945638],[1.43105866],1301,-25,[14.45540831]
[1.52376339],[1.43105827],1301,-25,[14.45540831]
[1.53807039],[1.43105787],1301,-25,[14.45540831]
[1.55237739],[1.43105747],1301,-25,[14.45540831]
[1.56668439],[1.43105707],1301,-25,[14.45540831]
[1.58099138],[1.43105667],1301,-25,[14.45540831]
[1.59529837],[1.43105627],1301,-25,[14.45540831]
[1.60960535],[1.43105587],1301,-25,[14.45540831]
[1.62391233],[1.43105548],1301,-25,[14.45540831]
[1.63821931],[1.43105508],1301,-25,[14.45540831]
[1.65252628],[1.43105468],1301,-25,[14.45540831]
[1.66683325],[1.43105428],1301,-25,[14.45540831]
[1.68114021],[1.43105388],1301,-25,[14.45540831]
[1.69544718],[1.43105348],1301,-25,[14.45540831]
[1.70975413],[1.43105308],1301,-25,[14.45540831]
[1.72406108],[1.43105268],1301,-25,[14.45540831]
[1.73836803],[1.43105229],1301,-25,[14.45540831]
[1.75267498],[1.43105189],1301,-25,[14.45540831]
[1.76698192],[1.43105149],1301,-25,[14.45540831]
[1.78128885],[1.43105109],1301,-25,[14.45540831]
[1.79559579],[1.43105069],1301,-25,[14.45540831]
[1.80990271],[1.43105029],1301,-25,[14.45540831]
[1.82420964],[1.43104989],1301,-25,[14.45540831]
[1.83851656],[1.43104949],1301,-25,[14.45540831]
[1.85282347],[1.43104909],1301,-25,[14.45540831]
[1.86713039],[1.4310487],1301,-25,[14.45540831]
[1.8814373],[1.4310483],1301,-25,[14.45540831]
[1.8957442],[1.4310479],1301,-25,[14.45540831]
[1.9100511],[1.4310475],1301,-25,[14.45540831]
[1.924358],[1.4310471],1301,-25,[14.45540831]
[1.93866489],[1.4310467],1301,-25,[14.45540831]
[1.95297178],[1.4310463],1301,-25,[14.45540831]
[1.96727866],[1.4310459],1301,-25,[14.45540831]
[1.98158554],[1.4310455],1301,-25,[14.45540831]
[1.99589242],[1.4310451],1301,-25,[14.45540831]
[2.01019929],[1.4310447],1301,-25,[14.45540831]
[2.02450616],[1.4310443],1301,-25,[14.45540831]
[2.03881302],[1.43104391],1301,-25,[14.45540831]
[2.05311988],[1.43104351],1301,-25,[14.45540831]
[2.06742674],[1.43104311],1301,-25,[14.45540831]
[2.08173359],[1.43104271],1301,-25,[14.45540831]
[2.09604044],[1.43104231],1301,-25,[14.45540831]
[2.11034729],[1.43104191],1301,-25,[14.45540831]
[2.12465413],[1.43104151],1301,-25,[14.45540831]
[2.13896096],[1.43104111],1301,-25,[14.45540831]
[2.15326779],[1.43104071],1301,-25,[14.45540831]
[2.16757462],[1.43104031],1301,-25,[14.45540831]
[2.18188145],[1.43103991],1301,-25,[14.45540831]
[2.19618827],[1.43103951],1301,-25,[14.45540831]
[2.21049508],[1.43103911],1301,-25,[14.45540831]
[2.2248019],[1.43103871],1301,-25,[14.45540831]
[2.2391087],[1.43103831],1301,-25,[14.45540831]
[2.25341551],[1.43103791],1301,-25,[14.45540831]
[2.26772231],[1.43103751],1301,-25,[14.45540831]
[2.28202911],[1.43103711],1301,-25,[14.45540831]
[2.2963359],[1.43103671],1301,-25,[14.45540831]
[2.31064269],[1.43103631],1301,-25,[14.45540831]
[2.32494947],[1.43103591],1301,-25,[14.45540831]
[2.33925625],[1.43103551],1301,-25,[14.45540831]
[2.35356303],[1.43103511],1301,-25,[14.45540831]
[2.3678698],[1.43103471],1301,-25,[14.45540831]
[2.38217657],[1.43103431],1301,-25,[14.45540831]
[2.39648333],[1.43103391],1301,-25,[14.45540831]
[2.41079009],[1.43103351],1301,-25,[14.45540831]
[2.42509685],[1.43103311],1301,-25,[14.45540831]
[2.4394036],[1.43103271],1301,-25,[14.45540831]
[2.45371035],[1.43103231],1301,-25,[14.45540831]
[2.4680171],[1.43103191],1301,-25,[14.45540831]
[2.48232384],[1.43103151],1301,-25,[14.45540831]
[2.49663057],[1.43103111],1301,-25,[14.45540831]
[2.5109373],[1.43103071],1301,-25,[14.45540831]
[2.52524403],[1.4310303],1301,-25,[14.45540831]
[2.53955076],[1.4310299],1301,-25,[14.45540831]
[2.55385748],[1.4310295],1301,-25,[14.45540831]
[2.56816419],[1.4310291],1301,-25,[14.45540831]
[2.58247091],[1.4310287],1301,-25,[14.45540831]
[2.59677761],[1.4310283],1301,-25,[14.45540831]
[2.61108432],[1.4310279],1301,-25,[14.45540831]
[2.62539102],[1.4310275],1301,-25,[14.45540831]
[2.63969772],[1.4310271],1301,-25,[14.45540831]
[2.65400441],[1.4310267],1301,-25,[14.45540831]
[2.6683111],[1.43102629],1301,-25,[14.45540831]
[2.68261778],[1.43102589],1301,-25,[14.45540831]
[2.69692446],[1.43102549],1301,-25,[14.45540831]
[2.71123114],[1.43102509],1301,-25,[14.45540831]
[2.72553781],[1.43102469],1301,-25,[14.45540831]
[2.73984448],[1.43102429],1301,-25,[14.45540831]
[2.75415114],[1.43102389],1301,-25,[14.45540831]
[2.7684578],[1.43102348],1301,-25,[14.45540831]
[2.78276446],[1.43102308],1301,-25,[14.45540831]
[2.79707111],[1.43102268],1301,-25,[14.45540831]
[2.81137776],[1.43102228],1301,-25,[14.45540831]
[2.8256844],[1.43102188],1301,-25,[14.45540831]
[2.83999104],[1.43102147],1301,-25,[14.45540831]
[2.85429768],[1.43102107],1301,-25,[14.45540831]
[2.86860431],[1.43102067],1301,-25,[14.45540831]
[2.88291094],[1.43102027],1301,-25,[14.45540831]
[2.89721756],[1.43101987],1301,-25,[14.45540831]
[2.91152418],[1.43101946],1301,-25,[14.45540831]
[2.9258308],[1.43101906],1301,-25,[14.45540831]
[2.94013741],[1.43101866],1301,-25,[14.45540831]
[2.95444402],[1.43101826],1301,-25,[14.45540831]
[2.96875062],[1.43101785],1301,-25,[14.45540831]
[2.98305722],[1.43101745],1301,-25,[14.45540831]
[2.99736382],[1.43101705],1301,-25,[14.45540831]
[3.01167041],[1.43101664],1301,-25,[14.45540831]
[3.025977],[1.43101624],1301,-25,[14.45540831]
[3.04028358],[1.43101584],1301,-25,[14.45540831]
[3.05459016],[1.43101543],1301,-25,[14.45540831]
[3.06889674],[1.43101503],1301,-25,[14.45540831]
[3.08320331],[1.43101463],1301,-25,[14.45540831]
[3.09750988],[1.43101422],1301,-25,[14.45540831]
[3.11181644],[1.43101382],1301,-25,[14.45540831]
[3.126123],[1.43101342],1301,-25,[14.45540831]
[3.14042955],[1.43101301],1301,-25,[14.45540831]
[3.15473611],[1.43101261],1301,-25,[14.45540831]
[3.16904265],[1.4310122],1301,-25,[14.45540831]
[3.1833492],[1.4310118],1301,-25,[14.45540831]
[3.19765574],[1.4310114],1301,-25,[14.45540831]
[3.21196227],[1.43101099],1301,-25,[14.45540831]
[3.2262688],[1.43101059],1301,-25,[14.45540831]
[3.24057533],[1.43101018],1301,-25,[14.45540831]
[3.25488185],[1.43100978],1301,-25,[14.45540831]
[3.26918837],[1.43100937],1301,-25,[14.45540831]
[3.28349489],[1.43100897],1301,-25,[14.45540831]
[3.2978014],[1.43100856],1301,-25,[14.45540831]
[3.3121079],[1.43100816],1301,-25,[14.45540831]
[3.32641441],[1.43100775],1301,-25,[14.45540831]
[3.34072091],[1.43100735],1301,-25,[14.45540831]
[3.3550274],[1.43100694],1301,-25,[14.45540831]
[3.36933389],[1.43100654],1301,-25,[14.45540831]
[3.38364038],[1.43100613],1301,-25,[14.45540831]
[3.39794686],[1.43100572],1301,-25,[14.45540831]
[3.41225334],[1.43100532],1301,-25,[14.45540831]
[3.42655981],[1.43100491],1301,-25,[14.45540831]
[3.44086628],[1.43100451],1301,-25,[14.45540831]
[3.45517275],[1.4310041],1301,-25,[14.45540831]
[3.46947921],[1.43100369],1301,-25,[14.45540831]
[3.48378567],[1.43100329],1301,-25,[14.45540831]
[3.49809213],[1.43100288],1301,-25,[14.45540831]
[3.51239858],[1.43100247],1301,-25,[14.45540831]
[3.52670502],[1.43100207],1301,-25,[14.45540831]
[3.54101146],[1.43100166],1301,-25,[14.45540831]
[3.5553179],[1.43100125],1301,-25,[14.45540831]
[3.56962434],[1.43100084],1301,-25,[14.45540831]
[3.58393077],[1.43100044],1301,-25,[14.45540831]
[3.59823719],[1.43100003],1301,-25,[14.45540831]
[3.61254361],[1.43099962],1301,-25,[14.45540831]
[3.62685003],[1.43099921],1301,-25,[14.45540831]
[3.64115644],[1.4309988],1301,-25,[14.45540831]
[3.65546285],[1.43099839],1301,-25,[14.45540831]
[3.66976926],[1.43099799],1301,-25,[14.45540831]
[3.68407566],[1.43099758],1301,-25,[14.45540831]
[3.69838206],[1.43099717],1301,-25,[14.45540831]
[3.71268845],[1.43099676],1301,-25,[14.45540831]
[3.72699484],[1.43099635],1301,-25,[14.45540831]
[3.74130122],[1.43099594],1301,-25,[14.45540831]
[3.7556076],[1.43099553],1301,-25,[14.45540831]
[3.76991398],[1.43099512],1301,-25,[14.45540831]
[3.78422035],[1.43099471],1301,-25,[14.45540831]
[3.79852672],[1.4309943],1301,-25,[14.45540831]
[3.81283309],[1.43099389],1301,-25,[14.45540831]
[3.82713945],[1.43099348],1301,-25,[14.45540831]
[3.8414458],[1.43099306],1301,-25,[14.45540831]
[3.85575215],[1.43099265],1301,-25,[14.45540831]
[3.8700585],[1.43099224],1301,-25,[14.45540831]
[3.88436485],[1.43099183],1301,-25,[14.45540831]
[3.89867119],[1.43099142],1301,-25,[14.45540831]
[3.91297752],[1.43099101],1301,-25,[14.45540831]
[3.92728385],[1.43099059],1301,-25,[14.45540831]
[3.94159018],[1.43099018],1301,-25,[14.45540831]
[3.9558965],[1.43098977],1301,-25,[14.45540831]
[3.97020282],[1.43098935],1301,-25,[14.45540831]
[3.98450914],[1.43098894],1301,-25,[14.45540831]
[3.99881545],[1.43098853],1301,-25,[14.45540831]
[4.01312175],[1.43098811],1301,-25,[14.45540831]
[4.02742806],[1.4309877],1301,-25,[14.45540831]
[4.04173436],[1.43098729],1301,-25,[14.45540831]
[4.05604065],[1.43098687],1301,-25,[14.45540831]
[4.07034694],[1.43098646],1301,-25,[14.45540831]
[4.08465323],[1.43098604],1301,-25,[14.45540831]
[4.09895951],[1.43098562],1301,-25,[14.45540831]
[4.11326578],[1.43098521],1301,-25,[14.45540831]
[4.12757206],[1.43098479],1301,-25,[14.45540831]
[4.14187833],[1.43098438],1301,-25,[14.45540831]
[4.15618459],[1.43098396],1301,-25,[14.45540831]
[4.17049085],[1.43098354],1301,-25,[14.45540831]
[4.18479711],[1.43098313],1301,-25,[14.45540831]
[4.19910336],[1.43098271],1301,-25,[14.45540831]
[4.21340961],[1.43098229],1301,-25,[14.45540831]
[4.22771586],[1.43098187],1301,-25,[14.45540831]
[4.2420221],[1.43098145],1301,-25,[14.45540831]
[4.25632833],[1.43098103],1301,-25,[14.45540831]
[4.27063456],[1.43098061],1301,-25,[14.45540831]
[4.28494079],[1.4309802],1301,-25,[14.45540831]
[4.29924701],[1.43097978],1301,-25,[14.45540831]
[4.31355323],[1.43097936],1301,-25,[14.45540831]
[4.32785945],[1.43097893],1301,-25,[14.45540831]
[4.34216566],[1.43097851],1301,-25,[14.45540831]
[4.35647187],[1.43097809],1301,-25,[14.45540831]
[4.37077807],[1.43097767],1301,-25,[14.45540831]
[4.38508427],[1.43097725],1301,-25,[14.45540831]
[4.39939046],[1.43097683],1301,-25,[14.45540831]
[4.41369665],[1.4309764],1301,-25,[14.45540831]
[4.42800283],[1.43097598],1301,-25,[14.45540831]
[4.44230902],[1.43097556],1301,-25,[14.45540831]
[4.45661519],[1.43097513],1301,-25,[14.45540831]
[4.47092136],[1.43097471],1301,-25,[14.45540831]
[4.48522753],[1.43097428],1301,-25,[14.45540831]
[4.4995337],[1.43097386],1301,-25,[14.45540831]
[4.51383986],[1.43097343],1301,-25,[14.45540831]
[4.52814601],[1.43097301],1301,-25,[14.45540831]
[4.54245216],[1.43097258],1301,-25,[14.45540831]
[4.55675831],[1.43097215],1301,-25,[14.45540831]
[4.57106445],[1.43097172],1301,-25,[14.45540831]
[4.58537059],[1.4309713],1301,-25,[14.45540831]
[4.59967673],[1.43097087],1301,-25,[14.45540831]
[4.61398286],[1.43097044],1301,-25,[14.45540831]
[4.62828898],[1.43097001],1301,-25,[14.45540831]
[4.6425951],[1.43096958],1301,-25,[14.45540831]
[4.65690122],[1.43096915],1301,-25,[14.45540831]
[4.67120733],[1.43096872],1301,-25,[14.45540831]
[4.68551344],[1.43096829],1301,-25,[14.45540831]
[4.69981955],[1.43096785],1301,-25,[14.45540831]
[4.71412565],[1.43096742],1301,-25,[14.45540831]
[4.72843174],[1.43096699],1301,-25,[14.45540831]
[4.74273783],[1.43096655],1301,-25,[14.45540831]
[4.75704392],[1.43096612],1301,-25,[14.45540831]
[4.77135],[1.43096568],1301,-25,[14.45540831]
[4.78565608],[1.43096525],1301,-25,[14.45540831]
[4.79996215],[1.43096481],1301,-25,[14.45540831]
[4.81426822],[1.43096438],1301,-25,[14.45540831]
[4.82857429],[1.43096394],1301,-25,[14.45540831]
[4.84288035],[1.4309635],1301,-25,[14.45540831]
[4.85718641],[1.43096306],1301,-25,[14.45540831]
[4.87149246],[1.43096262],1301,-25,[14.45540831]
[4.88579851],[1.43096218],1301,-25,[14.45540831]
[4.90010455],[1.43096174],1301,-25,[14.45540831]
[4.91441059],[1.4309613],1301,-25,[14.45540831]
[4.92871662],[1.43096086],1301,-25,[14.45540831]
[4.94302265],[1.43096042],1301,-25,[14.45540831]
[4.95732868],[1.43095997],1301,-25,[14.45540831]
[4.9716347],[1.43095953],1301,-25,[14.45540831]
[4.98594071],[1.43095909],1301,-25,[14.45540831]
[5.00024673],[1.43095864],1301,-25,[14.45540831]
[5.01455273],[1.43095819],1301,-25,[14.45540831]
[5.02885874],[1.43095775],1301,-25,[14.45540831]
[5.04316474],[1.4309573],1301,-25,[14.45540831]
[5.05747073],[1.43095685],1301,-25,[14.45540831]
[5.07177672],[1.4309564],1301,-25,[14.45540831]
[5.0860827],[1.43095595],1301,-25,[14.45540831]
[5.10038869],[1.4309555],1301,-25,[14.45540831]
[5.11469466],[1.43095505],1301,-25,[14.45540831]
[5.12900063],[1.4309546],1301,-25,[14.45540831]
[5.1433066],[1.43095414],1301,-25,[14.45540831]
[5.15761256],[1.43095369],1301,-25,[14.45540831]
[5.17191852],[1.43095323],1301,-25,[14.45540831]
[5.18622448],[1.43095278],1301,-25,[14.45540831]
[5.20053042],[1.43095232],1301,-25,[14.45540831]
[5.21483637],[1.43095186],1301,-25,[14.45540831]
[5.22914231],[1.4309514],1301,-25,[14.45540831]
[5.24344824],[1.43095094],1301,-25,[14.45540831]
[5.25775417],[1.43095048],1301,-25,[14.45540831]
[5.2720601],[1.43095002],1301,-25,[14.45540831]
[5.28636602],[1.43094956],1301,-25,[14.45540831]
[5.30067194],[1.43094909],1301,-25,[14.45540831]
[5.31497785],[1.43094863],1301,-25,[14.45540831]
[5.32928376],[1.43094816],1301,-25,[14.45540831]
[5.34358966],[1.4309477],1301,-25,[14.45540831]
[5.35789556],[1.43094723],1301,-25,[14.45540831]
[5.37220145],[1.43094676],1301,-25,[14.45540831]
[5.38650734],[1.43094629],1301,-25,[14.45540831]
[5.40081322],[1.43094582],1301,-25,[14.45540831]
[5.4151191],[1.43094534],1301,-25,[14.45540831]
[5.42942498],[1.43094487],1301,-25,[14.45540831]
[5.44373085],[1.43094439],1301,-25,[14.45540831]
[5.45803671],[1.43094392],1301,-25,[14.45540831]
[5.47234257],[1.43094344],1301,-25,[14.45540831]
[5.48664843],[1.43094296],1301,-25,[14.45540831]
[5.50095428],[1.43094248],1301,-25,[14.45540831]
[5.51526013],[1.430942],1301,-25,[14.45540831]
[5.52956597],[1.43094152],1301,-25,[14.45540831]
[5.5438718],[1.43094103],1301,-25,[14.45540831]
[5.55817764],[1.43094055],1301,-25,[14.45540831]
[5.57248346],[1.43094006],1301,-25,[14.45540831]
[5.58678928],[1.43093958],1301,-25,[14.45540831]
[5.6010951],[1.43093909],1301,-25,[14.45540831]
[5.61540091],[1.43093859],1301,-25,[14.45540831]
[5.62970672],[1.4309381],1301,-25,[14.45540831]
[5.64401252],[1.43093761],1301,-25,[14.45540831]
[5.65831832],[1.43093711],1301,-25,[14.45540831]
[5.67262411],[1.43093662],1301,-25,[14.45540831]
[5.6869299],[1.43093612],1301,-25,[14.45540831]
[5.70123568],[1.43093562],1301,-25,[14.45540831]
[5.71554146],[1.43093512],1301,-25,[14.45540831]
[5.72984723],[1.43093461],1301,-25,[14.45540831]
[5.744153],[1.43093411],1301,-25,[14.45540831]
[5.75845876],[1.4309336],1301,-25,[14.45540831]
[5.77276452],[1.43093309],1301,-25,[14.45540831]
[5.78707027],[1.43093258],1301,-25,[14.45540831]
[5.80137601],[1.43093207],1301,-25,[14.45540831]
[5.81568176],[1.43093156],1301,-25,[14.45540831]
[5.82998749],[1.43093104],1301,-25,[14.45540831]
[5.84429322],[1.43093053],1301,-25,[14.45540831]
[5.85859895],[1.43093001],1301,-25,[14.45540831]
[5.87290467],[1.43092949],1301,-25,[14.45540831]
[5.88721039],[1.43092896],1301,-25,[14.45540831]
[5.9015161],[1.43092844],1301,-25,[14.45540831]
[5.9158218],[1.43092791],1301,-25,[14.45540831]
[5.9301275],[1.43092738],1301,-25,[14.45540831]
[5.9444332],[1.43092685],1301,-25,[14.45540831]
[5.95873889],[1.43092632],1301,-25,[14.45540831]
[5.97304457],[1.43092579],1301,-25,[14.45540831]
[5.98735025],[1.43092525],1301,-25,[14.45540831]
[6.00165592],[1.43092471],1301,-25,[14.45540831]
[6.01596159],[1.43092417],1301,-25,[14.45540831]
[6.03026725],[1.43092363],1301,-25,[14.45540831]
[6.04457291],[1.43092308],1301,-25,[14.45540831]
[6.05887856],[1.43092253],1301,-25,[14.45540831]
[6.07318421],[1.43092198],1301,-25,[14.45540831]
[6.08748985],[1.43092143],1301,-25,[14.45540831]
[6.10179548],[1.43092087],1301,-25,[14.45540831]
[6.11610111],[1.43092031],1301,-25,[14.45540831]
[6.13040674],[1.43091975],1301,-25,[14.45540831]
[6.14471236],[1.43091919],1301,-25,[14.45540831]
[6.15901797],[1.43091862],1301,-25,[14.45540831]
[6.17332358],[1.43091806],1301,-25,[14.45540831]
[6.18762918],[1.43091749],1301,-25,[14.45540831]
[6.20193477],[1.43091691],1301,-25,[14.45540831]
[6.21624036],[1.43091634],1301,-25,[14.45540831]
[6.23054595],[1.43091576],1301,-25,[14.45540831]
[6.24485153],[1.43091517],1301,-25,[14.45540831]
[6.2591571],[1.43091459],1301,-25,[14.45540831]
[6.27346266],[1.430914],1301,-25,[14.45540831]
[6.28776822],[1.43091341],1301,-25,[14.45540831]
[6.30207378],[1.43091282],1301,-25,[14.45540831]
[6.31637933],[1.43091222],1301,-25,[14.45540831]
[6.33068487],[1.43091162],1301,-25,[14.45540831]
[6.34499041],[1.43091102],1301,-25,[14.45540831]
[6.35929594],[1.43091041],1301,-25,[14.45540831]
[6.37360146],[1.4309098],1301,-25,[14.45540831]
[6.38790698],[1.43090919],1301,-25,[14.45540831]
[6.40221249],[1.43090857],1301,-25,[14.45540831]
[6.416518],[1.43090795],1301,-25,[14.45540831]
[6.4308235],[1.43090733],1301,-25,[14.45540831]
[6.44512899],[1.4309067],1301,-25,[14.45540831]
[6.45943448],[1.43090607],1301,-25,[14.45540831]
[6.47373996],[1.43090544],1301,-25,[14.45540831]
[6.48804544],[1.4309048],1301,-25,[14.45540831]
[6.50235091],[1.43090416],1301,-25,[14.45540831]
[6.51665637],[1.43090352],1301,-25,[14.45540831]
[6.53096182],[1.43090287],1301,-25,[14.45540831]
[6.54526727],[1.43090222],1301,-25,[14.45540831]
[6.55957272],[1.43090156],1301,-25,[14.45540831]
[6.57387815],[1.4309009],1301,-25,[14.45540831]
[6.58818358],[1.43090023],1301,-25,[14.45540831]
[6.602489],[1.43089956],1301,-25,[14.45540831]
[6.61679442],[1.43089889],1301,-25,[14.45540831]
[6.63109983],[1.43089821],1301,-25,[14.45540831]
[6.64540523],[1.43089753],1301,-25,[14.45540831]
[6.65971063],[1.43089685],1301,-25,[14.45540831]
[6.67401601],[1.43089616],1301,-25,[14.45540831]
[6.6883214],[1.43089546],1301,-25,[14.45540831]
[6.70262677],[1.43089476],1301,-25,[14.45540831]
[6.71693214],[1.43089405],1301,-25,[14.45540831]
[6.7312375],[1.43089335],1301,-25,[14.45540831]
[6.74554285],[1.43089263],1301,-25,[14.45540831]
[6.7598482],[1.43089191],1301,-25,[14.45540831]
[6.77415354],[1.43089119],1301,-25,[14.45540831]
[6.78845887],[1.43089046],1301,-25,[14.45540831]
[6.8027642],[1.43088972],1301,-25,[14.45540831]
[6.81706951],[1.43088898],1301,-25,[14.45540831]
[6.83137482],[1.43088824],1301,-25,[14.45540831]
[6.84568012],[1.43088749],1301,-25,[14.45540831]
[6.85998542],[1.43088673],1301,-25,[14.45540831]
[6.87429071],[1.43088597],1301,-25,[14.45540831]
[6.88859599],[1.4308852],1301,-25,[14.45540831]
[6.90290126],[1.43088443],1301,-25,[14.45540831]
[6.91720652],[1.43088365],1301,-25,[14.45540831]
[6.93151178],[1.43088286],1301,-25,[14.45540831]
[6.94581703],[1.43088207],1301,-25,[14.45540831]
[6.96012227],[1.43088128],1301,-25,[14.45540831]
[6.9744275],[1.43088047],1301,-25,[14.45540831]
[6.98873272],[1.43087966],1301,-25,[14.45540831]
[7.00303794],[1.43087885],1301,-25,[14.45540831]
[7.01734315],[1.43087802],1301,-25,[14.45540831]
[7.03164835],[1.43087719],1301,-25,[14.45540831]
[7.04595354],[1.43087636],1301,-25,[14.45540831]
[7.06025872],[1.43087552],1301,-25,[14.45540831]
[7.0745639],[1.43087467],1301,-25,[14.45540831]
[7.08886906],[1.43087381],1301,-25,[14.45540831]
[7.10317422],[1.43087294],1301,-25,[14.45540831]
[7.11747937],[1.43087207],1301,-25,[14.45540831]
