Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.49338352],[0.36419646],301,30,[19.00639788]
[0.49702457],[0.36419636],301,30,[19.00639788]
[0.50066563],[0.36419626],301,30,[19.00639788]
[0.50430668],[0.36419616],301,30,[19.00639788]
[0.50794773],[0.36419606],301,30,[19.00639788]
[0.51158878],[0.36419595],301,30,[19.00639788]
[0.51522983],[0.36419585],301,30,[19.00639788]
[0.51887088],[0.36419575],301,30,[19.00639788]
[0.52251192],[0.36419565],301,30,[19.00639788]
[0.52615297],[0.36419555],301,30,[19.00639788]
[0.52979401],[0.36419545],301,30,[19.00639788]
[0.53343506],[0.36419535],301,30,[19.00639788]
[0.5370761],[0.36419525],301,30,[19.00639788]
[0.54071714],[0.36419515],301,30,[19.00639788]
[0.54435818],[0.36419504],301,30,[19.00639788]
[0.54799922],[0.36419494],301,30,[19.00639788]
[0.55164026],[0.36419484],301,30,[19.00639788]
[0.5552813],[0.36419474],301,30,[19.00639788]
[0.55892233],[0.36419464],301,30,[19.00639788]
[0.56256337],[0.36419454],301,30,[19.00639788]
[0.5662044],[0.36419444],301,30,[19.00639788]
[0.56984544],[0.36419434],301,30,[19.00639788]
[0.57348647],[0.36419424],301,30,[19.00639788]
[0.5771275],[0.36419413],301,30,[19.00639788]
[0.58076853],[0.36419403],301,30,[19.00639788]
[0.58440956],[0.36419393],301,30,[19.00639788]
[0.58805059],[0.36419383],301,30,[19.00639788]
[0.59169162],[0.36419373],301,30,[19.00639788]
[0.59533264],[0.36419363],301,30,[19.00639788]
[0.59897367],[0.36419353],301,30,[19.00639788]
[0.6026147],[0.36419343],301,30,[19.00639788]
[0.60625572],[0.36419332],301,30,[19.00639788]
[0.60989674],[0.36419322],301,30,[19.00639788]
[0.61353776],[0.36419312],301,30,[19.00639788]
[0.61717878],[0.36419302],301,30,[19.00639788]
[0.6208198],[0.36419292],301,30,[19.00639788]
[0.62446082],[0.36419282],301,30,[19.00639788]
[0.62810184],[0.36419272],301,30,[19.00639788]
[0.63174285],[0.36419262],301,30,[19.00639788]
[0.63538387],[0.36419252],301,30,[19.00639788]
[0.63902488],[0.36419241],301,30,[19.00639788]
[0.6426659],[0.36419231],301,30,[19.00639788]
[0.64630691],[0.36419221],301,30,[19.00639788]
[0.64994792],[0.36419211],301,30,[19.00639788]
[0.65358893],[0.36419201],301,30,[19.00639788]
[0.65722994],[0.36419191],301,30,[19.00639788]
[0.66087095],[0.36419181],301,30,[19.00639788]
[0.66451196],[0.36419171],301,30,[19.00639788]
[0.66815296],[0.36419161],301,30,[19.00639788]
[0.67179397],[0.3641915],301,30,[19.00639788]
[0.67543497],[0.3641914],301,30,[19.00639788]
[0.67907598],[0.3641913],301,30,[19.00639788]
[0.68271698],[0.3641912],301,30,[19.00639788]
[0.68635798],[0.3641911],301,30,[19.00639788]
[0.68999898],[0.364191],301,30,[19.00639788]
[0.69363998],[0.3641909],301,30,[19.00639788]
[0.69728098],[0.3641908],301,30,[19.00639788]
[0.70092197],[0.36419069],301,30,[19.00639788]
[0.70456297],[0.36419059],301,30,[19.00639788]
[0.70820397],[0.36419049],301,30,[19.00639788]
[0.71184496],[0.36419039],301,30,[19.00639788]
[0.71548595],[0.36419029],301,30,[19.00639788]
[0.71912695],[0.36419019],301,30,[19.00639788]
[0.72276794],[0.36419009],301,30,[19.00639788]
[0.72640893],[0.36418999],301,30,[19.00639788]
[0.73004992],[0.36418989],301,30,[19.00639788]
[0.7336909],[0.36418978],301,30,[19.00639788]
[0.73733189],[0.36418968],301,30,[19.00639788]
[0.74097288],[0.36418958],301,30,[19.00639788]
[0.74461386],[0.36418948],301,30,[19.00639788]
[0.74825485],[0.36418938],301,30,[19.00639788]
[0.75189583],[0.36418928],301,30,[19.00639788]
[0.75553681],[0.36418918],301,30,[19.00639788]
[0.75917779],[0.36418908],301,30,[19.00639788]
[0.76281877],[0.36418898],301,30,[19.00639788]
[0.76645975],[0.36418887],301,30,[19.00639788]
[0.77010073],[0.36418877],301,30,[19.00639788]
[0.77374171],[0.36418867],301,30,[19.00639788]
[0.77738268],[0.36418857],301,30,[19.00639788]
[0.78102366],[0.36418847],301,30,[19.00639788]
[0.78466463],[0.36418837],301,30,[19.00639788]
[0.7883056],[0.36418827],301,30,[19.00639788]
[0.79194658],[0.36418817],301,30,[19.00639788]
[0.79558755],[0.36418807],301,30,[19.00639788]
[0.79922852],[0.36418796],301,30,[19.00639788]
[0.80286949],[0.36418786],301,30,[19.00639788]
[0.80651045],[0.36418776],301,30,[19.00639788]
[0.81015142],[0.36418766],301,30,[19.00639788]
[0.81379239],[0.36418756],301,30,[19.00639788]
[0.81743335],[0.36418746],301,30,[19.00639788]
[0.82107431],[0.36418736],301,30,[19.00639788]
[0.82471528],[0.36418726],301,30,[19.00639788]
[0.82835624],[0.36418715],301,30,[19.00639788]
[0.8319972],[0.36418705],301,30,[19.00639788]
[0.83563816],[0.36418695],301,30,[19.00639788]
[0.83927912],[0.36418685],301,30,[19.00639788]
[0.84292008],[0.36418675],301,30,[19.00639788]
[0.84656103],[0.36418665],301,30,[19.00639788]
[0.85020199],[0.36418655],301,30,[19.00639788]
[0.85384294],[0.36418645],301,30,[19.00639788]
[0.8574839],[0.36418635],301,30,[19.00639788]
[0.86112485],[0.36418624],301,30,[19.00639788]
[0.8647658],[0.36418614],301,30,[19.00639788]
[0.86840675],[0.36418604],301,30,[19.00639788]
[0.8720477],[0.36418594],301,30,[19.00639788]
[0.87568865],[0.36418584],301,30,[19.00639788]
[0.8793296],[0.36418574],301,30,[19.00639788]
[0.88297055],[0.36418564],301,30,[19.00639788]
[0.88661149],[0.36418554],301,30,[19.00639788]
[0.89025244],[0.36418544],301,30,[19.00639788]
[0.89389338],[0.36418533],301,30,[19.00639788]
[0.89753432],[0.36418523],301,30,[19.00639788]
[0.90117526],[0.36418513],301,30,[19.00639788]
[0.9048162],[0.36418503],301,30,[19.00639788]
[0.90845714],[0.36418493],301,30,[19.00639788]
[0.91209808],[0.36418483],301,30,[19.00639788]
[0.91573902],[0.36418473],301,30,[19.00639788]
[0.91937996],[0.36418463],301,30,[19.00639788]
[0.92302089],[0.36418453],301,30,[19.00639788]
[0.92666183],[0.36418442],301,30,[19.00639788]
[0.93030276],[0.36418432],301,30,[19.00639788]
[0.93394369],[0.36418422],301,30,[19.00639788]
[0.93758462],[0.36418412],301,30,[19.00639788]
[0.94122555],[0.36418402],301,30,[19.00639788]
[0.94486648],[0.36418392],301,30,[19.00639788]
[0.94850741],[0.36418382],301,30,[19.00639788]
[0.95214834],[0.36418372],301,30,[19.00639788]
[0.95578927],[0.36418361],301,30,[19.00639788]
[0.95943019],[0.36418351],301,30,[19.00639788]
[0.96307112],[0.36418341],301,30,[19.00639788]
[0.96671204],[0.36418331],301,30,[19.00639788]
[0.97035296],[0.36418321],301,30,[19.00639788]
[0.97399388],[0.36418311],301,30,[19.00639788]
[0.9776348],[0.36418301],301,30,[19.00639788]
[0.98127572],[0.36418291],301,30,[19.00639788]
[0.98491664],[0.36418281],301,30,[19.00639788]
[0.98855756],[0.3641827],301,30,[19.00639788]
[0.99219847],[0.3641826],301,30,[19.00639788]
[0.99583939],[0.3641825],301,30,[19.00639788]
[0.9994803],[0.3641824],301,30,[19.00639788]
[1.00312122],[0.3641823],301,30,[19.00639788]
[1.00676213],[0.3641822],301,30,[19.00639788]
[1.01040304],[0.3641821],301,30,[19.00639788]
[1.01404395],[0.364182],301,30,[19.00639788]
[1.01768486],[0.3641819],301,30,[19.00639788]
[1.02132577],[0.36418179],301,30,[19.00639788]
[1.02496668],[0.36418169],301,30,[19.00639788]
[1.02860758],[0.36418159],301,30,[19.00639788]
[1.03224849],[0.36418149],301,30,[19.00639788]
[1.03588939],[0.36418139],301,30,[19.00639788]
[1.03953029],[0.36418129],301,30,[19.00639788]
[1.0431712],[0.36418119],301,30,[19.00639788]
[1.0468121],[0.36418109],301,30,[19.00639788]
[1.050453],[0.36418099],301,30,[19.00639788]
[1.0540939],[0.36418088],301,30,[19.00639788]
[1.05773479],[0.36418078],301,30,[19.00639788]
[1.06137569],[0.36418068],301,30,[19.00639788]
[1.06501659],[0.36418058],301,30,[19.00639788]
[1.06865748],[0.36418048],301,30,[19.00639788]
[1.07229838],[0.36418038],301,30,[19.00639788]
[1.07593927],[0.36418028],301,30,[19.00639788]
[1.07958016],[0.36418018],301,30,[19.00639788]
[1.08322105],[0.36418007],301,30,[19.00639788]
[1.08686194],[0.36417997],301,30,[19.00639788]
[1.09050283],[0.36417987],301,30,[19.00639788]
[1.09414372],[0.36417977],301,30,[19.00639788]
[1.09778461],[0.36417967],301,30,[19.00639788]
[1.10142549],[0.36417957],301,30,[19.00639788]
[1.10506638],[0.36417947],301,30,[19.00639788]
[1.10870726],[0.36417937],301,30,[19.00639788]
[1.11234815],[0.36417927],301,30,[19.00639788]
[1.11598903],[0.36417916],301,30,[19.00639788]
[1.11962991],[0.36417906],301,30,[19.00639788]
[1.12327079],[0.36417896],301,30,[19.00639788]
[1.12691167],[0.36417886],301,30,[19.00639788]
[1.13055254],[0.36417876],301,30,[19.00639788]
[1.13419342],[0.36417866],301,30,[19.00639788]
[1.1378343],[0.36417856],301,30,[19.00639788]
[1.14147517],[0.36417846],301,30,[19.00639788]
[1.14511605],[0.36417836],301,30,[19.00639788]
[1.14875692],[0.36417825],301,30,[19.00639788]
[1.15239779],[0.36417815],301,30,[19.00639788]
[1.15603866],[0.36417805],301,30,[19.00639788]
[1.15967953],[0.36417795],301,30,[19.00639788]
[1.1633204],[0.36417785],301,30,[19.00639788]
[1.16696127],[0.36417775],301,30,[19.00639788]
[1.17060213],[0.36417765],301,30,[19.00639788]
[1.174243],[0.36417755],301,30,[19.00639788]
[1.17788387],[0.36417745],301,30,[19.00639788]
[1.18152473],[0.36417734],301,30,[19.00639788]
[1.18516559],[0.36417724],301,30,[19.00639788]
[1.18880645],[0.36417714],301,30,[19.00639788]
[1.19244731],[0.36417704],301,30,[19.00639788]
[1.19608817],[0.36417694],301,30,[19.00639788]
[1.19972903],[0.36417684],301,30,[19.00639788]
[1.20336989],[0.36417674],301,30,[19.00639788]
[1.20701075],[0.36417664],301,30,[19.00639788]
[1.2106516],[0.36417653],301,30,[19.00639788]
[1.21429246],[0.36417643],301,30,[19.00639788]
[1.21793331],[0.36417633],301,30,[19.00639788]
[1.22157416],[0.36417623],301,30,[19.00639788]
[1.22521501],[0.36417613],301,30,[19.00639788]
[1.22885587],[0.36417603],301,30,[19.00639788]
[1.23249671],[0.36417593],301,30,[19.00639788]
[1.23613756],[0.36417583],301,30,[19.00639788]
[1.23977841],[0.36417573],301,30,[19.00639788]
[1.24341926],[0.36417562],301,30,[19.00639788]
[1.2470601],[0.36417552],301,30,[19.00639788]
[1.25070095],[0.36417542],301,30,[19.00639788]
[1.25434179],[0.36417532],301,30,[19.00639788]
[1.25798263],[0.36417522],301,30,[19.00639788]
[1.26162348],[0.36417512],301,30,[19.00639788]
[1.26526432],[0.36417502],301,30,[19.00639788]
[1.26890515],[0.36417492],301,30,[19.00639788]
[1.27254599],[0.36417482],301,30,[19.00639788]
[1.27618683],[0.36417471],301,30,[19.00639788]
[1.27982767],[0.36417461],301,30,[19.00639788]
[1.2834685],[0.36417451],301,30,[19.00639788]
[1.28710934],[0.36417441],301,30,[19.00639788]
[1.29075017],[0.36417431],301,30,[19.00639788]
[1.294391],[0.36417421],301,30,[19.00639788]
[1.29803183],[0.36417411],301,30,[19.00639788]
[1.30167266],[0.36417401],301,30,[19.00639788]
[1.30531349],[0.3641739],301,30,[19.00639788]
[1.30895432],[0.3641738],301,30,[19.00639788]
[1.31259515],[0.3641737],301,30,[19.00639788]
[1.31623598],[0.3641736],301,30,[19.00639788]
[1.3198768],[0.3641735],301,30,[19.00639788]
[1.32351763],[0.3641734],301,30,[19.00639788]
[1.32715845],[0.3641733],301,30,[19.00639788]
[1.33079927],[0.3641732],301,30,[19.00639788]
[1.33444009],[0.3641731],301,30,[19.00639788]
[1.33808091],[0.36417299],301,30,[19.00639788]
[1.34172173],[0.36417289],301,30,[19.00639788]
[1.34536255],[0.36417279],301,30,[19.00639788]
[1.34900337],[0.36417269],301,30,[19.00639788]
[1.35264418],[0.36417259],301,30,[19.00639788]
[1.356285],[0.36417249],301,30,[19.00639788]
[1.35992581],[0.36417239],301,30,[19.00639788]
[1.36356663],[0.36417229],301,30,[19.00639788]
[1.36720744],[0.36417219],301,30,[19.00639788]
[1.37084825],[0.36417208],301,30,[19.00639788]
[1.37448906],[0.36417198],301,30,[19.00639788]
[1.37812987],[0.36417188],301,30,[19.00639788]
[1.38177068],[0.36417178],301,30,[19.00639788]
[1.38541148],[0.36417168],301,30,[19.00639788]
[1.38905229],[0.36417158],301,30,[19.00639788]
[1.39269309],[0.36417148],301,30,[19.00639788]
[1.3963339],[0.36417138],301,30,[19.00639788]
[1.3999747],[0.36417128],301,30,[19.00639788]
[1.4036155],[0.36417117],301,30,[19.00639788]
[1.40725631],[0.36417107],301,30,[19.00639788]
[1.41089711],[0.36417097],301,30,[19.00639788]
[1.4145379],[0.36417087],301,30,[19.00639788]
[1.4181787],[0.36417077],301,30,[19.00639788]
[1.4218195],[0.36417067],301,30,[19.00639788]
[1.4254603],[0.36417057],301,30,[19.00639788]
[1.42910109],[0.36417047],301,30,[19.00639788]
[1.43274188],[0.36417036],301,30,[19.00639788]
[1.43638268],[0.36417026],301,30,[19.00639788]
[1.44002347],[0.36417016],301,30,[19.00639788]
[1.44366426],[0.36417006],301,30,[19.00639788]
[1.44730505],[0.36416996],301,30,[19.00639788]
[1.45094584],[0.36416986],301,30,[19.00639788]
[1.45458663],[0.36416976],301,30,[19.00639788]
[1.45822741],[0.36416966],301,30,[19.00639788]
[1.4618682],[0.36416956],301,30,[19.00639788]
[1.46550898],[0.36416945],301,30,[19.00639788]
[1.46914977],[0.36416935],301,30,[19.00639788]
[1.47279055],[0.36416925],301,30,[19.00639788]
[1.47643133],[0.36416915],301,30,[19.00639788]
[1.48007211],[0.36416905],301,30,[19.00639788]
[1.48371289],[0.36416895],301,30,[19.00639788]
[1.48735367],[0.36416885],301,30,[19.00639788]
[1.49099445],[0.36416875],301,30,[19.00639788]
[1.49463523],[0.36416865],301,30,[19.00639788]
[1.498276],[0.36416854],301,30,[19.00639788]
[1.50191678],[0.36416844],301,30,[19.00639788]
[1.50555755],[0.36416834],301,30,[19.00639788]
[1.50919832],[0.36416824],301,30,[19.00639788]
[1.5128391],[0.36416814],301,30,[19.00639788]
[1.51647987],[0.36416804],301,30,[19.00639788]
[1.52012064],[0.36416794],301,30,[19.00639788]
[1.5237614],[0.36416784],301,30,[19.00639788]
[1.52740217],[0.36416774],301,30,[19.00639788]
[1.53104294],[0.36416763],301,30,[19.00639788]
[1.5346837],[0.36416753],301,30,[19.00639788]
[1.53832447],[0.36416743],301,30,[19.00639788]
[1.54196523],[0.36416733],301,30,[19.00639788]
[1.54560599],[0.36416723],301,30,[19.00639788]
[1.54924676],[0.36416713],301,30,[19.00639788]
[1.55288752],[0.36416703],301,30,[19.00639788]
[1.55652828],[0.36416693],301,30,[19.00639788]
[1.56016904],[0.36416682],301,30,[19.00639788]
[1.56380979],[0.36416672],301,30,[19.00639788]
[1.56745055],[0.36416662],301,30,[19.00639788]
[1.5710913],[0.36416652],301,30,[19.00639788]
[1.57473206],[0.36416642],301,30,[19.00639788]
[1.57837281],[0.36416632],301,30,[19.00639788]
[1.58201357],[0.36416622],301,30,[19.00639788]
[1.58565432],[0.36416612],301,30,[19.00639788]
[1.58929507],[0.36416602],301,30,[19.00639788]
[1.59293582],[0.36416591],301,30,[19.00639788]
[1.59657657],[0.36416581],301,30,[19.00639788]
[1.60021731],[0.36416571],301,30,[19.00639788]
[1.60385806],[0.36416561],301,30,[19.00639788]
[1.6074988],[0.36416551],301,30,[19.00639788]
[1.61113955],[0.36416541],301,30,[19.00639788]
[1.61478029],[0.36416531],301,30,[19.00639788]
[1.61842103],[0.36416521],301,30,[19.00639788]
[1.62206178],[0.36416511],301,30,[19.00639788]
[1.62570252],[0.364165],301,30,[19.00639788]
[1.62934326],[0.3641649],301,30,[19.00639788]
[1.63298399],[0.3641648],301,30,[19.00639788]
[1.63662473],[0.3641647],301,30,[19.00639788]
[1.64026547],[0.3641646],301,30,[19.00639788]
[1.6439062],[0.3641645],301,30,[19.00639788]
[1.64754694],[0.3641644],301,30,[19.00639788]
[1.65118767],[0.3641643],301,30,[19.00639788]
[1.6548284],[0.3641642],301,30,[19.00639788]
[1.65846913],[0.36416409],301,30,[19.00639788]
[1.66210986],[0.36416399],301,30,[19.00639788]
[1.66575059],[0.36416389],301,30,[19.00639788]
[1.66939132],[0.36416379],301,30,[19.00639788]
[1.67303205],[0.36416369],301,30,[19.00639788]
[1.67667278],[0.36416359],301,30,[19.00639788]
[1.6803135],[0.36416349],301,30,[19.00639788]
[1.68395422],[0.36416339],301,30,[19.00639788]
[1.68759495],[0.36416328],301,30,[19.00639788]
[1.69123567],[0.36416318],301,30,[19.00639788]
[1.69487639],[0.36416308],301,30,[19.00639788]
[1.69851711],[0.36416298],301,30,[19.00639788]
[1.70215783],[0.36416288],301,30,[19.00639788]
[1.70579855],[0.36416278],301,30,[19.00639788]
[1.70943927],[0.36416268],301,30,[19.00639788]
[1.71307998],[0.36416258],301,30,[19.00639788]
[1.7167207],[0.36416248],301,30,[19.00639788]
[1.72036141],[0.36416237],301,30,[19.00639788]
[1.72400212],[0.36416227],301,30,[19.00639788]
[1.72764284],[0.36416217],301,30,[19.00639788]
[1.73128355],[0.36416207],301,30,[19.00639788]
[1.73492426],[0.36416197],301,30,[19.00639788]
[1.73856497],[0.36416187],301,30,[19.00639788]
[1.74220567],[0.36416177],301,30,[19.00639788]
[1.74584638],[0.36416167],301,30,[19.00639788]
[1.74948709],[0.36416157],301,30,[19.00639788]
[1.75312779],[0.36416146],301,30,[19.00639788]
[1.7567685],[0.36416136],301,30,[19.00639788]
[1.7604092],[0.36416126],301,30,[19.00639788]
[1.7640499],[0.36416116],301,30,[19.00639788]
[1.7676906],[0.36416106],301,30,[19.00639788]
[1.7713313],[0.36416096],301,30,[19.00639788]
[1.774972],[0.36416086],301,30,[19.00639788]
[1.7786127],[0.36416076],301,30,[19.00639788]
[1.7822534],[0.36416065],301,30,[19.00639788]
[1.78589409],[0.36416055],301,30,[19.00639788]
[1.78953479],[0.36416045],301,30,[19.00639788]
[1.79317548],[0.36416035],301,30,[19.00639788]
[1.79681617],[0.36416025],301,30,[19.00639788]
[1.80045686],[0.36416015],301,30,[19.00639788]
[1.80409756],[0.36416005],301,30,[19.00639788]
[1.80773825],[0.36415995],301,30,[19.00639788]
[1.81137893],[0.36415985],301,30,[19.00639788]
[1.81501962],[0.36415974],301,30,[19.00639788]
[1.81866031],[0.36415964],301,30,[19.00639788]
[1.82230099],[0.36415954],301,30,[19.00639788]
[1.82594168],[0.36415944],301,30,[19.00639788]
[1.82958236],[0.36415934],301,30,[19.00639788]
[1.83322305],[0.36415924],301,30,[19.00639788]
[1.83686373],[0.36415914],301,30,[19.00639788]
[1.84050441],[0.36415904],301,30,[19.00639788]
[1.84414509],[0.36415894],301,30,[19.00639788]
[1.84778577],[0.36415883],301,30,[19.00639788]
[1.85142644],[0.36415873],301,30,[19.00639788]
[1.85506712],[0.36415863],301,30,[19.00639788]
[1.8587078],[0.36415853],301,30,[19.00639788]
[1.86234847],[0.36415843],301,30,[19.00639788]
[1.86598914],[0.36415833],301,30,[19.00639788]
[1.86962982],[0.36415823],301,30,[19.00639788]
[1.87327049],[0.36415813],301,30,[19.00639788]
[1.87691116],[0.36415803],301,30,[19.00639788]
[1.88055183],[0.36415792],301,30,[19.00639788]
[1.8841925],[0.36415782],301,30,[19.00639788]
[1.88783316],[0.36415772],301,30,[19.00639788]
[1.89147383],[0.36415762],301,30,[19.00639788]
[1.8951145],[0.36415752],301,30,[19.00639788]
[1.89875516],[0.36415742],301,30,[19.00639788]
[1.90239582],[0.36415732],301,30,[19.00639788]
[1.90603649],[0.36415722],301,30,[19.00639788]
[1.90967715],[0.36415711],301,30,[19.00639788]
[1.91331781],[0.36415701],301,30,[19.00639788]
[1.91695847],[0.36415691],301,30,[19.00639788]
[1.92059913],[0.36415681],301,30,[19.00639788]
[1.92423978],[0.36415671],301,30,[19.00639788]
[1.92788044],[0.36415661],301,30,[19.00639788]
[1.9315211],[0.36415651],301,30,[19.00639788]
[1.93516175],[0.36415641],301,30,[19.00639788]
[1.9388024],[0.36415631],301,30,[19.00639788]
[1.94244306],[0.3641562],301,30,[19.00639788]
[1.94608371],[0.3641561],301,30,[19.00639788]
[1.94972436],[0.364156],301,30,[19.00639788]
[1.95336501],[0.3641559],301,30,[19.00639788]
