Vout,Iout,Irradiance,Temperature,MaxVoltage
[23.49356279],[0.00494638],901,30,[20.19015258]
[23.493612],[0.00489839],901,30,[20.19015258]
[23.49366073],[0.00485085],901,30,[20.19015258]
[23.49370899],[0.00480377],901,30,[20.19015258]
[23.49375678],[0.00475715],901,30,[20.19015258]
[23.49380411],[0.00471098],901,30,[20.19015258]
[23.49385098],[0.00466526],901,30,[20.19015258]
[23.49389739],[0.00461997],901,30,[20.19015258]
[23.49394335],[0.00457513],901,30,[20.19015258]
[23.49398887],[0.00453072],901,30,[20.19015258]
[23.49403394],[0.00448674],901,30,[20.19015258]
[23.49407858],[0.00444318],901,30,[20.19015258]
[23.49412278],[0.00440004],901,30,[20.19015258]
[23.49416656],[0.00435732],901,30,[20.19015258]
[23.49420991],[0.00431502],901,30,[20.19015258]
[23.49425284],[0.00427312],901,30,[20.19015258]
[23.49429535],[0.00423163],901,30,[20.19015258]
[23.49433745],[0.00419054],901,30,[20.19015258]
[23.49437914],[0.00414985],901,30,[20.19015258]
[23.49442042],[0.00410955],901,30,[20.19015258]
[23.49446131],[0.00406964],901,30,[20.19015258]
[23.49450179],[0.00403011],901,30,[20.19015258]
[23.49454189],[0.00399097],901,30,[20.19015258]
[23.49458159],[0.00395221],901,30,[20.19015258]
[23.49462091],[0.00391382],901,30,[20.19015258]
[23.49465985],[0.00387581],901,30,[20.19015258]
[23.49469841],[0.00383816],901,30,[20.19015258]
[23.49473659],[0.00380088],901,30,[20.19015258]
[23.4947744],[0.00376395],901,30,[20.19015258]
[23.49481185],[0.00372739],901,30,[20.19015258]
[23.49484893],[0.00369118],901,30,[20.19015258]
[23.49488565],[0.00365532],901,30,[20.19015258]
[23.49492202],[0.0036198],901,30,[20.19015258]
[23.49495803],[0.00358464],901,30,[20.19015258]
[23.49499369],[0.00354981],901,30,[20.19015258]
[23.49502901],[0.00351532],901,30,[20.19015258]
[23.49506398],[0.00348116],901,30,[20.19015258]
[23.49509861],[0.00344733],901,30,[20.19015258]
[23.49513291],[0.00341383],901,30,[20.19015258]
[23.49516687],[0.00338066],901,30,[20.19015258]
[23.49520051],[0.0033478],901,30,[20.19015258]
[23.49523381],[0.00331527],901,30,[20.19015258]
[23.49526679],[0.00328305],901,30,[20.19015258]
[23.49529946],[0.00325114],901,30,[20.19015258]
[23.4953318],[0.00321954],901,30,[20.19015258]
[23.49536383],[0.00318825],901,30,[20.19015258]
[23.49539555],[0.00315726],901,30,[20.19015258]
[23.49542696],[0.00312658],901,30,[20.19015258]
[23.49545806],[0.00309618],901,30,[20.19015258]
[23.49548887],[0.00306609],901,30,[20.19015258]
[23.49551937],[0.00303628],901,30,[20.19015258]
[23.49554958],[0.00300677],901,30,[20.19015258]
[23.49557949],[0.00297754],901,30,[20.19015258]
[23.49560911],[0.00294859],901,30,[20.19015258]
[23.49563845],[0.00291992],901,30,[20.19015258]
[23.49566749],[0.00289154],901,30,[20.19015258]
[23.49569626],[0.00286342],901,30,[20.19015258]
[23.49572475],[0.00283558],901,30,[20.19015258]
[23.49575296],[0.00280801],901,30,[20.19015258]
[23.49578089],[0.00278071],901,30,[20.19015258]
[23.49580856],[0.00275367],901,30,[20.19015258]
[23.49583595],[0.0027269],901,30,[20.19015258]
[23.49586308],[0.00270038],901,30,[20.19015258]
[23.49588995],[0.00267412],901,30,[20.19015258]
[23.49591655],[0.00264812],901,30,[20.19015258]
[23.49594289],[0.00262237],901,30,[20.19015258]
[23.49596898],[0.00259687],901,30,[20.19015258]
[23.49599482],[0.00257161],901,30,[20.19015258]
[23.4960204],[0.0025466],901,30,[20.19015258]
[23.49604574],[0.00252184],901,30,[20.19015258]
[23.49607083],[0.00249731],901,30,[20.19015258]
[23.49609567],[0.00247302],901,30,[20.19015258]
[23.49612027],[0.00244897],901,30,[20.19015258]
[23.49614464],[0.00242515],901,30,[20.19015258]
[23.49616876],[0.00240156],901,30,[20.19015258]
[23.49619266],[0.0023782],901,30,[20.19015258]
[23.49621632],[0.00235507],901,30,[20.19015258]
[23.49623974],[0.00233216],901,30,[20.19015258]
[23.49626295],[0.00230947],901,30,[20.19015258]
[23.49628592],[0.00228701],901,30,[20.19015258]
[23.49630867],[0.00226476],901,30,[20.19015258]
[23.49633121],[0.00224273],901,30,[20.19015258]
[23.49635352],[0.00222091],901,30,[20.19015258]
[23.49637561],[0.0021993],901,30,[20.19015258]
[23.49639749],[0.00217791],901,30,[20.19015258]
[23.49641916],[0.00215672],901,30,[20.19015258]
[23.49644062],[0.00213574],901,30,[20.19015258]
[23.49646186],[0.00211496],901,30,[20.19015258]
[23.4964829],[0.00209438],901,30,[20.19015258]
[23.49650374],[0.002074],901,30,[20.19015258]
[23.49652437],[0.00205382],901,30,[20.19015258]
[23.4965448],[0.00203384],901,30,[20.19015258]
[23.49656504],[0.00201405],901,30,[20.19015258]
[23.49658508],[0.00199445],901,30,[20.19015258]
[23.49660492],[0.00197505],901,30,[20.19015258]
[23.49662457],[0.00195583],901,30,[20.19015258]
[23.49664402],[0.0019368],901,30,[20.19015258]
[23.49666329],[0.00191795],901,30,[20.19015258]
[23.49668237],[0.00189929],901,30,[20.19015258]
[23.49670127],[0.0018808],901,30,[20.19015258]
[23.49671998],[0.0018625],901,30,[20.19015258]
[23.49673851],[0.00184438],901,30,[20.19015258]
[23.49675686],[0.00182643],901,30,[20.19015258]
[23.49677503],[0.00180865],901,30,[20.19015258]
[23.49679302],[0.00179105],901,30,[20.19015258]
[23.49681084],[0.00177362],901,30,[20.19015258]
[23.49682848],[0.00175636],901,30,[20.19015258]
[23.49684596],[0.00173926],901,30,[20.19015258]
[23.49686326],[0.00172234],901,30,[20.19015258]
[23.49688039],[0.00170557],901,30,[20.19015258]
[23.49689736],[0.00168897],901,30,[20.19015258]
[23.49691417],[0.00167253],901,30,[20.19015258]
[23.4969308],[0.00165625],901,30,[20.19015258]
[23.49694728],[0.00164013],901,30,[20.19015258]
[23.4969636],[0.00162417],901,30,[20.19015258]
[23.49697976],[0.00160836],901,30,[20.19015258]
[23.49699576],[0.0015927],901,30,[20.19015258]
[23.4970116],[0.0015772],901,30,[20.19015258]
[23.49702729],[0.00156185],901,30,[20.19015258]
[23.49704283],[0.00154664],901,30,[20.19015258]
[23.49705822],[0.00153159],901,30,[20.19015258]
[23.49707345],[0.00151668],901,30,[20.19015258]
[23.49708854],[0.00150191],901,30,[20.19015258]
[23.49710349],[0.00148729],901,30,[20.19015258]
[23.49711828],[0.00147281],901,30,[20.19015258]
[23.49713293],[0.00145848],901,30,[20.19015258]
[23.49714744],[0.00144428],901,30,[20.19015258]
[23.49716181],[0.00143022],901,30,[20.19015258]
[23.49717604],[0.00141629],901,30,[20.19015258]
[23.49719013],[0.0014025],901,30,[20.19015258]
[23.49720408],[0.00138885],901,30,[20.19015258]
[23.4972179],[0.00137533],901,30,[20.19015258]
[23.49723158],[0.00136194],901,30,[20.19015258]
[23.49724513],[0.00134868],901,30,[20.19015258]
[23.49725855],[0.00133555],901,30,[20.19015258]
[23.49727184],[0.00132254],901,30,[20.19015258]
[23.49728499],[0.00130967],901,30,[20.19015258]
[23.49729802],[0.00129691],901,30,[20.19015258]
[23.49731092],[0.00128429],901,30,[20.19015258]
[23.4973237],[0.00127178],901,30,[20.19015258]
[23.49733635],[0.0012594],901,30,[20.19015258]
[23.49734888],[0.00124714],901,30,[20.19015258]
[23.49736129],[0.00123499],901,30,[20.19015258]
[23.49737358],[0.00122297],901,30,[20.19015258]
[23.49738574],[0.00121106],901,30,[20.19015258]
[23.49739779],[0.00119927],901,30,[20.19015258]
[23.49740972],[0.00118759],901,30,[20.19015258]
[23.49742154],[0.00117602],901,30,[20.19015258]
[23.49743324],[0.00116457],901,30,[20.19015258]
[23.49744482],[0.00115323],901,30,[20.19015258]
[23.49745629],[0.001142],901,30,[20.19015258]
[23.49746766],[0.00113088],901,30,[20.19015258]
[23.49747891],[0.00111987],901,30,[20.19015258]
[23.49749005],[0.00110896],901,30,[20.19015258]
[23.49750108],[0.00109816],901,30,[20.19015258]
[23.497512],[0.00108747],901,30,[20.19015258]
[23.49752282],[0.00107688],901,30,[20.19015258]
[23.49753354],[0.00106639],901,30,[20.19015258]
[23.49754415],[0.001056],901,30,[20.19015258]
[23.49755465],[0.00104572],901,30,[20.19015258]
[23.49756505],[0.00103554],901,30,[20.19015258]
[23.49757536],[0.00102545],901,30,[20.19015258]
[23.49758556],[0.00101546],901,30,[20.19015258]
[23.49759566],[0.00100557],901,30,[20.19015258]
[23.49760566],[0.00099578],901,30,[20.19015258]
[23.49761557],[0.00098608],901,30,[20.19015258]
[23.49762538],[0.00097648],901,30,[20.19015258]
[23.4976351],[0.00096697],901,30,[20.19015258]
[23.49764472],[0.00095755],901,30,[20.19015258]
[23.49765424],[0.00094822],901,30,[20.19015258]
[23.49766367],[0.00093899],901,30,[20.19015258]
[23.49767302],[0.00092984],901,30,[20.19015258]
[23.49768227],[0.00092079],901,30,[20.19015258]
[23.49769143],[0.00091182],901,30,[20.19015258]
[23.4977005],[0.00090294],901,30,[20.19015258]
[23.49770948],[0.00089414],901,30,[20.19015258]
[23.49771838],[0.00088543],901,30,[20.19015258]
[23.49772719],[0.00087681],901,30,[20.19015258]
[23.49773591],[0.00086827],901,30,[20.19015258]
[23.49774455],[0.00085981],901,30,[20.19015258]
[23.4977531],[0.00085143],901,30,[20.19015258]
[23.49776157],[0.00084314],901,30,[20.19015258]
[23.49776996],[0.00083493],901,30,[20.19015258]
[23.49777826],[0.00082679],901,30,[20.19015258]
[23.49778649],[0.00081874],901,30,[20.19015258]
[23.49779463],[0.00081077],901,30,[20.19015258]
[23.4978027],[0.00080287],901,30,[20.19015258]
[23.49781069],[0.00079505],901,30,[20.19015258]
[23.4978186],[0.0007873],901,30,[20.19015258]
[23.49782643],[0.00077963],901,30,[20.19015258]
[23.49783419],[0.00077204],901,30,[20.19015258]
[23.49784187],[0.00076452],901,30,[20.19015258]
[23.49784947],[0.00075707],901,30,[20.19015258]
[23.497857],[0.00074969],901,30,[20.19015258]
[23.49786446],[0.00074239],901,30,[20.19015258]
[23.49787185],[0.00073516],901,30,[20.19015258]
[23.49787916],[0.000728],901,30,[20.19015258]
[23.4978864],[0.00072091],901,30,[20.19015258]
[23.49789358],[0.00071388],901,30,[20.19015258]
[23.49790068],[0.00070693],901,30,[20.19015258]
[23.49790771],[0.00070004],901,30,[20.19015258]
[23.49791468],[0.00069322],901,30,[20.19015258]
[23.49792157],[0.00068647],901,30,[20.19015258]
[23.4979284],[0.00067978],901,30,[20.19015258]
[23.49793516],[0.00067316],901,30,[20.19015258]
[23.49794186],[0.0006666],901,30,[20.19015258]
[23.49794849],[0.0006601],901,30,[20.19015258]
[23.49795506],[0.00065367],901,30,[20.19015258]
[23.49796156],[0.00064731],901,30,[20.19015258]
[23.497968],[0.000641],901,30,[20.19015258]
[23.49797438],[0.00063475],901,30,[20.19015258]
[23.49798069],[0.00062857],901,30,[20.19015258]
[23.49798695],[0.00062245],901,30,[20.19015258]
[23.49799314],[0.00061638],901,30,[20.19015258]
[23.49799927],[0.00061038],901,30,[20.19015258]
[23.49800534],[0.00060443],901,30,[20.19015258]
[23.49801136],[0.00059854],901,30,[20.19015258]
[23.49801731],[0.00059271],901,30,[20.19015258]
[23.49802321],[0.00058693],901,30,[20.19015258]
[23.49802905],[0.00058122],901,30,[20.19015258]
[23.49803483],[0.00057555],901,30,[20.19015258]
[23.49804056],[0.00056994],901,30,[20.19015258]
[23.49804623],[0.00056439],901,30,[20.19015258]
[23.49805184],[0.00055889],901,30,[20.19015258]
[23.4980574],[0.00055345],901,30,[20.19015258]
[23.49806291],[0.00054805],901,30,[20.19015258]
[23.49806836],[0.00054271],901,30,[20.19015258]
[23.49807376],[0.00053743],901,30,[20.19015258]
[23.4980791],[0.00053219],901,30,[20.19015258]
[23.4980844],[0.000527],901,30,[20.19015258]
[23.49808964],[0.00052187],901,30,[20.19015258]
[23.49809483],[0.00051678],901,30,[20.19015258]
[23.49809997],[0.00051175],901,30,[20.19015258]
[23.49810507],[0.00050676],901,30,[20.19015258]
[23.49811011],[0.00050183],901,30,[20.19015258]
[23.4981151],[0.00049694],901,30,[20.19015258]
[23.49812004],[0.00049209],901,30,[20.19015258]
[23.49812494],[0.0004873],901,30,[20.19015258]
[23.49812979],[0.00048255],901,30,[20.19015258]
[23.49813459],[0.00047785],901,30,[20.19015258]
[23.49813934],[0.00047319],901,30,[20.19015258]
[23.49814405],[0.00046858],901,30,[20.19015258]
[23.49814871],[0.00046402],901,30,[20.19015258]
[23.49815333],[0.00045949],901,30,[20.19015258]
[23.4981579],[0.00045502],901,30,[20.19015258]
[23.49816242],[0.00045058],901,30,[20.19015258]
[23.49816691],[0.00044619],901,30,[20.19015258]
[23.49817135],[0.00044184],901,30,[20.19015258]
[23.49817574],[0.00043754],901,30,[20.19015258]
[23.49818009],[0.00043327],901,30,[20.19015258]
[23.4981844],[0.00042905],901,30,[20.19015258]
[23.49818867],[0.00042487],901,30,[20.19015258]
[23.4981929],[0.00042073],901,30,[20.19015258]
[23.49819709],[0.00041663],901,30,[20.19015258]
[23.49820123],[0.00041257],901,30,[20.19015258]
[23.49820534],[0.00040855],901,30,[20.19015258]
[23.4982094],[0.00040457],901,30,[20.19015258]
[23.49821342],[0.00040063],901,30,[20.19015258]
[23.49821741],[0.00039672],901,30,[20.19015258]
[23.49822136],[0.00039286],901,30,[20.19015258]
[23.49822527],[0.00038903],901,30,[20.19015258]
[23.49822914],[0.00038524],901,30,[20.19015258]
[23.49823297],[0.00038148],901,30,[20.19015258]
[23.49823676],[0.00037777],901,30,[20.19015258]
[23.49824052],[0.00037409],901,30,[20.19015258]
[23.49824424],[0.00037044],901,30,[20.19015258]
[23.49824793],[0.00036683],901,30,[20.19015258]
[23.49825158],[0.00036326],901,30,[20.19015258]
[23.49825519],[0.00035972],901,30,[20.19015258]
[23.49825877],[0.00035621],901,30,[20.19015258]
[23.49826231],[0.00035274],901,30,[20.19015258]
[23.49826582],[0.0003493],901,30,[20.19015258]
[23.4982693],[0.0003459],901,30,[20.19015258]
[23.49827274],[0.00034253],901,30,[20.19015258]
[23.49827615],[0.00033919],901,30,[20.19015258]
[23.49827952],[0.00033588],901,30,[20.19015258]
[23.49828286],[0.00033261],901,30,[20.19015258]
[23.49828617],[0.00032937],901,30,[20.19015258]
[23.49828945],[0.00032616],901,30,[20.19015258]
[23.49829269],[0.00032298],901,30,[20.19015258]
[23.49829591],[0.00031983],901,30,[20.19015258]
[23.49829909],[0.00031671],901,30,[20.19015258]
[23.49830224],[0.00031363],901,30,[20.19015258]
[23.49830536],[0.00031057],901,30,[20.19015258]
[23.49830845],[0.00030755],901,30,[20.19015258]
[23.49831151],[0.00030455],901,30,[20.19015258]
[23.49831454],[0.00030158],901,30,[20.19015258]
[23.49831754],[0.00029864],901,30,[20.19015258]
[23.49832051],[0.00029573],901,30,[20.19015258]
[23.49832345],[0.00029285],901,30,[20.19015258]
[23.49832636],[0.00028999],901,30,[20.19015258]
[23.49832925],[0.00028717],901,30,[20.19015258]
[23.49833211],[0.00028437],901,30,[20.19015258]
[23.49833494],[0.0002816],901,30,[20.19015258]
[23.49833774],[0.00027885],901,30,[20.19015258]
[23.49834051],[0.00027614],901,30,[20.19015258]
[23.49834326],[0.00027344],901,30,[20.19015258]
[23.49834598],[0.00027078],901,30,[20.19015258]
[23.49834867],[0.00026814],901,30,[20.19015258]
[23.49835134],[0.00026553],901,30,[20.19015258]
[23.49835398],[0.00026294],901,30,[20.19015258]
[23.4983566],[0.00026038],901,30,[20.19015258]
[23.49835919],[0.00025784],901,30,[20.19015258]
[23.49836175],[0.00025533],901,30,[20.19015258]
[23.49836429],[0.00025284],901,30,[20.19015258]
[23.49836681],[0.00025037],901,30,[20.19015258]
[23.4983693],[0.00024793],901,30,[20.19015258]
[23.49837177],[0.00024552],901,30,[20.19015258]
[23.49837421],[0.00024312],901,30,[20.19015258]
[23.49837663],[0.00024075],901,30,[20.19015258]
[23.49837902],[0.00023841],901,30,[20.19015258]
[23.49838139],[0.00023608],901,30,[20.19015258]
[23.49838374],[0.00023378],901,30,[20.19015258]
[23.49838607],[0.00023151],901,30,[20.19015258]
[23.49838837],[0.00022925],901,30,[20.19015258]
[23.49839065],[0.00022701],901,30,[20.19015258]
[23.49839291],[0.0002248],901,30,[20.19015258]
[23.49839515],[0.00022261],901,30,[20.19015258]
[23.49839736],[0.00022044],901,30,[20.19015258]
[23.49839955],[0.00021829],901,30,[20.19015258]
[23.49840173],[0.00021617],901,30,[20.19015258]
[23.49840388],[0.00021406],901,30,[20.19015258]
[23.49840601],[0.00021197],901,30,[20.19015258]
[23.49840812],[0.00020991],901,30,[20.19015258]
[23.4984102],[0.00020786],901,30,[20.19015258]
[23.49841227],[0.00020583],901,30,[20.19015258]
[23.49841432],[0.00020383],901,30,[20.19015258]
[23.49841635],[0.00020184],901,30,[20.19015258]
[23.49841835],[0.00019987],901,30,[20.19015258]
[23.49842034],[0.00019793],901,30,[20.19015258]
[23.49842231],[0.000196],901,30,[20.19015258]
[23.49842426],[0.00019409],901,30,[20.19015258]
[23.49842619],[0.0001922],901,30,[20.19015258]
[23.4984281],[0.00019032],901,30,[20.19015258]
[23.49843],[0.00018847],901,30,[20.19015258]
[23.49843187],[0.00018663],901,30,[20.19015258]
[23.49843373],[0.00018481],901,30,[20.19015258]
[23.49843557],[0.00018301],901,30,[20.19015258]
[23.49843739],[0.00018123],901,30,[20.19015258]
[23.49843919],[0.00017946],901,30,[20.19015258]
[23.49844098],[0.00017771],901,30,[20.19015258]
[23.49844275],[0.00017598],901,30,[20.19015258]
[23.4984445],[0.00017426],901,30,[20.19015258]
[23.49844623],[0.00017256],901,30,[20.19015258]
[23.49844795],[0.00017088],901,30,[20.19015258]
[23.49844965],[0.00016922],901,30,[20.19015258]
[23.49845133],[0.00016757],901,30,[20.19015258]
[23.498453],[0.00016593],901,30,[20.19015258]
[23.49845465],[0.00016432],901,30,[20.19015258]
[23.49845628],[0.00016272],901,30,[20.19015258]
[23.4984579],[0.00016113],901,30,[20.19015258]
[23.4984595],[0.00015956],901,30,[20.19015258]
[23.49846109],[0.000158],901,30,[20.19015258]
[23.49846266],[0.00015646],901,30,[20.19015258]
[23.49846422],[0.00015494],901,30,[20.19015258]
[23.49846576],[0.00015343],901,30,[20.19015258]
[23.49846729],[0.00015193],901,30,[20.19015258]
[23.4984688],[0.00015045],901,30,[20.19015258]
[23.4984703],[0.00014899],901,30,[20.19015258]
[23.49847178],[0.00014753],901,30,[20.19015258]
[23.49847325],[0.0001461],901,30,[20.19015258]
[23.4984747],[0.00014467],901,30,[20.19015258]
[23.49847614],[0.00014326],901,30,[20.19015258]
[23.49847756],[0.00014186],901,30,[20.19015258]
[23.49847898],[0.00014048],901,30,[20.19015258]
[23.49848037],[0.00013911],901,30,[20.19015258]
[23.49848176],[0.00013776],901,30,[20.19015258]
[23.49848313],[0.00013641],901,30,[20.19015258]
[23.49848448],[0.00013508],901,30,[20.19015258]
[23.49848583],[0.00013377],901,30,[20.19015258]
[23.49848716],[0.00013246],901,30,[20.19015258]
[23.49848848],[0.00013117],901,30,[20.19015258]
[23.49848978],[0.00012989],901,30,[20.19015258]
[23.49849107],[0.00012863],901,30,[20.19015258]
[23.49849235],[0.00012737],901,30,[20.19015258]
[23.49849362],[0.00012613],901,30,[20.19015258]
[23.49849488],[0.0001249],901,30,[20.19015258]
[23.49849612],[0.00012369],901,30,[20.19015258]
[23.49849735],[0.00012248],901,30,[20.19015258]
[23.49849857],[0.00012129],901,30,[20.19015258]
[23.49849977],[0.0001201],901,30,[20.19015258]
[23.49850097],[0.00011893],901,30,[20.19015258]
[23.49850215],[0.00011777],901,30,[20.19015258]
[23.49850332],[0.00011663],901,30,[20.19015258]
[23.49850448],[0.00011549],901,30,[20.19015258]
[23.49850563],[0.00011436],901,30,[20.19015258]
[23.49850677],[0.00011325],901,30,[20.19015258]
[23.4985079],[0.00011215],901,30,[20.19015258]
[23.49850901],[0.00011105],901,30,[20.19015258]
[23.49851012],[0.00010997],901,30,[20.19015258]
[23.49851121],[0.0001089],901,30,[20.19015258]
[23.49851229],[0.00010784],901,30,[20.19015258]
[23.49851337],[0.00010678],901,30,[20.19015258]
[23.49851443],[0.00010574],901,30,[20.19015258]
[23.49851548],[0.00010471],901,30,[20.19015258]
[23.49851652],[0.00010369],901,30,[20.19015258]
[23.49851756],[0.00010268],901,30,[20.19015258]
[23.49851858],[0.00010168],901,30,[20.19015258]
[23.49851959],[0.00010069],901,30,[20.19015258]
[23.49852059],[9.97084073e-05],901,30,[20.19015258]
[23.49852158],[9.87364996e-05],901,30,[20.19015258]
[23.49852256],[9.77740647e-05],901,30,[20.19015258]
[23.49852354],[9.68210102e-05],901,30,[20.19015258]
[23.4985245],[9.58772449e-05],901,30,[20.19015258]
[23.49852545],[9.49426781e-05],901,30,[20.19015258]
[23.4985264],[9.40172202e-05],901,30,[20.19015258]
[23.49852733],[9.31007825e-05],901,30,[20.19015258]
[23.49852826],[9.21932771e-05],901,30,[20.19015258]
[23.49852918],[9.12946168e-05],901,30,[20.19015258]
[23.49853009],[9.04047156e-05],901,30,[20.19015258]
[23.49853098],[8.9523488e-05],901,30,[20.19015258]
[23.49853188],[8.86508496e-05],901,30,[20.19015258]
[23.49853276],[8.77867166e-05],901,30,[20.19015258]
[23.49853363],[8.69310061e-05],901,30,[20.19015258]
[23.4985345],[8.60836361e-05],901,30,[20.19015258]
[23.49853535],[8.52445252e-05],901,30,[20.19015258]
[23.4985362],[8.44135931e-05],901,30,[20.19015258]
[23.49853704],[8.35907599e-05],901,30,[20.19015258]
[23.49853787],[8.27759468e-05],901,30,[20.19015258]
[23.49853869],[8.19690756e-05],901,30,[20.19015258]
[23.49853951],[8.1170069e-05],901,30,[20.19015258]
[23.49854032],[8.03788501e-05],901,30,[20.19015258]
[23.49854112],[7.95953433e-05],901,30,[20.19015258]
[23.49854191],[7.88194732e-05],901,30,[20.19015258]
[23.49854269],[7.80511655e-05],901,30,[20.19015258]
[23.49854347],[7.72903466e-05],901,30,[20.19015258]
[23.49854424],[7.65369433e-05],901,30,[20.19015258]
[23.498545],[7.57908834e-05],901,30,[20.19015258]
[23.49854575],[7.50520954e-05],901,30,[20.19015258]
[23.4985465],[7.43205084e-05],901,30,[20.19015258]
[23.49854724],[7.35960523e-05],901,30,[20.19015258]
[23.49854797],[7.28786574e-05],901,30,[20.19015258]
[23.4985487],[7.2168255e-05],901,30,[20.19015258]
[23.49854942],[7.14647771e-05],901,30,[20.19015258]
[23.49855013],[7.07681559e-05],901,30,[20.19015258]
[23.49855083],[7.00783249e-05],901,30,[20.19015258]
[23.49855153],[6.93952177e-05],901,30,[20.19015258]
[23.49855222],[6.87187688e-05],901,30,[20.19015258]
[23.4985529],[6.80489134e-05],901,30,[20.19015258]
[23.49855358],[6.73855872e-05],901,30,[20.19015258]
[23.49855425],[6.67287266e-05],901,30,[20.19015258]
[23.49855491],[6.60782685e-05],901,30,[20.19015258]
[23.49855557],[6.54341505e-05],901,30,[20.19015258]
[23.49855622],[6.47963109e-05],901,30,[20.19015258]
[23.49855687],[6.41646885e-05],901,30,[20.19015258]
[23.4985575],[6.35392226e-05],901,30,[20.19015258]
[23.49855814],[6.29198533e-05],901,30,[20.19015258]
[23.49855876],[6.23065212e-05],901,30,[20.19015258]
[23.49855938],[6.16991674e-05],901,30,[20.19015258]
[23.49856],[6.10977336e-05],901,30,[20.19015258]
[23.4985606],[6.05021622e-05],901,30,[20.19015258]
[23.49856121],[5.9912396e-05],901,30,[20.19015258]
[23.4985618],[5.93283784e-05],901,30,[20.19015258]
[23.49856239],[5.87500534e-05],901,30,[20.19015258]
[23.49856298],[5.81773656e-05],901,30,[20.19015258]
[23.49856356],[5.76102599e-05],901,30,[20.19015258]
[23.49856413],[5.70486821e-05],901,30,[20.19015258]
[23.4985647],[5.64925781e-05],901,30,[20.19015258]
[23.49856526],[5.59418947e-05],901,30,[20.19015258]
[23.49856581],[5.5396579e-05],901,30,[20.19015258]
[23.49856637],[5.48565787e-05],901,30,[20.19015258]
[23.49856691],[5.43218421e-05],901,30,[20.19015258]
[23.49856745],[5.37923177e-05],901,30,[20.19015258]
[23.49856799],[5.32679548e-05],901,30,[20.19015258]
[23.49856852],[5.27487031e-05],901,30,[20.19015258]
[23.49856904],[5.22345128e-05],901,30,[20.19015258]
[23.49856956],[5.17253345e-05],901,30,[20.19015258]
[23.49857008],[5.12211195e-05],901,30,[20.19015258]
[23.49857059],[5.07218192e-05],901,30,[20.19015258]
[23.49857109],[5.02273859e-05],901,30,[20.19015258]
[23.49857159],[4.97377721e-05],901,30,[20.19015258]
[23.49857208],[4.92529307e-05],901,30,[20.19015258]
[23.49857257],[4.87728154e-05],901,30,[20.19015258]
[23.49857306],[4.829738e-05],901,30,[20.19015258]
[23.49857354],[4.78265789e-05],901,30,[20.19015258]
[23.49857402],[4.7360367e-05],901,30,[20.19015258]
[23.49857449],[4.68986994e-05],901,30,[20.19015258]
[23.49857495],[4.6441532e-05],901,30,[20.19015258]
[23.49857542],[4.59888209e-05],901,30,[20.19015258]
[23.49857587],[4.55405226e-05],901,30,[20.19015258]
[23.49857633],[4.50965941e-05],901,30,[20.19015258]
[23.49857677],[4.46569929e-05],901,30,[20.19015258]
[23.49857722],[4.42216767e-05],901,30,[20.19015258]
[23.49857766],[4.37906038e-05],901,30,[20.19015258]
[23.49857809],[4.33637328e-05],901,30,[20.19015258]
[23.49857853],[4.29410228e-05],901,30,[20.19015258]
[23.49857895],[4.25224332e-05],901,30,[20.19015258]
[23.49857938],[4.21079239e-05],901,30,[20.19015258]
[23.4985798],[4.1697455e-05],901,30,[20.19015258]
[23.49858021],[4.12909873e-05],901,30,[20.19015258]
[23.49858062],[4.08884817e-05],901,30,[20.19015258]
[23.49858103],[4.04898995e-05],901,30,[20.19015258]
[23.49858143],[4.00952026e-05],901,30,[20.19015258]
[23.49858183],[3.97043531e-05],901,30,[20.19015258]
[23.49858222],[3.93173134e-05],901,30,[20.19015258]
[23.49858262],[3.89340465e-05],901,30,[20.19015258]
[23.498583],[3.85545156e-05],901,30,[20.19015258]
[23.49858339],[3.81786842e-05],901,30,[20.19015258]
[23.49858377],[3.78065163e-05],901,30,[20.19015258]
[23.49858414],[3.74379762e-05],901,30,[20.19015258]
[23.49858451],[3.70730285e-05],901,30,[20.19015258]
[23.49858488],[3.67116383e-05],901,30,[20.19015258]
[23.49858525],[3.63537707e-05],901,30,[20.19015258]
[23.49858561],[3.59993916e-05],901,30,[20.19015258]
[23.49858597],[3.56484669e-05],901,30,[20.19015258]
[23.49858632],[3.53009629e-05],901,30,[20.19015258]
[23.49858667],[3.49568462e-05],901,30,[20.19015258]
[23.49858702],[3.4616084e-05],901,30,[20.19015258]
[23.49858737],[3.42786434e-05],901,30,[20.19015258]
[23.49858771],[3.39444921e-05],901,30,[20.19015258]
[23.49858805],[3.36135981e-05],901,30,[20.19015258]
[23.49858838],[3.32859295e-05],901,30,[20.19015258]
[23.49858871],[3.2961455e-05],901,30,[20.19015258]
[23.49858904],[3.26401434e-05],901,30,[20.19015258]
[23.49858936],[3.23219638e-05],901,30,[20.19015258]
[23.49858969],[3.20068859e-05],901,30,[20.19015258]
[23.49859],[3.16948792e-05],901,30,[20.19015258]
[23.49859032],[3.1385914e-05],901,30,[20.19015258]
[23.49859063],[3.10799605e-05],901,30,[20.19015258]
[23.49859094],[3.07769893e-05],901,30,[20.19015258]
[23.49859125],[3.04769715e-05],901,30,[20.19015258]
[23.49859155],[3.01798782e-05],901,30,[20.19015258]
[23.49859185],[2.98856809e-05],901,30,[20.19015258]
