Vout,Iout,Irradiance,Temperature,MaxVoltage
[2.11541828],[2.14807217],1901,-10,[16.48941138]
[2.13689363],[2.14807157],1901,-10,[16.48941138]
[2.15836898],[2.14807098],1901,-10,[16.48941138]
[2.17984432],[2.14807038],1901,-10,[16.48941138]
[2.20131965],[2.14806978],1901,-10,[16.48941138]
[2.22279498],[2.14806918],1901,-10,[16.48941138]
[2.2442703],[2.14806858],1901,-10,[16.48941138]
[2.26574561],[2.14806799],1901,-10,[16.48941138]
[2.28722092],[2.14806739],1901,-10,[16.48941138]
[2.30869623],[2.14806679],1901,-10,[16.48941138]
[2.33017152],[2.14806619],1901,-10,[16.48941138]
[2.35164682],[2.1480656],1901,-10,[16.48941138]
[2.3731221],[2.148065],1901,-10,[16.48941138]
[2.39459738],[2.1480644],1901,-10,[16.48941138]
[2.41607265],[2.1480638],1901,-10,[16.48941138]
[2.43754792],[2.1480632],1901,-10,[16.48941138]
[2.45902318],[2.14806261],1901,-10,[16.48941138]
[2.48049843],[2.14806201],1901,-10,[16.48941138]
[2.50197368],[2.14806141],1901,-10,[16.48941138]
[2.52344893],[2.14806081],1901,-10,[16.48941138]
[2.54492416],[2.14806021],1901,-10,[16.48941138]
[2.56639939],[2.14805961],1901,-10,[16.48941138]
[2.58787462],[2.14805902],1901,-10,[16.48941138]
[2.60934984],[2.14805842],1901,-10,[16.48941138]
[2.63082505],[2.14805782],1901,-10,[16.48941138]
[2.65230026],[2.14805722],1901,-10,[16.48941138]
[2.67377546],[2.14805662],1901,-10,[16.48941138]
[2.69525065],[2.14805602],1901,-10,[16.48941138]
[2.71672584],[2.14805542],1901,-10,[16.48941138]
[2.73820102],[2.14805483],1901,-10,[16.48941138]
[2.7596762],[2.14805423],1901,-10,[16.48941138]
[2.78115137],[2.14805363],1901,-10,[16.48941138]
[2.80262653],[2.14805303],1901,-10,[16.48941138]
[2.82410169],[2.14805243],1901,-10,[16.48941138]
[2.84557685],[2.14805183],1901,-10,[16.48941138]
[2.86705199],[2.14805123],1901,-10,[16.48941138]
[2.88852713],[2.14805063],1901,-10,[16.48941138]
[2.91000227],[2.14805004],1901,-10,[16.48941138]
[2.9314774],[2.14804944],1901,-10,[16.48941138]
[2.95295252],[2.14804884],1901,-10,[16.48941138]
[2.97442764],[2.14804824],1901,-10,[16.48941138]
[2.99590275],[2.14804764],1901,-10,[16.48941138]
[3.01737785],[2.14804704],1901,-10,[16.48941138]
[3.03885295],[2.14804644],1901,-10,[16.48941138]
[3.06032804],[2.14804584],1901,-10,[16.48941138]
[3.08180313],[2.14804524],1901,-10,[16.48941138]
[3.10327821],[2.14804464],1901,-10,[16.48941138]
[3.12475328],[2.14804404],1901,-10,[16.48941138]
[3.14622835],[2.14804344],1901,-10,[16.48941138]
[3.16770342],[2.14804284],1901,-10,[16.48941138]
[3.18917847],[2.14804224],1901,-10,[16.48941138]
[3.21065352],[2.14804164],1901,-10,[16.48941138]
[3.23212857],[2.14804104],1901,-10,[16.48941138]
[3.25360361],[2.14804044],1901,-10,[16.48941138]
[3.27507864],[2.14803984],1901,-10,[16.48941138]
[3.29655367],[2.14803924],1901,-10,[16.48941138]
[3.31802869],[2.14803864],1901,-10,[16.48941138]
[3.3395037],[2.14803804],1901,-10,[16.48941138]
[3.36097871],[2.14803744],1901,-10,[16.48941138]
[3.38245371],[2.14803684],1901,-10,[16.48941138]
[3.40392871],[2.14803624],1901,-10,[16.48941138]
[3.4254037],[2.14803564],1901,-10,[16.48941138]
[3.44687868],[2.14803504],1901,-10,[16.48941138]
[3.46835366],[2.14803444],1901,-10,[16.48941138]
[3.48982864],[2.14803384],1901,-10,[16.48941138]
[3.5113036],[2.14803323],1901,-10,[16.48941138]
[3.53277856],[2.14803263],1901,-10,[16.48941138]
[3.55425352],[2.14803203],1901,-10,[16.48941138]
[3.57572847],[2.14803143],1901,-10,[16.48941138]
[3.59720341],[2.14803083],1901,-10,[16.48941138]
[3.61867834],[2.14803023],1901,-10,[16.48941138]
[3.64015328],[2.14802963],1901,-10,[16.48941138]
[3.6616282],[2.14802902],1901,-10,[16.48941138]
[3.68310312],[2.14802842],1901,-10,[16.48941138]
[3.70457803],[2.14802782],1901,-10,[16.48941138]
[3.72605294],[2.14802722],1901,-10,[16.48941138]
[3.74752784],[2.14802661],1901,-10,[16.48941138]
[3.76900273],[2.14802601],1901,-10,[16.48941138]
[3.79047762],[2.14802541],1901,-10,[16.48941138]
[3.8119525],[2.14802481],1901,-10,[16.48941138]
[3.83342738],[2.1480242],1901,-10,[16.48941138]
[3.85490225],[2.1480236],1901,-10,[16.48941138]
[3.87637711],[2.148023],1901,-10,[16.48941138]
[3.89785197],[2.14802239],1901,-10,[16.48941138]
[3.91932682],[2.14802179],1901,-10,[16.48941138]
[3.94080167],[2.14802119],1901,-10,[16.48941138]
[3.96227651],[2.14802058],1901,-10,[16.48941138]
[3.98375134],[2.14801998],1901,-10,[16.48941138]
[4.00522617],[2.14801937],1901,-10,[16.48941138]
[4.02670099],[2.14801877],1901,-10,[16.48941138]
[4.04817581],[2.14801817],1901,-10,[16.48941138]
[4.06965062],[2.14801756],1901,-10,[16.48941138]
[4.09112542],[2.14801696],1901,-10,[16.48941138]
[4.11260022],[2.14801635],1901,-10,[16.48941138]
[4.13407501],[2.14801575],1901,-10,[16.48941138]
[4.1555498],[2.14801514],1901,-10,[16.48941138]
[4.17702458],[2.14801453],1901,-10,[16.48941138]
[4.19849935],[2.14801393],1901,-10,[16.48941138]
[4.21997412],[2.14801332],1901,-10,[16.48941138]
[4.24144888],[2.14801272],1901,-10,[16.48941138]
[4.26292364],[2.14801211],1901,-10,[16.48941138]
[4.28439839],[2.1480115],1901,-10,[16.48941138]
[4.30587313],[2.1480109],1901,-10,[16.48941138]
[4.32734787],[2.14801029],1901,-10,[16.48941138]
[4.3488226],[2.14800968],1901,-10,[16.48941138]
[4.37029732],[2.14800907],1901,-10,[16.48941138]
[4.39177204],[2.14800847],1901,-10,[16.48941138]
[4.41324676],[2.14800786],1901,-10,[16.48941138]
[4.43472146],[2.14800725],1901,-10,[16.48941138]
[4.45619616],[2.14800664],1901,-10,[16.48941138]
[4.47767086],[2.14800603],1901,-10,[16.48941138]
[4.49914555],[2.14800542],1901,-10,[16.48941138]
[4.52062023],[2.14800481],1901,-10,[16.48941138]
[4.5420949],[2.1480042],1901,-10,[16.48941138]
[4.56356958],[2.14800359],1901,-10,[16.48941138]
[4.58504424],[2.14800298],1901,-10,[16.48941138]
[4.6065189],[2.14800237],1901,-10,[16.48941138]
[4.62799355],[2.14800176],1901,-10,[16.48941138]
[4.6494682],[2.14800115],1901,-10,[16.48941138]
[4.67094284],[2.14800054],1901,-10,[16.48941138]
[4.69241747],[2.14799993],1901,-10,[16.48941138]
[4.7138921],[2.14799931],1901,-10,[16.48941138]
[4.73536672],[2.1479987],1901,-10,[16.48941138]
[4.75684133],[2.14799809],1901,-10,[16.48941138]
[4.77831594],[2.14799748],1901,-10,[16.48941138]
[4.79979055],[2.14799686],1901,-10,[16.48941138]
[4.82126514],[2.14799625],1901,-10,[16.48941138]
[4.84273973],[2.14799563],1901,-10,[16.48941138]
[4.86421432],[2.14799502],1901,-10,[16.48941138]
[4.8856889],[2.1479944],1901,-10,[16.48941138]
[4.90716347],[2.14799379],1901,-10,[16.48941138]
[4.92863803],[2.14799317],1901,-10,[16.48941138]
[4.95011259],[2.14799255],1901,-10,[16.48941138]
[4.97158715],[2.14799194],1901,-10,[16.48941138]
[4.9930617],[2.14799132],1901,-10,[16.48941138]
[5.01453624],[2.1479907],1901,-10,[16.48941138]
[5.03601077],[2.14799008],1901,-10,[16.48941138]
[5.0574853],[2.14798946],1901,-10,[16.48941138]
[5.07895982],[2.14798884],1901,-10,[16.48941138]
[5.10043434],[2.14798822],1901,-10,[16.48941138]
[5.12190885],[2.1479876],1901,-10,[16.48941138]
[5.14338336],[2.14798698],1901,-10,[16.48941138]
[5.16485785],[2.14798636],1901,-10,[16.48941138]
[5.18633235],[2.14798574],1901,-10,[16.48941138]
[5.20780683],[2.14798512],1901,-10,[16.48941138]
[5.22928131],[2.14798449],1901,-10,[16.48941138]
[5.25075578],[2.14798387],1901,-10,[16.48941138]
[5.27223025],[2.14798325],1901,-10,[16.48941138]
[5.29370471],[2.14798262],1901,-10,[16.48941138]
[5.31517917],[2.147982],1901,-10,[16.48941138]
[5.33665361],[2.14798137],1901,-10,[16.48941138]
[5.35812806],[2.14798074],1901,-10,[16.48941138]
[5.37960249],[2.14798011],1901,-10,[16.48941138]
[5.40107692],[2.14797949],1901,-10,[16.48941138]
[5.42255134],[2.14797886],1901,-10,[16.48941138]
[5.44402576],[2.14797823],1901,-10,[16.48941138]
[5.46550017],[2.1479776],1901,-10,[16.48941138]
[5.48697458],[2.14797697],1901,-10,[16.48941138]
[5.50844897],[2.14797633],1901,-10,[16.48941138]
[5.52992337],[2.1479757],1901,-10,[16.48941138]
[5.55139775],[2.14797507],1901,-10,[16.48941138]
[5.57287213],[2.14797443],1901,-10,[16.48941138]
[5.5943465],[2.1479738],1901,-10,[16.48941138]
[5.61582087],[2.14797316],1901,-10,[16.48941138]
[5.63729523],[2.14797252],1901,-10,[16.48941138]
[5.65876958],[2.14797189],1901,-10,[16.48941138]
[5.68024393],[2.14797125],1901,-10,[16.48941138]
[5.70171827],[2.14797061],1901,-10,[16.48941138]
[5.7231926],[2.14796997],1901,-10,[16.48941138]
[5.74466693],[2.14796933],1901,-10,[16.48941138]
[5.76614125],[2.14796868],1901,-10,[16.48941138]
[5.78761557],[2.14796804],1901,-10,[16.48941138]
[5.80908988],[2.14796739],1901,-10,[16.48941138]
[5.83056418],[2.14796675],1901,-10,[16.48941138]
[5.85203847],[2.1479661],1901,-10,[16.48941138]
[5.87351276],[2.14796545],1901,-10,[16.48941138]
[5.89498705],[2.1479648],1901,-10,[16.48941138]
[5.91646132],[2.14796415],1901,-10,[16.48941138]
[5.93793559],[2.1479635],1901,-10,[16.48941138]
[5.95940985],[2.14796285],1901,-10,[16.48941138]
[5.98088411],[2.1479622],1901,-10,[16.48941138]
[6.00235836],[2.14796154],1901,-10,[16.48941138]
[6.02383261],[2.14796088],1901,-10,[16.48941138]
[6.04530684],[2.14796023],1901,-10,[16.48941138]
[6.06678107],[2.14795957],1901,-10,[16.48941138]
[6.0882553],[2.14795891],1901,-10,[16.48941138]
[6.10972951],[2.14795825],1901,-10,[16.48941138]
[6.13120372],[2.14795758],1901,-10,[16.48941138]
[6.15267793],[2.14795692],1901,-10,[16.48941138]
[6.17415213],[2.14795625],1901,-10,[16.48941138]
[6.19562632],[2.14795558],1901,-10,[16.48941138]
[6.2171005],[2.14795491],1901,-10,[16.48941138]
[6.23857468],[2.14795424],1901,-10,[16.48941138]
[6.26004885],[2.14795357],1901,-10,[16.48941138]
[6.28152301],[2.14795289],1901,-10,[16.48941138]
[6.30299717],[2.14795222],1901,-10,[16.48941138]
[6.32447132],[2.14795154],1901,-10,[16.48941138]
[6.34594546],[2.14795086],1901,-10,[16.48941138]
[6.3674196],[2.14795018],1901,-10,[16.48941138]
[6.38889373],[2.14794949],1901,-10,[16.48941138]
[6.41036785],[2.14794881],1901,-10,[16.48941138]
[6.43184197],[2.14794812],1901,-10,[16.48941138]
[6.45331608],[2.14794743],1901,-10,[16.48941138]
[6.47479018],[2.14794674],1901,-10,[16.48941138]
[6.49626427],[2.14794605],1901,-10,[16.48941138]
[6.51773836],[2.14794535],1901,-10,[16.48941138]
[6.53921244],[2.14794465],1901,-10,[16.48941138]
[6.56068652],[2.14794395],1901,-10,[16.48941138]
[6.58216059],[2.14794325],1901,-10,[16.48941138]
[6.60363465],[2.14794255],1901,-10,[16.48941138]
[6.6251087],[2.14794184],1901,-10,[16.48941138]
[6.64658275],[2.14794113],1901,-10,[16.48941138]
[6.66805679],[2.14794042],1901,-10,[16.48941138]
[6.68953082],[2.1479397],1901,-10,[16.48941138]
[6.71100484],[2.14793898],1901,-10,[16.48941138]
[6.73247886],[2.14793826],1901,-10,[16.48941138]
[6.75395287],[2.14793754],1901,-10,[16.48941138]
[6.77542687],[2.14793682],1901,-10,[16.48941138]
[6.79690087],[2.14793609],1901,-10,[16.48941138]
[6.81837486],[2.14793536],1901,-10,[16.48941138]
[6.83984884],[2.14793462],1901,-10,[16.48941138]
[6.86132281],[2.14793388],1901,-10,[16.48941138]
[6.88279678],[2.14793314],1901,-10,[16.48941138]
[6.90427074],[2.1479324],1901,-10,[16.48941138]
[6.92574469],[2.14793165],1901,-10,[16.48941138]
[6.94721864],[2.1479309],1901,-10,[16.48941138]
[6.96869257],[2.14793015],1901,-10,[16.48941138]
[6.9901665],[2.14792939],1901,-10,[16.48941138]
[7.01164042],[2.14792863],1901,-10,[16.48941138]
[7.03311434],[2.14792787],1901,-10,[16.48941138]
[7.05458824],[2.1479271],1901,-10,[16.48941138]
[7.07606214],[2.14792633],1901,-10,[16.48941138]
[7.09753603],[2.14792555],1901,-10,[16.48941138]
[7.11900992],[2.14792477],1901,-10,[16.48941138]
[7.14048379],[2.14792399],1901,-10,[16.48941138]
[7.16195766],[2.1479232],1901,-10,[16.48941138]
[7.18343152],[2.14792241],1901,-10,[16.48941138]
[7.20490537],[2.14792161],1901,-10,[16.48941138]
[7.22637921],[2.14792081],1901,-10,[16.48941138]
[7.24785305],[2.14792],1901,-10,[16.48941138]
[7.26932688],[2.14791919],1901,-10,[16.48941138]
[7.2908007],[2.14791838],1901,-10,[16.48941138]
[7.31227451],[2.14791756],1901,-10,[16.48941138]
[7.33374831],[2.14791673],1901,-10,[16.48941138]
[7.35522211],[2.14791591],1901,-10,[16.48941138]
[7.37669589],[2.14791507],1901,-10,[16.48941138]
[7.39816967],[2.14791423],1901,-10,[16.48941138]
[7.41964344],[2.14791338],1901,-10,[16.48941138]
[7.4411172],[2.14791253],1901,-10,[16.48941138]
[7.46259095],[2.14791168],1901,-10,[16.48941138]
[7.4840647],[2.14791081],1901,-10,[16.48941138]
[7.50553843],[2.14790995],1901,-10,[16.48941138]
[7.52701216],[2.14790907],1901,-10,[16.48941138]
[7.54848588],[2.14790819],1901,-10,[16.48941138]
[7.56995959],[2.1479073],1901,-10,[16.48941138]
[7.59143329],[2.14790641],1901,-10,[16.48941138]
[7.61290698],[2.14790551],1901,-10,[16.48941138]
[7.63438066],[2.14790461],1901,-10,[16.48941138]
[7.65585433],[2.14790369],1901,-10,[16.48941138]
[7.677328],[2.14790277],1901,-10,[16.48941138]
[7.69880165],[2.14790184],1901,-10,[16.48941138]
[7.7202753],[2.14790091],1901,-10,[16.48941138]
[7.74174893],[2.14789997],1901,-10,[16.48941138]
[7.76322256],[2.14789902],1901,-10,[16.48941138]
[7.78469618],[2.14789806],1901,-10,[16.48941138]
[7.80616978],[2.14789709],1901,-10,[16.48941138]
[7.82764338],[2.14789612],1901,-10,[16.48941138]
[7.84911697],[2.14789514],1901,-10,[16.48941138]
[7.87059055],[2.14789415],1901,-10,[16.48941138]
[7.89206411],[2.14789315],1901,-10,[16.48941138]
[7.91353767],[2.14789214],1901,-10,[16.48941138]
[7.93501122],[2.14789112],1901,-10,[16.48941138]
[7.95648476],[2.14789009],1901,-10,[16.48941138]
[7.97795829],[2.14788906],1901,-10,[16.48941138]
[7.9994318],[2.14788801],1901,-10,[16.48941138]
[8.02090531],[2.14788696],1901,-10,[16.48941138]
[8.0423788],[2.14788589],1901,-10,[16.48941138]
[8.06385229],[2.14788481],1901,-10,[16.48941138]
[8.08532576],[2.14788373],1901,-10,[16.48941138]
[8.10679923],[2.14788263],1901,-10,[16.48941138]
[8.12827268],[2.14788152],1901,-10,[16.48941138]
[8.14974612],[2.1478804],1901,-10,[16.48941138]
[8.17121955],[2.14787926],1901,-10,[16.48941138]
[8.19269297],[2.14787812],1901,-10,[16.48941138]
[8.21416638],[2.14787696],1901,-10,[16.48941138]
[8.23563977],[2.1478758],1901,-10,[16.48941138]
[8.25711316],[2.14787461],1901,-10,[16.48941138]
[8.27858653],[2.14787342],1901,-10,[16.48941138]
[8.30005989],[2.14787221],1901,-10,[16.48941138]
[8.32153324],[2.14787099],1901,-10,[16.48941138]
[8.34300657],[2.14786976],1901,-10,[16.48941138]
[8.36447989],[2.14786851],1901,-10,[16.48941138]
[8.3859532],[2.14786724],1901,-10,[16.48941138]
[8.4074265],[2.14786597],1901,-10,[16.48941138]
[8.42889979],[2.14786467],1901,-10,[16.48941138]
[8.45037306],[2.14786337],1901,-10,[16.48941138]
[8.47184632],[2.14786204],1901,-10,[16.48941138]
[8.49331956],[2.1478607],1901,-10,[16.48941138]
[8.51479279],[2.14785934],1901,-10,[16.48941138]
[8.53626601],[2.14785797],1901,-10,[16.48941138]
[8.55773922],[2.14785658],1901,-10,[16.48941138]
[8.57921241],[2.14785517],1901,-10,[16.48941138]
[8.60068558],[2.14785374],1901,-10,[16.48941138]
[8.62215875],[2.1478523],1901,-10,[16.48941138]
[8.64363189],[2.14785083],1901,-10,[16.48941138]
[8.66510503],[2.14784935],1901,-10,[16.48941138]
[8.68657814],[2.14784785],1901,-10,[16.48941138]
[8.70805125],[2.14784633],1901,-10,[16.48941138]
[8.72952433],[2.14784478],1901,-10,[16.48941138]
[8.7509974],[2.14784322],1901,-10,[16.48941138]
[8.77247046],[2.14784163],1901,-10,[16.48941138]
[8.7939435],[2.14784003],1901,-10,[16.48941138]
[8.81541652],[2.1478384],1901,-10,[16.48941138]
[8.83688953],[2.14783674],1901,-10,[16.48941138]
[8.85836252],[2.14783507],1901,-10,[16.48941138]
[8.8798355],[2.14783337],1901,-10,[16.48941138]
[8.90130845],[2.14783164],1901,-10,[16.48941138]
[8.92278139],[2.1478299],1901,-10,[16.48941138]
[8.94425431],[2.14782812],1901,-10,[16.48941138]
[8.96572722],[2.14782632],1901,-10,[16.48941138]
[8.9872001],[2.14782449],1901,-10,[16.48941138]
[9.00867297],[2.14782264],1901,-10,[16.48941138]
[9.03014582],[2.14782075],1901,-10,[16.48941138]
[9.05161865],[2.14781884],1901,-10,[16.48941138]
[9.07309146],[2.1478169],1901,-10,[16.48941138]
[9.09456425],[2.14781493],1901,-10,[16.48941138]
[9.11603702],[2.14781293],1901,-10,[16.48941138]
[9.13750977],[2.1478109],1901,-10,[16.48941138]
[9.1589825],[2.14780884],1901,-10,[16.48941138]
[9.18045521],[2.14780674],1901,-10,[16.48941138]
[9.2019279],[2.14780461],1901,-10,[16.48941138]
[9.22340057],[2.14780245],1901,-10,[16.48941138]
[9.24487321],[2.14780026],1901,-10,[16.48941138]
[9.26634584],[2.14779802],1901,-10,[16.48941138]
[9.28781844],[2.14779575],1901,-10,[16.48941138]
[9.30929102],[2.14779345],1901,-10,[16.48941138]
[9.33076357],[2.1477911],1901,-10,[16.48941138]
[9.3522361],[2.14778872],1901,-10,[16.48941138]
[9.37370861],[2.1477863],1901,-10,[16.48941138]
[9.39518109],[2.14778384],1901,-10,[16.48941138]
[9.41665355],[2.14778133],1901,-10,[16.48941138]
[9.43812598],[2.14777879],1901,-10,[16.48941138]
[9.45959839],[2.1477762],1901,-10,[16.48941138]
[9.48107077],[2.14777357],1901,-10,[16.48941138]
[9.50254312],[2.14777089],1901,-10,[16.48941138]
[9.52401545],[2.14776816],1901,-10,[16.48941138]
[9.54548775],[2.14776539],1901,-10,[16.48941138]
[9.56696002],[2.14776257],1901,-10,[16.48941138]
[9.58843226],[2.1477597],1901,-10,[16.48941138]
[9.60990448],[2.14775678],1901,-10,[16.48941138]
[9.63137666],[2.14775381],1901,-10,[16.48941138]
[9.65284882],[2.14775079],1901,-10,[16.48941138]
[9.67432094],[2.14774771],1901,-10,[16.48941138]
[9.69579304],[2.14774458],1901,-10,[16.48941138]
[9.7172651],[2.1477414],1901,-10,[16.48941138]
[9.73873713],[2.14773815],1901,-10,[16.48941138]
[9.76020912],[2.14773485],1901,-10,[16.48941138]
[9.78168109],[2.14773148],1901,-10,[16.48941138]
[9.80315302],[2.14772806],1901,-10,[16.48941138]
[9.82462491],[2.14772457],1901,-10,[16.48941138]
[9.84609677],[2.14772102],1901,-10,[16.48941138]
[9.8675686],[2.1477174],1901,-10,[16.48941138]
[9.88904038],[2.14771372],1901,-10,[16.48941138]
[9.91051213],[2.14770997],1901,-10,[16.48941138]
[9.93198385],[2.14770615],1901,-10,[16.48941138]
[9.95345552],[2.14770225],1901,-10,[16.48941138]
[9.97492716],[2.14769829],1901,-10,[16.48941138]
[9.99639875],[2.14769425],1901,-10,[16.48941138]
[10.0178703],[2.14769013],1901,-10,[16.48941138]
[10.03934182],[2.14768594],1901,-10,[16.48941138]
[10.06081329],[2.14768166],1901,-10,[16.48941138]
[10.08228471],[2.14767731],1901,-10,[16.48941138]
[10.1037561],[2.14767287],1901,-10,[16.48941138]
[10.12522743],[2.14766834],1901,-10,[16.48941138]
[10.14669873],[2.14766373],1901,-10,[16.48941138]
[10.16816997],[2.14765903],1901,-10,[16.48941138]
[10.18964117],[2.14765424],1901,-10,[16.48941138]
[10.21111232],[2.14764936],1901,-10,[16.48941138]
[10.23258342],[2.14764438],1901,-10,[16.48941138]
[10.25405447],[2.14763931],1901,-10,[16.48941138]
[10.27552547],[2.14763413],1901,-10,[16.48941138]
[10.29699642],[2.14762886],1901,-10,[16.48941138]
[10.31846731],[2.14762348],1901,-10,[16.48941138]
[10.33993815],[2.14761799],1901,-10,[16.48941138]
[10.36140894],[2.1476124],1901,-10,[16.48941138]
[10.38287966],[2.14760669],1901,-10,[16.48941138]
[10.40435033],[2.14760088],1901,-10,[16.48941138]
[10.42582095],[2.14759495],1901,-10,[16.48941138]
[10.4472915],[2.1475889],1901,-10,[16.48941138]
[10.46876199],[2.14758272],1901,-10,[16.48941138]
[10.49023242],[2.14757643],1901,-10,[16.48941138]
[10.51170278],[2.14757001],1901,-10,[16.48941138]
[10.53317308],[2.14756346],1901,-10,[16.48941138]
[10.55464331],[2.14755678],1901,-10,[16.48941138]
[10.57611348],[2.14754996],1901,-10,[16.48941138]
[10.59758358],[2.14754301],1901,-10,[16.48941138]
[10.6190536],[2.14753592],1901,-10,[16.48941138]
[10.64052356],[2.14752868],1901,-10,[16.48941138]
[10.66199344],[2.1475213],1901,-10,[16.48941138]
[10.68346325],[2.14751376],1901,-10,[16.48941138]
