Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.83649298],[1.74110977],1501,5,[17.94767436]
[1.85389972],[1.74110928],1501,5,[17.94767436]
[1.87130646],[1.7411088],1501,5,[17.94767436]
[1.88871319],[1.74110831],1501,5,[17.94767436]
[1.90611992],[1.74110783],1501,5,[17.94767436]
[1.92352665],[1.74110735],1501,5,[17.94767436]
[1.94093337],[1.74110686],1501,5,[17.94767436]
[1.95834008],[1.74110638],1501,5,[17.94767436]
[1.97574679],[1.74110589],1501,5,[17.94767436]
[1.9931535],[1.74110541],1501,5,[17.94767436]
[2.0105602],[1.74110493],1501,5,[17.94767436]
[2.0279669],[1.74110444],1501,5,[17.94767436]
[2.04537359],[1.74110396],1501,5,[17.94767436]
[2.06278027],[1.74110348],1501,5,[17.94767436]
[2.08018695],[1.74110299],1501,5,[17.94767436]
[2.09759363],[1.74110251],1501,5,[17.94767436]
[2.1150003],[1.74110202],1501,5,[17.94767436]
[2.13240697],[1.74110154],1501,5,[17.94767436]
[2.14981363],[1.74110106],1501,5,[17.94767436]
[2.16722028],[1.74110057],1501,5,[17.94767436]
[2.18462694],[1.74110009],1501,5,[17.94767436]
[2.20203358],[1.7410996],1501,5,[17.94767436]
[2.21944023],[1.74109912],1501,5,[17.94767436]
[2.23684686],[1.74109864],1501,5,[17.94767436]
[2.2542535],[1.74109815],1501,5,[17.94767436]
[2.27166012],[1.74109767],1501,5,[17.94767436]
[2.28906675],[1.74109718],1501,5,[17.94767436]
[2.30647336],[1.7410967],1501,5,[17.94767436]
[2.32387998],[1.74109622],1501,5,[17.94767436]
[2.34128658],[1.74109573],1501,5,[17.94767436]
[2.35869319],[1.74109525],1501,5,[17.94767436]
[2.37609979],[1.74109476],1501,5,[17.94767436]
[2.39350638],[1.74109428],1501,5,[17.94767436]
[2.41091297],[1.7410938],1501,5,[17.94767436]
[2.42831955],[1.74109331],1501,5,[17.94767436]
[2.44572613],[1.74109283],1501,5,[17.94767436]
[2.46313271],[1.74109234],1501,5,[17.94767436]
[2.48053928],[1.74109186],1501,5,[17.94767436]
[2.49794584],[1.74109138],1501,5,[17.94767436]
[2.5153524],[1.74109089],1501,5,[17.94767436]
[2.53275895],[1.74109041],1501,5,[17.94767436]
[2.5501655],[1.74108992],1501,5,[17.94767436]
[2.56757205],[1.74108944],1501,5,[17.94767436]
[2.58497859],[1.74108896],1501,5,[17.94767436]
[2.60238513],[1.74108847],1501,5,[17.94767436]
[2.61979166],[1.74108799],1501,5,[17.94767436]
[2.63719818],[1.7410875],1501,5,[17.94767436]
[2.6546047],[1.74108702],1501,5,[17.94767436]
[2.67201122],[1.74108654],1501,5,[17.94767436]
[2.68941773],[1.74108605],1501,5,[17.94767436]
[2.70682424],[1.74108557],1501,5,[17.94767436]
[2.72423074],[1.74108508],1501,5,[17.94767436]
[2.74163724],[1.7410846],1501,5,[17.94767436]
[2.75904373],[1.74108411],1501,5,[17.94767436]
[2.77645021],[1.74108363],1501,5,[17.94767436]
[2.7938567],[1.74108315],1501,5,[17.94767436]
[2.81126317],[1.74108266],1501,5,[17.94767436]
[2.82866965],[1.74108218],1501,5,[17.94767436]
[2.84607611],[1.74108169],1501,5,[17.94767436]
[2.86348258],[1.74108121],1501,5,[17.94767436]
[2.88088904],[1.74108073],1501,5,[17.94767436]
[2.89829549],[1.74108024],1501,5,[17.94767436]
[2.91570194],[1.74107976],1501,5,[17.94767436]
[2.93310838],[1.74107927],1501,5,[17.94767436]
[2.95051482],[1.74107879],1501,5,[17.94767436]
[2.96792125],[1.7410783],1501,5,[17.94767436]
[2.98532768],[1.74107782],1501,5,[17.94767436]
[3.00273411],[1.74107733],1501,5,[17.94767436]
[3.02014053],[1.74107685],1501,5,[17.94767436]
[3.03754694],[1.74107637],1501,5,[17.94767436]
[3.05495335],[1.74107588],1501,5,[17.94767436]
[3.07235975],[1.7410754],1501,5,[17.94767436]
[3.08976615],[1.74107491],1501,5,[17.94767436]
[3.10717255],[1.74107443],1501,5,[17.94767436]
[3.12457894],[1.74107394],1501,5,[17.94767436]
[3.14198533],[1.74107346],1501,5,[17.94767436]
[3.15939171],[1.74107297],1501,5,[17.94767436]
[3.17679808],[1.74107249],1501,5,[17.94767436]
[3.19420445],[1.74107201],1501,5,[17.94767436]
[3.21161082],[1.74107152],1501,5,[17.94767436]
[3.22901718],[1.74107104],1501,5,[17.94767436]
[3.24642354],[1.74107055],1501,5,[17.94767436]
[3.26382989],[1.74107007],1501,5,[17.94767436]
[3.28123623],[1.74106958],1501,5,[17.94767436]
[3.29864258],[1.7410691],1501,5,[17.94767436]
[3.31604891],[1.74106861],1501,5,[17.94767436]
[3.33345525],[1.74106813],1501,5,[17.94767436]
[3.35086157],[1.74106764],1501,5,[17.94767436]
[3.36826789],[1.74106716],1501,5,[17.94767436]
[3.38567421],[1.74106667],1501,5,[17.94767436]
[3.40308053],[1.74106619],1501,5,[17.94767436]
[3.42048683],[1.74106571],1501,5,[17.94767436]
[3.43789314],[1.74106522],1501,5,[17.94767436]
[3.45529943],[1.74106474],1501,5,[17.94767436]
[3.47270573],[1.74106425],1501,5,[17.94767436]
[3.49011202],[1.74106377],1501,5,[17.94767436]
[3.5075183],[1.74106328],1501,5,[17.94767436]
[3.52492458],[1.7410628],1501,5,[17.94767436]
[3.54233085],[1.74106231],1501,5,[17.94767436]
[3.55973712],[1.74106183],1501,5,[17.94767436]
[3.57714339],[1.74106134],1501,5,[17.94767436]
[3.59454965],[1.74106086],1501,5,[17.94767436]
[3.6119559],[1.74106037],1501,5,[17.94767436]
[3.62936215],[1.74105989],1501,5,[17.94767436]
[3.64676839],[1.7410594],1501,5,[17.94767436]
[3.66417463],[1.74105892],1501,5,[17.94767436]
[3.68158087],[1.74105843],1501,5,[17.94767436]
[3.6989871],[1.74105795],1501,5,[17.94767436]
[3.71639333],[1.74105746],1501,5,[17.94767436]
[3.73379955],[1.74105697],1501,5,[17.94767436]
[3.75120576],[1.74105649],1501,5,[17.94767436]
[3.76861197],[1.741056],1501,5,[17.94767436]
[3.78601818],[1.74105552],1501,5,[17.94767436]
[3.80342438],[1.74105503],1501,5,[17.94767436]
[3.82083058],[1.74105455],1501,5,[17.94767436]
[3.83823677],[1.74105406],1501,5,[17.94767436]
[3.85564295],[1.74105358],1501,5,[17.94767436]
[3.87304914],[1.74105309],1501,5,[17.94767436]
[3.89045531],[1.74105261],1501,5,[17.94767436]
[3.90786149],[1.74105212],1501,5,[17.94767436]
[3.92526765],[1.74105163],1501,5,[17.94767436]
[3.94267381],[1.74105115],1501,5,[17.94767436]
[3.96007997],[1.74105066],1501,5,[17.94767436]
[3.97748612],[1.74105018],1501,5,[17.94767436]
[3.99489227],[1.74104969],1501,5,[17.94767436]
[4.01229842],[1.74104921],1501,5,[17.94767436]
[4.02970455],[1.74104872],1501,5,[17.94767436]
[4.04711069],[1.74104823],1501,5,[17.94767436]
[4.06451682],[1.74104775],1501,5,[17.94767436]
[4.08192294],[1.74104726],1501,5,[17.94767436]
[4.09932906],[1.74104678],1501,5,[17.94767436]
[4.11673517],[1.74104629],1501,5,[17.94767436]
[4.13414128],[1.7410458],1501,5,[17.94767436]
[4.15154738],[1.74104532],1501,5,[17.94767436]
[4.16895348],[1.74104483],1501,5,[17.94767436]
[4.18635958],[1.74104435],1501,5,[17.94767436]
[4.20376567],[1.74104386],1501,5,[17.94767436]
[4.22117175],[1.74104337],1501,5,[17.94767436]
[4.23857783],[1.74104289],1501,5,[17.94767436]
[4.25598391],[1.7410424],1501,5,[17.94767436]
[4.27338998],[1.74104191],1501,5,[17.94767436]
[4.29079604],[1.74104143],1501,5,[17.94767436]
[4.3082021],[1.74104094],1501,5,[17.94767436]
[4.32560816],[1.74104046],1501,5,[17.94767436]
[4.34301421],[1.74103997],1501,5,[17.94767436]
[4.36042025],[1.74103948],1501,5,[17.94767436]
[4.37782629],[1.741039],1501,5,[17.94767436]
[4.39523233],[1.74103851],1501,5,[17.94767436]
[4.41263836],[1.74103802],1501,5,[17.94767436]
[4.43004439],[1.74103753],1501,5,[17.94767436]
[4.44745041],[1.74103705],1501,5,[17.94767436]
[4.46485643],[1.74103656],1501,5,[17.94767436]
[4.48226244],[1.74103607],1501,5,[17.94767436]
[4.49966844],[1.74103559],1501,5,[17.94767436]
[4.51707445],[1.7410351],1501,5,[17.94767436]
[4.53448044],[1.74103461],1501,5,[17.94767436]
[4.55188644],[1.74103412],1501,5,[17.94767436]
[4.56929242],[1.74103364],1501,5,[17.94767436]
[4.58669841],[1.74103315],1501,5,[17.94767436]
[4.60410438],[1.74103266],1501,5,[17.94767436]
[4.62151036],[1.74103217],1501,5,[17.94767436]
[4.63891632],[1.74103169],1501,5,[17.94767436]
[4.65632229],[1.7410312],1501,5,[17.94767436]
[4.67372824],[1.74103071],1501,5,[17.94767436]
[4.6911342],[1.74103022],1501,5,[17.94767436]
[4.70854015],[1.74102974],1501,5,[17.94767436]
[4.72594609],[1.74102925],1501,5,[17.94767436]
[4.74335203],[1.74102876],1501,5,[17.94767436]
[4.76075796],[1.74102827],1501,5,[17.94767436]
[4.77816389],[1.74102778],1501,5,[17.94767436]
[4.79556981],[1.74102729],1501,5,[17.94767436]
[4.81297573],[1.74102681],1501,5,[17.94767436]
[4.83038165],[1.74102632],1501,5,[17.94767436]
[4.84778756],[1.74102583],1501,5,[17.94767436]
[4.86519346],[1.74102534],1501,5,[17.94767436]
[4.88259936],[1.74102485],1501,5,[17.94767436]
[4.90000525],[1.74102436],1501,5,[17.94767436]
[4.91741114],[1.74102387],1501,5,[17.94767436]
[4.93481703],[1.74102338],1501,5,[17.94767436]
[4.95222291],[1.7410229],1501,5,[17.94767436]
[4.96962878],[1.74102241],1501,5,[17.94767436]
[4.98703465],[1.74102192],1501,5,[17.94767436]
[5.00444052],[1.74102143],1501,5,[17.94767436]
[5.02184638],[1.74102094],1501,5,[17.94767436]
[5.03925224],[1.74102045],1501,5,[17.94767436]
[5.05665809],[1.74101996],1501,5,[17.94767436]
[5.07406393],[1.74101947],1501,5,[17.94767436]
[5.09146977],[1.74101898],1501,5,[17.94767436]
[5.10887561],[1.74101849],1501,5,[17.94767436]
[5.12628144],[1.741018],1501,5,[17.94767436]
[5.14368727],[1.74101751],1501,5,[17.94767436]
[5.16109309],[1.74101702],1501,5,[17.94767436]
[5.1784989],[1.74101653],1501,5,[17.94767436]
[5.19590471],[1.74101604],1501,5,[17.94767436]
[5.21331052],[1.74101555],1501,5,[17.94767436]
[5.23071632],[1.74101506],1501,5,[17.94767436]
[5.24812212],[1.74101456],1501,5,[17.94767436]
[5.26552791],[1.74101407],1501,5,[17.94767436]
[5.2829337],[1.74101358],1501,5,[17.94767436]
[5.30033948],[1.74101309],1501,5,[17.94767436]
[5.31774526],[1.7410126],1501,5,[17.94767436]
[5.33515103],[1.74101211],1501,5,[17.94767436]
[5.3525568],[1.74101162],1501,5,[17.94767436]
[5.36996256],[1.74101112],1501,5,[17.94767436]
[5.38736832],[1.74101063],1501,5,[17.94767436]
[5.40477407],[1.74101014],1501,5,[17.94767436]
[5.42217981],[1.74100965],1501,5,[17.94767436]
[5.43958556],[1.74100915],1501,5,[17.94767436]
[5.4569913],[1.74100866],1501,5,[17.94767436]
[5.47439703],[1.74100817],1501,5,[17.94767436]
[5.49180276],[1.74100768],1501,5,[17.94767436]
[5.50920848],[1.74100718],1501,5,[17.94767436]
[5.5266142],[1.74100669],1501,5,[17.94767436]
[5.54401991],[1.7410062],1501,5,[17.94767436]
[5.56142562],[1.7410057],1501,5,[17.94767436]
[5.57883132],[1.74100521],1501,5,[17.94767436]
[5.59623702],[1.74100472],1501,5,[17.94767436]
[5.61364271],[1.74100422],1501,5,[17.94767436]
[5.6310484],[1.74100373],1501,5,[17.94767436]
[5.64845408],[1.74100323],1501,5,[17.94767436]
[5.66585976],[1.74100274],1501,5,[17.94767436]
[5.68326544],[1.74100224],1501,5,[17.94767436]
[5.7006711],[1.74100175],1501,5,[17.94767436]
[5.71807677],[1.74100125],1501,5,[17.94767436]
[5.73548243],[1.74100076],1501,5,[17.94767436]
[5.75288808],[1.74100026],1501,5,[17.94767436]
[5.77029373],[1.74099977],1501,5,[17.94767436]
[5.78769937],[1.74099927],1501,5,[17.94767436]
[5.80510501],[1.74099877],1501,5,[17.94767436]
[5.82251064],[1.74099828],1501,5,[17.94767436]
[5.83991627],[1.74099778],1501,5,[17.94767436]
[5.8573219],[1.74099728],1501,5,[17.94767436]
[5.87472752],[1.74099679],1501,5,[17.94767436]
[5.89213313],[1.74099629],1501,5,[17.94767436]
[5.90953874],[1.74099579],1501,5,[17.94767436]
[5.92694434],[1.74099529],1501,5,[17.94767436]
[5.94434994],[1.74099479],1501,5,[17.94767436]
[5.96175554],[1.7409943],1501,5,[17.94767436]
[5.97916113],[1.7409938],1501,5,[17.94767436]
[5.99656671],[1.7409933],1501,5,[17.94767436]
[6.01397229],[1.7409928],1501,5,[17.94767436]
[6.03137786],[1.7409923],1501,5,[17.94767436]
[6.04878343],[1.7409918],1501,5,[17.94767436]
[6.066189],[1.7409913],1501,5,[17.94767436]
[6.08359456],[1.7409908],1501,5,[17.94767436]
[6.10100011],[1.7409903],1501,5,[17.94767436]
[6.11840566],[1.7409898],1501,5,[17.94767436]
[6.1358112],[1.7409893],1501,5,[17.94767436]
[6.15321674],[1.7409888],1501,5,[17.94767436]
[6.17062228],[1.74098829],1501,5,[17.94767436]
[6.1880278],[1.74098779],1501,5,[17.94767436]
[6.20543333],[1.74098729],1501,5,[17.94767436]
[6.22283885],[1.74098679],1501,5,[17.94767436]
[6.24024436],[1.74098628],1501,5,[17.94767436]
[6.25764987],[1.74098578],1501,5,[17.94767436]
[6.27505537],[1.74098528],1501,5,[17.94767436]
[6.29246087],[1.74098477],1501,5,[17.94767436]
[6.30986637],[1.74098427],1501,5,[17.94767436]
[6.32727186],[1.74098376],1501,5,[17.94767436]
[6.34467734],[1.74098326],1501,5,[17.94767436]
[6.36208282],[1.74098275],1501,5,[17.94767436]
[6.37948829],[1.74098225],1501,5,[17.94767436]
[6.39689376],[1.74098174],1501,5,[17.94767436]
[6.41429922],[1.74098123],1501,5,[17.94767436]
[6.43170468],[1.74098073],1501,5,[17.94767436]
[6.44911014],[1.74098022],1501,5,[17.94767436]
[6.46651558],[1.74097971],1501,5,[17.94767436]
[6.48392103],[1.7409792],1501,5,[17.94767436]
[6.50132647],[1.7409787],1501,5,[17.94767436]
[6.5187319],[1.74097819],1501,5,[17.94767436]
[6.53613733],[1.74097768],1501,5,[17.94767436]
[6.55354275],[1.74097717],1501,5,[17.94767436]
[6.57094817],[1.74097666],1501,5,[17.94767436]
[6.58835358],[1.74097615],1501,5,[17.94767436]
[6.60575899],[1.74097564],1501,5,[17.94767436]
[6.62316439],[1.74097512],1501,5,[17.94767436]
[6.64056979],[1.74097461],1501,5,[17.94767436]
[6.65797518],[1.7409741],1501,5,[17.94767436]
[6.67538057],[1.74097359],1501,5,[17.94767436]
[6.69278595],[1.74097307],1501,5,[17.94767436]
[6.71019132],[1.74097256],1501,5,[17.94767436]
[6.7275967],[1.74097204],1501,5,[17.94767436]
[6.74500206],[1.74097153],1501,5,[17.94767436]
[6.76240742],[1.74097101],1501,5,[17.94767436]
[6.77981278],[1.7409705],1501,5,[17.94767436]
[6.79721813],[1.74096998],1501,5,[17.94767436]
[6.81462348],[1.74096946],1501,5,[17.94767436]
[6.83202882],[1.74096894],1501,5,[17.94767436]
[6.84943415],[1.74096842],1501,5,[17.94767436]
[6.86683948],[1.74096791],1501,5,[17.94767436]
[6.88424481],[1.74096739],1501,5,[17.94767436]
[6.90165013],[1.74096687],1501,5,[17.94767436]
[6.91905544],[1.74096634],1501,5,[17.94767436]
[6.93646075],[1.74096582],1501,5,[17.94767436]
[6.95386606],[1.7409653],1501,5,[17.94767436]
[6.97127136],[1.74096478],1501,5,[17.94767436]
[6.98867665],[1.74096425],1501,5,[17.94767436]
[7.00608194],[1.74096373],1501,5,[17.94767436]
[7.02348722],[1.7409632],1501,5,[17.94767436]
[7.0408925],[1.74096268],1501,5,[17.94767436]
[7.05829777],[1.74096215],1501,5,[17.94767436]
[7.07570304],[1.74096162],1501,5,[17.94767436]
[7.0931083],[1.7409611],1501,5,[17.94767436]
[7.11051356],[1.74096057],1501,5,[17.94767436]
[7.12791881],[1.74096004],1501,5,[17.94767436]
[7.14532406],[1.74095951],1501,5,[17.94767436]
[7.1627293],[1.74095898],1501,5,[17.94767436]
[7.18013453],[1.74095845],1501,5,[17.94767436]
[7.19753977],[1.74095791],1501,5,[17.94767436]
[7.21494499],[1.74095738],1501,5,[17.94767436]
[7.23235021],[1.74095685],1501,5,[17.94767436]
[7.24975542],[1.74095631],1501,5,[17.94767436]
[7.26716063],[1.74095577],1501,5,[17.94767436]
[7.28456584],[1.74095524],1501,5,[17.94767436]
[7.30197104],[1.7409547],1501,5,[17.94767436]
[7.31937623],[1.74095416],1501,5,[17.94767436]
[7.33678142],[1.74095362],1501,5,[17.94767436]
[7.3541866],[1.74095308],1501,5,[17.94767436]
[7.37159178],[1.74095254],1501,5,[17.94767436]
[7.38899695],[1.740952],1501,5,[17.94767436]
[7.40640211],[1.74095145],1501,5,[17.94767436]
[7.42380727],[1.74095091],1501,5,[17.94767436]
[7.44121243],[1.74095036],1501,5,[17.94767436]
[7.45861758],[1.74094982],1501,5,[17.94767436]
[7.47602272],[1.74094927],1501,5,[17.94767436]
[7.49342786],[1.74094872],1501,5,[17.94767436]
[7.51083299],[1.74094817],1501,5,[17.94767436]
[7.52823812],[1.74094762],1501,5,[17.94767436]
[7.54564324],[1.74094707],1501,5,[17.94767436]
[7.56304836],[1.74094651],1501,5,[17.94767436]
[7.58045347],[1.74094596],1501,5,[17.94767436]
[7.59785858],[1.7409454],1501,5,[17.94767436]
[7.61526368],[1.74094485],1501,5,[17.94767436]
[7.63266877],[1.74094429],1501,5,[17.94767436]
[7.65007386],[1.74094373],1501,5,[17.94767436]
[7.66747894],[1.74094317],1501,5,[17.94767436]
[7.68488402],[1.74094261],1501,5,[17.94767436]
[7.70228909],[1.74094204],1501,5,[17.94767436]
[7.71969416],[1.74094148],1501,5,[17.94767436]
[7.73709922],[1.74094091],1501,5,[17.94767436]
[7.75450427],[1.74094034],1501,5,[17.94767436]
[7.77190932],[1.74093977],1501,5,[17.94767436]
[7.78931437],[1.7409392],1501,5,[17.94767436]
[7.80671941],[1.74093863],1501,5,[17.94767436]
[7.82412444],[1.74093806],1501,5,[17.94767436]
[7.84152946],[1.74093748],1501,5,[17.94767436]
[7.85893448],[1.74093691],1501,5,[17.94767436]
[7.8763395],[1.74093633],1501,5,[17.94767436]
[7.89374451],[1.74093575],1501,5,[17.94767436]
[7.91114951],[1.74093517],1501,5,[17.94767436]
[7.92855451],[1.74093459],1501,5,[17.94767436]
[7.9459595],[1.740934],1501,5,[17.94767436]
[7.96336449],[1.74093341],1501,5,[17.94767436]
[7.98076947],[1.74093283],1501,5,[17.94767436]
[7.99817444],[1.74093224],1501,5,[17.94767436]
[8.01557941],[1.74093165],1501,5,[17.94767436]
[8.03298437],[1.74093105],1501,5,[17.94767436]
[8.05038933],[1.74093046],1501,5,[17.94767436]
[8.06779428],[1.74092986],1501,5,[17.94767436]
[8.08519922],[1.74092926],1501,5,[17.94767436]
[8.10260416],[1.74092866],1501,5,[17.94767436]
[8.12000909],[1.74092806],1501,5,[17.94767436]
[8.13741402],[1.74092745],1501,5,[17.94767436]
[8.15481894],[1.74092684],1501,5,[17.94767436]
[8.17222385],[1.74092623],1501,5,[17.94767436]
[8.18962876],[1.74092562],1501,5,[17.94767436]
[8.20703366],[1.74092501],1501,5,[17.94767436]
[8.22443856],[1.74092439],1501,5,[17.94767436]
[8.24184345],[1.74092378],1501,5,[17.94767436]
[8.25924833],[1.74092316],1501,5,[17.94767436]
[8.27665321],[1.74092253],1501,5,[17.94767436]
[8.29405808],[1.74092191],1501,5,[17.94767436]
[8.31146295],[1.74092128],1501,5,[17.94767436]
[8.3288678],[1.74092065],1501,5,[17.94767436]
[8.34627266],[1.74092002],1501,5,[17.94767436]
[8.3636775],[1.74091938],1501,5,[17.94767436]
[8.38108234],[1.74091875],1501,5,[17.94767436]
[8.39848717],[1.74091811],1501,5,[17.94767436]
[8.415892],[1.74091746],1501,5,[17.94767436]
[8.43329682],[1.74091682],1501,5,[17.94767436]
[8.45070163],[1.74091617],1501,5,[17.94767436]
[8.46810644],[1.74091552],1501,5,[17.94767436]
[8.48551124],[1.74091487],1501,5,[17.94767436]
[8.50291604],[1.74091421],1501,5,[17.94767436]
[8.52032082],[1.74091355],1501,5,[17.94767436]
[8.53772561],[1.74091289],1501,5,[17.94767436]
[8.55513038],[1.74091222],1501,5,[17.94767436]
[8.57253515],[1.74091155],1501,5,[17.94767436]
[8.58993991],[1.74091088],1501,5,[17.94767436]
[8.60734466],[1.74091021],1501,5,[17.94767436]
[8.62474941],[1.74090953],1501,5,[17.94767436]
[8.64215415],[1.74090885],1501,5,[17.94767436]
[8.65955888],[1.74090816],1501,5,[17.94767436]
[8.67696361],[1.74090748],1501,5,[17.94767436]
[8.69436833],[1.74090678],1501,5,[17.94767436]
[8.71177304],[1.74090609],1501,5,[17.94767436]
[8.72917775],[1.74090539],1501,5,[17.94767436]
[8.74658245],[1.74090469],1501,5,[17.94767436]
[8.76398714],[1.74090398],1501,5,[17.94767436]
[8.78139183],[1.74090327],1501,5,[17.94767436]
[8.79879651],[1.74090256],1501,5,[17.94767436]
[8.81620118],[1.74090184],1501,5,[17.94767436]
[8.83360584],[1.74090112],1501,5,[17.94767436]
[8.8510105],[1.74090039],1501,5,[17.94767436]
[8.86841515],[1.74089966],1501,5,[17.94767436]
[8.88581979],[1.74089893],1501,5,[17.94767436]
[8.90322442],[1.74089819],1501,5,[17.94767436]
[8.92062905],[1.74089745],1501,5,[17.94767436]
[8.93803367],[1.7408967],1501,5,[17.94767436]
[8.95543828],[1.74089595],1501,5,[17.94767436]
[8.97284288],[1.7408952],1501,5,[17.94767436]
