Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.60999248],[1.47011372],1301,-10,[16.12954407]
[0.62469007],[1.47011331],1301,-10,[16.12954407]
[0.63938764],[1.4701129],1301,-10,[16.12954407]
[0.6540852],[1.47011249],1301,-10,[16.12954407]
[0.66878275],[1.47011209],1301,-10,[16.12954407]
[0.68348029],[1.47011168],1301,-10,[16.12954407]
[0.69817781],[1.47011127],1301,-10,[16.12954407]
[0.71287533],[1.47011086],1301,-10,[16.12954407]
[0.72757283],[1.47011045],1301,-10,[16.12954407]
[0.74227033],[1.47011004],1301,-10,[16.12954407]
[0.75696782],[1.47010964],1301,-10,[16.12954407]
[0.77166529],[1.47010923],1301,-10,[16.12954407]
[0.78636276],[1.47010882],1301,-10,[16.12954407]
[0.80106022],[1.47010841],1301,-10,[16.12954407]
[0.81575768],[1.470108],1301,-10,[16.12954407]
[0.83045512],[1.47010759],1301,-10,[16.12954407]
[0.84515256],[1.47010718],1301,-10,[16.12954407]
[0.85984999],[1.47010678],1301,-10,[16.12954407]
[0.87454741],[1.47010637],1301,-10,[16.12954407]
[0.88924483],[1.47010596],1301,-10,[16.12954407]
[0.90394224],[1.47010555],1301,-10,[16.12954407]
[0.91863965],[1.47010514],1301,-10,[16.12954407]
[0.93333705],[1.47010473],1301,-10,[16.12954407]
[0.94803444],[1.47010433],1301,-10,[16.12954407]
[0.96273183],[1.47010392],1301,-10,[16.12954407]
[0.97742921],[1.47010351],1301,-10,[16.12954407]
[0.99212658],[1.4701031],1301,-10,[16.12954407]
[1.00682395],[1.47010269],1301,-10,[16.12954407]
[1.02152132],[1.47010228],1301,-10,[16.12954407]
[1.03621868],[1.47010187],1301,-10,[16.12954407]
[1.05091603],[1.47010147],1301,-10,[16.12954407]
[1.06561338],[1.47010106],1301,-10,[16.12954407]
[1.08031073],[1.47010065],1301,-10,[16.12954407]
[1.09500807],[1.47010024],1301,-10,[16.12954407]
[1.1097054],[1.47009983],1301,-10,[16.12954407]
[1.12440273],[1.47009942],1301,-10,[16.12954407]
[1.13910006],[1.47009901],1301,-10,[16.12954407]
[1.15379738],[1.47009861],1301,-10,[16.12954407]
[1.1684947],[1.4700982],1301,-10,[16.12954407]
[1.18319201],[1.47009779],1301,-10,[16.12954407]
[1.19788931],[1.47009738],1301,-10,[16.12954407]
[1.21258662],[1.47009697],1301,-10,[16.12954407]
[1.22728392],[1.47009656],1301,-10,[16.12954407]
[1.24198121],[1.47009615],1301,-10,[16.12954407]
[1.2566785],[1.47009575],1301,-10,[16.12954407]
[1.27137578],[1.47009534],1301,-10,[16.12954407]
[1.28607306],[1.47009493],1301,-10,[16.12954407]
[1.30077034],[1.47009452],1301,-10,[16.12954407]
[1.31546761],[1.47009411],1301,-10,[16.12954407]
[1.33016488],[1.4700937],1301,-10,[16.12954407]
[1.34486214],[1.47009329],1301,-10,[16.12954407]
[1.3595594],[1.47009289],1301,-10,[16.12954407]
[1.37425666],[1.47009248],1301,-10,[16.12954407]
[1.38895391],[1.47009207],1301,-10,[16.12954407]
[1.40365115],[1.47009166],1301,-10,[16.12954407]
[1.41834839],[1.47009125],1301,-10,[16.12954407]
[1.43304563],[1.47009084],1301,-10,[16.12954407]
[1.44774287],[1.47009043],1301,-10,[16.12954407]
[1.4624401],[1.47009003],1301,-10,[16.12954407]
[1.47713732],[1.47008962],1301,-10,[16.12954407]
[1.49183454],[1.47008921],1301,-10,[16.12954407]
[1.50653176],[1.4700888],1301,-10,[16.12954407]
[1.52122897],[1.47008839],1301,-10,[16.12954407]
[1.53592618],[1.47008798],1301,-10,[16.12954407]
[1.55062338],[1.47008757],1301,-10,[16.12954407]
[1.56532058],[1.47008716],1301,-10,[16.12954407]
[1.58001778],[1.47008676],1301,-10,[16.12954407]
[1.59471497],[1.47008635],1301,-10,[16.12954407]
[1.60941216],[1.47008594],1301,-10,[16.12954407]
[1.62410934],[1.47008553],1301,-10,[16.12954407]
[1.63880652],[1.47008512],1301,-10,[16.12954407]
[1.6535037],[1.47008471],1301,-10,[16.12954407]
[1.66820087],[1.4700843],1301,-10,[16.12954407]
[1.68289804],[1.47008389],1301,-10,[16.12954407]
[1.6975952],[1.47008349],1301,-10,[16.12954407]
[1.71229236],[1.47008308],1301,-10,[16.12954407]
[1.72698951],[1.47008267],1301,-10,[16.12954407]
[1.74168666],[1.47008226],1301,-10,[16.12954407]
[1.75638381],[1.47008185],1301,-10,[16.12954407]
[1.77108095],[1.47008144],1301,-10,[16.12954407]
[1.78577809],[1.47008103],1301,-10,[16.12954407]
[1.80047522],[1.47008062],1301,-10,[16.12954407]
[1.81517235],[1.47008022],1301,-10,[16.12954407]
[1.82986948],[1.47007981],1301,-10,[16.12954407]
[1.8445666],[1.4700794],1301,-10,[16.12954407]
[1.85926372],[1.47007899],1301,-10,[16.12954407]
[1.87396083],[1.47007858],1301,-10,[16.12954407]
[1.88865794],[1.47007817],1301,-10,[16.12954407]
[1.90335505],[1.47007776],1301,-10,[16.12954407]
[1.91805215],[1.47007735],1301,-10,[16.12954407]
[1.93274925],[1.47007694],1301,-10,[16.12954407]
[1.94744634],[1.47007654],1301,-10,[16.12954407]
[1.96214343],[1.47007613],1301,-10,[16.12954407]
[1.97684051],[1.47007572],1301,-10,[16.12954407]
[1.9915376],[1.47007531],1301,-10,[16.12954407]
[2.00623467],[1.4700749],1301,-10,[16.12954407]
[2.02093175],[1.47007449],1301,-10,[16.12954407]
[2.03562881],[1.47007408],1301,-10,[16.12954407]
[2.05032588],[1.47007367],1301,-10,[16.12954407]
[2.06502294],[1.47007326],1301,-10,[16.12954407]
[2.07972],[1.47007286],1301,-10,[16.12954407]
[2.09441705],[1.47007245],1301,-10,[16.12954407]
[2.1091141],[1.47007204],1301,-10,[16.12954407]
[2.12381114],[1.47007163],1301,-10,[16.12954407]
[2.13850818],[1.47007122],1301,-10,[16.12954407]
[2.15320522],[1.47007081],1301,-10,[16.12954407]
[2.16790225],[1.4700704],1301,-10,[16.12954407]
[2.18259928],[1.47006999],1301,-10,[16.12954407]
[2.1972963],[1.47006958],1301,-10,[16.12954407]
[2.21199332],[1.47006917],1301,-10,[16.12954407]
[2.22669033],[1.47006876],1301,-10,[16.12954407]
[2.24138735],[1.47006836],1301,-10,[16.12954407]
[2.25608435],[1.47006795],1301,-10,[16.12954407]
[2.27078136],[1.47006754],1301,-10,[16.12954407]
[2.28547835],[1.47006713],1301,-10,[16.12954407]
[2.30017535],[1.47006672],1301,-10,[16.12954407]
[2.31487234],[1.47006631],1301,-10,[16.12954407]
[2.32956933],[1.4700659],1301,-10,[16.12954407]
[2.34426631],[1.47006549],1301,-10,[16.12954407]
[2.35896329],[1.47006508],1301,-10,[16.12954407]
[2.37366026],[1.47006467],1301,-10,[16.12954407]
[2.38835723],[1.47006426],1301,-10,[16.12954407]
[2.4030542],[1.47006385],1301,-10,[16.12954407]
[2.41775116],[1.47006344],1301,-10,[16.12954407]
[2.43244812],[1.47006304],1301,-10,[16.12954407]
[2.44714507],[1.47006263],1301,-10,[16.12954407]
[2.46184202],[1.47006222],1301,-10,[16.12954407]
[2.47653897],[1.47006181],1301,-10,[16.12954407]
[2.49123591],[1.4700614],1301,-10,[16.12954407]
[2.50593285],[1.47006099],1301,-10,[16.12954407]
[2.52062978],[1.47006058],1301,-10,[16.12954407]
[2.53532671],[1.47006017],1301,-10,[16.12954407]
[2.55002364],[1.47005976],1301,-10,[16.12954407]
[2.56472056],[1.47005935],1301,-10,[16.12954407]
[2.57941748],[1.47005894],1301,-10,[16.12954407]
[2.59411439],[1.47005853],1301,-10,[16.12954407]
[2.6088113],[1.47005812],1301,-10,[16.12954407]
[2.6235082],[1.47005771],1301,-10,[16.12954407]
[2.63820511],[1.4700573],1301,-10,[16.12954407]
[2.652902],[1.47005689],1301,-10,[16.12954407]
[2.66759889],[1.47005648],1301,-10,[16.12954407]
[2.68229578],[1.47005607],1301,-10,[16.12954407]
[2.69699267],[1.47005566],1301,-10,[16.12954407]
[2.71168955],[1.47005526],1301,-10,[16.12954407]
[2.72638642],[1.47005485],1301,-10,[16.12954407]
[2.7410833],[1.47005444],1301,-10,[16.12954407]
[2.75578016],[1.47005403],1301,-10,[16.12954407]
[2.77047703],[1.47005362],1301,-10,[16.12954407]
[2.78517389],[1.47005321],1301,-10,[16.12954407]
[2.79987074],[1.4700528],1301,-10,[16.12954407]
[2.8145676],[1.47005239],1301,-10,[16.12954407]
[2.82926444],[1.47005198],1301,-10,[16.12954407]
[2.84396129],[1.47005157],1301,-10,[16.12954407]
[2.85865813],[1.47005116],1301,-10,[16.12954407]
[2.87335496],[1.47005075],1301,-10,[16.12954407]
[2.88805179],[1.47005034],1301,-10,[16.12954407]
[2.90274862],[1.47004993],1301,-10,[16.12954407]
[2.91744544],[1.47004952],1301,-10,[16.12954407]
[2.93214226],[1.47004911],1301,-10,[16.12954407]
[2.94683908],[1.4700487],1301,-10,[16.12954407]
[2.96153589],[1.47004829],1301,-10,[16.12954407]
[2.97623269],[1.47004788],1301,-10,[16.12954407]
[2.9909295],[1.47004747],1301,-10,[16.12954407]
[3.00562629],[1.47004706],1301,-10,[16.12954407]
[3.02032309],[1.47004665],1301,-10,[16.12954407]
[3.03501988],[1.47004624],1301,-10,[16.12954407]
[3.04971667],[1.47004583],1301,-10,[16.12954407]
[3.06441345],[1.47004542],1301,-10,[16.12954407]
[3.07911023],[1.47004501],1301,-10,[16.12954407]
[3.093807],[1.4700446],1301,-10,[16.12954407]
[3.10850377],[1.47004418],1301,-10,[16.12954407]
[3.12320053],[1.47004377],1301,-10,[16.12954407]
[3.1378973],[1.47004336],1301,-10,[16.12954407]
[3.15259405],[1.47004295],1301,-10,[16.12954407]
[3.16729081],[1.47004254],1301,-10,[16.12954407]
[3.18198756],[1.47004213],1301,-10,[16.12954407]
[3.1966843],[1.47004172],1301,-10,[16.12954407]
[3.21138104],[1.47004131],1301,-10,[16.12954407]
[3.22607778],[1.4700409],1301,-10,[16.12954407]
[3.24077451],[1.47004049],1301,-10,[16.12954407]
[3.25547124],[1.47004008],1301,-10,[16.12954407]
[3.27016796],[1.47003967],1301,-10,[16.12954407]
[3.28486469],[1.47003926],1301,-10,[16.12954407]
[3.2995614],[1.47003885],1301,-10,[16.12954407]
[3.31425811],[1.47003844],1301,-10,[16.12954407]
[3.32895482],[1.47003803],1301,-10,[16.12954407]
[3.34365153],[1.47003761],1301,-10,[16.12954407]
[3.35834823],[1.4700372],1301,-10,[16.12954407]
[3.37304492],[1.47003679],1301,-10,[16.12954407]
[3.38774161],[1.47003638],1301,-10,[16.12954407]
[3.4024383],[1.47003597],1301,-10,[16.12954407]
[3.41713498],[1.47003556],1301,-10,[16.12954407]
[3.43183166],[1.47003515],1301,-10,[16.12954407]
[3.44652834],[1.47003474],1301,-10,[16.12954407]
[3.46122501],[1.47003432],1301,-10,[16.12954407]
[3.47592168],[1.47003391],1301,-10,[16.12954407]
[3.49061834],[1.4700335],1301,-10,[16.12954407]
[3.505315],[1.47003309],1301,-10,[16.12954407]
[3.52001165],[1.47003268],1301,-10,[16.12954407]
[3.5347083],[1.47003227],1301,-10,[16.12954407]
[3.54940495],[1.47003186],1301,-10,[16.12954407]
[3.56410159],[1.47003144],1301,-10,[16.12954407]
[3.57879823],[1.47003103],1301,-10,[16.12954407]
[3.59349486],[1.47003062],1301,-10,[16.12954407]
[3.60819149],[1.47003021],1301,-10,[16.12954407]
[3.62288812],[1.4700298],1301,-10,[16.12954407]
[3.63758474],[1.47002939],1301,-10,[16.12954407]
[3.65228136],[1.47002897],1301,-10,[16.12954407]
[3.66697797],[1.47002856],1301,-10,[16.12954407]
[3.68167458],[1.47002815],1301,-10,[16.12954407]
[3.69637119],[1.47002774],1301,-10,[16.12954407]
[3.71106779],[1.47002733],1301,-10,[16.12954407]
[3.72576439],[1.47002691],1301,-10,[16.12954407]
[3.74046098],[1.4700265],1301,-10,[16.12954407]
[3.75515757],[1.47002609],1301,-10,[16.12954407]
[3.76985415],[1.47002568],1301,-10,[16.12954407]
[3.78455073],[1.47002526],1301,-10,[16.12954407]
[3.79924731],[1.47002485],1301,-10,[16.12954407]
[3.81394388],[1.47002444],1301,-10,[16.12954407]
[3.82864045],[1.47002403],1301,-10,[16.12954407]
[3.84333701],[1.47002361],1301,-10,[16.12954407]
[3.85803357],[1.4700232],1301,-10,[16.12954407]
[3.87273013],[1.47002279],1301,-10,[16.12954407]
[3.88742668],[1.47002237],1301,-10,[16.12954407]
[3.90212323],[1.47002196],1301,-10,[16.12954407]
[3.91681977],[1.47002155],1301,-10,[16.12954407]
[3.93151631],[1.47002113],1301,-10,[16.12954407]
[3.94621285],[1.47002072],1301,-10,[16.12954407]
[3.96090938],[1.47002031],1301,-10,[16.12954407]
[3.9756059],[1.47001989],1301,-10,[16.12954407]
[3.99030243],[1.47001948],1301,-10,[16.12954407]
[4.00499895],[1.47001907],1301,-10,[16.12954407]
[4.01969546],[1.47001865],1301,-10,[16.12954407]
[4.03439197],[1.47001824],1301,-10,[16.12954407]
[4.04908848],[1.47001783],1301,-10,[16.12954407]
[4.06378498],[1.47001741],1301,-10,[16.12954407]
[4.07848148],[1.470017],1301,-10,[16.12954407]
[4.09317797],[1.47001658],1301,-10,[16.12954407]
[4.10787446],[1.47001617],1301,-10,[16.12954407]
[4.12257095],[1.47001576],1301,-10,[16.12954407]
[4.13726743],[1.47001534],1301,-10,[16.12954407]
[4.1519639],[1.47001493],1301,-10,[16.12954407]
[4.16666038],[1.47001451],1301,-10,[16.12954407]
[4.18135685],[1.4700141],1301,-10,[16.12954407]
[4.19605331],[1.47001368],1301,-10,[16.12954407]
[4.21074977],[1.47001327],1301,-10,[16.12954407]
[4.22544623],[1.47001285],1301,-10,[16.12954407]
[4.24014268],[1.47001244],1301,-10,[16.12954407]
[4.25483913],[1.47001202],1301,-10,[16.12954407]
[4.26953557],[1.47001161],1301,-10,[16.12954407]
[4.28423201],[1.47001119],1301,-10,[16.12954407]
[4.29892845],[1.47001078],1301,-10,[16.12954407]
[4.31362488],[1.47001036],1301,-10,[16.12954407]
[4.32832131],[1.47000995],1301,-10,[16.12954407]
[4.34301773],[1.47000953],1301,-10,[16.12954407]
[4.35771415],[1.47000912],1301,-10,[16.12954407]
[4.37241057],[1.4700087],1301,-10,[16.12954407]
[4.38710698],[1.47000828],1301,-10,[16.12954407]
[4.40180338],[1.47000787],1301,-10,[16.12954407]
[4.41649979],[1.47000745],1301,-10,[16.12954407]
[4.43119618],[1.47000703],1301,-10,[16.12954407]
[4.44589258],[1.47000662],1301,-10,[16.12954407]
[4.46058897],[1.4700062],1301,-10,[16.12954407]
[4.47528535],[1.47000578],1301,-10,[16.12954407]
[4.48998173],[1.47000537],1301,-10,[16.12954407]
[4.50467811],[1.47000495],1301,-10,[16.12954407]
[4.51937449],[1.47000453],1301,-10,[16.12954407]
[4.53407085],[1.47000412],1301,-10,[16.12954407]
[4.54876722],[1.4700037],1301,-10,[16.12954407]
[4.56346358],[1.47000328],1301,-10,[16.12954407]
[4.57815994],[1.47000286],1301,-10,[16.12954407]
[4.59285629],[1.47000244],1301,-10,[16.12954407]
[4.60755264],[1.47000203],1301,-10,[16.12954407]
[4.62224898],[1.47000161],1301,-10,[16.12954407]
[4.63694532],[1.47000119],1301,-10,[16.12954407]
[4.65164166],[1.47000077],1301,-10,[16.12954407]
[4.66633799],[1.47000035],1301,-10,[16.12954407]
[4.68103432],[1.46999993],1301,-10,[16.12954407]
[4.69573064],[1.46999952],1301,-10,[16.12954407]
[4.71042696],[1.4699991],1301,-10,[16.12954407]
[4.72512327],[1.46999868],1301,-10,[16.12954407]
[4.73981958],[1.46999826],1301,-10,[16.12954407]
[4.75451589],[1.46999784],1301,-10,[16.12954407]
[4.76921219],[1.46999742],1301,-10,[16.12954407]
[4.78390849],[1.469997],1301,-10,[16.12954407]
[4.79860478],[1.46999658],1301,-10,[16.12954407]
[4.81330107],[1.46999616],1301,-10,[16.12954407]
[4.82799736],[1.46999574],1301,-10,[16.12954407]
[4.84269364],[1.46999532],1301,-10,[16.12954407]
[4.85738992],[1.46999489],1301,-10,[16.12954407]
[4.87208619],[1.46999447],1301,-10,[16.12954407]
[4.88678246],[1.46999405],1301,-10,[16.12954407]
[4.90147872],[1.46999363],1301,-10,[16.12954407]
[4.91617498],[1.46999321],1301,-10,[16.12954407]
[4.93087124],[1.46999279],1301,-10,[16.12954407]
[4.94556749],[1.46999237],1301,-10,[16.12954407]
[4.96026374],[1.46999194],1301,-10,[16.12954407]
[4.97495998],[1.46999152],1301,-10,[16.12954407]
[4.98965622],[1.4699911],1301,-10,[16.12954407]
[5.00435246],[1.46999067],1301,-10,[16.12954407]
[5.01904869],[1.46999025],1301,-10,[16.12954407]
[5.03374491],[1.46998983],1301,-10,[16.12954407]
[5.04844113],[1.4699894],1301,-10,[16.12954407]
[5.06313735],[1.46998898],1301,-10,[16.12954407]
[5.07783357],[1.46998856],1301,-10,[16.12954407]
[5.09252978],[1.46998813],1301,-10,[16.12954407]
[5.10722598],[1.46998771],1301,-10,[16.12954407]
[5.12192218],[1.46998728],1301,-10,[16.12954407]
[5.13661838],[1.46998686],1301,-10,[16.12954407]
[5.15131457],[1.46998643],1301,-10,[16.12954407]
[5.16601076],[1.46998601],1301,-10,[16.12954407]
[5.18070694],[1.46998558],1301,-10,[16.12954407]
[5.19540312],[1.46998515],1301,-10,[16.12954407]
[5.2100993],[1.46998473],1301,-10,[16.12954407]
[5.22479547],[1.4699843],1301,-10,[16.12954407]
[5.23949164],[1.46998387],1301,-10,[16.12954407]
[5.2541878],[1.46998345],1301,-10,[16.12954407]
[5.26888396],[1.46998302],1301,-10,[16.12954407]
[5.28358011],[1.46998259],1301,-10,[16.12954407]
[5.29827626],[1.46998216],1301,-10,[16.12954407]
[5.31297241],[1.46998174],1301,-10,[16.12954407]
[5.32766855],[1.46998131],1301,-10,[16.12954407]
[5.34236468],[1.46998088],1301,-10,[16.12954407]
[5.35706082],[1.46998045],1301,-10,[16.12954407]
[5.37175694],[1.46998002],1301,-10,[16.12954407]
[5.38645307],[1.46997959],1301,-10,[16.12954407]
[5.40114919],[1.46997916],1301,-10,[16.12954407]
[5.4158453],[1.46997873],1301,-10,[16.12954407]
[5.43054141],[1.4699783],1301,-10,[16.12954407]
[5.44523752],[1.46997787],1301,-10,[16.12954407]
[5.45993362],[1.46997743],1301,-10,[16.12954407]
[5.47462972],[1.469977],1301,-10,[16.12954407]
[5.48932582],[1.46997657],1301,-10,[16.12954407]
[5.5040219],[1.46997614],1301,-10,[16.12954407]
[5.51871799],[1.4699757],1301,-10,[16.12954407]
[5.53341407],[1.46997527],1301,-10,[16.12954407]
[5.54811015],[1.46997484],1301,-10,[16.12954407]
[5.56280622],[1.4699744],1301,-10,[16.12954407]
[5.57750229],[1.46997397],1301,-10,[16.12954407]
[5.59219835],[1.46997353],1301,-10,[16.12954407]
[5.60689441],[1.4699731],1301,-10,[16.12954407]
[5.62159046],[1.46997266],1301,-10,[16.12954407]
[5.63628652],[1.46997222],1301,-10,[16.12954407]
[5.65098256],[1.46997179],1301,-10,[16.12954407]
[5.6656786],[1.46997135],1301,-10,[16.12954407]
[5.68037464],[1.46997091],1301,-10,[16.12954407]
[5.69507067],[1.46997047],1301,-10,[16.12954407]
[5.7097667],[1.46997004],1301,-10,[16.12954407]
[5.72446273],[1.4699696],1301,-10,[16.12954407]
[5.73915875],[1.46996916],1301,-10,[16.12954407]
[5.75385476],[1.46996872],1301,-10,[16.12954407]
[5.76855077],[1.46996828],1301,-10,[16.12954407]
[5.78324678],[1.46996784],1301,-10,[16.12954407]
[5.79794278],[1.4699674],1301,-10,[16.12954407]
[5.81263878],[1.46996695],1301,-10,[16.12954407]
[5.82733477],[1.46996651],1301,-10,[16.12954407]
[5.84203076],[1.46996607],1301,-10,[16.12954407]
[5.85672674],[1.46996563],1301,-10,[16.12954407]
[5.87142272],[1.46996518],1301,-10,[16.12954407]
[5.8861187],[1.46996474],1301,-10,[16.12954407]
[5.90081467],[1.46996429],1301,-10,[16.12954407]
[5.91551064],[1.46996385],1301,-10,[16.12954407]
[5.9302066],[1.4699634],1301,-10,[16.12954407]
[5.94490256],[1.46996295],1301,-10,[16.12954407]
[5.95959851],[1.46996251],1301,-10,[16.12954407]
[5.97429446],[1.46996206],1301,-10,[16.12954407]
[5.9889904],[1.46996161],1301,-10,[16.12954407]
[6.00368634],[1.46996116],1301,-10,[16.12954407]
[6.01838228],[1.46996071],1301,-10,[16.12954407]
[6.03307821],[1.46996026],1301,-10,[16.12954407]
[6.04777414],[1.46995981],1301,-10,[16.12954407]
[6.06247006],[1.46995936],1301,-10,[16.12954407]
[6.07716598],[1.46995891],1301,-10,[16.12954407]
[6.09186189],[1.46995845],1301,-10,[16.12954407]
[6.1065578],[1.469958],1301,-10,[16.12954407]
[6.1212537],[1.46995755],1301,-10,[16.12954407]
[6.1359496],[1.46995709],1301,-10,[16.12954407]
[6.1506455],[1.46995664],1301,-10,[16.12954407]
[6.16534139],[1.46995618],1301,-10,[16.12954407]
[6.18003727],[1.46995572],1301,-10,[16.12954407]
[6.19473315],[1.46995526],1301,-10,[16.12954407]
[6.20942903],[1.46995481],1301,-10,[16.12954407]
[6.2241249],[1.46995435],1301,-10,[16.12954407]
[6.23882077],[1.46995389],1301,-10,[16.12954407]
[6.25351663],[1.46995342],1301,-10,[16.12954407]
[6.26821249],[1.46995296],1301,-10,[16.12954407]
[6.28290834],[1.4699525],1301,-10,[16.12954407]
[6.29760419],[1.46995204],1301,-10,[16.12954407]
[6.31230003],[1.46995157],1301,-10,[16.12954407]
[6.32699587],[1.46995111],1301,-10,[16.12954407]
[6.34169171],[1.46995064],1301,-10,[16.12954407]
[6.35638754],[1.46995018],1301,-10,[16.12954407]
[6.37108336],[1.46994971],1301,-10,[16.12954407]
[6.38577918],[1.46994924],1301,-10,[16.12954407]
[6.400475],[1.46994877],1301,-10,[16.12954407]
[6.41517081],[1.4699483],1301,-10,[16.12954407]
[6.42986662],[1.46994783],1301,-10,[16.12954407]
[6.44456242],[1.46994736],1301,-10,[16.12954407]
[6.45925822],[1.46994688],1301,-10,[16.12954407]
[6.47395401],[1.46994641],1301,-10,[16.12954407]
[6.4886498],[1.46994593],1301,-10,[16.12954407]
[6.50334558],[1.46994546],1301,-10,[16.12954407]
[6.51804136],[1.46994498],1301,-10,[16.12954407]
[6.53273713],[1.4699445],1301,-10,[16.12954407]
[6.5474329],[1.46994402],1301,-10,[16.12954407]
[6.56212866],[1.46994354],1301,-10,[16.12954407]
[6.57682442],[1.46994306],1301,-10,[16.12954407]
[6.59152018],[1.46994258],1301,-10,[16.12954407]
[6.60621593],[1.4699421],1301,-10,[16.12954407]
[6.62091167],[1.46994161],1301,-10,[16.12954407]
[6.63560741],[1.46994112],1301,-10,[16.12954407]
[6.65030315],[1.46994064],1301,-10,[16.12954407]
[6.66499888],[1.46994015],1301,-10,[16.12954407]
[6.6796946],[1.46993966],1301,-10,[16.12954407]
[6.69439032],[1.46993917],1301,-10,[16.12954407]
[6.70908604],[1.46993868],1301,-10,[16.12954407]
[6.72378175],[1.46993818],1301,-10,[16.12954407]
[6.73847745],[1.46993769],1301,-10,[16.12954407]
[6.75317315],[1.46993719],1301,-10,[16.12954407]
[6.76786885],[1.4699367],1301,-10,[16.12954407]
[6.78256454],[1.4699362],1301,-10,[16.12954407]
[6.79726023],[1.4699357],1301,-10,[16.12954407]
[6.81195591],[1.4699352],1301,-10,[16.12954407]
[6.82665158],[1.46993469],1301,-10,[16.12954407]
[6.84134725],[1.46993419],1301,-10,[16.12954407]
[6.85604292],[1.46993368],1301,-10,[16.12954407]
[6.87073858],[1.46993318],1301,-10,[16.12954407]
[6.88543423],[1.46993267],1301,-10,[16.12954407]
[6.90012988],[1.46993216],1301,-10,[16.12954407]
[6.91482553],[1.46993165],1301,-10,[16.12954407]
[6.92952117],[1.46993113],1301,-10,[16.12954407]
[6.9442168],[1.46993062],1301,-10,[16.12954407]
[6.95891243],[1.4699301],1301,-10,[16.12954407]
[6.97360806],[1.46992958],1301,-10,[16.12954407]
[6.98830368],[1.46992906],1301,-10,[16.12954407]
[7.00299929],[1.46992854],1301,-10,[16.12954407]
[7.0176949],[1.46992802],1301,-10,[16.12954407]
[7.0323905],[1.4699275],1301,-10,[16.12954407]
[7.0470861],[1.46992697],1301,-10,[16.12954407]
[7.06178169],[1.46992644],1301,-10,[16.12954407]
[7.07647728],[1.46992591],1301,-10,[16.12954407]
[7.09117286],[1.46992538],1301,-10,[16.12954407]
[7.10586844],[1.46992484],1301,-10,[16.12954407]
[7.12056401],[1.46992431],1301,-10,[16.12954407]
[7.13525958],[1.46992377],1301,-10,[16.12954407]
[7.14995514],[1.46992323],1301,-10,[16.12954407]
[7.1646507],[1.46992269],1301,-10,[16.12954407]
[7.17934625],[1.46992215],1301,-10,[16.12954407]
[7.19404179],[1.4699216],1301,-10,[16.12954407]
[7.20873733],[1.46992105],1301,-10,[16.12954407]
[7.22343287],[1.4699205],1301,-10,[16.12954407]
[7.23812839],[1.46991995],1301,-10,[16.12954407]
[7.25282392],[1.4699194],1301,-10,[16.12954407]
[7.26751943],[1.46991884],1301,-10,[16.12954407]
[7.28221495],[1.46991828],1301,-10,[16.12954407]
[7.29691045],[1.46991772],1301,-10,[16.12954407]
[7.31160595],[1.46991716],1301,-10,[16.12954407]
