Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.83627137],[0.77808711],701,-20,[14.45628627]
[0.8440503],[0.77808689],701,-20,[14.45628627]
[0.85182922],[0.77808668],701,-20,[14.45628627]
[0.85960814],[0.77808646],701,-20,[14.45628627]
[0.86738706],[0.77808624],701,-20,[14.45628627]
[0.87516598],[0.77808603],701,-20,[14.45628627]
[0.88294489],[0.77808581],701,-20,[14.45628627]
[0.89072381],[0.7780856],701,-20,[14.45628627]
[0.89850272],[0.77808538],701,-20,[14.45628627]
[0.90628162],[0.77808516],701,-20,[14.45628627]
[0.91406053],[0.77808495],701,-20,[14.45628627]
[0.92183943],[0.77808473],701,-20,[14.45628627]
[0.92961834],[0.77808451],701,-20,[14.45628627]
[0.93739723],[0.7780843],701,-20,[14.45628627]
[0.94517613],[0.77808408],701,-20,[14.45628627]
[0.95295503],[0.77808387],701,-20,[14.45628627]
[0.96073392],[0.77808365],701,-20,[14.45628627]
[0.96851281],[0.77808343],701,-20,[14.45628627]
[0.9762917],[0.77808322],701,-20,[14.45628627]
[0.98407059],[0.778083],701,-20,[14.45628627]
[0.99184947],[0.77808278],701,-20,[14.45628627]
[0.99962835],[0.77808257],701,-20,[14.45628627]
[1.00740723],[0.77808235],701,-20,[14.45628627]
[1.01518611],[0.77808213],701,-20,[14.45628627]
[1.02296499],[0.77808192],701,-20,[14.45628627]
[1.03074386],[0.7780817],701,-20,[14.45628627]
[1.03852273],[0.77808149],701,-20,[14.45628627]
[1.0463016],[0.77808127],701,-20,[14.45628627]
[1.05408047],[0.77808105],701,-20,[14.45628627]
[1.06185933],[0.77808084],701,-20,[14.45628627]
[1.06963819],[0.77808062],701,-20,[14.45628627]
[1.07741705],[0.7780804],701,-20,[14.45628627]
[1.08519591],[0.77808019],701,-20,[14.45628627]
[1.09297477],[0.77807997],701,-20,[14.45628627]
[1.10075362],[0.77807975],701,-20,[14.45628627]
[1.10853247],[0.77807954],701,-20,[14.45628627]
[1.11631132],[0.77807932],701,-20,[14.45628627]
[1.12409017],[0.77807911],701,-20,[14.45628627]
[1.13186902],[0.77807889],701,-20,[14.45628627]
[1.13964786],[0.77807867],701,-20,[14.45628627]
[1.1474267],[0.77807846],701,-20,[14.45628627]
[1.15520554],[0.77807824],701,-20,[14.45628627]
[1.16298438],[0.77807802],701,-20,[14.45628627]
[1.17076321],[0.77807781],701,-20,[14.45628627]
[1.17854204],[0.77807759],701,-20,[14.45628627]
[1.18632087],[0.77807737],701,-20,[14.45628627]
[1.1940997],[0.77807716],701,-20,[14.45628627]
[1.20187853],[0.77807694],701,-20,[14.45628627]
[1.20965735],[0.77807673],701,-20,[14.45628627]
[1.21743617],[0.77807651],701,-20,[14.45628627]
[1.22521499],[0.77807629],701,-20,[14.45628627]
[1.23299381],[0.77807608],701,-20,[14.45628627]
[1.24077262],[0.77807586],701,-20,[14.45628627]
[1.24855144],[0.77807564],701,-20,[14.45628627]
[1.25633025],[0.77807543],701,-20,[14.45628627]
[1.26410905],[0.77807521],701,-20,[14.45628627]
[1.27188786],[0.77807499],701,-20,[14.45628627]
[1.27966667],[0.77807478],701,-20,[14.45628627]
[1.28744547],[0.77807456],701,-20,[14.45628627]
[1.29522427],[0.77807434],701,-20,[14.45628627]
[1.30300306],[0.77807413],701,-20,[14.45628627]
[1.31078186],[0.77807391],701,-20,[14.45628627]
[1.31856065],[0.7780737],701,-20,[14.45628627]
[1.32633944],[0.77807348],701,-20,[14.45628627]
[1.33411823],[0.77807326],701,-20,[14.45628627]
[1.34189702],[0.77807305],701,-20,[14.45628627]
[1.34967581],[0.77807283],701,-20,[14.45628627]
[1.35745459],[0.77807261],701,-20,[14.45628627]
[1.36523337],[0.7780724],701,-20,[14.45628627]
[1.37301215],[0.77807218],701,-20,[14.45628627]
[1.38079092],[0.77807196],701,-20,[14.45628627]
[1.3885697],[0.77807175],701,-20,[14.45628627]
[1.39634847],[0.77807153],701,-20,[14.45628627]
[1.40412724],[0.77807131],701,-20,[14.45628627]
[1.411906],[0.7780711],701,-20,[14.45628627]
[1.41968477],[0.77807088],701,-20,[14.45628627]
[1.42746353],[0.77807067],701,-20,[14.45628627]
[1.43524229],[0.77807045],701,-20,[14.45628627]
[1.44302105],[0.77807023],701,-20,[14.45628627]
[1.45079981],[0.77807002],701,-20,[14.45628627]
[1.45857856],[0.7780698],701,-20,[14.45628627]
[1.46635732],[0.77806958],701,-20,[14.45628627]
[1.47413607],[0.77806937],701,-20,[14.45628627]
[1.48191481],[0.77806915],701,-20,[14.45628627]
[1.48969356],[0.77806893],701,-20,[14.45628627]
[1.4974723],[0.77806872],701,-20,[14.45628627]
[1.50525104],[0.7780685],701,-20,[14.45628627]
[1.51302978],[0.77806828],701,-20,[14.45628627]
[1.52080852],[0.77806807],701,-20,[14.45628627]
[1.52858726],[0.77806785],701,-20,[14.45628627]
[1.53636599],[0.77806763],701,-20,[14.45628627]
[1.54414472],[0.77806742],701,-20,[14.45628627]
[1.55192345],[0.7780672],701,-20,[14.45628627]
[1.55970217],[0.77806698],701,-20,[14.45628627]
[1.5674809],[0.77806677],701,-20,[14.45628627]
[1.57525962],[0.77806655],701,-20,[14.45628627]
[1.58303834],[0.77806634],701,-20,[14.45628627]
[1.59081706],[0.77806612],701,-20,[14.45628627]
[1.59859577],[0.7780659],701,-20,[14.45628627]
[1.60637449],[0.77806569],701,-20,[14.45628627]
[1.6141532],[0.77806547],701,-20,[14.45628627]
[1.62193191],[0.77806525],701,-20,[14.45628627]
[1.62971061],[0.77806504],701,-20,[14.45628627]
[1.63748932],[0.77806482],701,-20,[14.45628627]
[1.64526802],[0.7780646],701,-20,[14.45628627]
[1.65304672],[0.77806439],701,-20,[14.45628627]
[1.66082542],[0.77806417],701,-20,[14.45628627]
[1.66860411],[0.77806395],701,-20,[14.45628627]
[1.67638281],[0.77806374],701,-20,[14.45628627]
[1.6841615],[0.77806352],701,-20,[14.45628627]
[1.69194019],[0.7780633],701,-20,[14.45628627]
[1.69971888],[0.77806309],701,-20,[14.45628627]
[1.70749756],[0.77806287],701,-20,[14.45628627]
[1.71527624],[0.77806265],701,-20,[14.45628627]
[1.72305492],[0.77806244],701,-20,[14.45628627]
[1.7308336],[0.77806222],701,-20,[14.45628627]
[1.73861228],[0.778062],701,-20,[14.45628627]
[1.74639095],[0.77806179],701,-20,[14.45628627]
[1.75416963],[0.77806157],701,-20,[14.45628627]
[1.7619483],[0.77806135],701,-20,[14.45628627]
[1.76972696],[0.77806114],701,-20,[14.45628627]
[1.77750563],[0.77806092],701,-20,[14.45628627]
[1.78528429],[0.7780607],701,-20,[14.45628627]
[1.79306295],[0.77806049],701,-20,[14.45628627]
[1.80084161],[0.77806027],701,-20,[14.45628627]
[1.80862027],[0.77806005],701,-20,[14.45628627]
[1.81639892],[0.77805984],701,-20,[14.45628627]
[1.82417758],[0.77805962],701,-20,[14.45628627]
[1.83195623],[0.7780594],701,-20,[14.45628627]
[1.83973488],[0.77805919],701,-20,[14.45628627]
[1.84751352],[0.77805897],701,-20,[14.45628627]
[1.85529217],[0.77805875],701,-20,[14.45628627]
[1.86307081],[0.77805854],701,-20,[14.45628627]
[1.87084945],[0.77805832],701,-20,[14.45628627]
[1.87862808],[0.7780581],701,-20,[14.45628627]
[1.88640672],[0.77805789],701,-20,[14.45628627]
[1.89418535],[0.77805767],701,-20,[14.45628627]
[1.90196398],[0.77805745],701,-20,[14.45628627]
[1.90974261],[0.77805724],701,-20,[14.45628627]
[1.91752124],[0.77805702],701,-20,[14.45628627]
[1.92529986],[0.7780568],701,-20,[14.45628627]
[1.93307849],[0.77805659],701,-20,[14.45628627]
[1.94085711],[0.77805637],701,-20,[14.45628627]
[1.94863572],[0.77805615],701,-20,[14.45628627]
[1.95641434],[0.77805594],701,-20,[14.45628627]
[1.96419295],[0.77805572],701,-20,[14.45628627]
[1.97197157],[0.7780555],701,-20,[14.45628627]
[1.97975017],[0.77805529],701,-20,[14.45628627]
[1.98752878],[0.77805507],701,-20,[14.45628627]
[1.99530739],[0.77805485],701,-20,[14.45628627]
[2.00308599],[0.77805464],701,-20,[14.45628627]
[2.01086459],[0.77805442],701,-20,[14.45628627]
[2.01864319],[0.7780542],701,-20,[14.45628627]
[2.02642178],[0.77805398],701,-20,[14.45628627]
[2.03420038],[0.77805377],701,-20,[14.45628627]
[2.04197897],[0.77805355],701,-20,[14.45628627]
[2.04975756],[0.77805333],701,-20,[14.45628627]
[2.05753615],[0.77805312],701,-20,[14.45628627]
[2.06531473],[0.7780529],701,-20,[14.45628627]
[2.07309332],[0.77805268],701,-20,[14.45628627]
[2.0808719],[0.77805247],701,-20,[14.45628627]
[2.08865048],[0.77805225],701,-20,[14.45628627]
[2.09642905],[0.77805203],701,-20,[14.45628627]
[2.10420763],[0.77805182],701,-20,[14.45628627]
[2.1119862],[0.7780516],701,-20,[14.45628627]
[2.11976477],[0.77805138],701,-20,[14.45628627]
[2.12754334],[0.77805117],701,-20,[14.45628627]
[2.13532191],[0.77805095],701,-20,[14.45628627]
[2.14310047],[0.77805073],701,-20,[14.45628627]
[2.15087903],[0.77805051],701,-20,[14.45628627]
[2.15865759],[0.7780503],701,-20,[14.45628627]
[2.16643615],[0.77805008],701,-20,[14.45628627]
[2.1742147],[0.77804986],701,-20,[14.45628627]
[2.18199326],[0.77804965],701,-20,[14.45628627]
[2.18977181],[0.77804943],701,-20,[14.45628627]
[2.19755035],[0.77804921],701,-20,[14.45628627]
[2.2053289],[0.778049],701,-20,[14.45628627]
[2.21310745],[0.77804878],701,-20,[14.45628627]
[2.22088599],[0.77804856],701,-20,[14.45628627]
[2.22866453],[0.77804835],701,-20,[14.45628627]
[2.23644306],[0.77804813],701,-20,[14.45628627]
[2.2442216],[0.77804791],701,-20,[14.45628627]
[2.25200013],[0.77804769],701,-20,[14.45628627]
[2.25977866],[0.77804748],701,-20,[14.45628627]
[2.26755719],[0.77804726],701,-20,[14.45628627]
[2.27533572],[0.77804704],701,-20,[14.45628627]
[2.28311425],[0.77804683],701,-20,[14.45628627]
[2.29089277],[0.77804661],701,-20,[14.45628627]
[2.29867129],[0.77804639],701,-20,[14.45628627]
[2.30644981],[0.77804617],701,-20,[14.45628627]
[2.31422832],[0.77804596],701,-20,[14.45628627]
[2.32200684],[0.77804574],701,-20,[14.45628627]
[2.32978535],[0.77804552],701,-20,[14.45628627]
[2.33756386],[0.77804531],701,-20,[14.45628627]
[2.34534237],[0.77804509],701,-20,[14.45628627]
[2.35312087],[0.77804487],701,-20,[14.45628627]
[2.36089937],[0.77804466],701,-20,[14.45628627]
[2.36867787],[0.77804444],701,-20,[14.45628627]
[2.37645637],[0.77804422],701,-20,[14.45628627]
[2.38423487],[0.778044],701,-20,[14.45628627]
[2.39201336],[0.77804379],701,-20,[14.45628627]
[2.39979186],[0.77804357],701,-20,[14.45628627]
[2.40757035],[0.77804335],701,-20,[14.45628627]
[2.41534883],[0.77804314],701,-20,[14.45628627]
[2.42312732],[0.77804292],701,-20,[14.45628627]
[2.4309058],[0.7780427],701,-20,[14.45628627]
[2.43868428],[0.77804248],701,-20,[14.45628627]
[2.44646276],[0.77804227],701,-20,[14.45628627]
[2.45424124],[0.77804205],701,-20,[14.45628627]
[2.46201971],[0.77804183],701,-20,[14.45628627]
[2.46979819],[0.77804161],701,-20,[14.45628627]
[2.47757666],[0.7780414],701,-20,[14.45628627]
[2.48535513],[0.77804118],701,-20,[14.45628627]
[2.49313359],[0.77804096],701,-20,[14.45628627]
[2.50091206],[0.77804075],701,-20,[14.45628627]
[2.50869052],[0.77804053],701,-20,[14.45628627]
[2.51646898],[0.77804031],701,-20,[14.45628627]
[2.52424743],[0.77804009],701,-20,[14.45628627]
[2.53202589],[0.77803988],701,-20,[14.45628627]
[2.53980434],[0.77803966],701,-20,[14.45628627]
[2.54758279],[0.77803944],701,-20,[14.45628627]
[2.55536124],[0.77803922],701,-20,[14.45628627]
[2.56313969],[0.77803901],701,-20,[14.45628627]
[2.57091813],[0.77803879],701,-20,[14.45628627]
[2.57869658],[0.77803857],701,-20,[14.45628627]
[2.58647502],[0.77803835],701,-20,[14.45628627]
[2.59425345],[0.77803814],701,-20,[14.45628627]
[2.60203189],[0.77803792],701,-20,[14.45628627]
[2.60981032],[0.7780377],701,-20,[14.45628627]
[2.61758875],[0.77803748],701,-20,[14.45628627]
[2.62536718],[0.77803727],701,-20,[14.45628627]
[2.63314561],[0.77803705],701,-20,[14.45628627]
[2.64092403],[0.77803683],701,-20,[14.45628627]
[2.64870246],[0.77803661],701,-20,[14.45628627]
[2.65648088],[0.7780364],701,-20,[14.45628627]
[2.6642593],[0.77803618],701,-20,[14.45628627]
[2.67203771],[0.77803596],701,-20,[14.45628627]
[2.67981613],[0.77803574],701,-20,[14.45628627]
[2.68759454],[0.77803553],701,-20,[14.45628627]
[2.69537295],[0.77803531],701,-20,[14.45628627]
[2.70315136],[0.77803509],701,-20,[14.45628627]
[2.71092976],[0.77803487],701,-20,[14.45628627]
[2.71870816],[0.77803466],701,-20,[14.45628627]
[2.72648656],[0.77803444],701,-20,[14.45628627]
[2.73426496],[0.77803422],701,-20,[14.45628627]
[2.74204336],[0.778034],701,-20,[14.45628627]
[2.74982175],[0.77803379],701,-20,[14.45628627]
[2.75760015],[0.77803357],701,-20,[14.45628627]
[2.76537854],[0.77803335],701,-20,[14.45628627]
[2.77315692],[0.77803313],701,-20,[14.45628627]
[2.78093531],[0.77803292],701,-20,[14.45628627]
[2.78871369],[0.7780327],701,-20,[14.45628627]
[2.79649207],[0.77803248],701,-20,[14.45628627]
[2.80427045],[0.77803226],701,-20,[14.45628627]
[2.81204883],[0.77803204],701,-20,[14.45628627]
[2.8198272],[0.77803183],701,-20,[14.45628627]
[2.82760558],[0.77803161],701,-20,[14.45628627]
[2.83538395],[0.77803139],701,-20,[14.45628627]
[2.84316232],[0.77803117],701,-20,[14.45628627]
[2.85094068],[0.77803095],701,-20,[14.45628627]
[2.85871905],[0.77803074],701,-20,[14.45628627]
[2.86649741],[0.77803052],701,-20,[14.45628627]
[2.87427577],[0.7780303],701,-20,[14.45628627]
[2.88205412],[0.77803008],701,-20,[14.45628627]
[2.88983248],[0.77802987],701,-20,[14.45628627]
[2.89761083],[0.77802965],701,-20,[14.45628627]
[2.90538918],[0.77802943],701,-20,[14.45628627]
[2.91316753],[0.77802921],701,-20,[14.45628627]
[2.92094588],[0.77802899],701,-20,[14.45628627]
[2.92872422],[0.77802878],701,-20,[14.45628627]
[2.93650256],[0.77802856],701,-20,[14.45628627]
[2.9442809],[0.77802834],701,-20,[14.45628627]
[2.95205924],[0.77802812],701,-20,[14.45628627]
[2.95983758],[0.7780279],701,-20,[14.45628627]
[2.96761591],[0.77802769],701,-20,[14.45628627]
[2.97539424],[0.77802747],701,-20,[14.45628627]
[2.98317257],[0.77802725],701,-20,[14.45628627]
[2.9909509],[0.77802703],701,-20,[14.45628627]
[2.99872922],[0.77802681],701,-20,[14.45628627]
[3.00650755],[0.77802659],701,-20,[14.45628627]
[3.01428587],[0.77802638],701,-20,[14.45628627]
[3.02206418],[0.77802616],701,-20,[14.45628627]
[3.0298425],[0.77802594],701,-20,[14.45628627]
[3.03762081],[0.77802572],701,-20,[14.45628627]
[3.04539912],[0.7780255],701,-20,[14.45628627]
[3.05317743],[0.77802529],701,-20,[14.45628627]
[3.06095574],[0.77802507],701,-20,[14.45628627]
[3.06873405],[0.77802485],701,-20,[14.45628627]
[3.07651235],[0.77802463],701,-20,[14.45628627]
[3.08429065],[0.77802441],701,-20,[14.45628627]
[3.09206895],[0.77802419],701,-20,[14.45628627]
[3.09984724],[0.77802398],701,-20,[14.45628627]
[3.10762554],[0.77802376],701,-20,[14.45628627]
[3.11540383],[0.77802354],701,-20,[14.45628627]
[3.12318212],[0.77802332],701,-20,[14.45628627]
[3.13096041],[0.7780231],701,-20,[14.45628627]
[3.13873869],[0.77802288],701,-20,[14.45628627]
[3.14651698],[0.77802266],701,-20,[14.45628627]
[3.15429526],[0.77802245],701,-20,[14.45628627]
[3.16207354],[0.77802223],701,-20,[14.45628627]
[3.16985181],[0.77802201],701,-20,[14.45628627]
[3.17763009],[0.77802179],701,-20,[14.45628627]
[3.18540836],[0.77802157],701,-20,[14.45628627]
[3.19318663],[0.77802135],701,-20,[14.45628627]
[3.2009649],[0.77802113],701,-20,[14.45628627]
[3.20874316],[0.77802092],701,-20,[14.45628627]
[3.21652143],[0.7780207],701,-20,[14.45628627]
[3.22429969],[0.77802048],701,-20,[14.45628627]
[3.23207795],[0.77802026],701,-20,[14.45628627]
[3.2398562],[0.77802004],701,-20,[14.45628627]
[3.24763446],[0.77801982],701,-20,[14.45628627]
[3.25541271],[0.7780196],701,-20,[14.45628627]
[3.26319096],[0.77801938],701,-20,[14.45628627]
[3.27096921],[0.77801917],701,-20,[14.45628627]
[3.27874746],[0.77801895],701,-20,[14.45628627]
[3.2865257],[0.77801873],701,-20,[14.45628627]
[3.29430394],[0.77801851],701,-20,[14.45628627]
[3.30208218],[0.77801829],701,-20,[14.45628627]
[3.30986042],[0.77801807],701,-20,[14.45628627]
[3.31763865],[0.77801785],701,-20,[14.45628627]
[3.32541689],[0.77801763],701,-20,[14.45628627]
[3.33319512],[0.77801741],701,-20,[14.45628627]
[3.34097334],[0.77801719],701,-20,[14.45628627]
[3.34875157],[0.77801698],701,-20,[14.45628627]
[3.3565298],[0.77801676],701,-20,[14.45628627]
[3.36430802],[0.77801654],701,-20,[14.45628627]
[3.37208624],[0.77801632],701,-20,[14.45628627]
[3.37986445],[0.7780161],701,-20,[14.45628627]
[3.38764267],[0.77801588],701,-20,[14.45628627]
[3.39542088],[0.77801566],701,-20,[14.45628627]
[3.40319909],[0.77801544],701,-20,[14.45628627]
[3.4109773],[0.77801522],701,-20,[14.45628627]
[3.41875551],[0.778015],701,-20,[14.45628627]
[3.42653371],[0.77801478],701,-20,[14.45628627]
[3.43431192],[0.77801456],701,-20,[14.45628627]
[3.44209012],[0.77801434],701,-20,[14.45628627]
[3.44986831],[0.77801413],701,-20,[14.45628627]
[3.45764651],[0.77801391],701,-20,[14.45628627]
[3.4654247],[0.77801369],701,-20,[14.45628627]
[3.47320289],[0.77801347],701,-20,[14.45628627]
[3.48098108],[0.77801325],701,-20,[14.45628627]
[3.48875927],[0.77801303],701,-20,[14.45628627]
[3.49653745],[0.77801281],701,-20,[14.45628627]
[3.50431564],[0.77801259],701,-20,[14.45628627]
[3.51209382],[0.77801237],701,-20,[14.45628627]
[3.51987199],[0.77801215],701,-20,[14.45628627]
[3.52765017],[0.77801193],701,-20,[14.45628627]
[3.53542834],[0.77801171],701,-20,[14.45628627]
[3.54320652],[0.77801149],701,-20,[14.45628627]
[3.55098468],[0.77801127],701,-20,[14.45628627]
[3.55876285],[0.77801105],701,-20,[14.45628627]
[3.56654102],[0.77801083],701,-20,[14.45628627]
[3.57431918],[0.77801061],701,-20,[14.45628627]
[3.58209734],[0.77801039],701,-20,[14.45628627]
[3.5898755],[0.77801017],701,-20,[14.45628627]
[3.59765365],[0.77800995],701,-20,[14.45628627]
[3.60543181],[0.77800973],701,-20,[14.45628627]
[3.61320996],[0.77800951],701,-20,[14.45628627]
[3.62098811],[0.77800929],701,-20,[14.45628627]
[3.62876626],[0.77800907],701,-20,[14.45628627]
[3.6365444],[0.77800885],701,-20,[14.45628627]
[3.64432254],[0.77800863],701,-20,[14.45628627]
[3.65210069],[0.77800841],701,-20,[14.45628627]
[3.65987882],[0.77800819],701,-20,[14.45628627]
[3.66765696],[0.77800797],701,-20,[14.45628627]
[3.67543509],[0.77800775],701,-20,[14.45628627]
[3.68321323],[0.77800753],701,-20,[14.45628627]
[3.69099136],[0.77800731],701,-20,[14.45628627]
[3.69876948],[0.77800709],701,-20,[14.45628627]
[3.70654761],[0.77800687],701,-20,[14.45628627]
[3.71432573],[0.77800665],701,-20,[14.45628627]
[3.72210385],[0.77800643],701,-20,[14.45628627]
[3.72988197],[0.77800621],701,-20,[14.45628627]
[3.73766009],[0.77800598],701,-20,[14.45628627]
[3.7454382],[0.77800576],701,-20,[14.45628627]
[3.75321631],[0.77800554],701,-20,[14.45628627]
[3.76099442],[0.77800532],701,-20,[14.45628627]
[3.76877253],[0.7780051],701,-20,[14.45628627]
[3.77655064],[0.77800488],701,-20,[14.45628627]
[3.78432874],[0.77800466],701,-20,[14.45628627]
[3.79210684],[0.77800444],701,-20,[14.45628627]
[3.79988494],[0.77800422],701,-20,[14.45628627]
[3.80766304],[0.778004],701,-20,[14.45628627]
[3.81544113],[0.77800378],701,-20,[14.45628627]
[3.82321922],[0.77800356],701,-20,[14.45628627]
[3.83099731],[0.77800333],701,-20,[14.45628627]
[3.8387754],[0.77800311],701,-20,[14.45628627]
[3.84655348],[0.77800289],701,-20,[14.45628627]
[3.85433157],[0.77800267],701,-20,[14.45628627]
[3.86210965],[0.77800245],701,-20,[14.45628627]
[3.86988773],[0.77800223],701,-20,[14.45628627]
[3.8776658],[0.77800201],701,-20,[14.45628627]
[3.88544388],[0.77800179],701,-20,[14.45628627]
[3.89322195],[0.77800156],701,-20,[14.45628627]
[3.90100002],[0.77800134],701,-20,[14.45628627]
[3.90877809],[0.77800112],701,-20,[14.45628627]
[3.91655615],[0.7780009],701,-20,[14.45628627]
[3.92433422],[0.77800068],701,-20,[14.45628627]
[3.93211228],[0.77800046],701,-20,[14.45628627]
[3.93989034],[0.77800023],701,-20,[14.45628627]
[3.94766839],[0.77800001],701,-20,[14.45628627]
[3.95544645],[0.77799979],701,-20,[14.45628627]
[3.9632245],[0.77799957],701,-20,[14.45628627]
[3.97100255],[0.77799935],701,-20,[14.45628627]
[3.9787806],[0.77799913],701,-20,[14.45628627]
[3.98655865],[0.7779989],701,-20,[14.45628627]
[3.99433669],[0.77799868],701,-20,[14.45628627]
[4.00211473],[0.77799846],701,-20,[14.45628627]
[4.00989277],[0.77799824],701,-20,[14.45628627]
[4.01767081],[0.77799801],701,-20,[14.45628627]
