Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.00265729],[0.00119993],1,25,[0.239281]
[0.00266929],[0.00119993],1,25,[0.239281]
[0.00268129],[0.00119993],1,25,[0.239281]
[0.00269328],[0.00119993],1,25,[0.239281]
[0.00270528],[0.00119993],1,25,[0.239281]
[0.00271727],[0.00119993],1,25,[0.239281]
[0.00272927],[0.00119992],1,25,[0.239281]
[0.00274127],[0.00119992],1,25,[0.239281]
[0.00275326],[0.00119992],1,25,[0.239281]
[0.00276526],[0.00119992],1,25,[0.239281]
[0.00277726],[0.00119992],1,25,[0.239281]
[0.00278925],[0.00119992],1,25,[0.239281]
[0.00280125],[0.00119992],1,25,[0.239281]
[0.00281324],[0.00119992],1,25,[0.239281]
[0.00282524],[0.00119992],1,25,[0.239281]
[0.00283724],[0.00119992],1,25,[0.239281]
[0.00284923],[0.00119992],1,25,[0.239281]
[0.00286123],[0.00119992],1,25,[0.239281]
[0.00287322],[0.00119992],1,25,[0.239281]
[0.00288522],[0.00119992],1,25,[0.239281]
[0.00289722],[0.00119992],1,25,[0.239281]
[0.00290921],[0.00119992],1,25,[0.239281]
[0.00292121],[0.00119992],1,25,[0.239281]
[0.00293321],[0.00119992],1,25,[0.239281]
[0.0029452],[0.00119992],1,25,[0.239281]
[0.0029572],[0.00119992],1,25,[0.239281]
[0.00296919],[0.00119992],1,25,[0.239281]
[0.00298119],[0.00119992],1,25,[0.239281]
[0.00299319],[0.00119992],1,25,[0.239281]
[0.00300518],[0.00119992],1,25,[0.239281]
[0.00301718],[0.00119992],1,25,[0.239281]
[0.00302918],[0.00119992],1,25,[0.239281]
[0.00304117],[0.00119992],1,25,[0.239281]
[0.00305317],[0.00119992],1,25,[0.239281]
[0.00306516],[0.00119992],1,25,[0.239281]
[0.00307716],[0.00119992],1,25,[0.239281]
[0.00308916],[0.00119991],1,25,[0.239281]
[0.00310115],[0.00119991],1,25,[0.239281]
[0.00311315],[0.00119991],1,25,[0.239281]
[0.00312514],[0.00119991],1,25,[0.239281]
[0.00313714],[0.00119991],1,25,[0.239281]
[0.00314914],[0.00119991],1,25,[0.239281]
[0.00316113],[0.00119991],1,25,[0.239281]
[0.00317313],[0.00119991],1,25,[0.239281]
[0.00318513],[0.00119991],1,25,[0.239281]
[0.00319712],[0.00119991],1,25,[0.239281]
[0.00320912],[0.00119991],1,25,[0.239281]
[0.00322111],[0.00119991],1,25,[0.239281]
[0.00323311],[0.00119991],1,25,[0.239281]
[0.00324511],[0.00119991],1,25,[0.239281]
[0.0032571],[0.00119991],1,25,[0.239281]
[0.0032691],[0.00119991],1,25,[0.239281]
[0.00328109],[0.00119991],1,25,[0.239281]
[0.00329309],[0.00119991],1,25,[0.239281]
[0.00330509],[0.00119991],1,25,[0.239281]
[0.00331708],[0.00119991],1,25,[0.239281]
[0.00332908],[0.00119991],1,25,[0.239281]
[0.00334107],[0.00119991],1,25,[0.239281]
[0.00335307],[0.00119991],1,25,[0.239281]
[0.00336507],[0.00119991],1,25,[0.239281]
[0.00337706],[0.00119991],1,25,[0.239281]
[0.00338906],[0.00119991],1,25,[0.239281]
[0.00340105],[0.00119991],1,25,[0.239281]
[0.00341305],[0.00119991],1,25,[0.239281]
[0.00342505],[0.00119991],1,25,[0.239281]
[0.00343704],[0.00119991],1,25,[0.239281]
[0.00344904],[0.0011999],1,25,[0.239281]
[0.00346104],[0.0011999],1,25,[0.239281]
[0.00347303],[0.0011999],1,25,[0.239281]
[0.00348503],[0.0011999],1,25,[0.239281]
[0.00349702],[0.0011999],1,25,[0.239281]
[0.00350902],[0.0011999],1,25,[0.239281]
[0.00352102],[0.0011999],1,25,[0.239281]
[0.00353301],[0.0011999],1,25,[0.239281]
[0.00354501],[0.0011999],1,25,[0.239281]
[0.003557],[0.0011999],1,25,[0.239281]
[0.003569],[0.0011999],1,25,[0.239281]
[0.003581],[0.0011999],1,25,[0.239281]
[0.00359299],[0.0011999],1,25,[0.239281]
[0.00360499],[0.0011999],1,25,[0.239281]
[0.00361698],[0.0011999],1,25,[0.239281]
[0.00362898],[0.0011999],1,25,[0.239281]
[0.00364098],[0.0011999],1,25,[0.239281]
[0.00365297],[0.0011999],1,25,[0.239281]
[0.00366497],[0.0011999],1,25,[0.239281]
[0.00367696],[0.0011999],1,25,[0.239281]
[0.00368896],[0.0011999],1,25,[0.239281]
[0.00370096],[0.0011999],1,25,[0.239281]
[0.00371295],[0.0011999],1,25,[0.239281]
[0.00372495],[0.0011999],1,25,[0.239281]
[0.00373694],[0.0011999],1,25,[0.239281]
[0.00374894],[0.0011999],1,25,[0.239281]
[0.00376094],[0.0011999],1,25,[0.239281]
[0.00377293],[0.0011999],1,25,[0.239281]
[0.00378493],[0.0011999],1,25,[0.239281]
[0.00379692],[0.0011999],1,25,[0.239281]
[0.00380892],[0.00119989],1,25,[0.239281]
[0.00382091],[0.00119989],1,25,[0.239281]
[0.00383291],[0.00119989],1,25,[0.239281]
[0.00384491],[0.00119989],1,25,[0.239281]
[0.0038569],[0.00119989],1,25,[0.239281]
[0.0038689],[0.00119989],1,25,[0.239281]
[0.00388089],[0.00119989],1,25,[0.239281]
[0.00389289],[0.00119989],1,25,[0.239281]
[0.00390489],[0.00119989],1,25,[0.239281]
[0.00391688],[0.00119989],1,25,[0.239281]
[0.00392888],[0.00119989],1,25,[0.239281]
[0.00394087],[0.00119989],1,25,[0.239281]
[0.00395287],[0.00119989],1,25,[0.239281]
[0.00396487],[0.00119989],1,25,[0.239281]
[0.00397686],[0.00119989],1,25,[0.239281]
[0.00398886],[0.00119989],1,25,[0.239281]
[0.00400085],[0.00119989],1,25,[0.239281]
[0.00401285],[0.00119989],1,25,[0.239281]
[0.00402485],[0.00119989],1,25,[0.239281]
[0.00403684],[0.00119989],1,25,[0.239281]
[0.00404884],[0.00119989],1,25,[0.239281]
[0.00406083],[0.00119989],1,25,[0.239281]
[0.00407283],[0.00119989],1,25,[0.239281]
[0.00408482],[0.00119989],1,25,[0.239281]
[0.00409682],[0.00119989],1,25,[0.239281]
[0.00410882],[0.00119989],1,25,[0.239281]
[0.00412081],[0.00119989],1,25,[0.239281]
[0.00413281],[0.00119989],1,25,[0.239281]
[0.0041448],[0.00119989],1,25,[0.239281]
[0.0041568],[0.00119989],1,25,[0.239281]
[0.0041688],[0.00119988],1,25,[0.239281]
[0.00418079],[0.00119988],1,25,[0.239281]
[0.00419279],[0.00119988],1,25,[0.239281]
[0.00420478],[0.00119988],1,25,[0.239281]
[0.00421678],[0.00119988],1,25,[0.239281]
[0.00422878],[0.00119988],1,25,[0.239281]
[0.00424077],[0.00119988],1,25,[0.239281]
[0.00425277],[0.00119988],1,25,[0.239281]
[0.00426476],[0.00119988],1,25,[0.239281]
[0.00427676],[0.00119988],1,25,[0.239281]
[0.00428875],[0.00119988],1,25,[0.239281]
[0.00430075],[0.00119988],1,25,[0.239281]
[0.00431275],[0.00119988],1,25,[0.239281]
[0.00432474],[0.00119988],1,25,[0.239281]
[0.00433674],[0.00119988],1,25,[0.239281]
[0.00434873],[0.00119988],1,25,[0.239281]
[0.00436073],[0.00119988],1,25,[0.239281]
[0.00437272],[0.00119988],1,25,[0.239281]
[0.00438472],[0.00119988],1,25,[0.239281]
[0.00439672],[0.00119988],1,25,[0.239281]
[0.00440871],[0.00119988],1,25,[0.239281]
[0.00442071],[0.00119988],1,25,[0.239281]
[0.0044327],[0.00119988],1,25,[0.239281]
[0.0044447],[0.00119988],1,25,[0.239281]
[0.0044567],[0.00119988],1,25,[0.239281]
[0.00446869],[0.00119988],1,25,[0.239281]
[0.00448069],[0.00119988],1,25,[0.239281]
[0.00449268],[0.00119988],1,25,[0.239281]
[0.00450468],[0.00119988],1,25,[0.239281]
[0.00451667],[0.00119988],1,25,[0.239281]
[0.00452867],[0.00119987],1,25,[0.239281]
[0.00454067],[0.00119987],1,25,[0.239281]
[0.00455266],[0.00119987],1,25,[0.239281]
[0.00456466],[0.00119987],1,25,[0.239281]
[0.00457665],[0.00119987],1,25,[0.239281]
[0.00458865],[0.00119987],1,25,[0.239281]
[0.00460064],[0.00119987],1,25,[0.239281]
[0.00461264],[0.00119987],1,25,[0.239281]
[0.00462464],[0.00119987],1,25,[0.239281]
[0.00463663],[0.00119987],1,25,[0.239281]
[0.00464863],[0.00119987],1,25,[0.239281]
[0.00466062],[0.00119987],1,25,[0.239281]
[0.00467262],[0.00119987],1,25,[0.239281]
[0.00468461],[0.00119987],1,25,[0.239281]
[0.00469661],[0.00119987],1,25,[0.239281]
[0.00470861],[0.00119987],1,25,[0.239281]
[0.0047206],[0.00119987],1,25,[0.239281]
[0.0047326],[0.00119987],1,25,[0.239281]
[0.00474459],[0.00119987],1,25,[0.239281]
[0.00475659],[0.00119987],1,25,[0.239281]
[0.00476858],[0.00119987],1,25,[0.239281]
[0.00478058],[0.00119987],1,25,[0.239281]
[0.00479258],[0.00119987],1,25,[0.239281]
[0.00480457],[0.00119987],1,25,[0.239281]
[0.00481657],[0.00119987],1,25,[0.239281]
[0.00482856],[0.00119987],1,25,[0.239281]
[0.00484056],[0.00119987],1,25,[0.239281]
[0.00485255],[0.00119987],1,25,[0.239281]
[0.00486455],[0.00119987],1,25,[0.239281]
[0.00487655],[0.00119987],1,25,[0.239281]
[0.00488854],[0.00119986],1,25,[0.239281]
[0.00490054],[0.00119986],1,25,[0.239281]
[0.00491253],[0.00119986],1,25,[0.239281]
[0.00492453],[0.00119986],1,25,[0.239281]
[0.00493652],[0.00119986],1,25,[0.239281]
[0.00494852],[0.00119986],1,25,[0.239281]
[0.00496051],[0.00119986],1,25,[0.239281]
[0.00497251],[0.00119986],1,25,[0.239281]
[0.00498451],[0.00119986],1,25,[0.239281]
[0.0049965],[0.00119986],1,25,[0.239281]
[0.0050085],[0.00119986],1,25,[0.239281]
[0.00502049],[0.00119986],1,25,[0.239281]
[0.00503249],[0.00119986],1,25,[0.239281]
[0.00504448],[0.00119986],1,25,[0.239281]
[0.00505648],[0.00119986],1,25,[0.239281]
[0.00506848],[0.00119986],1,25,[0.239281]
[0.00508047],[0.00119986],1,25,[0.239281]
[0.00509247],[0.00119986],1,25,[0.239281]
[0.00510446],[0.00119986],1,25,[0.239281]
[0.00511646],[0.00119986],1,25,[0.239281]
[0.00512845],[0.00119986],1,25,[0.239281]
[0.00514045],[0.00119986],1,25,[0.239281]
[0.00515244],[0.00119986],1,25,[0.239281]
[0.00516444],[0.00119986],1,25,[0.239281]
[0.00517644],[0.00119986],1,25,[0.239281]
[0.00518843],[0.00119986],1,25,[0.239281]
[0.00520043],[0.00119986],1,25,[0.239281]
[0.00521242],[0.00119986],1,25,[0.239281]
[0.00522442],[0.00119986],1,25,[0.239281]
[0.00523641],[0.00119986],1,25,[0.239281]
[0.00524841],[0.00119985],1,25,[0.239281]
[0.0052604],[0.00119985],1,25,[0.239281]
[0.0052724],[0.00119985],1,25,[0.239281]
[0.0052844],[0.00119985],1,25,[0.239281]
[0.00529639],[0.00119985],1,25,[0.239281]
[0.00530839],[0.00119985],1,25,[0.239281]
[0.00532038],[0.00119985],1,25,[0.239281]
[0.00533238],[0.00119985],1,25,[0.239281]
[0.00534437],[0.00119985],1,25,[0.239281]
[0.00535637],[0.00119985],1,25,[0.239281]
[0.00536836],[0.00119985],1,25,[0.239281]
[0.00538036],[0.00119985],1,25,[0.239281]
[0.00539236],[0.00119985],1,25,[0.239281]
[0.00540435],[0.00119985],1,25,[0.239281]
[0.00541635],[0.00119985],1,25,[0.239281]
[0.00542834],[0.00119985],1,25,[0.239281]
[0.00544034],[0.00119985],1,25,[0.239281]
[0.00545233],[0.00119985],1,25,[0.239281]
[0.00546433],[0.00119985],1,25,[0.239281]
[0.00547632],[0.00119985],1,25,[0.239281]
[0.00548832],[0.00119985],1,25,[0.239281]
[0.00550031],[0.00119985],1,25,[0.239281]
[0.00551231],[0.00119985],1,25,[0.239281]
[0.00552431],[0.00119985],1,25,[0.239281]
[0.0055363],[0.00119985],1,25,[0.239281]
[0.0055483],[0.00119985],1,25,[0.239281]
[0.00556029],[0.00119985],1,25,[0.239281]
[0.00557229],[0.00119985],1,25,[0.239281]
[0.00558428],[0.00119985],1,25,[0.239281]
[0.00559628],[0.00119985],1,25,[0.239281]
[0.00560827],[0.00119984],1,25,[0.239281]
[0.00562027],[0.00119984],1,25,[0.239281]
[0.00563226],[0.00119984],1,25,[0.239281]
[0.00564426],[0.00119984],1,25,[0.239281]
[0.00565626],[0.00119984],1,25,[0.239281]
[0.00566825],[0.00119984],1,25,[0.239281]
[0.00568025],[0.00119984],1,25,[0.239281]
[0.00569224],[0.00119984],1,25,[0.239281]
[0.00570424],[0.00119984],1,25,[0.239281]
[0.00571623],[0.00119984],1,25,[0.239281]
[0.00572823],[0.00119984],1,25,[0.239281]
[0.00574022],[0.00119984],1,25,[0.239281]
[0.00575222],[0.00119984],1,25,[0.239281]
[0.00576421],[0.00119984],1,25,[0.239281]
[0.00577621],[0.00119984],1,25,[0.239281]
[0.00578821],[0.00119984],1,25,[0.239281]
[0.0058002],[0.00119984],1,25,[0.239281]
[0.0058122],[0.00119984],1,25,[0.239281]
[0.00582419],[0.00119984],1,25,[0.239281]
[0.00583619],[0.00119984],1,25,[0.239281]
[0.00584818],[0.00119984],1,25,[0.239281]
[0.00586018],[0.00119984],1,25,[0.239281]
[0.00587217],[0.00119984],1,25,[0.239281]
[0.00588417],[0.00119984],1,25,[0.239281]
[0.00589616],[0.00119984],1,25,[0.239281]
[0.00590816],[0.00119984],1,25,[0.239281]
[0.00592015],[0.00119984],1,25,[0.239281]
[0.00593215],[0.00119984],1,25,[0.239281]
[0.00594415],[0.00119984],1,25,[0.239281]
[0.00595614],[0.00119984],1,25,[0.239281]
[0.00596814],[0.00119983],1,25,[0.239281]
[0.00598013],[0.00119983],1,25,[0.239281]
[0.00599213],[0.00119983],1,25,[0.239281]
[0.00600412],[0.00119983],1,25,[0.239281]
[0.00601612],[0.00119983],1,25,[0.239281]
[0.00602811],[0.00119983],1,25,[0.239281]
[0.00604011],[0.00119983],1,25,[0.239281]
[0.0060521],[0.00119983],1,25,[0.239281]
[0.0060641],[0.00119983],1,25,[0.239281]
[0.00607609],[0.00119983],1,25,[0.239281]
[0.00608809],[0.00119983],1,25,[0.239281]
[0.00610008],[0.00119983],1,25,[0.239281]
[0.00611208],[0.00119983],1,25,[0.239281]
[0.00612408],[0.00119983],1,25,[0.239281]
[0.00613607],[0.00119983],1,25,[0.239281]
[0.00614807],[0.00119983],1,25,[0.239281]
[0.00616006],[0.00119983],1,25,[0.239281]
[0.00617206],[0.00119983],1,25,[0.239281]
[0.00618405],[0.00119983],1,25,[0.239281]
[0.00619605],[0.00119983],1,25,[0.239281]
[0.00620804],[0.00119983],1,25,[0.239281]
[0.00622004],[0.00119983],1,25,[0.239281]
[0.00623203],[0.00119983],1,25,[0.239281]
[0.00624403],[0.00119983],1,25,[0.239281]
[0.00625602],[0.00119983],1,25,[0.239281]
[0.00626802],[0.00119983],1,25,[0.239281]
[0.00628001],[0.00119983],1,25,[0.239281]
[0.00629201],[0.00119983],1,25,[0.239281]
[0.006304],[0.00119983],1,25,[0.239281]
[0.006316],[0.00119983],1,25,[0.239281]
[0.00632799],[0.00119982],1,25,[0.239281]
[0.00633999],[0.00119982],1,25,[0.239281]
[0.00635199],[0.00119982],1,25,[0.239281]
[0.00636398],[0.00119982],1,25,[0.239281]
[0.00637598],[0.00119982],1,25,[0.239281]
[0.00638797],[0.00119982],1,25,[0.239281]
[0.00639997],[0.00119982],1,25,[0.239281]
[0.00641196],[0.00119982],1,25,[0.239281]
[0.00642396],[0.00119982],1,25,[0.239281]
[0.00643595],[0.00119982],1,25,[0.239281]
[0.00644795],[0.00119982],1,25,[0.239281]
[0.00645994],[0.00119982],1,25,[0.239281]
[0.00647194],[0.00119982],1,25,[0.239281]
[0.00648393],[0.00119982],1,25,[0.239281]
[0.00649593],[0.00119982],1,25,[0.239281]
[0.00650792],[0.00119982],1,25,[0.239281]
[0.00651992],[0.00119982],1,25,[0.239281]
[0.00653191],[0.00119982],1,25,[0.239281]
[0.00654391],[0.00119982],1,25,[0.239281]
[0.0065559],[0.00119982],1,25,[0.239281]
[0.0065679],[0.00119982],1,25,[0.239281]
[0.00657989],[0.00119982],1,25,[0.239281]
[0.00659189],[0.00119982],1,25,[0.239281]
[0.00660388],[0.00119982],1,25,[0.239281]
[0.00661588],[0.00119982],1,25,[0.239281]
[0.00662787],[0.00119982],1,25,[0.239281]
[0.00663987],[0.00119982],1,25,[0.239281]
[0.00665187],[0.00119982],1,25,[0.239281]
[0.00666386],[0.00119982],1,25,[0.239281]
[0.00667586],[0.00119982],1,25,[0.239281]
