Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.79610689],[0.72718822],601,30,[19.75235174]
[0.80337695],[0.72718801],601,30,[19.75235174]
[0.81064702],[0.72718781],601,30,[19.75235174]
[0.81791708],[0.72718761],601,30,[19.75235174]
[0.82518713],[0.72718741],601,30,[19.75235174]
[0.83245719],[0.72718721],601,30,[19.75235174]
[0.83972724],[0.727187],601,30,[19.75235174]
[0.84699729],[0.7271868],601,30,[19.75235174]
[0.85426734],[0.7271866],601,30,[19.75235174]
[0.86153739],[0.7271864],601,30,[19.75235174]
[0.86880744],[0.7271862],601,30,[19.75235174]
[0.87607748],[0.72718599],601,30,[19.75235174]
[0.88334752],[0.72718579],601,30,[19.75235174]
[0.89061756],[0.72718559],601,30,[19.75235174]
[0.8978876],[0.72718539],601,30,[19.75235174]
[0.90515764],[0.72718519],601,30,[19.75235174]
[0.91242767],[0.72718498],601,30,[19.75235174]
[0.9196977],[0.72718478],601,30,[19.75235174]
[0.92696773],[0.72718458],601,30,[19.75235174]
[0.93423776],[0.72718438],601,30,[19.75235174]
[0.94150778],[0.72718418],601,30,[19.75235174]
[0.94877781],[0.72718397],601,30,[19.75235174]
[0.95604783],[0.72718377],601,30,[19.75235174]
[0.96331785],[0.72718357],601,30,[19.75235174]
[0.97058786],[0.72718337],601,30,[19.75235174]
[0.97785788],[0.72718317],601,30,[19.75235174]
[0.98512789],[0.72718297],601,30,[19.75235174]
[0.9923979],[0.72718276],601,30,[19.75235174]
[0.99966791],[0.72718256],601,30,[19.75235174]
[1.00693792],[0.72718236],601,30,[19.75235174]
[1.01420792],[0.72718216],601,30,[19.75235174]
[1.02147793],[0.72718196],601,30,[19.75235174]
[1.02874793],[0.72718175],601,30,[19.75235174]
[1.03601793],[0.72718155],601,30,[19.75235174]
[1.04328792],[0.72718135],601,30,[19.75235174]
[1.05055792],[0.72718115],601,30,[19.75235174]
[1.05782791],[0.72718095],601,30,[19.75235174]
[1.0650979],[0.72718074],601,30,[19.75235174]
[1.07236789],[0.72718054],601,30,[19.75235174]
[1.07963788],[0.72718034],601,30,[19.75235174]
[1.08690786],[0.72718014],601,30,[19.75235174]
[1.09417785],[0.72717994],601,30,[19.75235174]
[1.10144783],[0.72717973],601,30,[19.75235174]
[1.10871781],[0.72717953],601,30,[19.75235174]
[1.11598778],[0.72717933],601,30,[19.75235174]
[1.12325776],[0.72717913],601,30,[19.75235174]
[1.13052773],[0.72717893],601,30,[19.75235174]
[1.1377977],[0.72717872],601,30,[19.75235174]
[1.14506767],[0.72717852],601,30,[19.75235174]
[1.15233764],[0.72717832],601,30,[19.75235174]
[1.1596076],[0.72717812],601,30,[19.75235174]
[1.16687756],[0.72717792],601,30,[19.75235174]
[1.17414753],[0.72717771],601,30,[19.75235174]
[1.18141748],[0.72717751],601,30,[19.75235174]
[1.18868744],[0.72717731],601,30,[19.75235174]
[1.1959574],[0.72717711],601,30,[19.75235174]
[1.20322735],[0.72717691],601,30,[19.75235174]
[1.2104973],[0.7271767],601,30,[19.75235174]
[1.21776725],[0.7271765],601,30,[19.75235174]
[1.22503719],[0.7271763],601,30,[19.75235174]
[1.23230714],[0.7271761],601,30,[19.75235174]
[1.23957708],[0.7271759],601,30,[19.75235174]
[1.24684702],[0.72717569],601,30,[19.75235174]
[1.25411696],[0.72717549],601,30,[19.75235174]
[1.2613869],[0.72717529],601,30,[19.75235174]
[1.26865683],[0.72717509],601,30,[19.75235174]
[1.27592676],[0.72717489],601,30,[19.75235174]
[1.28319669],[0.72717468],601,30,[19.75235174]
[1.29046662],[0.72717448],601,30,[19.75235174]
[1.29773655],[0.72717428],601,30,[19.75235174]
[1.30500647],[0.72717408],601,30,[19.75235174]
[1.31227639],[0.72717388],601,30,[19.75235174]
[1.31954631],[0.72717367],601,30,[19.75235174]
[1.32681623],[0.72717347],601,30,[19.75235174]
[1.33408615],[0.72717327],601,30,[19.75235174]
[1.34135606],[0.72717307],601,30,[19.75235174]
[1.34862598],[0.72717287],601,30,[19.75235174]
[1.35589589],[0.72717267],601,30,[19.75235174]
[1.36316579],[0.72717246],601,30,[19.75235174]
[1.3704357],[0.72717226],601,30,[19.75235174]
[1.3777056],[0.72717206],601,30,[19.75235174]
[1.38497551],[0.72717186],601,30,[19.75235174]
[1.39224541],[0.72717166],601,30,[19.75235174]
[1.3995153],[0.72717145],601,30,[19.75235174]
[1.4067852],[0.72717125],601,30,[19.75235174]
[1.41405509],[0.72717105],601,30,[19.75235174]
[1.42132499],[0.72717085],601,30,[19.75235174]
[1.42859488],[0.72717065],601,30,[19.75235174]
[1.43586476],[0.72717044],601,30,[19.75235174]
[1.44313465],[0.72717024],601,30,[19.75235174]
[1.45040453],[0.72717004],601,30,[19.75235174]
[1.45767442],[0.72716984],601,30,[19.75235174]
[1.4649443],[0.72716964],601,30,[19.75235174]
[1.47221417],[0.72716943],601,30,[19.75235174]
[1.47948405],[0.72716923],601,30,[19.75235174]
[1.48675392],[0.72716903],601,30,[19.75235174]
[1.4940238],[0.72716883],601,30,[19.75235174]
[1.50129366],[0.72716863],601,30,[19.75235174]
[1.50856353],[0.72716842],601,30,[19.75235174]
[1.5158334],[0.72716822],601,30,[19.75235174]
[1.52310326],[0.72716802],601,30,[19.75235174]
[1.53037312],[0.72716782],601,30,[19.75235174]
[1.53764298],[0.72716762],601,30,[19.75235174]
[1.54491284],[0.72716741],601,30,[19.75235174]
[1.5521827],[0.72716721],601,30,[19.75235174]
[1.55945255],[0.72716701],601,30,[19.75235174]
[1.5667224],[0.72716681],601,30,[19.75235174]
[1.57399225],[0.72716661],601,30,[19.75235174]
[1.5812621],[0.7271664],601,30,[19.75235174]
[1.58853194],[0.7271662],601,30,[19.75235174]
[1.59580179],[0.727166],601,30,[19.75235174]
[1.60307163],[0.7271658],601,30,[19.75235174]
[1.61034147],[0.7271656],601,30,[19.75235174]
[1.61761131],[0.72716539],601,30,[19.75235174]
[1.62488114],[0.72716519],601,30,[19.75235174]
[1.63215098],[0.72716499],601,30,[19.75235174]
[1.63942081],[0.72716479],601,30,[19.75235174]
[1.64669064],[0.72716459],601,30,[19.75235174]
[1.65396046],[0.72716438],601,30,[19.75235174]
[1.66123029],[0.72716418],601,30,[19.75235174]
[1.66850011],[0.72716398],601,30,[19.75235174]
[1.67576993],[0.72716378],601,30,[19.75235174]
[1.68303975],[0.72716358],601,30,[19.75235174]
[1.69030957],[0.72716337],601,30,[19.75235174]
[1.69757939],[0.72716317],601,30,[19.75235174]
[1.7048492],[0.72716297],601,30,[19.75235174]
[1.71211901],[0.72716277],601,30,[19.75235174]
[1.71938882],[0.72716257],601,30,[19.75235174]
[1.72665863],[0.72716236],601,30,[19.75235174]
[1.73392843],[0.72716216],601,30,[19.75235174]
[1.74119824],[0.72716196],601,30,[19.75235174]
[1.74846804],[0.72716176],601,30,[19.75235174]
[1.75573784],[0.72716156],601,30,[19.75235174]
[1.76300763],[0.72716135],601,30,[19.75235174]
[1.77027743],[0.72716115],601,30,[19.75235174]
[1.77754722],[0.72716095],601,30,[19.75235174]
[1.78481701],[0.72716075],601,30,[19.75235174]
[1.7920868],[0.72716055],601,30,[19.75235174]
[1.79935659],[0.72716035],601,30,[19.75235174]
[1.80662637],[0.72716014],601,30,[19.75235174]
[1.81389616],[0.72715994],601,30,[19.75235174]
[1.82116594],[0.72715974],601,30,[19.75235174]
[1.82843572],[0.72715954],601,30,[19.75235174]
[1.83570549],[0.72715934],601,30,[19.75235174]
[1.84297527],[0.72715913],601,30,[19.75235174]
[1.85024504],[0.72715893],601,30,[19.75235174]
[1.85751481],[0.72715873],601,30,[19.75235174]
[1.86478458],[0.72715853],601,30,[19.75235174]
[1.87205435],[0.72715833],601,30,[19.75235174]
[1.87932411],[0.72715812],601,30,[19.75235174]
[1.88659387],[0.72715792],601,30,[19.75235174]
[1.89386364],[0.72715772],601,30,[19.75235174]
[1.90113339],[0.72715752],601,30,[19.75235174]
[1.90840315],[0.72715732],601,30,[19.75235174]
[1.91567291],[0.72715711],601,30,[19.75235174]
[1.92294266],[0.72715691],601,30,[19.75235174]
[1.93021241],[0.72715671],601,30,[19.75235174]
[1.93748216],[0.72715651],601,30,[19.75235174]
[1.9447519],[0.72715631],601,30,[19.75235174]
[1.95202165],[0.7271561],601,30,[19.75235174]
[1.95929139],[0.7271559],601,30,[19.75235174]
[1.96656113],[0.7271557],601,30,[19.75235174]
[1.97383087],[0.7271555],601,30,[19.75235174]
[1.98110061],[0.7271553],601,30,[19.75235174]
[1.98837034],[0.72715509],601,30,[19.75235174]
[1.99564007],[0.72715489],601,30,[19.75235174]
[2.0029098],[0.72715469],601,30,[19.75235174]
[2.01017953],[0.72715449],601,30,[19.75235174]
[2.01744926],[0.72715429],601,30,[19.75235174]
[2.02471898],[0.72715408],601,30,[19.75235174]
[2.03198871],[0.72715388],601,30,[19.75235174]
[2.03925843],[0.72715368],601,30,[19.75235174]
[2.04652814],[0.72715348],601,30,[19.75235174]
[2.05379786],[0.72715328],601,30,[19.75235174]
[2.06106758],[0.72715307],601,30,[19.75235174]
[2.06833729],[0.72715287],601,30,[19.75235174]
[2.075607],[0.72715267],601,30,[19.75235174]
[2.08287671],[0.72715247],601,30,[19.75235174]
[2.09014641],[0.72715227],601,30,[19.75235174]
[2.09741612],[0.72715206],601,30,[19.75235174]
[2.10468582],[0.72715186],601,30,[19.75235174]
[2.11195552],[0.72715166],601,30,[19.75235174]
[2.11922522],[0.72715146],601,30,[19.75235174]
[2.12649491],[0.72715126],601,30,[19.75235174]
[2.13376461],[0.72715105],601,30,[19.75235174]
[2.1410343],[0.72715085],601,30,[19.75235174]
[2.14830399],[0.72715065],601,30,[19.75235174]
[2.15557368],[0.72715045],601,30,[19.75235174]
[2.16284336],[0.72715025],601,30,[19.75235174]
[2.17011305],[0.72715004],601,30,[19.75235174]
[2.17738273],[0.72714984],601,30,[19.75235174]
[2.18465241],[0.72714964],601,30,[19.75235174]
[2.19192209],[0.72714944],601,30,[19.75235174]
[2.19919176],[0.72714924],601,30,[19.75235174]
[2.20646144],[0.72714903],601,30,[19.75235174]
[2.21373111],[0.72714883],601,30,[19.75235174]
[2.22100078],[0.72714863],601,30,[19.75235174]
[2.22827045],[0.72714843],601,30,[19.75235174]
[2.23554011],[0.72714823],601,30,[19.75235174]
[2.24280978],[0.72714802],601,30,[19.75235174]
[2.25007944],[0.72714782],601,30,[19.75235174]
[2.2573491],[0.72714762],601,30,[19.75235174]
[2.26461876],[0.72714742],601,30,[19.75235174]
[2.27188841],[0.72714722],601,30,[19.75235174]
[2.27915807],[0.72714701],601,30,[19.75235174]
[2.28642772],[0.72714681],601,30,[19.75235174]
[2.29369737],[0.72714661],601,30,[19.75235174]
[2.30096702],[0.72714641],601,30,[19.75235174]
[2.30823666],[0.72714621],601,30,[19.75235174]
[2.3155063],[0.727146],601,30,[19.75235174]
[2.32277595],[0.7271458],601,30,[19.75235174]
[2.33004559],[0.7271456],601,30,[19.75235174]
[2.33731522],[0.7271454],601,30,[19.75235174]
[2.34458486],[0.7271452],601,30,[19.75235174]
[2.35185449],[0.72714499],601,30,[19.75235174]
[2.35912412],[0.72714479],601,30,[19.75235174]
[2.36639375],[0.72714459],601,30,[19.75235174]
[2.37366338],[0.72714439],601,30,[19.75235174]
[2.38093301],[0.72714419],601,30,[19.75235174]
[2.38820263],[0.72714398],601,30,[19.75235174]
[2.39547225],[0.72714378],601,30,[19.75235174]
[2.40274187],[0.72714358],601,30,[19.75235174]
[2.41001149],[0.72714338],601,30,[19.75235174]
[2.4172811],[0.72714318],601,30,[19.75235174]
[2.42455072],[0.72714297],601,30,[19.75235174]
[2.43182033],[0.72714277],601,30,[19.75235174]
[2.43908994],[0.72714257],601,30,[19.75235174]
[2.44635954],[0.72714237],601,30,[19.75235174]
[2.45362915],[0.72714217],601,30,[19.75235174]
[2.46089875],[0.72714197],601,30,[19.75235174]
[2.46816835],[0.72714176],601,30,[19.75235174]
[2.47543795],[0.72714156],601,30,[19.75235174]
[2.48270755],[0.72714136],601,30,[19.75235174]
[2.48997715],[0.72714116],601,30,[19.75235174]
[2.49724674],[0.72714096],601,30,[19.75235174]
[2.50451633],[0.72714075],601,30,[19.75235174]
[2.51178592],[0.72714055],601,30,[19.75235174]
[2.51905551],[0.72714035],601,30,[19.75235174]
[2.52632509],[0.72714015],601,30,[19.75235174]
[2.53359467],[0.72713995],601,30,[19.75235174]
[2.54086426],[0.72713974],601,30,[19.75235174]
[2.54813383],[0.72713954],601,30,[19.75235174]
[2.55540341],[0.72713934],601,30,[19.75235174]
[2.56267299],[0.72713914],601,30,[19.75235174]
[2.56994256],[0.72713894],601,30,[19.75235174]
[2.57721213],[0.72713873],601,30,[19.75235174]
[2.5844817],[0.72713853],601,30,[19.75235174]
[2.59175127],[0.72713833],601,30,[19.75235174]
[2.59902083],[0.72713813],601,30,[19.75235174]
[2.60629039],[0.72713793],601,30,[19.75235174]
[2.61355995],[0.72713772],601,30,[19.75235174]
[2.62082951],[0.72713752],601,30,[19.75235174]
[2.62809907],[0.72713732],601,30,[19.75235174]
[2.63536863],[0.72713712],601,30,[19.75235174]
[2.64263818],[0.72713692],601,30,[19.75235174]
[2.64990773],[0.72713671],601,30,[19.75235174]
[2.65717728],[0.72713651],601,30,[19.75235174]
[2.66444682],[0.72713631],601,30,[19.75235174]
[2.67171637],[0.72713611],601,30,[19.75235174]
[2.67898591],[0.72713591],601,30,[19.75235174]
[2.68625545],[0.7271357],601,30,[19.75235174]
[2.69352499],[0.7271355],601,30,[19.75235174]
[2.70079453],[0.7271353],601,30,[19.75235174]
[2.70806406],[0.7271351],601,30,[19.75235174]
[2.71533359],[0.7271349],601,30,[19.75235174]
[2.72260313],[0.72713469],601,30,[19.75235174]
[2.72987265],[0.72713449],601,30,[19.75235174]
[2.73714218],[0.72713429],601,30,[19.75235174]
[2.7444117],[0.72713409],601,30,[19.75235174]
[2.75168123],[0.72713389],601,30,[19.75235174]
[2.75895075],[0.72713368],601,30,[19.75235174]
[2.76622027],[0.72713348],601,30,[19.75235174]
[2.77348978],[0.72713328],601,30,[19.75235174]
[2.7807593],[0.72713308],601,30,[19.75235174]
[2.78802881],[0.72713288],601,30,[19.75235174]
[2.79529832],[0.72713267],601,30,[19.75235174]
[2.80256783],[0.72713247],601,30,[19.75235174]
[2.80983733],[0.72713227],601,30,[19.75235174]
[2.81710684],[0.72713207],601,30,[19.75235174]
[2.82437634],[0.72713187],601,30,[19.75235174]
[2.83164584],[0.72713166],601,30,[19.75235174]
[2.83891534],[0.72713146],601,30,[19.75235174]
[2.84618484],[0.72713126],601,30,[19.75235174]
[2.85345433],[0.72713106],601,30,[19.75235174]
[2.86072382],[0.72713086],601,30,[19.75235174]
[2.86799331],[0.72713065],601,30,[19.75235174]
[2.8752628],[0.72713045],601,30,[19.75235174]
[2.88253229],[0.72713025],601,30,[19.75235174]
[2.88980177],[0.72713005],601,30,[19.75235174]
[2.89707125],[0.72712984],601,30,[19.75235174]
[2.90434073],[0.72712964],601,30,[19.75235174]
[2.91161021],[0.72712944],601,30,[19.75235174]
[2.91887969],[0.72712924],601,30,[19.75235174]
[2.92614916],[0.72712904],601,30,[19.75235174]
[2.93341863],[0.72712883],601,30,[19.75235174]
[2.9406881],[0.72712863],601,30,[19.75235174]
[2.94795757],[0.72712843],601,30,[19.75235174]
[2.95522704],[0.72712823],601,30,[19.75235174]
[2.9624965],[0.72712803],601,30,[19.75235174]
[2.96976596],[0.72712782],601,30,[19.75235174]
[2.97703542],[0.72712762],601,30,[19.75235174]
[2.98430488],[0.72712742],601,30,[19.75235174]
[2.99157434],[0.72712722],601,30,[19.75235174]
[2.99884379],[0.72712702],601,30,[19.75235174]
[3.00611324],[0.72712681],601,30,[19.75235174]
[3.01338269],[0.72712661],601,30,[19.75235174]
[3.02065214],[0.72712641],601,30,[19.75235174]
[3.02792158],[0.72712621],601,30,[19.75235174]
[3.03519103],[0.72712601],601,30,[19.75235174]
[3.04246047],[0.7271258],601,30,[19.75235174]
[3.04972991],[0.7271256],601,30,[19.75235174]
[3.05699935],[0.7271254],601,30,[19.75235174]
[3.06426878],[0.7271252],601,30,[19.75235174]
[3.07153822],[0.727125],601,30,[19.75235174]
[3.07880765],[0.72712479],601,30,[19.75235174]
[3.08607708],[0.72712459],601,30,[19.75235174]
[3.09334651],[0.72712439],601,30,[19.75235174]
[3.10061593],[0.72712419],601,30,[19.75235174]
[3.10788535],[0.72712399],601,30,[19.75235174]
[3.11515478],[0.72712378],601,30,[19.75235174]
[3.1224242],[0.72712358],601,30,[19.75235174]
[3.12969361],[0.72712338],601,30,[19.75235174]
[3.13696303],[0.72712318],601,30,[19.75235174]
[3.14423244],[0.72712298],601,30,[19.75235174]
[3.15150185],[0.72712277],601,30,[19.75235174]
[3.15877126],[0.72712257],601,30,[19.75235174]
[3.16604067],[0.72712237],601,30,[19.75235174]
[3.17331008],[0.72712217],601,30,[19.75235174]
[3.18057948],[0.72712197],601,30,[19.75235174]
[3.18784888],[0.72712176],601,30,[19.75235174]
[3.19511828],[0.72712156],601,30,[19.75235174]
[3.20238768],[0.72712136],601,30,[19.75235174]
[3.20965707],[0.72712116],601,30,[19.75235174]
[3.21692646],[0.72712096],601,30,[19.75235174]
[3.22419586],[0.72712075],601,30,[19.75235174]
[3.23146525],[0.72712055],601,30,[19.75235174]
[3.23873463],[0.72712035],601,30,[19.75235174]
[3.24600402],[0.72712015],601,30,[19.75235174]
[3.2532734],[0.72711995],601,30,[19.75235174]
[3.26054278],[0.72711974],601,30,[19.75235174]
[3.26781216],[0.72711954],601,30,[19.75235174]
[3.27508154],[0.72711934],601,30,[19.75235174]
[3.28235091],[0.72711914],601,30,[19.75235174]
[3.28962029],[0.72711894],601,30,[19.75235174]
[3.29688966],[0.72711873],601,30,[19.75235174]
[3.30415903],[0.72711853],601,30,[19.75235174]
[3.31142839],[0.72711833],601,30,[19.75235174]
[3.31869776],[0.72711813],601,30,[19.75235174]
[3.32596712],[0.72711793],601,30,[19.75235174]
[3.33323648],[0.72711772],601,30,[19.75235174]
[3.34050584],[0.72711752],601,30,[19.75235174]
[3.3477752],[0.72711732],601,30,[19.75235174]
[3.35504455],[0.72711712],601,30,[19.75235174]
[3.3623139],[0.72711691],601,30,[19.75235174]
[3.36958326],[0.72711671],601,30,[19.75235174]
[3.3768526],[0.72711651],601,30,[19.75235174]
[3.38412195],[0.72711631],601,30,[19.75235174]
[3.3913913],[0.72711611],601,30,[19.75235174]
[3.39866064],[0.7271159],601,30,[19.75235174]
[3.40592998],[0.7271157],601,30,[19.75235174]
[3.41319932],[0.7271155],601,30,[19.75235174]
[3.42046865],[0.7271153],601,30,[19.75235174]
[3.42773799],[0.7271151],601,30,[19.75235174]
[3.43500732],[0.72711489],601,30,[19.75235174]
[3.44227665],[0.72711469],601,30,[19.75235174]
[3.44954598],[0.72711449],601,30,[19.75235174]
[3.45681531],[0.72711429],601,30,[19.75235174]
[3.46408463],[0.72711409],601,30,[19.75235174]
[3.47135395],[0.72711388],601,30,[19.75235174]
[3.47862328],[0.72711368],601,30,[19.75235174]
[3.48589259],[0.72711348],601,30,[19.75235174]
[3.49316191],[0.72711328],601,30,[19.75235174]
[3.50043122],[0.72711308],601,30,[19.75235174]
[3.50770054],[0.72711287],601,30,[19.75235174]
[3.51496985],[0.72711267],601,30,[19.75235174]
[3.52223916],[0.72711247],601,30,[19.75235174]
[3.52950846],[0.72711227],601,30,[19.75235174]
[3.53677777],[0.72711207],601,30,[19.75235174]
[3.54404707],[0.72711186],601,30,[19.75235174]
[3.55131637],[0.72711166],601,30,[19.75235174]
[3.55858567],[0.72711146],601,30,[19.75235174]
[3.56585496],[0.72711126],601,30,[19.75235174]
[3.57312426],[0.72711106],601,30,[19.75235174]
[3.58039355],[0.72711085],601,30,[19.75235174]
[3.58766284],[0.72711065],601,30,[19.75235174]
[3.59493213],[0.72711045],601,30,[19.75235174]
[3.60220141],[0.72711025],601,30,[19.75235174]
[3.6094707],[0.72711004],601,30,[19.75235174]
[3.61673998],[0.72710984],601,30,[19.75235174]
[3.62400926],[0.72710964],601,30,[19.75235174]
[3.63127854],[0.72710944],601,30,[19.75235174]
[3.63854781],[0.72710924],601,30,[19.75235174]
[3.64581709],[0.72710903],601,30,[19.75235174]
[3.65308636],[0.72710883],601,30,[19.75235174]
[3.66035563],[0.72710863],601,30,[19.75235174]
[3.6676249],[0.72710843],601,30,[19.75235174]
[3.67489416],[0.72710823],601,30,[19.75235174]
[3.68216343],[0.72710802],601,30,[19.75235174]
[3.68943269],[0.72710782],601,30,[19.75235174]
[3.69670195],[0.72710762],601,30,[19.75235174]
[3.70397121],[0.72710742],601,30,[19.75235174]
[3.71124046],[0.72710722],601,30,[19.75235174]
[3.71850972],[0.72710701],601,30,[19.75235174]
[3.72577897],[0.72710681],601,30,[19.75235174]
[3.73304822],[0.72710661],601,30,[19.75235174]
[3.74031747],[0.72710641],601,30,[19.75235174]
[3.74758671],[0.7271062],601,30,[19.75235174]
[3.75485596],[0.727106],601,30,[19.75235174]
[3.7621252],[0.7271058],601,30,[19.75235174]
[3.76939444],[0.7271056],601,30,[19.75235174]
[3.77666368],[0.7271054],601,30,[19.75235174]
[3.78393291],[0.72710519],601,30,[19.75235174]
[3.79120215],[0.72710499],601,30,[19.75235174]
[3.79847138],[0.72710479],601,30,[19.75235174]
[3.80574061],[0.72710459],601,30,[19.75235174]
[3.81300983],[0.72710439],601,30,[19.75235174]
[3.82027906],[0.72710418],601,30,[19.75235174]
[3.82754828],[0.72710398],601,30,[19.75235174]
[3.8348175],[0.72710378],601,30,[19.75235174]
[3.84208672],[0.72710358],601,30,[19.75235174]
[3.84935594],[0.72710338],601,30,[19.75235174]
[3.85662516],[0.72710317],601,30,[19.75235174]
[3.86389437],[0.72710297],601,30,[19.75235174]
[3.87116358],[0.72710277],601,30,[19.75235174]
[3.87843279],[0.72710257],601,30,[19.75235174]
[3.885702],[0.72710236],601,30,[19.75235174]
[3.8929712],[0.72710216],601,30,[19.75235174]
