Vout,Iout,Irradiance,Temperature,MaxVoltage
[2.37141351],[2.18608509],1901,0,[17.63329971]
[2.39326889],[2.18608448],1901,0,[17.63329971]
[2.41512427],[2.18608387],1901,0,[17.63329971]
[2.43697964],[2.18608327],1901,0,[17.63329971]
[2.45883501],[2.18608266],1901,0,[17.63329971]
[2.48069037],[2.18608205],1901,0,[17.63329971]
[2.50254572],[2.18608144],1901,0,[17.63329971]
[2.52440107],[2.18608083],1901,0,[17.63329971]
[2.54625641],[2.18608023],1901,0,[17.63329971]
[2.56811175],[2.18607962],1901,0,[17.63329971]
[2.58996708],[2.18607901],1901,0,[17.63329971]
[2.6118224],[2.1860784],1901,0,[17.63329971]
[2.63367772],[2.18607779],1901,0,[17.63329971]
[2.65553303],[2.18607719],1901,0,[17.63329971]
[2.67738834],[2.18607658],1901,0,[17.63329971]
[2.69924364],[2.18607597],1901,0,[17.63329971]
[2.72109893],[2.18607536],1901,0,[17.63329971]
[2.74295422],[2.18607475],1901,0,[17.63329971]
[2.7648095],[2.18607414],1901,0,[17.63329971]
[2.78666477],[2.18607354],1901,0,[17.63329971]
[2.80852004],[2.18607293],1901,0,[17.63329971]
[2.8303753],[2.18607232],1901,0,[17.63329971]
[2.85223056],[2.18607171],1901,0,[17.63329971]
[2.87408581],[2.1860711],1901,0,[17.63329971]
[2.89594105],[2.18607049],1901,0,[17.63329971]
[2.91779629],[2.18606989],1901,0,[17.63329971]
[2.93965153],[2.18606928],1901,0,[17.63329971]
[2.96150675],[2.18606867],1901,0,[17.63329971]
[2.98336197],[2.18606806],1901,0,[17.63329971]
[3.00521718],[2.18606745],1901,0,[17.63329971]
[3.02707239],[2.18606684],1901,0,[17.63329971]
[3.04892759],[2.18606624],1901,0,[17.63329971]
[3.07078279],[2.18606563],1901,0,[17.63329971]
[3.09263798],[2.18606502],1901,0,[17.63329971]
[3.11449316],[2.18606441],1901,0,[17.63329971]
[3.13634834],[2.1860638],1901,0,[17.63329971]
[3.15820351],[2.18606319],1901,0,[17.63329971]
[3.18005868],[2.18606258],1901,0,[17.63329971]
[3.20191384],[2.18606197],1901,0,[17.63329971]
[3.22376899],[2.18606136],1901,0,[17.63329971]
[3.24562414],[2.18606076],1901,0,[17.63329971]
[3.26747928],[2.18606015],1901,0,[17.63329971]
[3.28933441],[2.18605954],1901,0,[17.63329971]
[3.31118954],[2.18605893],1901,0,[17.63329971]
[3.33304466],[2.18605832],1901,0,[17.63329971]
[3.35489978],[2.18605771],1901,0,[17.63329971]
[3.37675489],[2.1860571],1901,0,[17.63329971]
[3.39860999],[2.18605649],1901,0,[17.63329971]
[3.42046509],[2.18605588],1901,0,[17.63329971]
[3.44232018],[2.18605527],1901,0,[17.63329971]
[3.46417527],[2.18605466],1901,0,[17.63329971]
[3.48603035],[2.18605405],1901,0,[17.63329971]
[3.50788542],[2.18605345],1901,0,[17.63329971]
[3.52974049],[2.18605284],1901,0,[17.63329971]
[3.55159555],[2.18605223],1901,0,[17.63329971]
[3.57345061],[2.18605162],1901,0,[17.63329971]
[3.59530566],[2.18605101],1901,0,[17.63329971]
[3.6171607],[2.1860504],1901,0,[17.63329971]
[3.63901574],[2.18604979],1901,0,[17.63329971]
[3.66087077],[2.18604918],1901,0,[17.63329971]
[3.68272579],[2.18604857],1901,0,[17.63329971]
[3.70458081],[2.18604796],1901,0,[17.63329971]
[3.72643582],[2.18604735],1901,0,[17.63329971]
[3.74829083],[2.18604674],1901,0,[17.63329971]
[3.77014583],[2.18604613],1901,0,[17.63329971]
[3.79200083],[2.18604552],1901,0,[17.63329971]
[3.81385581],[2.18604491],1901,0,[17.63329971]
[3.8357108],[2.1860443],1901,0,[17.63329971]
[3.85756577],[2.18604369],1901,0,[17.63329971]
[3.87942074],[2.18604308],1901,0,[17.63329971]
[3.90127571],[2.18604246],1901,0,[17.63329971]
[3.92313066],[2.18604185],1901,0,[17.63329971]
[3.94498562],[2.18604124],1901,0,[17.63329971]
[3.96684056],[2.18604063],1901,0,[17.63329971]
[3.9886955],[2.18604002],1901,0,[17.63329971]
[4.01055043],[2.18603941],1901,0,[17.63329971]
[4.03240536],[2.1860388],1901,0,[17.63329971]
[4.05426028],[2.18603819],1901,0,[17.63329971]
[4.0761152],[2.18603758],1901,0,[17.63329971]
[4.09797011],[2.18603697],1901,0,[17.63329971]
[4.11982501],[2.18603635],1901,0,[17.63329971]
[4.14167991],[2.18603574],1901,0,[17.63329971]
[4.1635348],[2.18603513],1901,0,[17.63329971]
[4.18538968],[2.18603452],1901,0,[17.63329971]
[4.20724456],[2.18603391],1901,0,[17.63329971]
[4.22909943],[2.1860333],1901,0,[17.63329971]
[4.2509543],[2.18603268],1901,0,[17.63329971]
[4.27280916],[2.18603207],1901,0,[17.63329971]
[4.29466401],[2.18603146],1901,0,[17.63329971]
[4.31651886],[2.18603085],1901,0,[17.63329971]
[4.3383737],[2.18603023],1901,0,[17.63329971]
[4.36022854],[2.18602962],1901,0,[17.63329971]
[4.38208337],[2.18602901],1901,0,[17.63329971]
[4.40393819],[2.1860284],1901,0,[17.63329971]
[4.42579301],[2.18602778],1901,0,[17.63329971]
[4.44764782],[2.18602717],1901,0,[17.63329971]
[4.46950262],[2.18602656],1901,0,[17.63329971]
[4.49135742],[2.18602594],1901,0,[17.63329971]
[4.51321221],[2.18602533],1901,0,[17.63329971]
[4.535067],[2.18602472],1901,0,[17.63329971]
[4.55692178],[2.1860241],1901,0,[17.63329971]
[4.57877656],[2.18602349],1901,0,[17.63329971]
[4.60063132],[2.18602287],1901,0,[17.63329971]
[4.62248609],[2.18602226],1901,0,[17.63329971]
[4.64434084],[2.18602165],1901,0,[17.63329971]
[4.66619559],[2.18602103],1901,0,[17.63329971]
[4.68805034],[2.18602042],1901,0,[17.63329971]
[4.70990507],[2.1860198],1901,0,[17.63329971]
[4.7317598],[2.18601919],1901,0,[17.63329971]
[4.75361453],[2.18601857],1901,0,[17.63329971]
[4.77546925],[2.18601796],1901,0,[17.63329971]
[4.79732396],[2.18601734],1901,0,[17.63329971]
[4.81917867],[2.18601672],1901,0,[17.63329971]
[4.84103337],[2.18601611],1901,0,[17.63329971]
[4.86288806],[2.18601549],1901,0,[17.63329971]
[4.88474275],[2.18601488],1901,0,[17.63329971]
[4.90659743],[2.18601426],1901,0,[17.63329971]
[4.92845211],[2.18601364],1901,0,[17.63329971]
[4.95030678],[2.18601303],1901,0,[17.63329971]
[4.97216144],[2.18601241],1901,0,[17.63329971]
[4.9940161],[2.18601179],1901,0,[17.63329971]
[5.01587075],[2.18601117],1901,0,[17.63329971]
[5.03772539],[2.18601056],1901,0,[17.63329971]
[5.05958003],[2.18600994],1901,0,[17.63329971]
[5.08143467],[2.18600932],1901,0,[17.63329971]
[5.10328929],[2.1860087],1901,0,[17.63329971]
[5.12514391],[2.18600808],1901,0,[17.63329971]
[5.14699853],[2.18600746],1901,0,[17.63329971]
[5.16885313],[2.18600684],1901,0,[17.63329971]
[5.19070774],[2.18600622],1901,0,[17.63329971]
[5.21256233],[2.18600561],1901,0,[17.63329971]
[5.23441692],[2.18600498],1901,0,[17.63329971]
[5.2562715],[2.18600436],1901,0,[17.63329971]
[5.27812608],[2.18600374],1901,0,[17.63329971]
[5.29998065],[2.18600312],1901,0,[17.63329971]
[5.32183522],[2.1860025],1901,0,[17.63329971]
[5.34368977],[2.18600188],1901,0,[17.63329971]
[5.36554433],[2.18600126],1901,0,[17.63329971]
[5.38739887],[2.18600064],1901,0,[17.63329971]
[5.40925341],[2.18600001],1901,0,[17.63329971]
[5.43110795],[2.18599939],1901,0,[17.63329971]
[5.45296247],[2.18599877],1901,0,[17.63329971]
[5.47481699],[2.18599814],1901,0,[17.63329971]
[5.49667151],[2.18599752],1901,0,[17.63329971]
[5.51852602],[2.1859969],1901,0,[17.63329971]
[5.54038052],[2.18599627],1901,0,[17.63329971]
[5.56223501],[2.18599565],1901,0,[17.63329971]
[5.5840895],[2.18599502],1901,0,[17.63329971]
[5.60594399],[2.18599439],1901,0,[17.63329971]
[5.62779846],[2.18599377],1901,0,[17.63329971]
[5.64965294],[2.18599314],1901,0,[17.63329971]
[5.6715074],[2.18599251],1901,0,[17.63329971]
[5.69336186],[2.18599189],1901,0,[17.63329971]
[5.71521631],[2.18599126],1901,0,[17.63329971]
[5.73707076],[2.18599063],1901,0,[17.63329971]
[5.7589252],[2.18599],1901,0,[17.63329971]
[5.78077963],[2.18598937],1901,0,[17.63329971]
[5.80263406],[2.18598874],1901,0,[17.63329971]
[5.82448848],[2.18598811],1901,0,[17.63329971]
[5.84634289],[2.18598748],1901,0,[17.63329971]
[5.8681973],[2.18598685],1901,0,[17.63329971]
[5.8900517],[2.18598622],1901,0,[17.63329971]
[5.9119061],[2.18598559],1901,0,[17.63329971]
[5.93376049],[2.18598495],1901,0,[17.63329971]
[5.95561487],[2.18598432],1901,0,[17.63329971]
[5.97746924],[2.18598368],1901,0,[17.63329971]
[5.99932361],[2.18598305],1901,0,[17.63329971]
[6.02117798],[2.18598241],1901,0,[17.63329971]
[6.04303234],[2.18598178],1901,0,[17.63329971]
[6.06488669],[2.18598114],1901,0,[17.63329971]
[6.08674103],[2.18598051],1901,0,[17.63329971]
[6.10859537],[2.18597987],1901,0,[17.63329971]
[6.1304497],[2.18597923],1901,0,[17.63329971]
[6.15230403],[2.18597859],1901,0,[17.63329971]
[6.17415835],[2.18597795],1901,0,[17.63329971]
[6.19601266],[2.18597731],1901,0,[17.63329971]
[6.21786697],[2.18597667],1901,0,[17.63329971]
[6.23972127],[2.18597603],1901,0,[17.63329971]
[6.26157556],[2.18597538],1901,0,[17.63329971]
[6.28342985],[2.18597474],1901,0,[17.63329971]
[6.30528413],[2.1859741],1901,0,[17.63329971]
[6.3271384],[2.18597345],1901,0,[17.63329971]
[6.34899267],[2.1859728],1901,0,[17.63329971]
[6.37084693],[2.18597216],1901,0,[17.63329971]
[6.39270118],[2.18597151],1901,0,[17.63329971]
[6.41455543],[2.18597086],1901,0,[17.63329971]
[6.43640967],[2.18597021],1901,0,[17.63329971]
[6.45826391],[2.18596956],1901,0,[17.63329971]
[6.48011814],[2.18596891],1901,0,[17.63329971]
[6.50197236],[2.18596826],1901,0,[17.63329971]
[6.52382658],[2.1859676],1901,0,[17.63329971]
[6.54568079],[2.18596695],1901,0,[17.63329971]
[6.56753499],[2.18596629],1901,0,[17.63329971]
[6.58938918],[2.18596564],1901,0,[17.63329971]
[6.61124337],[2.18596498],1901,0,[17.63329971]
[6.63309756],[2.18596432],1901,0,[17.63329971]
[6.65495173],[2.18596366],1901,0,[17.63329971]
[6.6768059],[2.185963],1901,0,[17.63329971]
[6.69866007],[2.18596234],1901,0,[17.63329971]
[6.72051422],[2.18596168],1901,0,[17.63329971]
[6.74236837],[2.18596101],1901,0,[17.63329971]
[6.76422252],[2.18596035],1901,0,[17.63329971]
[6.78607665],[2.18595968],1901,0,[17.63329971]
[6.80793078],[2.18595901],1901,0,[17.63329971]
[6.82978491],[2.18595834],1901,0,[17.63329971]
[6.85163902],[2.18595767],1901,0,[17.63329971]
[6.87349313],[2.185957],1901,0,[17.63329971]
[6.89534723],[2.18595632],1901,0,[17.63329971]
[6.91720133],[2.18595565],1901,0,[17.63329971]
[6.93905542],[2.18595497],1901,0,[17.63329971]
[6.9609095],[2.18595429],1901,0,[17.63329971]
[6.98276358],[2.18595362],1901,0,[17.63329971]
[7.00461765],[2.18595293],1901,0,[17.63329971]
[7.02647171],[2.18595225],1901,0,[17.63329971]
[7.04832577],[2.18595157],1901,0,[17.63329971]
[7.07017981],[2.18595088],1901,0,[17.63329971]
[7.09203386],[2.18595019],1901,0,[17.63329971]
[7.11388789],[2.1859495],1901,0,[17.63329971]
[7.13574192],[2.18594881],1901,0,[17.63329971]
[7.15759594],[2.18594812],1901,0,[17.63329971]
[7.17944996],[2.18594742],1901,0,[17.63329971]
[7.20130396],[2.18594673],1901,0,[17.63329971]
[7.22315796],[2.18594603],1901,0,[17.63329971]
[7.24501196],[2.18594533],1901,0,[17.63329971]
[7.26686594],[2.18594462],1901,0,[17.63329971]
[7.28871992],[2.18594392],1901,0,[17.63329971]
[7.31057389],[2.18594321],1901,0,[17.63329971]
[7.33242786],[2.1859425],1901,0,[17.63329971]
[7.35428182],[2.18594179],1901,0,[17.63329971]
[7.37613577],[2.18594108],1901,0,[17.63329971]
[7.39798971],[2.18594036],1901,0,[17.63329971]
[7.41984365],[2.18593964],1901,0,[17.63329971]
[7.44169758],[2.18593892],1901,0,[17.63329971]
[7.4635515],[2.1859382],1901,0,[17.63329971]
[7.48540541],[2.18593747],1901,0,[17.63329971]
[7.50725932],[2.18593674],1901,0,[17.63329971]
[7.52911322],[2.18593601],1901,0,[17.63329971]
[7.55096711],[2.18593528],1901,0,[17.63329971]
[7.572821],[2.18593454],1901,0,[17.63329971]
[7.59467488],[2.1859338],1901,0,[17.63329971]
[7.61652875],[2.18593306],1901,0,[17.63329971]
[7.63838261],[2.18593231],1901,0,[17.63329971]
[7.66023647],[2.18593157],1901,0,[17.63329971]
[7.68209032],[2.18593081],1901,0,[17.63329971]
[7.70394416],[2.18593006],1901,0,[17.63329971]
[7.72579799],[2.1859293],1901,0,[17.63329971]
[7.74765182],[2.18592854],1901,0,[17.63329971]
[7.76950563],[2.18592778],1901,0,[17.63329971]
[7.79135945],[2.18592701],1901,0,[17.63329971]
[7.81321325],[2.18592624],1901,0,[17.63329971]
[7.83506704],[2.18592546],1901,0,[17.63329971]
[7.85692083],[2.18592468],1901,0,[17.63329971]
[7.87877461],[2.1859239],1901,0,[17.63329971]
[7.90062838],[2.18592312],1901,0,[17.63329971]
[7.92248214],[2.18592233],1901,0,[17.63329971]
[7.9443359],[2.18592153],1901,0,[17.63329971]
[7.96618965],[2.18592074],1901,0,[17.63329971]
[7.98804339],[2.18591993],1901,0,[17.63329971]
[8.00989712],[2.18591913],1901,0,[17.63329971]
[8.03175084],[2.18591832],1901,0,[17.63329971]
[8.05360456],[2.1859175],1901,0,[17.63329971]
[8.07545827],[2.18591668],1901,0,[17.63329971]
[8.09731197],[2.18591586],1901,0,[17.63329971]
[8.11916566],[2.18591503],1901,0,[17.63329971]
[8.14101934],[2.1859142],1901,0,[17.63329971]
[8.16287301],[2.18591336],1901,0,[17.63329971]
[8.18472668],[2.18591251],1901,0,[17.63329971]
[8.20658034],[2.18591167],1901,0,[17.63329971]
[8.22843399],[2.18591081],1901,0,[17.63329971]
[8.25028763],[2.18590995],1901,0,[17.63329971]
[8.27214126],[2.18590909],1901,0,[17.63329971]
[8.29399488],[2.18590822],1901,0,[17.63329971]
[8.3158485],[2.18590734],1901,0,[17.63329971]
[8.3377021],[2.18590646],1901,0,[17.63329971]
[8.3595557],[2.18590557],1901,0,[17.63329971]
[8.38140929],[2.18590468],1901,0,[17.63329971]
[8.40326287],[2.18590378],1901,0,[17.63329971]
[8.42511644],[2.18590287],1901,0,[17.63329971]
[8.44697],[2.18590196],1901,0,[17.63329971]
[8.46882355],[2.18590104],1901,0,[17.63329971]
[8.49067709],[2.18590011],1901,0,[17.63329971]
[8.51253062],[2.18589918],1901,0,[17.63329971]
[8.53438415],[2.18589824],1901,0,[17.63329971]
[8.55623766],[2.18589729],1901,0,[17.63329971]
[8.57809117],[2.18589634],1901,0,[17.63329971]
[8.59994466],[2.18589538],1901,0,[17.63329971]
[8.62179815],[2.18589441],1901,0,[17.63329971]
[8.64365162],[2.18589343],1901,0,[17.63329971]
[8.66550509],[2.18589244],1901,0,[17.63329971]
[8.68735854],[2.18589145],1901,0,[17.63329971]
[8.70921199],[2.18589044],1901,0,[17.63329971]
[8.73106543],[2.18588943],1901,0,[17.63329971]
[8.75291885],[2.18588841],1901,0,[17.63329971]
[8.77477227],[2.18588738],1901,0,[17.63329971]
[8.79662567],[2.18588635],1901,0,[17.63329971]
[8.81847907],[2.1858853],1901,0,[17.63329971]
[8.84033245],[2.18588424],1901,0,[17.63329971]
[8.86218583],[2.18588317],1901,0,[17.63329971]
[8.88403919],[2.1858821],1901,0,[17.63329971]
[8.90589254],[2.18588101],1901,0,[17.63329971]
[8.92774588],[2.18587991],1901,0,[17.63329971]
[8.94959921],[2.1858788],1901,0,[17.63329971]
[8.97145253],[2.18587769],1901,0,[17.63329971]
[8.99330584],[2.18587656],1901,0,[17.63329971]
[9.01515914],[2.18587541],1901,0,[17.63329971]
[9.03701242],[2.18587426],1901,0,[17.63329971]
[9.05886569],[2.1858731],1901,0,[17.63329971]
[9.08071896],[2.18587192],1901,0,[17.63329971]
[9.10257221],[2.18587073],1901,0,[17.63329971]
[9.12442544],[2.18586953],1901,0,[17.63329971]
[9.14627867],[2.18586831],1901,0,[17.63329971]
[9.16813188],[2.18586709],1901,0,[17.63329971]
[9.18998508],[2.18586584],1901,0,[17.63329971]
[9.21183827],[2.18586459],1901,0,[17.63329971]
[9.23369145],[2.18586332],1901,0,[17.63329971]
[9.25554461],[2.18586204],1901,0,[17.63329971]
[9.27739776],[2.18586074],1901,0,[17.63329971]
[9.2992509],[2.18585942],1901,0,[17.63329971]
[9.32110403],[2.1858581],1901,0,[17.63329971]
[9.34295714],[2.18585675],1901,0,[17.63329971]
[9.36481023],[2.18585539],1901,0,[17.63329971]
[9.38666332],[2.18585401],1901,0,[17.63329971]
[9.40851639],[2.18585262],1901,0,[17.63329971]
[9.43036944],[2.18585121],1901,0,[17.63329971]
[9.45222249],[2.18584978],1901,0,[17.63329971]
[9.47407551],[2.18584834],1901,0,[17.63329971]
[9.49592853],[2.18584687],1901,0,[17.63329971]
[9.51778152],[2.18584539],1901,0,[17.63329971]
[9.53963451],[2.18584389],1901,0,[17.63329971]
[9.56148747],[2.18584237],1901,0,[17.63329971]
[9.58334043],[2.18584083],1901,0,[17.63329971]
[9.60519336],[2.18583927],1901,0,[17.63329971]
[9.62704629],[2.18583768],1901,0,[17.63329971]
[9.64889919],[2.18583608],1901,0,[17.63329971]
[9.67075208],[2.18583446],1901,0,[17.63329971]
[9.69260495],[2.18583281],1901,0,[17.63329971]
[9.71445781],[2.18583114],1901,0,[17.63329971]
[9.73631065],[2.18582945],1901,0,[17.63329971]
[9.75816347],[2.18582773],1901,0,[17.63329971]
[9.78001628],[2.18582599],1901,0,[17.63329971]
[9.80186907],[2.18582423],1901,0,[17.63329971]
[9.82372184],[2.18582244],1901,0,[17.63329971]
[9.84557459],[2.18582063],1901,0,[17.63329971]
[9.86742732],[2.18581878],1901,0,[17.63329971]
[9.88928004],[2.18581692],1901,0,[17.63329971]
[9.91113273],[2.18581502],1901,0,[17.63329971]
[9.93298541],[2.1858131],1901,0,[17.63329971]
[9.95483807],[2.18581115],1901,0,[17.63329971]
[9.97669071],[2.18580917],1901,0,[17.63329971]
[9.99854333],[2.18580715],1901,0,[17.63329971]
[10.02039592],[2.18580511],1901,0,[17.63329971]
[10.0422485],[2.18580304],1901,0,[17.63329971]
[10.06410106],[2.18580094],1901,0,[17.63329971]
[10.08595359],[2.1857988],1901,0,[17.63329971]
[10.10780611],[2.18579663],1901,0,[17.63329971]
[10.1296586],[2.18579443],1901,0,[17.63329971]
[10.15151107],[2.18579219],1901,0,[17.63329971]
[10.17336352],[2.18578991],1901,0,[17.63329971]
[10.19521594],[2.1857876],1901,0,[17.63329971]
[10.21706834],[2.18578526],1901,0,[17.63329971]
[10.23892072],[2.18578287],1901,0,[17.63329971]
[10.26077307],[2.18578045],1901,0,[17.63329971]
[10.2826254],[2.18577799],1901,0,[17.63329971]
[10.30447771],[2.18577548],1901,0,[17.63329971]
[10.32632999],[2.18577294],1901,0,[17.63329971]
[10.34818224],[2.18577035],1901,0,[17.63329971]
[10.37003447],[2.18576773],1901,0,[17.63329971]
[10.39188667],[2.18576505],1901,0,[17.63329971]
[10.41373884],[2.18576234],1901,0,[17.63329971]
[10.43559099],[2.18575957],1901,0,[17.63329971]
[10.45744311],[2.18575676],1901,0,[17.63329971]
[10.4792952],[2.1857539],1901,0,[17.63329971]
[10.50114726],[2.185751],1901,0,[17.63329971]
[10.52299929],[2.18574804],1901,0,[17.63329971]
[10.54485129],[2.18574503],1901,0,[17.63329971]
[10.56670326],[2.18574197],1901,0,[17.63329971]
[10.58855521],[2.18573886],1901,0,[17.63329971]
[10.61040711],[2.18573569],1901,0,[17.63329971]
[10.63225899],[2.18573247],1901,0,[17.63329971]
[10.65411084],[2.18572919],1901,0,[17.63329971]
[10.67596265],[2.18572585],1901,0,[17.63329971]
[10.69781443],[2.18572246],1901,0,[17.63329971]
[10.71966617],[2.185719],1901,0,[17.63329971]
[10.74151788],[2.18571548],1901,0,[17.63329971]
[10.76336956],[2.1857119],1901,0,[17.63329971]
[10.78522119],[2.18570825],1901,0,[17.63329971]
[10.80707279],[2.18570454],1901,0,[17.63329971]
[10.82892436],[2.18570076],1901,0,[17.63329971]
[10.85077588],[2.18569691],1901,0,[17.63329971]
[10.87262737],[2.18569299],1901,0,[17.63329971]
[10.89447882],[2.185689],1901,0,[17.63329971]
[10.91633022],[2.18568493],1901,0,[17.63329971]
[10.93818159],[2.1856808],1901,0,[17.63329971]
[10.96003291],[2.18567658],1901,0,[17.63329971]
[10.98188419],[2.18567228],1901,0,[17.63329971]
[11.00373543],[2.18566791],1901,0,[17.63329971]
[11.02558663],[2.18566345],1901,0,[17.63329971]
[11.04743778],[2.18565891],1901,0,[17.63329971]
[11.06928888],[2.18565429],1901,0,[17.63329971]
[11.09113994],[2.18564958],1901,0,[17.63329971]
[11.11299094],[2.18564478],1901,0,[17.63329971]
[11.1348419],[2.18563988],1901,0,[17.63329971]
[11.15669282],[2.1856349],1901,0,[17.63329971]
[11.17854368],[2.18562982],1901,0,[17.63329971]
[11.20039449],[2.18562464],1901,0,[17.63329971]
[11.22224524],[2.18561936],1901,0,[17.63329971]
[11.24409595],[2.18561399],1901,0,[17.63329971]
[11.2659466],[2.18560851],1901,0,[17.63329971]
