Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.96012957],[1.44408397],1301,-20,[15.00643019]
[0.97456682],[1.44408357],1301,-20,[15.00643019]
[0.98900406],[1.44408317],1301,-20,[15.00643019]
[1.00344129],[1.44408276],1301,-20,[15.00643019]
[1.01787852],[1.44408236],1301,-20,[15.00643019]
[1.03231575],[1.44408196],1301,-20,[15.00643019]
[1.04675297],[1.44408156],1301,-20,[15.00643019]
[1.06119018],[1.44408116],1301,-20,[15.00643019]
[1.07562739],[1.44408076],1301,-20,[15.00643019]
[1.0900646],[1.44408036],1301,-20,[15.00643019]
[1.1045018],[1.44407995],1301,-20,[15.00643019]
[1.11893899],[1.44407955],1301,-20,[15.00643019]
[1.13337618],[1.44407915],1301,-20,[15.00643019]
[1.14781337],[1.44407875],1301,-20,[15.00643019]
[1.16225055],[1.44407835],1301,-20,[15.00643019]
[1.17668773],[1.44407795],1301,-20,[15.00643019]
[1.1911249],[1.44407754],1301,-20,[15.00643019]
[1.20556207],[1.44407714],1301,-20,[15.00643019]
[1.21999924],[1.44407674],1301,-20,[15.00643019]
[1.2344364],[1.44407634],1301,-20,[15.00643019]
[1.24887355],[1.44407594],1301,-20,[15.00643019]
[1.2633107],[1.44407554],1301,-20,[15.00643019]
[1.27774785],[1.44407513],1301,-20,[15.00643019]
[1.29218499],[1.44407473],1301,-20,[15.00643019]
[1.30662213],[1.44407433],1301,-20,[15.00643019]
[1.32105927],[1.44407393],1301,-20,[15.00643019]
[1.3354964],[1.44407353],1301,-20,[15.00643019]
[1.34993352],[1.44407313],1301,-20,[15.00643019]
[1.36437065],[1.44407272],1301,-20,[15.00643019]
[1.37880776],[1.44407232],1301,-20,[15.00643019]
[1.39324488],[1.44407192],1301,-20,[15.00643019]
[1.40768199],[1.44407152],1301,-20,[15.00643019]
[1.42211909],[1.44407112],1301,-20,[15.00643019]
[1.43655619],[1.44407072],1301,-20,[15.00643019]
[1.45099329],[1.44407031],1301,-20,[15.00643019]
[1.46543038],[1.44406991],1301,-20,[15.00643019]
[1.47986747],[1.44406951],1301,-20,[15.00643019]
[1.49430456],[1.44406911],1301,-20,[15.00643019]
[1.50874164],[1.44406871],1301,-20,[15.00643019]
[1.52317871],[1.44406831],1301,-20,[15.00643019]
[1.53761579],[1.4440679],1301,-20,[15.00643019]
[1.55205286],[1.4440675],1301,-20,[15.00643019]
[1.56648992],[1.4440671],1301,-20,[15.00643019]
[1.58092698],[1.4440667],1301,-20,[15.00643019]
[1.59536404],[1.4440663],1301,-20,[15.00643019]
[1.60980109],[1.44406589],1301,-20,[15.00643019]
[1.62423814],[1.44406549],1301,-20,[15.00643019]
[1.63867518],[1.44406509],1301,-20,[15.00643019]
[1.65311222],[1.44406469],1301,-20,[15.00643019]
[1.66754926],[1.44406429],1301,-20,[15.00643019]
[1.68198629],[1.44406388],1301,-20,[15.00643019]
[1.69642332],[1.44406348],1301,-20,[15.00643019]
[1.71086034],[1.44406308],1301,-20,[15.00643019]
[1.72529736],[1.44406268],1301,-20,[15.00643019]
[1.73973438],[1.44406228],1301,-20,[15.00643019]
[1.75417139],[1.44406187],1301,-20,[15.00643019]
[1.76860839],[1.44406147],1301,-20,[15.00643019]
[1.7830454],[1.44406107],1301,-20,[15.00643019]
[1.7974824],[1.44406067],1301,-20,[15.00643019]
[1.81191939],[1.44406027],1301,-20,[15.00643019]
[1.82635639],[1.44405986],1301,-20,[15.00643019]
[1.84079337],[1.44405946],1301,-20,[15.00643019]
[1.85523036],[1.44405906],1301,-20,[15.00643019]
[1.86966734],[1.44405866],1301,-20,[15.00643019]
[1.88410431],[1.44405826],1301,-20,[15.00643019]
[1.89854128],[1.44405785],1301,-20,[15.00643019]
[1.91297825],[1.44405745],1301,-20,[15.00643019]
[1.92741521],[1.44405705],1301,-20,[15.00643019]
[1.94185217],[1.44405665],1301,-20,[15.00643019]
[1.95628913],[1.44405624],1301,-20,[15.00643019]
[1.97072608],[1.44405584],1301,-20,[15.00643019]
[1.98516303],[1.44405544],1301,-20,[15.00643019]
[1.99959997],[1.44405504],1301,-20,[15.00643019]
[2.01403691],[1.44405463],1301,-20,[15.00643019]
[2.02847384],[1.44405423],1301,-20,[15.00643019]
[2.04291077],[1.44405383],1301,-20,[15.00643019]
[2.0573477],[1.44405343],1301,-20,[15.00643019]
[2.07178462],[1.44405302],1301,-20,[15.00643019]
[2.08622154],[1.44405262],1301,-20,[15.00643019]
[2.10065846],[1.44405222],1301,-20,[15.00643019]
[2.11509537],[1.44405182],1301,-20,[15.00643019]
[2.12953228],[1.44405141],1301,-20,[15.00643019]
[2.14396918],[1.44405101],1301,-20,[15.00643019]
[2.15840608],[1.44405061],1301,-20,[15.00643019]
[2.17284297],[1.44405021],1301,-20,[15.00643019]
[2.18727986],[1.4440498],1301,-20,[15.00643019]
[2.20171675],[1.4440494],1301,-20,[15.00643019]
[2.21615363],[1.444049],1301,-20,[15.00643019]
[2.23059051],[1.4440486],1301,-20,[15.00643019]
[2.24502739],[1.44404819],1301,-20,[15.00643019]
[2.25946426],[1.44404779],1301,-20,[15.00643019]
[2.27390112],[1.44404739],1301,-20,[15.00643019]
[2.28833799],[1.44404699],1301,-20,[15.00643019]
[2.30277485],[1.44404658],1301,-20,[15.00643019]
[2.3172117],[1.44404618],1301,-20,[15.00643019]
[2.33164855],[1.44404578],1301,-20,[15.00643019]
[2.3460854],[1.44404537],1301,-20,[15.00643019]
[2.36052224],[1.44404497],1301,-20,[15.00643019]
[2.37495908],[1.44404457],1301,-20,[15.00643019]
[2.38939591],[1.44404416],1301,-20,[15.00643019]
[2.40383274],[1.44404376],1301,-20,[15.00643019]
[2.41826957],[1.44404336],1301,-20,[15.00643019]
[2.43270639],[1.44404296],1301,-20,[15.00643019]
[2.44714321],[1.44404255],1301,-20,[15.00643019]
[2.46158003],[1.44404215],1301,-20,[15.00643019]
[2.47601684],[1.44404175],1301,-20,[15.00643019]
[2.49045364],[1.44404134],1301,-20,[15.00643019]
[2.50489044],[1.44404094],1301,-20,[15.00643019]
[2.51932724],[1.44404054],1301,-20,[15.00643019]
[2.53376404],[1.44404013],1301,-20,[15.00643019]
[2.54820083],[1.44403973],1301,-20,[15.00643019]
[2.56263761],[1.44403933],1301,-20,[15.00643019]
[2.57707439],[1.44403892],1301,-20,[15.00643019]
[2.59151117],[1.44403852],1301,-20,[15.00643019]
[2.60594795],[1.44403812],1301,-20,[15.00643019]
[2.62038472],[1.44403771],1301,-20,[15.00643019]
[2.63482148],[1.44403731],1301,-20,[15.00643019]
[2.64925824],[1.4440369],1301,-20,[15.00643019]
[2.663695],[1.4440365],1301,-20,[15.00643019]
[2.67813176],[1.4440361],1301,-20,[15.00643019]
[2.69256851],[1.44403569],1301,-20,[15.00643019]
[2.70700525],[1.44403529],1301,-20,[15.00643019]
[2.72144199],[1.44403489],1301,-20,[15.00643019]
[2.73587873],[1.44403448],1301,-20,[15.00643019]
[2.75031546],[1.44403408],1301,-20,[15.00643019]
[2.76475219],[1.44403367],1301,-20,[15.00643019]
[2.77918892],[1.44403327],1301,-20,[15.00643019]
[2.79362564],[1.44403287],1301,-20,[15.00643019]
[2.80806236],[1.44403246],1301,-20,[15.00643019]
[2.82249907],[1.44403206],1301,-20,[15.00643019]
[2.83693578],[1.44403165],1301,-20,[15.00643019]
[2.85137249],[1.44403125],1301,-20,[15.00643019]
[2.86580919],[1.44403084],1301,-20,[15.00643019]
[2.88024588],[1.44403044],1301,-20,[15.00643019]
[2.89468258],[1.44403004],1301,-20,[15.00643019]
[2.90911927],[1.44402963],1301,-20,[15.00643019]
[2.92355595],[1.44402923],1301,-20,[15.00643019]
[2.93799263],[1.44402882],1301,-20,[15.00643019]
[2.95242931],[1.44402842],1301,-20,[15.00643019]
[2.96686598],[1.44402801],1301,-20,[15.00643019]
[2.98130265],[1.44402761],1301,-20,[15.00643019]
[2.99573932],[1.4440272],1301,-20,[15.00643019]
[3.01017598],[1.4440268],1301,-20,[15.00643019]
[3.02461263],[1.44402639],1301,-20,[15.00643019]
[3.03904929],[1.44402599],1301,-20,[15.00643019]
[3.05348594],[1.44402558],1301,-20,[15.00643019]
[3.06792258],[1.44402518],1301,-20,[15.00643019]
[3.08235922],[1.44402477],1301,-20,[15.00643019]
[3.09679586],[1.44402437],1301,-20,[15.00643019]
[3.11123249],[1.44402396],1301,-20,[15.00643019]
[3.12566912],[1.44402356],1301,-20,[15.00643019]
[3.14010574],[1.44402315],1301,-20,[15.00643019]
[3.15454236],[1.44402275],1301,-20,[15.00643019]
[3.16897898],[1.44402234],1301,-20,[15.00643019]
[3.18341559],[1.44402193],1301,-20,[15.00643019]
[3.1978522],[1.44402153],1301,-20,[15.00643019]
[3.2122888],[1.44402112],1301,-20,[15.00643019]
[3.2267254],[1.44402072],1301,-20,[15.00643019]
[3.241162],[1.44402031],1301,-20,[15.00643019]
[3.25559859],[1.44401991],1301,-20,[15.00643019]
[3.27003518],[1.4440195],1301,-20,[15.00643019]
[3.28447176],[1.44401909],1301,-20,[15.00643019]
[3.29890834],[1.44401869],1301,-20,[15.00643019]
[3.31334492],[1.44401828],1301,-20,[15.00643019]
[3.32778149],[1.44401787],1301,-20,[15.00643019]
[3.34221806],[1.44401747],1301,-20,[15.00643019]
[3.35665462],[1.44401706],1301,-20,[15.00643019]
[3.37109118],[1.44401665],1301,-20,[15.00643019]
[3.38552774],[1.44401625],1301,-20,[15.00643019]
[3.39996429],[1.44401584],1301,-20,[15.00643019]
[3.41440083],[1.44401543],1301,-20,[15.00643019]
[3.42883738],[1.44401503],1301,-20,[15.00643019]
[3.44327392],[1.44401462],1301,-20,[15.00643019]
[3.45771045],[1.44401421],1301,-20,[15.00643019]
[3.47214698],[1.4440138],1301,-20,[15.00643019]
[3.48658351],[1.4440134],1301,-20,[15.00643019]
[3.50102003],[1.44401299],1301,-20,[15.00643019]
[3.51545655],[1.44401258],1301,-20,[15.00643019]
[3.52989307],[1.44401217],1301,-20,[15.00643019]
[3.54432958],[1.44401177],1301,-20,[15.00643019]
[3.55876608],[1.44401136],1301,-20,[15.00643019]
[3.57320259],[1.44401095],1301,-20,[15.00643019]
[3.58763908],[1.44401054],1301,-20,[15.00643019]
[3.60207558],[1.44401013],1301,-20,[15.00643019]
[3.61651207],[1.44400973],1301,-20,[15.00643019]
[3.63094855],[1.44400932],1301,-20,[15.00643019]
[3.64538504],[1.44400891],1301,-20,[15.00643019]
[3.65982151],[1.4440085],1301,-20,[15.00643019]
[3.67425799],[1.44400809],1301,-20,[15.00643019]
[3.68869446],[1.44400768],1301,-20,[15.00643019]
[3.70313092],[1.44400727],1301,-20,[15.00643019]
[3.71756739],[1.44400686],1301,-20,[15.00643019]
[3.73200384],[1.44400645],1301,-20,[15.00643019]
[3.7464403],[1.44400605],1301,-20,[15.00643019]
[3.76087675],[1.44400564],1301,-20,[15.00643019]
[3.77531319],[1.44400523],1301,-20,[15.00643019]
[3.78974963],[1.44400482],1301,-20,[15.00643019]
[3.80418607],[1.44400441],1301,-20,[15.00643019]
[3.8186225],[1.444004],1301,-20,[15.00643019]
[3.83305893],[1.44400359],1301,-20,[15.00643019]
[3.84749535],[1.44400318],1301,-20,[15.00643019]
[3.86193178],[1.44400277],1301,-20,[15.00643019]
[3.87636819],[1.44400235],1301,-20,[15.00643019]
[3.8908046],[1.44400194],1301,-20,[15.00643019]
[3.90524101],[1.44400153],1301,-20,[15.00643019]
[3.91967742],[1.44400112],1301,-20,[15.00643019]
[3.93411382],[1.44400071],1301,-20,[15.00643019]
[3.94855021],[1.4440003],1301,-20,[15.00643019]
[3.9629866],[1.44399989],1301,-20,[15.00643019]
[3.97742299],[1.44399948],1301,-20,[15.00643019]
[3.99185938],[1.44399906],1301,-20,[15.00643019]
[4.00629576],[1.44399865],1301,-20,[15.00643019]
[4.02073213],[1.44399824],1301,-20,[15.00643019]
[4.0351685],[1.44399783],1301,-20,[15.00643019]
[4.04960487],[1.44399741],1301,-20,[15.00643019]
[4.06404123],[1.443997],1301,-20,[15.00643019]
[4.07847759],[1.44399659],1301,-20,[15.00643019]
[4.09291395],[1.44399617],1301,-20,[15.00643019]
[4.1073503],[1.44399576],1301,-20,[15.00643019]
[4.12178664],[1.44399535],1301,-20,[15.00643019]
[4.13622298],[1.44399493],1301,-20,[15.00643019]
[4.15065932],[1.44399452],1301,-20,[15.00643019]
[4.16509566],[1.44399411],1301,-20,[15.00643019]
[4.17953199],[1.44399369],1301,-20,[15.00643019]
[4.19396831],[1.44399328],1301,-20,[15.00643019]
[4.20840463],[1.44399286],1301,-20,[15.00643019]
[4.22284095],[1.44399245],1301,-20,[15.00643019]
[4.23727726],[1.44399203],1301,-20,[15.00643019]
[4.25171357],[1.44399162],1301,-20,[15.00643019]
[4.26614988],[1.4439912],1301,-20,[15.00643019]
[4.28058618],[1.44399079],1301,-20,[15.00643019]
[4.29502248],[1.44399037],1301,-20,[15.00643019]
[4.30945877],[1.44398995],1301,-20,[15.00643019]
[4.32389506],[1.44398954],1301,-20,[15.00643019]
[4.33833134],[1.44398912],1301,-20,[15.00643019]
[4.35276762],[1.4439887],1301,-20,[15.00643019]
[4.3672039],[1.44398829],1301,-20,[15.00643019]
[4.38164017],[1.44398787],1301,-20,[15.00643019]
[4.39607644],[1.44398745],1301,-20,[15.00643019]
[4.4105127],[1.44398703],1301,-20,[15.00643019]
[4.42494896],[1.44398661],1301,-20,[15.00643019]
[4.43938521],[1.4439862],1301,-20,[15.00643019]
[4.45382147],[1.44398578],1301,-20,[15.00643019]
[4.46825771],[1.44398536],1301,-20,[15.00643019]
[4.48269395],[1.44398494],1301,-20,[15.00643019]
[4.49713019],[1.44398452],1301,-20,[15.00643019]
[4.51156643],[1.4439841],1301,-20,[15.00643019]
[4.52600266],[1.44398368],1301,-20,[15.00643019]
[4.54043888],[1.44398326],1301,-20,[15.00643019]
[4.5548751],[1.44398284],1301,-20,[15.00643019]
[4.56931132],[1.44398242],1301,-20,[15.00643019]
[4.58374753],[1.44398199],1301,-20,[15.00643019]
[4.59818374],[1.44398157],1301,-20,[15.00643019]
[4.61261995],[1.44398115],1301,-20,[15.00643019]
[4.62705615],[1.44398073],1301,-20,[15.00643019]
[4.64149234],[1.4439803],1301,-20,[15.00643019]
[4.65592853],[1.44397988],1301,-20,[15.00643019]
[4.67036472],[1.44397946],1301,-20,[15.00643019]
[4.68480091],[1.44397903],1301,-20,[15.00643019]
[4.69923709],[1.44397861],1301,-20,[15.00643019]
[4.71367326],[1.44397819],1301,-20,[15.00643019]
[4.72810943],[1.44397776],1301,-20,[15.00643019]
[4.7425456],[1.44397734],1301,-20,[15.00643019]
[4.75698176],[1.44397691],1301,-20,[15.00643019]
[4.77141792],[1.44397648],1301,-20,[15.00643019]
[4.78585407],[1.44397606],1301,-20,[15.00643019]
[4.80029022],[1.44397563],1301,-20,[15.00643019]
[4.81472637],[1.4439752],1301,-20,[15.00643019]
[4.82916251],[1.44397478],1301,-20,[15.00643019]
[4.84359864],[1.44397435],1301,-20,[15.00643019]
[4.85803478],[1.44397392],1301,-20,[15.00643019]
[4.8724709],[1.44397349],1301,-20,[15.00643019]
[4.88690703],[1.44397306],1301,-20,[15.00643019]
[4.90134315],[1.44397263],1301,-20,[15.00643019]
[4.91577926],[1.4439722],1301,-20,[15.00643019]
[4.93021537],[1.44397177],1301,-20,[15.00643019]
[4.94465148],[1.44397134],1301,-20,[15.00643019]
[4.95908758],[1.44397091],1301,-20,[15.00643019]
[4.97352368],[1.44397048],1301,-20,[15.00643019]
[4.98795977],[1.44397004],1301,-20,[15.00643019]
[5.00239586],[1.44396961],1301,-20,[15.00643019]
[5.01683195],[1.44396918],1301,-20,[15.00643019]
[5.03126803],[1.44396874],1301,-20,[15.00643019]
[5.0457041],[1.44396831],1301,-20,[15.00643019]
[5.06014018],[1.44396788],1301,-20,[15.00643019]
[5.07457624],[1.44396744],1301,-20,[15.00643019]
[5.08901231],[1.443967],1301,-20,[15.00643019]
[5.10344836],[1.44396657],1301,-20,[15.00643019]
[5.11788442],[1.44396613],1301,-20,[15.00643019]
[5.13232047],[1.44396569],1301,-20,[15.00643019]
[5.14675652],[1.44396525],1301,-20,[15.00643019]
[5.16119256],[1.44396482],1301,-20,[15.00643019]
[5.17562859],[1.44396438],1301,-20,[15.00643019]
[5.19006463],[1.44396394],1301,-20,[15.00643019]
[5.20450065],[1.4439635],1301,-20,[15.00643019]
[5.21893668],[1.44396306],1301,-20,[15.00643019]
[5.2333727],[1.44396261],1301,-20,[15.00643019]
[5.24780871],[1.44396217],1301,-20,[15.00643019]
[5.26224472],[1.44396173],1301,-20,[15.00643019]
[5.27668073],[1.44396128],1301,-20,[15.00643019]
[5.29111673],[1.44396084],1301,-20,[15.00643019]
[5.30555273],[1.44396039],1301,-20,[15.00643019]
[5.31998872],[1.44395995],1301,-20,[15.00643019]
[5.33442471],[1.4439595],1301,-20,[15.00643019]
[5.34886069],[1.44395906],1301,-20,[15.00643019]
[5.36329667],[1.44395861],1301,-20,[15.00643019]
[5.37773265],[1.44395816],1301,-20,[15.00643019]
[5.39216862],[1.44395771],1301,-20,[15.00643019]
[5.40660458],[1.44395726],1301,-20,[15.00643019]
[5.42104054],[1.44395681],1301,-20,[15.00643019]
[5.4354765],[1.44395636],1301,-20,[15.00643019]
[5.44991245],[1.44395591],1301,-20,[15.00643019]
[5.4643484],[1.44395545],1301,-20,[15.00643019]
[5.47878434],[1.443955],1301,-20,[15.00643019]
[5.49322028],[1.44395454],1301,-20,[15.00643019]
[5.50765622],[1.44395409],1301,-20,[15.00643019]
[5.52209215],[1.44395363],1301,-20,[15.00643019]
[5.53652807],[1.44395318],1301,-20,[15.00643019]
[5.55096399],[1.44395272],1301,-20,[15.00643019]
[5.56539991],[1.44395226],1301,-20,[15.00643019]
[5.57983582],[1.4439518],1301,-20,[15.00643019]
[5.59427173],[1.44395134],1301,-20,[15.00643019]
[5.60870763],[1.44395088],1301,-20,[15.00643019]
[5.62314353],[1.44395041],1301,-20,[15.00643019]
[5.63757942],[1.44394995],1301,-20,[15.00643019]
[5.65201531],[1.44394949],1301,-20,[15.00643019]
[5.66645119],[1.44394902],1301,-20,[15.00643019]
[5.68088707],[1.44394855],1301,-20,[15.00643019]
[5.69532294],[1.44394809],1301,-20,[15.00643019]
[5.70975881],[1.44394762],1301,-20,[15.00643019]
[5.72419468],[1.44394715],1301,-20,[15.00643019]
[5.73863054],[1.44394668],1301,-20,[15.00643019]
[5.75306639],[1.44394621],1301,-20,[15.00643019]
[5.76750224],[1.44394573],1301,-20,[15.00643019]
[5.78193809],[1.44394526],1301,-20,[15.00643019]
[5.79637393],[1.44394478],1301,-20,[15.00643019]
[5.81080977],[1.44394431],1301,-20,[15.00643019]
[5.8252456],[1.44394383],1301,-20,[15.00643019]
[5.83968143],[1.44394335],1301,-20,[15.00643019]
[5.85411725],[1.44394287],1301,-20,[15.00643019]
[5.86855307],[1.44394239],1301,-20,[15.00643019]
[5.88298888],[1.44394191],1301,-20,[15.00643019]
[5.89742469],[1.44394143],1301,-20,[15.00643019]
[5.91186049],[1.44394094],1301,-20,[15.00643019]
[5.92629629],[1.44394046],1301,-20,[15.00643019]
[5.94073208],[1.44393997],1301,-20,[15.00643019]
[5.95516787],[1.44393948],1301,-20,[15.00643019]
[5.96960365],[1.44393899],1301,-20,[15.00643019]
[5.98403943],[1.4439385],1301,-20,[15.00643019]
[5.9984752],[1.44393801],1301,-20,[15.00643019]
[6.01291097],[1.44393751],1301,-20,[15.00643019]
[6.02734674],[1.44393702],1301,-20,[15.00643019]
[6.04178249],[1.44393652],1301,-20,[15.00643019]
[6.05621825],[1.44393602],1301,-20,[15.00643019]
[6.070654],[1.44393552],1301,-20,[15.00643019]
[6.08508974],[1.44393502],1301,-20,[15.00643019]
[6.09952548],[1.44393452],1301,-20,[15.00643019]
[6.11396121],[1.44393401],1301,-20,[15.00643019]
[6.12839694],[1.44393351],1301,-20,[15.00643019]
[6.14283267],[1.443933],1301,-20,[15.00643019]
[6.15726838],[1.44393249],1301,-20,[15.00643019]
[6.1717041],[1.44393198],1301,-20,[15.00643019]
[6.18613981],[1.44393146],1301,-20,[15.00643019]
[6.20057551],[1.44393095],1301,-20,[15.00643019]
[6.21501121],[1.44393043],1301,-20,[15.00643019]
[6.2294469],[1.44392992],1301,-20,[15.00643019]
[6.24388259],[1.4439294],1301,-20,[15.00643019]
[6.25831827],[1.44392887],1301,-20,[15.00643019]
[6.27275395],[1.44392835],1301,-20,[15.00643019]
[6.28718962],[1.44392783],1301,-20,[15.00643019]
[6.30162529],[1.4439273],1301,-20,[15.00643019]
[6.31606095],[1.44392677],1301,-20,[15.00643019]
[6.3304966],[1.44392624],1301,-20,[15.00643019]
[6.34493225],[1.4439257],1301,-20,[15.00643019]
[6.3593679],[1.44392517],1301,-20,[15.00643019]
[6.37380354],[1.44392463],1301,-20,[15.00643019]
[6.38823917],[1.44392409],1301,-20,[15.00643019]
[6.4026748],[1.44392355],1301,-20,[15.00643019]
[6.41711043],[1.44392301],1301,-20,[15.00643019]
[6.43154605],[1.44392246],1301,-20,[15.00643019]
[6.44598166],[1.44392191],1301,-20,[15.00643019]
[6.46041727],[1.44392136],1301,-20,[15.00643019]
[6.47485287],[1.44392081],1301,-20,[15.00643019]
[6.48928846],[1.44392025],1301,-20,[15.00643019]
[6.50372406],[1.4439197],1301,-20,[15.00643019]
[6.51815964],[1.44391914],1301,-20,[15.00643019]
[6.53259522],[1.44391857],1301,-20,[15.00643019]
[6.54703079],[1.44391801],1301,-20,[15.00643019]
[6.56146636],[1.44391744],1301,-20,[15.00643019]
[6.57590193],[1.44391687],1301,-20,[15.00643019]
[6.59033748],[1.4439163],1301,-20,[15.00643019]
[6.60477303],[1.44391572],1301,-20,[15.00643019]
[6.61920858],[1.44391514],1301,-20,[15.00643019]
[6.63364412],[1.44391456],1301,-20,[15.00643019]
[6.64807965],[1.44391398],1301,-20,[15.00643019]
[6.66251518],[1.44391339],1301,-20,[15.00643019]
[6.6769507],[1.44391281],1301,-20,[15.00643019]
[6.69138622],[1.44391221],1301,-20,[15.00643019]
[6.70582173],[1.44391162],1301,-20,[15.00643019]
[6.72025723],[1.44391102],1301,-20,[15.00643019]
[6.73469273],[1.44391042],1301,-20,[15.00643019]
[6.74912822],[1.44390982],1301,-20,[15.00643019]
[6.76356371],[1.44390921],1301,-20,[15.00643019]
[6.77799919],[1.4439086],1301,-20,[15.00643019]
[6.79243466],[1.44390798],1301,-20,[15.00643019]
[6.80687013],[1.44390737],1301,-20,[15.00643019]
[6.82130559],[1.44390675],1301,-20,[15.00643019]
[6.83574105],[1.44390612],1301,-20,[15.00643019]
[6.8501765],[1.4439055],1301,-20,[15.00643019]
[6.86461194],[1.44390487],1301,-20,[15.00643019]
[6.87904738],[1.44390423],1301,-20,[15.00643019]
[6.89348281],[1.44390359],1301,-20,[15.00643019]
[6.90791823],[1.44390295],1301,-20,[15.00643019]
[6.92235365],[1.44390231],1301,-20,[15.00643019]
[6.93678906],[1.44390166],1301,-20,[15.00643019]
[6.95122446],[1.44390101],1301,-20,[15.00643019]
[6.96565986],[1.44390035],1301,-20,[15.00643019]
[6.98009525],[1.44389969],1301,-20,[15.00643019]
[6.99453064],[1.44389903],1301,-20,[15.00643019]
[7.00896602],[1.44389836],1301,-20,[15.00643019]
[7.02340139],[1.44389768],1301,-20,[15.00643019]
[7.03783675],[1.44389701],1301,-20,[15.00643019]
[7.05227211],[1.44389633],1301,-20,[15.00643019]
[7.06670746],[1.44389564],1301,-20,[15.00643019]
[7.08114281],[1.44389495],1301,-20,[15.00643019]
[7.09557814],[1.44389426],1301,-20,[15.00643019]
[7.11001347],[1.44389356],1301,-20,[15.00643019]
[7.1244488],[1.44389286],1301,-20,[15.00643019]
[7.13888411],[1.44389215],1301,-20,[15.00643019]
[7.15331942],[1.44389143],1301,-20,[15.00643019]
[7.16775472],[1.44389072],1301,-20,[15.00643019]
[7.18219002],[1.44388999],1301,-20,[15.00643019]
