Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.8955708],[0.6610754],601,-25,[13.76613236]
[0.9021799],[0.66107522],601,-25,[13.76613236]
[0.908789],[0.66107503],601,-25,[13.76613236]
[0.9153981],[0.66107485],601,-25,[13.76613236]
[0.92200719],[0.66107467],601,-25,[13.76613236]
[0.92861628],[0.66107448],601,-25,[13.76613236]
[0.93522538],[0.6610743],601,-25,[13.76613236]
[0.94183447],[0.66107411],601,-25,[13.76613236]
[0.94844355],[0.66107393],601,-25,[13.76613236]
[0.95505264],[0.66107375],601,-25,[13.76613236]
[0.96166172],[0.66107356],601,-25,[13.76613236]
[0.96827081],[0.66107338],601,-25,[13.76613236]
[0.97487989],[0.66107319],601,-25,[13.76613236]
[0.98148897],[0.66107301],601,-25,[13.76613236]
[0.98809804],[0.66107283],601,-25,[13.76613236]
[0.99470712],[0.66107264],601,-25,[13.76613236]
[1.00131619],[0.66107246],601,-25,[13.76613236]
[1.00792526],[0.66107228],601,-25,[13.76613236]
[1.01453433],[0.66107209],601,-25,[13.76613236]
[1.0211434],[0.66107191],601,-25,[13.76613236]
[1.02775247],[0.66107172],601,-25,[13.76613236]
[1.03436153],[0.66107154],601,-25,[13.76613236]
[1.04097059],[0.66107136],601,-25,[13.76613236]
[1.04757965],[0.66107117],601,-25,[13.76613236]
[1.05418871],[0.66107099],601,-25,[13.76613236]
[1.06079777],[0.6610708],601,-25,[13.76613236]
[1.06740682],[0.66107062],601,-25,[13.76613236]
[1.07401588],[0.66107044],601,-25,[13.76613236]
[1.08062493],[0.66107025],601,-25,[13.76613236]
[1.08723398],[0.66107007],601,-25,[13.76613236]
[1.09384302],[0.66106988],601,-25,[13.76613236]
[1.10045207],[0.6610697],601,-25,[13.76613236]
[1.10706111],[0.66106952],601,-25,[13.76613236]
[1.11367015],[0.66106933],601,-25,[13.76613236]
[1.12027919],[0.66106915],601,-25,[13.76613236]
[1.12688823],[0.66106896],601,-25,[13.76613236]
[1.13349727],[0.66106878],601,-25,[13.76613236]
[1.1401063],[0.6610686],601,-25,[13.76613236]
[1.14671534],[0.66106841],601,-25,[13.76613236]
[1.15332437],[0.66106823],601,-25,[13.76613236]
[1.1599334],[0.66106805],601,-25,[13.76613236]
[1.16654242],[0.66106786],601,-25,[13.76613236]
[1.17315145],[0.66106768],601,-25,[13.76613236]
[1.17976047],[0.66106749],601,-25,[13.76613236]
[1.1863695],[0.66106731],601,-25,[13.76613236]
[1.19297852],[0.66106713],601,-25,[13.76613236]
[1.19958753],[0.66106694],601,-25,[13.76613236]
[1.20619655],[0.66106676],601,-25,[13.76613236]
[1.21280556],[0.66106657],601,-25,[13.76613236]
[1.21941458],[0.66106639],601,-25,[13.76613236]
[1.22602359],[0.66106621],601,-25,[13.76613236]
[1.2326326],[0.66106602],601,-25,[13.76613236]
[1.2392416],[0.66106584],601,-25,[13.76613236]
[1.24585061],[0.66106565],601,-25,[13.76613236]
[1.25245961],[0.66106547],601,-25,[13.76613236]
[1.25906861],[0.66106529],601,-25,[13.76613236]
[1.26567761],[0.6610651],601,-25,[13.76613236]
[1.27228661],[0.66106492],601,-25,[13.76613236]
[1.27889561],[0.66106473],601,-25,[13.76613236]
[1.2855046],[0.66106455],601,-25,[13.76613236]
[1.29211359],[0.66106437],601,-25,[13.76613236]
[1.29872258],[0.66106418],601,-25,[13.76613236]
[1.30533157],[0.661064],601,-25,[13.76613236]
[1.31194056],[0.66106381],601,-25,[13.76613236]
[1.31854954],[0.66106363],601,-25,[13.76613236]
[1.32515853],[0.66106345],601,-25,[13.76613236]
[1.33176751],[0.66106326],601,-25,[13.76613236]
[1.33837649],[0.66106308],601,-25,[13.76613236]
[1.34498547],[0.66106289],601,-25,[13.76613236]
[1.35159444],[0.66106271],601,-25,[13.76613236]
[1.35820342],[0.66106253],601,-25,[13.76613236]
[1.36481239],[0.66106234],601,-25,[13.76613236]
[1.37142136],[0.66106216],601,-25,[13.76613236]
[1.37803033],[0.66106197],601,-25,[13.76613236]
[1.38463929],[0.66106179],601,-25,[13.76613236]
[1.39124826],[0.66106161],601,-25,[13.76613236]
[1.39785722],[0.66106142],601,-25,[13.76613236]
[1.40446618],[0.66106124],601,-25,[13.76613236]
[1.41107514],[0.66106105],601,-25,[13.76613236]
[1.4176841],[0.66106087],601,-25,[13.76613236]
[1.42429305],[0.66106069],601,-25,[13.76613236]
[1.43090201],[0.6610605],601,-25,[13.76613236]
[1.43751096],[0.66106032],601,-25,[13.76613236]
[1.44411991],[0.66106013],601,-25,[13.76613236]
[1.45072886],[0.66105995],601,-25,[13.76613236]
[1.4573378],[0.66105976],601,-25,[13.76613236]
[1.46394675],[0.66105958],601,-25,[13.76613236]
[1.47055569],[0.6610594],601,-25,[13.76613236]
[1.47716463],[0.66105921],601,-25,[13.76613236]
[1.48377357],[0.66105903],601,-25,[13.76613236]
[1.49038251],[0.66105884],601,-25,[13.76613236]
[1.49699144],[0.66105866],601,-25,[13.76613236]
[1.50360038],[0.66105848],601,-25,[13.76613236]
[1.51020931],[0.66105829],601,-25,[13.76613236]
[1.51681824],[0.66105811],601,-25,[13.76613236]
[1.52342717],[0.66105792],601,-25,[13.76613236]
[1.53003609],[0.66105774],601,-25,[13.76613236]
[1.53664502],[0.66105756],601,-25,[13.76613236]
[1.54325394],[0.66105737],601,-25,[13.76613236]
[1.54986286],[0.66105719],601,-25,[13.76613236]
[1.55647178],[0.661057],601,-25,[13.76613236]
[1.56308069],[0.66105682],601,-25,[13.76613236]
[1.56968961],[0.66105664],601,-25,[13.76613236]
[1.57629852],[0.66105645],601,-25,[13.76613236]
[1.58290743],[0.66105627],601,-25,[13.76613236]
[1.58951634],[0.66105608],601,-25,[13.76613236]
[1.59612525],[0.6610559],601,-25,[13.76613236]
[1.60273416],[0.66105571],601,-25,[13.76613236]
[1.60934306],[0.66105553],601,-25,[13.76613236]
[1.61595196],[0.66105535],601,-25,[13.76613236]
[1.62256086],[0.66105516],601,-25,[13.76613236]
[1.62916976],[0.66105498],601,-25,[13.76613236]
[1.63577866],[0.66105479],601,-25,[13.76613236]
[1.64238755],[0.66105461],601,-25,[13.76613236]
[1.64899645],[0.66105443],601,-25,[13.76613236]
[1.65560534],[0.66105424],601,-25,[13.76613236]
[1.66221423],[0.66105406],601,-25,[13.76613236]
[1.66882311],[0.66105387],601,-25,[13.76613236]
[1.675432],[0.66105369],601,-25,[13.76613236]
[1.68204088],[0.6610535],601,-25,[13.76613236]
[1.68864977],[0.66105332],601,-25,[13.76613236]
[1.69525865],[0.66105314],601,-25,[13.76613236]
[1.70186752],[0.66105295],601,-25,[13.76613236]
[1.7084764],[0.66105277],601,-25,[13.76613236]
[1.71508527],[0.66105258],601,-25,[13.76613236]
[1.72169415],[0.6610524],601,-25,[13.76613236]
[1.72830302],[0.66105221],601,-25,[13.76613236]
[1.73491189],[0.66105203],601,-25,[13.76613236]
[1.74152075],[0.66105185],601,-25,[13.76613236]
[1.74812962],[0.66105166],601,-25,[13.76613236]
[1.75473848],[0.66105148],601,-25,[13.76613236]
[1.76134734],[0.66105129],601,-25,[13.76613236]
[1.7679562],[0.66105111],601,-25,[13.76613236]
[1.77456506],[0.66105092],601,-25,[13.76613236]
[1.78117392],[0.66105074],601,-25,[13.76613236]
[1.78778277],[0.66105056],601,-25,[13.76613236]
[1.79439162],[0.66105037],601,-25,[13.76613236]
[1.80100048],[0.66105019],601,-25,[13.76613236]
[1.80760932],[0.66105],601,-25,[13.76613236]
[1.81421817],[0.66104982],601,-25,[13.76613236]
[1.82082702],[0.66104963],601,-25,[13.76613236]
[1.82743586],[0.66104945],601,-25,[13.76613236]
[1.8340447],[0.66104927],601,-25,[13.76613236]
[1.84065354],[0.66104908],601,-25,[13.76613236]
[1.84726238],[0.6610489],601,-25,[13.76613236]
[1.85387121],[0.66104871],601,-25,[13.76613236]
[1.86048005],[0.66104853],601,-25,[13.76613236]
[1.86708888],[0.66104834],601,-25,[13.76613236]
[1.87369771],[0.66104816],601,-25,[13.76613236]
[1.88030654],[0.66104798],601,-25,[13.76613236]
[1.88691537],[0.66104779],601,-25,[13.76613236]
[1.89352419],[0.66104761],601,-25,[13.76613236]
[1.90013301],[0.66104742],601,-25,[13.76613236]
[1.90674183],[0.66104724],601,-25,[13.76613236]
[1.91335065],[0.66104705],601,-25,[13.76613236]
[1.91995947],[0.66104687],601,-25,[13.76613236]
[1.92656829],[0.66104669],601,-25,[13.76613236]
[1.9331771],[0.6610465],601,-25,[13.76613236]
[1.93978591],[0.66104632],601,-25,[13.76613236]
[1.94639472],[0.66104613],601,-25,[13.76613236]
[1.95300353],[0.66104595],601,-25,[13.76613236]
[1.95961234],[0.66104576],601,-25,[13.76613236]
[1.96622114],[0.66104558],601,-25,[13.76613236]
[1.97282994],[0.66104539],601,-25,[13.76613236]
[1.97943874],[0.66104521],601,-25,[13.76613236]
[1.98604754],[0.66104503],601,-25,[13.76613236]
[1.99265634],[0.66104484],601,-25,[13.76613236]
[1.99926514],[0.66104466],601,-25,[13.76613236]
[2.00587393],[0.66104447],601,-25,[13.76613236]
[2.01248272],[0.66104429],601,-25,[13.76613236]
[2.01909151],[0.6610441],601,-25,[13.76613236]
[2.0257003],[0.66104392],601,-25,[13.76613236]
[2.03230908],[0.66104373],601,-25,[13.76613236]
[2.03891787],[0.66104355],601,-25,[13.76613236]
[2.04552665],[0.66104337],601,-25,[13.76613236]
[2.05213543],[0.66104318],601,-25,[13.76613236]
[2.05874421],[0.661043],601,-25,[13.76613236]
[2.06535299],[0.66104281],601,-25,[13.76613236]
[2.07196176],[0.66104263],601,-25,[13.76613236]
[2.07857054],[0.66104244],601,-25,[13.76613236]
[2.08517931],[0.66104226],601,-25,[13.76613236]
[2.09178808],[0.66104207],601,-25,[13.76613236]
[2.09839684],[0.66104189],601,-25,[13.76613236]
[2.10500561],[0.6610417],601,-25,[13.76613236]
[2.11161437],[0.66104152],601,-25,[13.76613236]
[2.11822314],[0.66104134],601,-25,[13.76613236]
[2.1248319],[0.66104115],601,-25,[13.76613236]
[2.13144065],[0.66104097],601,-25,[13.76613236]
[2.13804941],[0.66104078],601,-25,[13.76613236]
[2.14465817],[0.6610406],601,-25,[13.76613236]
[2.15126692],[0.66104041],601,-25,[13.76613236]
[2.15787567],[0.66104023],601,-25,[13.76613236]
[2.16448442],[0.66104004],601,-25,[13.76613236]
[2.17109317],[0.66103986],601,-25,[13.76613236]
[2.17770191],[0.66103967],601,-25,[13.76613236]
[2.18431065],[0.66103949],601,-25,[13.76613236]
[2.1909194],[0.6610393],601,-25,[13.76613236]
[2.19752814],[0.66103912],601,-25,[13.76613236]
[2.20413687],[0.66103894],601,-25,[13.76613236]
[2.21074561],[0.66103875],601,-25,[13.76613236]
[2.21735435],[0.66103857],601,-25,[13.76613236]
[2.22396308],[0.66103838],601,-25,[13.76613236]
[2.23057181],[0.6610382],601,-25,[13.76613236]
[2.23718054],[0.66103801],601,-25,[13.76613236]
[2.24378926],[0.66103783],601,-25,[13.76613236]
[2.25039799],[0.66103764],601,-25,[13.76613236]
[2.25700671],[0.66103746],601,-25,[13.76613236]
[2.26361543],[0.66103727],601,-25,[13.76613236]
[2.27022415],[0.66103709],601,-25,[13.76613236]
[2.27683287],[0.6610369],601,-25,[13.76613236]
[2.28344159],[0.66103672],601,-25,[13.76613236]
[2.2900503],[0.66103653],601,-25,[13.76613236]
[2.29665901],[0.66103635],601,-25,[13.76613236]
[2.30326772],[0.66103616],601,-25,[13.76613236]
[2.30987643],[0.66103598],601,-25,[13.76613236]
[2.31648514],[0.66103579],601,-25,[13.76613236]
[2.32309384],[0.66103561],601,-25,[13.76613236]
[2.32970255],[0.66103542],601,-25,[13.76613236]
[2.33631125],[0.66103524],601,-25,[13.76613236]
[2.34291995],[0.66103505],601,-25,[13.76613236]
[2.34952865],[0.66103487],601,-25,[13.76613236]
[2.35613734],[0.66103469],601,-25,[13.76613236]
[2.36274603],[0.6610345],601,-25,[13.76613236]
[2.36935473],[0.66103432],601,-25,[13.76613236]
[2.37596342],[0.66103413],601,-25,[13.76613236]
[2.3825721],[0.66103395],601,-25,[13.76613236]
[2.38918079],[0.66103376],601,-25,[13.76613236]
[2.39578948],[0.66103358],601,-25,[13.76613236]
[2.40239816],[0.66103339],601,-25,[13.76613236]
[2.40900684],[0.66103321],601,-25,[13.76613236]
[2.41561552],[0.66103302],601,-25,[13.76613236]
[2.4222242],[0.66103284],601,-25,[13.76613236]
[2.42883287],[0.66103265],601,-25,[13.76613236]
[2.43544154],[0.66103247],601,-25,[13.76613236]
[2.44205022],[0.66103228],601,-25,[13.76613236]
[2.44865889],[0.6610321],601,-25,[13.76613236]
[2.45526755],[0.66103191],601,-25,[13.76613236]
[2.46187622],[0.66103173],601,-25,[13.76613236]
[2.46848488],[0.66103154],601,-25,[13.76613236]
[2.47509355],[0.66103136],601,-25,[13.76613236]
[2.48170221],[0.66103117],601,-25,[13.76613236]
[2.48831086],[0.66103099],601,-25,[13.76613236]
[2.49491952],[0.6610308],601,-25,[13.76613236]
[2.50152818],[0.66103062],601,-25,[13.76613236]
[2.50813683],[0.66103043],601,-25,[13.76613236]
[2.51474548],[0.66103025],601,-25,[13.76613236]
[2.52135413],[0.66103006],601,-25,[13.76613236]
[2.52796278],[0.66102988],601,-25,[13.76613236]
[2.53457142],[0.66102969],601,-25,[13.76613236]
[2.54118007],[0.6610295],601,-25,[13.76613236]
[2.54778871],[0.66102932],601,-25,[13.76613236]
[2.55439735],[0.66102913],601,-25,[13.76613236]
[2.56100599],[0.66102895],601,-25,[13.76613236]
[2.56761462],[0.66102876],601,-25,[13.76613236]
[2.57422326],[0.66102858],601,-25,[13.76613236]
[2.58083189],[0.66102839],601,-25,[13.76613236]
[2.58744052],[0.66102821],601,-25,[13.76613236]
[2.59404915],[0.66102802],601,-25,[13.76613236]
[2.60065778],[0.66102784],601,-25,[13.76613236]
[2.6072664],[0.66102765],601,-25,[13.76613236]
[2.61387503],[0.66102747],601,-25,[13.76613236]
[2.62048365],[0.66102728],601,-25,[13.76613236]
[2.62709227],[0.6610271],601,-25,[13.76613236]
[2.63370089],[0.66102691],601,-25,[13.76613236]
[2.6403095],[0.66102673],601,-25,[13.76613236]
[2.64691812],[0.66102654],601,-25,[13.76613236]
[2.65352673],[0.66102636],601,-25,[13.76613236]
[2.66013534],[0.66102617],601,-25,[13.76613236]
[2.66674395],[0.66102598],601,-25,[13.76613236]
[2.67335255],[0.6610258],601,-25,[13.76613236]
[2.67996116],[0.66102561],601,-25,[13.76613236]
[2.68656976],[0.66102543],601,-25,[13.76613236]
[2.69317836],[0.66102524],601,-25,[13.76613236]
[2.69978696],[0.66102506],601,-25,[13.76613236]
[2.70639556],[0.66102487],601,-25,[13.76613236]
[2.71300416],[0.66102469],601,-25,[13.76613236]
[2.71961275],[0.6610245],601,-25,[13.76613236]
[2.72622134],[0.66102432],601,-25,[13.76613236]
[2.73282993],[0.66102413],601,-25,[13.76613236]
[2.73943852],[0.66102394],601,-25,[13.76613236]
[2.74604711],[0.66102376],601,-25,[13.76613236]
[2.75265569],[0.66102357],601,-25,[13.76613236]
[2.75926427],[0.66102339],601,-25,[13.76613236]
[2.76587285],[0.6610232],601,-25,[13.76613236]
[2.77248143],[0.66102302],601,-25,[13.76613236]
[2.77909001],[0.66102283],601,-25,[13.76613236]
[2.78569859],[0.66102265],601,-25,[13.76613236]
[2.79230716],[0.66102246],601,-25,[13.76613236]
[2.79891573],[0.66102227],601,-25,[13.76613236]
[2.8055243],[0.66102209],601,-25,[13.76613236]
[2.81213287],[0.6610219],601,-25,[13.76613236]
[2.81874143],[0.66102172],601,-25,[13.76613236]
[2.82535],[0.66102153],601,-25,[13.76613236]
[2.83195856],[0.66102135],601,-25,[13.76613236]
[2.83856712],[0.66102116],601,-25,[13.76613236]
[2.84517568],[0.66102097],601,-25,[13.76613236]
[2.85178424],[0.66102079],601,-25,[13.76613236]
[2.85839279],[0.6610206],601,-25,[13.76613236]
[2.86500134],[0.66102042],601,-25,[13.76613236]
[2.87160989],[0.66102023],601,-25,[13.76613236]
[2.87821844],[0.66102004],601,-25,[13.76613236]
[2.88482699],[0.66101986],601,-25,[13.76613236]
[2.89143554],[0.66101967],601,-25,[13.76613236]
[2.89804408],[0.66101949],601,-25,[13.76613236]
[2.90465262],[0.6610193],601,-25,[13.76613236]
[2.91126116],[0.66101912],601,-25,[13.76613236]
[2.9178697],[0.66101893],601,-25,[13.76613236]
[2.92447824],[0.66101874],601,-25,[13.76613236]
[2.93108677],[0.66101856],601,-25,[13.76613236]
[2.9376953],[0.66101837],601,-25,[13.76613236]
[2.94430383],[0.66101819],601,-25,[13.76613236]
[2.95091236],[0.661018],601,-25,[13.76613236]
[2.95752089],[0.66101781],601,-25,[13.76613236]
[2.96412941],[0.66101763],601,-25,[13.76613236]
[2.97073794],[0.66101744],601,-25,[13.76613236]
[2.97734646],[0.66101726],601,-25,[13.76613236]
[2.98395498],[0.66101707],601,-25,[13.76613236]
[2.9905635],[0.66101688],601,-25,[13.76613236]
[2.99717201],[0.6610167],601,-25,[13.76613236]
[3.00378053],[0.66101651],601,-25,[13.76613236]
[3.01038904],[0.66101632],601,-25,[13.76613236]
[3.01699755],[0.66101614],601,-25,[13.76613236]
[3.02360606],[0.66101595],601,-25,[13.76613236]
[3.03021456],[0.66101577],601,-25,[13.76613236]
[3.03682307],[0.66101558],601,-25,[13.76613236]
[3.04343157],[0.66101539],601,-25,[13.76613236]
[3.05004007],[0.66101521],601,-25,[13.76613236]
[3.05664857],[0.66101502],601,-25,[13.76613236]
[3.06325707],[0.66101483],601,-25,[13.76613236]
[3.06986556],[0.66101465],601,-25,[13.76613236]
[3.07647406],[0.66101446],601,-25,[13.76613236]
[3.08308255],[0.66101427],601,-25,[13.76613236]
[3.08969104],[0.66101409],601,-25,[13.76613236]
[3.09629952],[0.6610139],601,-25,[13.76613236]
[3.10290801],[0.66101372],601,-25,[13.76613236]
[3.10951649],[0.66101353],601,-25,[13.76613236]
[3.11612498],[0.66101334],601,-25,[13.76613236]
[3.12273346],[0.66101316],601,-25,[13.76613236]
[3.12934194],[0.66101297],601,-25,[13.76613236]
[3.13595041],[0.66101278],601,-25,[13.76613236]
[3.14255889],[0.6610126],601,-25,[13.76613236]
[3.14916736],[0.66101241],601,-25,[13.76613236]
[3.15577583],[0.66101222],601,-25,[13.76613236]
[3.1623843],[0.66101204],601,-25,[13.76613236]
[3.16899277],[0.66101185],601,-25,[13.76613236]
[3.17560123],[0.66101166],601,-25,[13.76613236]
[3.1822097],[0.66101148],601,-25,[13.76613236]
[3.18881816],[0.66101129],601,-25,[13.76613236]
[3.19542662],[0.6610111],601,-25,[13.76613236]
[3.20203508],[0.66101092],601,-25,[13.76613236]
[3.20864353],[0.66101073],601,-25,[13.76613236]
[3.21525199],[0.66101054],601,-25,[13.76613236]
[3.22186044],[0.66101036],601,-25,[13.76613236]
[3.22846889],[0.66101017],601,-25,[13.76613236]
[3.23507734],[0.66100998],601,-25,[13.76613236]
[3.24168579],[0.66100979],601,-25,[13.76613236]
[3.24829423],[0.66100961],601,-25,[13.76613236]
[3.25490267],[0.66100942],601,-25,[13.76613236]
[3.26151111],[0.66100923],601,-25,[13.76613236]
[3.26811955],[0.66100905],601,-25,[13.76613236]
[3.27472799],[0.66100886],601,-25,[13.76613236]
[3.28133643],[0.66100867],601,-25,[13.76613236]
[3.28794486],[0.66100849],601,-25,[13.76613236]
[3.29455329],[0.6610083],601,-25,[13.76613236]
[3.30116172],[0.66100811],601,-25,[13.76613236]
[3.30777015],[0.66100792],601,-25,[13.76613236]
[3.31437858],[0.66100774],601,-25,[13.76613236]
[3.320987],[0.66100755],601,-25,[13.76613236]
[3.32759542],[0.66100736],601,-25,[13.76613236]
[3.33420384],[0.66100717],601,-25,[13.76613236]
[3.34081226],[0.66100699],601,-25,[13.76613236]
[3.34742068],[0.6610068],601,-25,[13.76613236]
[3.35402909],[0.66100661],601,-25,[13.76613236]
[3.36063751],[0.66100643],601,-25,[13.76613236]
[3.36724592],[0.66100624],601,-25,[13.76613236]
[3.37385433],[0.66100605],601,-25,[13.76613236]
[3.38046273],[0.66100586],601,-25,[13.76613236]
[3.38707114],[0.66100568],601,-25,[13.76613236]
[3.39367954],[0.66100549],601,-25,[13.76613236]
[3.40028795],[0.6610053],601,-25,[13.76613236]
[3.40689635],[0.66100511],601,-25,[13.76613236]
[3.41350474],[0.66100493],601,-25,[13.76613236]
