Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.42618522],[1.02712863],901,-5,[16.34153944]
[0.43645403],[1.02712834],901,-5,[16.34153944]
[0.44672282],[1.02712806],901,-5,[16.34153944]
[0.45699161],[1.02712777],901,-5,[16.34153944]
[0.46726039],[1.02712749],901,-5,[16.34153944]
[0.47752916],[1.0271272],901,-5,[16.34153944]
[0.48779792],[1.02712691],901,-5,[16.34153944]
[0.49806668],[1.02712663],901,-5,[16.34153944]
[0.50833543],[1.02712634],901,-5,[16.34153944]
[0.51860417],[1.02712606],901,-5,[16.34153944]
[0.5288729],[1.02712577],901,-5,[16.34153944]
[0.53914163],[1.02712549],901,-5,[16.34153944]
[0.54941036],[1.0271252],901,-5,[16.34153944]
[0.55967907],[1.02712492],901,-5,[16.34153944]
[0.56994779],[1.02712463],901,-5,[16.34153944]
[0.58021649],[1.02712435],901,-5,[16.34153944]
[0.59048519],[1.02712406],901,-5,[16.34153944]
[0.60075389],[1.02712378],901,-5,[16.34153944]
[0.61102258],[1.02712349],901,-5,[16.34153944]
[0.62129127],[1.02712321],901,-5,[16.34153944]
[0.63155995],[1.02712292],901,-5,[16.34153944]
[0.64182863],[1.02712264],901,-5,[16.34153944]
[0.65209731],[1.02712235],901,-5,[16.34153944]
[0.66236598],[1.02712206],901,-5,[16.34153944]
[0.67263464],[1.02712178],901,-5,[16.34153944]
[0.68290331],[1.02712149],901,-5,[16.34153944]
[0.69317196],[1.02712121],901,-5,[16.34153944]
[0.70344062],[1.02712092],901,-5,[16.34153944]
[0.71370927],[1.02712064],901,-5,[16.34153944]
[0.72397792],[1.02712035],901,-5,[16.34153944]
[0.73424656],[1.02712007],901,-5,[16.34153944]
[0.7445152],[1.02711978],901,-5,[16.34153944]
[0.75478384],[1.0271195],901,-5,[16.34153944]
[0.76505247],[1.02711921],901,-5,[16.34153944]
[0.7753211],[1.02711893],901,-5,[16.34153944]
[0.78558973],[1.02711864],901,-5,[16.34153944]
[0.79585835],[1.02711835],901,-5,[16.34153944]
[0.80612697],[1.02711807],901,-5,[16.34153944]
[0.81639559],[1.02711778],901,-5,[16.34153944]
[0.8266642],[1.0271175],901,-5,[16.34153944]
[0.83693281],[1.02711721],901,-5,[16.34153944]
[0.84720142],[1.02711693],901,-5,[16.34153944]
[0.85747002],[1.02711664],901,-5,[16.34153944]
[0.86773862],[1.02711636],901,-5,[16.34153944]
[0.87800722],[1.02711607],901,-5,[16.34153944]
[0.88827582],[1.02711579],901,-5,[16.34153944]
[0.89854441],[1.0271155],901,-5,[16.34153944]
[0.908813],[1.02711522],901,-5,[16.34153944]
[0.91908158],[1.02711493],901,-5,[16.34153944]
[0.92935016],[1.02711465],901,-5,[16.34153944]
[0.93961874],[1.02711436],901,-5,[16.34153944]
[0.94988732],[1.02711407],901,-5,[16.34153944]
[0.96015589],[1.02711379],901,-5,[16.34153944]
[0.97042446],[1.0271135],901,-5,[16.34153944]
[0.98069303],[1.02711322],901,-5,[16.34153944]
[0.9909616],[1.02711293],901,-5,[16.34153944]
[1.00123016],[1.02711265],901,-5,[16.34153944]
[1.01149872],[1.02711236],901,-5,[16.34153944]
[1.02176727],[1.02711208],901,-5,[16.34153944]
[1.03203583],[1.02711179],901,-5,[16.34153944]
[1.04230438],[1.02711151],901,-5,[16.34153944]
[1.05257292],[1.02711122],901,-5,[16.34153944]
[1.06284147],[1.02711094],901,-5,[16.34153944]
[1.07311001],[1.02711065],901,-5,[16.34153944]
[1.08337855],[1.02711036],901,-5,[16.34153944]
[1.09364708],[1.02711008],901,-5,[16.34153944]
[1.10391562],[1.02710979],901,-5,[16.34153944]
[1.11418415],[1.02710951],901,-5,[16.34153944]
[1.12445267],[1.02710922],901,-5,[16.34153944]
[1.1347212],[1.02710894],901,-5,[16.34153944]
[1.14498972],[1.02710865],901,-5,[16.34153944]
[1.15525824],[1.02710837],901,-5,[16.34153944]
[1.16552675],[1.02710808],901,-5,[16.34153944]
[1.17579526],[1.0271078],901,-5,[16.34153944]
[1.18606377],[1.02710751],901,-5,[16.34153944]
[1.19633228],[1.02710723],901,-5,[16.34153944]
[1.20660079],[1.02710694],901,-5,[16.34153944]
[1.21686929],[1.02710665],901,-5,[16.34153944]
[1.22713778],[1.02710637],901,-5,[16.34153944]
[1.23740628],[1.02710608],901,-5,[16.34153944]
[1.24767477],[1.0271058],901,-5,[16.34153944]
[1.25794326],[1.02710551],901,-5,[16.34153944]
[1.26821175],[1.02710523],901,-5,[16.34153944]
[1.27848023],[1.02710494],901,-5,[16.34153944]
[1.28874871],[1.02710466],901,-5,[16.34153944]
[1.29901719],[1.02710437],901,-5,[16.34153944]
[1.30928567],[1.02710409],901,-5,[16.34153944]
[1.31955414],[1.0271038],901,-5,[16.34153944]
[1.32982261],[1.02710352],901,-5,[16.34153944]
[1.34009108],[1.02710323],901,-5,[16.34153944]
[1.35035954],[1.02710294],901,-5,[16.34153944]
[1.360628],[1.02710266],901,-5,[16.34153944]
[1.37089646],[1.02710237],901,-5,[16.34153944]
[1.38116491],[1.02710209],901,-5,[16.34153944]
[1.39143337],[1.0271018],901,-5,[16.34153944]
[1.40170182],[1.02710152],901,-5,[16.34153944]
[1.41197026],[1.02710123],901,-5,[16.34153944]
[1.42223871],[1.02710095],901,-5,[16.34153944]
[1.43250715],[1.02710066],901,-5,[16.34153944]
[1.44277558],[1.02710038],901,-5,[16.34153944]
[1.45304402],[1.02710009],901,-5,[16.34153944]
[1.46331245],[1.0270998],901,-5,[16.34153944]
[1.47358088],[1.02709952],901,-5,[16.34153944]
[1.48384931],[1.02709923],901,-5,[16.34153944]
[1.49411773],[1.02709895],901,-5,[16.34153944]
[1.50438615],[1.02709866],901,-5,[16.34153944]
[1.51465457],[1.02709838],901,-5,[16.34153944]
[1.52492299],[1.02709809],901,-5,[16.34153944]
[1.5351914],[1.02709781],901,-5,[16.34153944]
[1.54545981],[1.02709752],901,-5,[16.34153944]
[1.55572822],[1.02709724],901,-5,[16.34153944]
[1.56599662],[1.02709695],901,-5,[16.34153944]
[1.57626502],[1.02709666],901,-5,[16.34153944]
[1.58653342],[1.02709638],901,-5,[16.34153944]
[1.59680181],[1.02709609],901,-5,[16.34153944]
[1.60707021],[1.02709581],901,-5,[16.34153944]
[1.6173386],[1.02709552],901,-5,[16.34153944]
[1.62760698],[1.02709524],901,-5,[16.34153944]
[1.63787537],[1.02709495],901,-5,[16.34153944]
[1.64814375],[1.02709467],901,-5,[16.34153944]
[1.65841213],[1.02709438],901,-5,[16.34153944]
[1.6686805],[1.0270941],901,-5,[16.34153944]
[1.67894887],[1.02709381],901,-5,[16.34153944]
[1.68921724],[1.02709352],901,-5,[16.34153944]
[1.69948561],[1.02709324],901,-5,[16.34153944]
[1.70975397],[1.02709295],901,-5,[16.34153944]
[1.72002233],[1.02709267],901,-5,[16.34153944]
[1.73029069],[1.02709238],901,-5,[16.34153944]
[1.74055905],[1.0270921],901,-5,[16.34153944]
[1.7508274],[1.02709181],901,-5,[16.34153944]
[1.76109575],[1.02709153],901,-5,[16.34153944]
[1.7713641],[1.02709124],901,-5,[16.34153944]
[1.78163244],[1.02709095],901,-5,[16.34153944]
[1.79190078],[1.02709067],901,-5,[16.34153944]
[1.80216912],[1.02709038],901,-5,[16.34153944]
[1.81243745],[1.0270901],901,-5,[16.34153944]
[1.82270579],[1.02708981],901,-5,[16.34153944]
[1.83297412],[1.02708953],901,-5,[16.34153944]
[1.84324244],[1.02708924],901,-5,[16.34153944]
[1.85351077],[1.02708896],901,-5,[16.34153944]
[1.86377909],[1.02708867],901,-5,[16.34153944]
[1.87404741],[1.02708839],901,-5,[16.34153944]
[1.88431572],[1.0270881],901,-5,[16.34153944]
[1.89458403],[1.02708781],901,-5,[16.34153944]
[1.90485234],[1.02708753],901,-5,[16.34153944]
[1.91512065],[1.02708724],901,-5,[16.34153944]
[1.92538896],[1.02708696],901,-5,[16.34153944]
[1.93565726],[1.02708667],901,-5,[16.34153944]
[1.94592555],[1.02708639],901,-5,[16.34153944]
[1.95619385],[1.0270861],901,-5,[16.34153944]
[1.96646214],[1.02708582],901,-5,[16.34153944]
[1.97673043],[1.02708553],901,-5,[16.34153944]
[1.98699872],[1.02708524],901,-5,[16.34153944]
[1.997267],[1.02708496],901,-5,[16.34153944]
[2.00753528],[1.02708467],901,-5,[16.34153944]
[2.01780356],[1.02708439],901,-5,[16.34153944]
[2.02807184],[1.0270841],901,-5,[16.34153944]
[2.03834011],[1.02708382],901,-5,[16.34153944]
[2.04860838],[1.02708353],901,-5,[16.34153944]
[2.05887665],[1.02708324],901,-5,[16.34153944]
[2.06914491],[1.02708296],901,-5,[16.34153944]
[2.07941317],[1.02708267],901,-5,[16.34153944]
[2.08968143],[1.02708239],901,-5,[16.34153944]
[2.09994968],[1.0270821],901,-5,[16.34153944]
[2.11021794],[1.02708182],901,-5,[16.34153944]
[2.12048619],[1.02708153],901,-5,[16.34153944]
[2.13075443],[1.02708125],901,-5,[16.34153944]
[2.14102268],[1.02708096],901,-5,[16.34153944]
[2.15129092],[1.02708067],901,-5,[16.34153944]
[2.16155916],[1.02708039],901,-5,[16.34153944]
[2.17182739],[1.0270801],901,-5,[16.34153944]
[2.18209563],[1.02707982],901,-5,[16.34153944]
[2.19236385],[1.02707953],901,-5,[16.34153944]
[2.20263208],[1.02707925],901,-5,[16.34153944]
[2.21290031],[1.02707896],901,-5,[16.34153944]
[2.22316853],[1.02707867],901,-5,[16.34153944]
[2.23343674],[1.02707839],901,-5,[16.34153944]
[2.24370496],[1.0270781],901,-5,[16.34153944]
[2.25397317],[1.02707782],901,-5,[16.34153944]
[2.26424138],[1.02707753],901,-5,[16.34153944]
[2.27450959],[1.02707725],901,-5,[16.34153944]
[2.28477779],[1.02707696],901,-5,[16.34153944]
[2.29504599],[1.02707667],901,-5,[16.34153944]
[2.30531419],[1.02707639],901,-5,[16.34153944]
[2.31558239],[1.0270761],901,-5,[16.34153944]
[2.32585058],[1.02707582],901,-5,[16.34153944]
[2.33611877],[1.02707553],901,-5,[16.34153944]
[2.34638696],[1.02707525],901,-5,[16.34153944]
[2.35665514],[1.02707496],901,-5,[16.34153944]
[2.36692332],[1.02707467],901,-5,[16.34153944]
[2.3771915],[1.02707439],901,-5,[16.34153944]
[2.38745968],[1.0270741],901,-5,[16.34153944]
[2.39772785],[1.02707382],901,-5,[16.34153944]
[2.40799602],[1.02707353],901,-5,[16.34153944]
[2.41826418],[1.02707325],901,-5,[16.34153944]
[2.42853235],[1.02707296],901,-5,[16.34153944]
[2.43880051],[1.02707267],901,-5,[16.34153944]
[2.44906867],[1.02707239],901,-5,[16.34153944]
[2.45933682],[1.0270721],901,-5,[16.34153944]
[2.46960498],[1.02707182],901,-5,[16.34153944]
[2.47987313],[1.02707153],901,-5,[16.34153944]
[2.49014127],[1.02707125],901,-5,[16.34153944]
[2.50040942],[1.02707096],901,-5,[16.34153944]
[2.51067756],[1.02707067],901,-5,[16.34153944]
[2.5209457],[1.02707039],901,-5,[16.34153944]
[2.53121383],[1.0270701],901,-5,[16.34153944]
[2.54148196],[1.02706982],901,-5,[16.34153944]
[2.55175009],[1.02706953],901,-5,[16.34153944]
[2.56201822],[1.02706924],901,-5,[16.34153944]
[2.57228634],[1.02706896],901,-5,[16.34153944]
[2.58255447],[1.02706867],901,-5,[16.34153944]
[2.59282258],[1.02706839],901,-5,[16.34153944]
[2.6030907],[1.0270681],901,-5,[16.34153944]
[2.61335881],[1.02706782],901,-5,[16.34153944]
[2.62362692],[1.02706753],901,-5,[16.34153944]
[2.63389503],[1.02706724],901,-5,[16.34153944]
[2.64416313],[1.02706696],901,-5,[16.34153944]
[2.65443123],[1.02706667],901,-5,[16.34153944]
[2.66469933],[1.02706639],901,-5,[16.34153944]
[2.67496743],[1.0270661],901,-5,[16.34153944]
[2.68523552],[1.02706581],901,-5,[16.34153944]
[2.69550361],[1.02706553],901,-5,[16.34153944]
[2.7057717],[1.02706524],901,-5,[16.34153944]
[2.71603978],[1.02706496],901,-5,[16.34153944]
[2.72630786],[1.02706467],901,-5,[16.34153944]
[2.73657594],[1.02706438],901,-5,[16.34153944]
[2.74684401],[1.0270641],901,-5,[16.34153944]
[2.75711209],[1.02706381],901,-5,[16.34153944]
[2.76738016],[1.02706353],901,-5,[16.34153944]
[2.77764822],[1.02706324],901,-5,[16.34153944]
[2.78791629],[1.02706295],901,-5,[16.34153944]
[2.79818435],[1.02706267],901,-5,[16.34153944]
[2.80845241],[1.02706238],901,-5,[16.34153944]
[2.81872046],[1.0270621],901,-5,[16.34153944]
[2.82898852],[1.02706181],901,-5,[16.34153944]
[2.83925656],[1.02706152],901,-5,[16.34153944]
[2.84952461],[1.02706124],901,-5,[16.34153944]
[2.85979266],[1.02706095],901,-5,[16.34153944]
[2.8700607],[1.02706067],901,-5,[16.34153944]
[2.88032873],[1.02706038],901,-5,[16.34153944]
[2.89059677],[1.02706009],901,-5,[16.34153944]
[2.9008648],[1.02705981],901,-5,[16.34153944]
[2.91113283],[1.02705952],901,-5,[16.34153944]
[2.92140086],[1.02705924],901,-5,[16.34153944]
[2.93166888],[1.02705895],901,-5,[16.34153944]
[2.9419369],[1.02705866],901,-5,[16.34153944]
[2.95220492],[1.02705838],901,-5,[16.34153944]
[2.96247294],[1.02705809],901,-5,[16.34153944]
[2.97274095],[1.0270578],901,-5,[16.34153944]
[2.98300896],[1.02705752],901,-5,[16.34153944]
[2.99327697],[1.02705723],901,-5,[16.34153944]
[3.00354497],[1.02705695],901,-5,[16.34153944]
[3.01381297],[1.02705666],901,-5,[16.34153944]
[3.02408097],[1.02705637],901,-5,[16.34153944]
[3.03434896],[1.02705609],901,-5,[16.34153944]
[3.04461696],[1.0270558],901,-5,[16.34153944]
[3.05488495],[1.02705551],901,-5,[16.34153944]
[3.06515293],[1.02705523],901,-5,[16.34153944]
[3.07542092],[1.02705494],901,-5,[16.34153944]
[3.0856889],[1.02705466],901,-5,[16.34153944]
[3.09595688],[1.02705437],901,-5,[16.34153944]
[3.10622485],[1.02705408],901,-5,[16.34153944]
[3.11649282],[1.0270538],901,-5,[16.34153944]
[3.12676079],[1.02705351],901,-5,[16.34153944]
[3.13702876],[1.02705322],901,-5,[16.34153944]
[3.14729672],[1.02705294],901,-5,[16.34153944]
[3.15756468],[1.02705265],901,-5,[16.34153944]
[3.16783264],[1.02705237],901,-5,[16.34153944]
[3.1781006],[1.02705208],901,-5,[16.34153944]
[3.18836855],[1.02705179],901,-5,[16.34153944]
[3.1986365],[1.02705151],901,-5,[16.34153944]
[3.20890445],[1.02705122],901,-5,[16.34153944]
[3.21917239],[1.02705093],901,-5,[16.34153944]
[3.22944033],[1.02705065],901,-5,[16.34153944]
[3.23970827],[1.02705036],901,-5,[16.34153944]
[3.2499762],[1.02705007],901,-5,[16.34153944]
[3.26024414],[1.02704979],901,-5,[16.34153944]
[3.27051207],[1.0270495],901,-5,[16.34153944]
[3.28077999],[1.02704921],901,-5,[16.34153944]
[3.29104792],[1.02704893],901,-5,[16.34153944]
[3.30131584],[1.02704864],901,-5,[16.34153944]
[3.31158376],[1.02704836],901,-5,[16.34153944]
[3.32185167],[1.02704807],901,-5,[16.34153944]
[3.33211958],[1.02704778],901,-5,[16.34153944]
[3.34238749],[1.0270475],901,-5,[16.34153944]
[3.3526554],[1.02704721],901,-5,[16.34153944]
[3.3629233],[1.02704692],901,-5,[16.34153944]
[3.3731912],[1.02704664],901,-5,[16.34153944]
[3.3834591],[1.02704635],901,-5,[16.34153944]
[3.393727],[1.02704606],901,-5,[16.34153944]
[3.40399489],[1.02704578],901,-5,[16.34153944]
[3.41426278],[1.02704549],901,-5,[16.34153944]
[3.42453066],[1.0270452],901,-5,[16.34153944]
[3.43479855],[1.02704492],901,-5,[16.34153944]
[3.44506643],[1.02704463],901,-5,[16.34153944]
[3.45533431],[1.02704434],901,-5,[16.34153944]
[3.46560218],[1.02704406],901,-5,[16.34153944]
[3.47587005],[1.02704377],901,-5,[16.34153944]
[3.48613792],[1.02704348],901,-5,[16.34153944]
[3.49640579],[1.0270432],901,-5,[16.34153944]
[3.50667365],[1.02704291],901,-5,[16.34153944]
[3.51694151],[1.02704262],901,-5,[16.34153944]
[3.52720937],[1.02704233],901,-5,[16.34153944]
[3.53747723],[1.02704205],901,-5,[16.34153944]
[3.54774508],[1.02704176],901,-5,[16.34153944]
[3.55801293],[1.02704147],901,-5,[16.34153944]
[3.56828077],[1.02704119],901,-5,[16.34153944]
[3.57854862],[1.0270409],901,-5,[16.34153944]
[3.58881646],[1.02704061],901,-5,[16.34153944]
[3.5990843],[1.02704033],901,-5,[16.34153944]
[3.60935213],[1.02704004],901,-5,[16.34153944]
[3.61961996],[1.02703975],901,-5,[16.34153944]
[3.62988779],[1.02703947],901,-5,[16.34153944]
[3.64015562],[1.02703918],901,-5,[16.34153944]
[3.65042344],[1.02703889],901,-5,[16.34153944]
[3.66069126],[1.0270386],901,-5,[16.34153944]
[3.67095908],[1.02703832],901,-5,[16.34153944]
[3.68122689],[1.02703803],901,-5,[16.34153944]
[3.69149471],[1.02703774],901,-5,[16.34153944]
[3.70176252],[1.02703746],901,-5,[16.34153944]
[3.71203032],[1.02703717],901,-5,[16.34153944]
[3.72229812],[1.02703688],901,-5,[16.34153944]
[3.73256593],[1.02703659],901,-5,[16.34153944]
[3.74283372],[1.02703631],901,-5,[16.34153944]
[3.75310152],[1.02703602],901,-5,[16.34153944]
[3.76336931],[1.02703573],901,-5,[16.34153944]
[3.7736371],[1.02703544],901,-5,[16.34153944]
[3.78390488],[1.02703516],901,-5,[16.34153944]
[3.79417267],[1.02703487],901,-5,[16.34153944]
[3.80444045],[1.02703458],901,-5,[16.34153944]
[3.81470823],[1.0270343],901,-5,[16.34153944]
[3.824976],[1.02703401],901,-5,[16.34153944]
[3.83524377],[1.02703372],901,-5,[16.34153944]
[3.84551154],[1.02703343],901,-5,[16.34153944]
[3.85577931],[1.02703315],901,-5,[16.34153944]
[3.86604707],[1.02703286],901,-5,[16.34153944]
[3.87631483],[1.02703257],901,-5,[16.34153944]
[3.88658259],[1.02703228],901,-5,[16.34153944]
[3.89685034],[1.027032],901,-5,[16.34153944]
[3.90711809],[1.02703171],901,-5,[16.34153944]
[3.91738584],[1.02703142],901,-5,[16.34153944]
[3.92765359],[1.02703113],901,-5,[16.34153944]
[3.93792133],[1.02703084],901,-5,[16.34153944]
[3.94818907],[1.02703056],901,-5,[16.34153944]
[3.95845681],[1.02703027],901,-5,[16.34153944]
[3.96872454],[1.02702998],901,-5,[16.34153944]
[3.97899227],[1.02702969],901,-5,[16.34153944]
[3.98926],[1.02702941],901,-5,[16.34153944]
[3.99952773],[1.02702912],901,-5,[16.34153944]
[4.00979545],[1.02702883],901,-5,[16.34153944]
[4.02006317],[1.02702854],901,-5,[16.34153944]
[4.03033089],[1.02702825],901,-5,[16.34153944]
[4.0405986],[1.02702797],901,-5,[16.34153944]
[4.05086631],[1.02702768],901,-5,[16.34153944]
[4.06113402],[1.02702739],901,-5,[16.34153944]
[4.07140173],[1.0270271],901,-5,[16.34153944]
[4.08166943],[1.02702681],901,-5,[16.34153944]
[4.09193713],[1.02702653],901,-5,[16.34153944]
[4.10220483],[1.02702624],901,-5,[16.34153944]
[4.11247252],[1.02702595],901,-5,[16.34153944]
[4.12274021],[1.02702566],901,-5,[16.34153944]
[4.1330079],[1.02702537],901,-5,[16.34153944]
[4.14327558],[1.02702509],901,-5,[16.34153944]
[4.15354327],[1.0270248],901,-5,[16.34153944]
[4.16381095],[1.02702451],901,-5,[16.34153944]
[4.17407862],[1.02702422],901,-5,[16.34153944]
[4.1843463],[1.02702393],901,-5,[16.34153944]
[4.19461397],[1.02702364],901,-5,[16.34153944]
[4.20488164],[1.02702336],901,-5,[16.34153944]
[4.2151493],[1.02702307],901,-5,[16.34153944]
[4.22541696],[1.02702278],901,-5,[16.34153944]
[4.23568462],[1.02702249],901,-5,[16.34153944]
[4.24595228],[1.0270222],901,-5,[16.34153944]
[4.25621993],[1.02702191],901,-5,[16.34153944]
[4.26648758],[1.02702162],901,-5,[16.34153944]
[4.27675523],[1.02702134],901,-5,[16.34153944]
[4.28702288],[1.02702105],901,-5,[16.34153944]
[4.29729052],[1.02702076],901,-5,[16.34153944]
[4.30755816],[1.02702047],901,-5,[16.34153944]
[4.31782579],[1.02702018],901,-5,[16.34153944]
[4.32809343],[1.02701989],901,-5,[16.34153944]
[4.33836106],[1.0270196],901,-5,[16.34153944]
[4.34862869],[1.02701931],901,-5,[16.34153944]
[4.35889631],[1.02701902],901,-5,[16.34153944]
[4.36916393],[1.02701874],901,-5,[16.34153944]
[4.37943155],[1.02701845],901,-5,[16.34153944]
[4.38969917],[1.02701816],901,-5,[16.34153944]
[4.39996678],[1.02701787],901,-5,[16.34153944]
[4.41023439],[1.02701758],901,-5,[16.34153944]
[4.420502],[1.02701729],901,-5,[16.34153944]
[4.4307696],[1.027017],901,-5,[16.34153944]
[4.44103721],[1.02701671],901,-5,[16.34153944]
[4.4513048],[1.02701642],901,-5,[16.34153944]
[4.4615724],[1.02701613],901,-5,[16.34153944]
[4.47183999],[1.02701584],901,-5,[16.34153944]
[4.48210758],[1.02701555],901,-5,[16.34153944]
[4.49237517],[1.02701526],901,-5,[16.34153944]
[4.50264275],[1.02701497],901,-5,[16.34153944]
[4.51291034],[1.02701469],901,-5,[16.34153944]
[4.52317791],[1.0270144],901,-5,[16.34153944]
[4.53344549],[1.02701411],901,-5,[16.34153944]
[4.54371306],[1.02701382],901,-5,[16.34153944]
[4.55398063],[1.02701353],901,-5,[16.34153944]
[4.5642482],[1.02701324],901,-5,[16.34153944]
[4.57451576],[1.02701295],901,-5,[16.34153944]
[4.58478332],[1.02701266],901,-5,[16.34153944]
[4.59505088],[1.02701237],901,-5,[16.34153944]
[4.60531844],[1.02701208],901,-5,[16.34153944]
[4.61558599],[1.02701179],901,-5,[16.34153944]
[4.62585354],[1.0270115],901,-5,[16.34153944]
[4.63612109],[1.02701121],901,-5,[16.34153944]
[4.64638863],[1.02701092],901,-5,[16.34153944]
[4.65665617],[1.02701063],901,-5,[16.34153944]
[4.66692371],[1.02701034],901,-5,[16.34153944]
[4.67719124],[1.02701005],901,-5,[16.34153944]
[4.68745878],[1.02700975],901,-5,[16.34153944]
[4.69772631],[1.02700946],901,-5,[16.34153944]
[4.70799383],[1.02700917],901,-5,[16.34153944]
[4.71826135],[1.02700888],901,-5,[16.34153944]
[4.72852888],[1.02700859],901,-5,[16.34153944]
[4.73879639],[1.0270083],901,-5,[16.34153944]
[4.74906391],[1.02700801],901,-5,[16.34153944]
[4.75933142],[1.02700772],901,-5,[16.34153944]
[4.76959893],[1.02700743],901,-5,[16.34153944]
[4.77986643],[1.02700714],901,-5,[16.34153944]
[4.79013394],[1.02700685],901,-5,[16.34153944]
[4.80040144],[1.02700656],901,-5,[16.34153944]
[4.81066893],[1.02700627],901,-5,[16.34153944]
[4.82093643],[1.02700597],901,-5,[16.34153944]
[4.83120392],[1.02700568],901,-5,[16.34153944]
[4.84147141],[1.02700539],901,-5,[16.34153944]
[4.85173889],[1.0270051],901,-5,[16.34153944]
[4.86200638],[1.02700481],901,-5,[16.34153944]
[4.87227386],[1.02700452],901,-5,[16.34153944]
[4.88254133],[1.02700423],901,-5,[16.34153944]
[4.89280881],[1.02700393],901,-5,[16.34153944]
[4.90307628],[1.02700364],901,-5,[16.34153944]
[4.91334375],[1.02700335],901,-5,[16.34153944]
[4.92361121],[1.02700306],901,-5,[16.34153944]
[4.93387867],[1.02700277],901,-5,[16.34153944]
[4.94414613],[1.02700248],901,-5,[16.34153944]
[4.95441359],[1.02700218],901,-5,[16.34153944]
[4.96468104],[1.02700189],901,-5,[16.34153944]
[4.97494849],[1.0270016],901,-5,[16.34153944]
[4.98521594],[1.02700131],901,-5,[16.34153944]
[4.99548339],[1.02700101],901,-5,[16.34153944]
[5.00575083],[1.02700072],901,-5,[16.34153944]
[5.01601827],[1.02700043],901,-5,[16.34153944]
[5.0262857],[1.02700014],901,-5,[16.34153944]
[5.03655314],[1.02699984],901,-5,[16.34153944]
[5.04682057],[1.02699955],901,-5,[16.34153944]
[5.05708799],[1.02699926],901,-5,[16.34153944]
[5.06735542],[1.02699897],901,-5,[16.34153944]
[5.07762284],[1.02699867],901,-5,[16.34153944]
[5.08789026],[1.02699838],901,-5,[16.34153944]
[5.09815767],[1.02699809],901,-5,[16.34153944]
[5.10842509],[1.02699779],901,-5,[16.34153944]
[5.1186925],[1.0269975],901,-5,[16.34153944]
[5.1289599],[1.02699721],901,-5,[16.34153944]
[5.13922731],[1.02699691],901,-5,[16.34153944]
[5.14949471],[1.02699662],901,-5,[16.34153944]
[5.1597621],[1.02699633],901,-5,[16.34153944]
[5.1700295],[1.02699603],901,-5,[16.34153944]
[5.18029689],[1.02699574],901,-5,[16.34153944]
[5.19056428],[1.02699545],901,-5,[16.34153944]
[5.20083167],[1.02699515],901,-5,[16.34153944]
[5.21109905],[1.02699486],901,-5,[16.34153944]
[5.22136643],[1.02699456],901,-5,[16.34153944]
[5.23163381],[1.02699427],901,-5,[16.34153944]
[5.24190118],[1.02699398],901,-5,[16.34153944]
[5.25216855],[1.02699368],901,-5,[16.34153944]
[5.26243592],[1.02699339],901,-5,[16.34153944]
[5.27270329],[1.02699309],901,-5,[16.34153944]
[5.28297065],[1.0269928],901,-5,[16.34153944]
[5.29323801],[1.0269925],901,-5,[16.34153944]
