Vout,Iout,Irradiance,Temperature,MaxVoltage
[2.12117342],[0.11407108],101,-10,[13.74931737]
[2.12231385],[0.11407105],101,-10,[13.74931737]
[2.12345427],[0.11407102],101,-10,[13.74931737]
[2.1245947],[0.11407099],101,-10,[13.74931737]
[2.12573512],[0.11407096],101,-10,[13.74931737]
[2.12687555],[0.11407092],101,-10,[13.74931737]
[2.12801597],[0.11407089],101,-10,[13.74931737]
[2.12915639],[0.11407086],101,-10,[13.74931737]
[2.13029682],[0.11407083],101,-10,[13.74931737]
[2.13143724],[0.1140708],101,-10,[13.74931737]
[2.13257766],[0.11407077],101,-10,[13.74931737]
[2.13371809],[0.11407073],101,-10,[13.74931737]
[2.13485851],[0.1140707],101,-10,[13.74931737]
[2.13599893],[0.11407067],101,-10,[13.74931737]
[2.13713935],[0.11407064],101,-10,[13.74931737]
[2.13827977],[0.11407061],101,-10,[13.74931737]
[2.13942019],[0.11407058],101,-10,[13.74931737]
[2.14056061],[0.11407054],101,-10,[13.74931737]
[2.14170103],[0.11407051],101,-10,[13.74931737]
[2.14284145],[0.11407048],101,-10,[13.74931737]
[2.14398187],[0.11407045],101,-10,[13.74931737]
[2.14512229],[0.11407042],101,-10,[13.74931737]
[2.14626271],[0.11407038],101,-10,[13.74931737]
[2.14740313],[0.11407035],101,-10,[13.74931737]
[2.14854355],[0.11407032],101,-10,[13.74931737]
[2.14968397],[0.11407029],101,-10,[13.74931737]
[2.15082438],[0.11407026],101,-10,[13.74931737]
[2.1519648],[0.11407023],101,-10,[13.74931737]
[2.15310522],[0.11407019],101,-10,[13.74931737]
[2.15424564],[0.11407016],101,-10,[13.74931737]
[2.15538605],[0.11407013],101,-10,[13.74931737]
[2.15652647],[0.1140701],101,-10,[13.74931737]
[2.15766688],[0.11407007],101,-10,[13.74931737]
[2.1588073],[0.11407004],101,-10,[13.74931737]
[2.15994771],[0.11407],101,-10,[13.74931737]
[2.16108813],[0.11406997],101,-10,[13.74931737]
[2.16222854],[0.11406994],101,-10,[13.74931737]
[2.16336896],[0.11406991],101,-10,[13.74931737]
[2.16450937],[0.11406988],101,-10,[13.74931737]
[2.16564978],[0.11406985],101,-10,[13.74931737]
[2.1667902],[0.11406981],101,-10,[13.74931737]
[2.16793061],[0.11406978],101,-10,[13.74931737]
[2.16907102],[0.11406975],101,-10,[13.74931737]
[2.17021144],[0.11406972],101,-10,[13.74931737]
[2.17135185],[0.11406969],101,-10,[13.74931737]
[2.17249226],[0.11406965],101,-10,[13.74931737]
[2.17363267],[0.11406962],101,-10,[13.74931737]
[2.17477308],[0.11406959],101,-10,[13.74931737]
[2.17591349],[0.11406956],101,-10,[13.74931737]
[2.1770539],[0.11406953],101,-10,[13.74931737]
[2.17819431],[0.1140695],101,-10,[13.74931737]
[2.17933472],[0.11406946],101,-10,[13.74931737]
[2.18047513],[0.11406943],101,-10,[13.74931737]
[2.18161554],[0.1140694],101,-10,[13.74931737]
[2.18275595],[0.11406937],101,-10,[13.74931737]
[2.18389636],[0.11406934],101,-10,[13.74931737]
[2.18503677],[0.11406931],101,-10,[13.74931737]
[2.18617717],[0.11406927],101,-10,[13.74931737]
[2.18731758],[0.11406924],101,-10,[13.74931737]
[2.18845799],[0.11406921],101,-10,[13.74931737]
[2.18959839],[0.11406918],101,-10,[13.74931737]
[2.1907388],[0.11406915],101,-10,[13.74931737]
[2.19187921],[0.11406911],101,-10,[13.74931737]
[2.19301961],[0.11406908],101,-10,[13.74931737]
[2.19416002],[0.11406905],101,-10,[13.74931737]
[2.19530042],[0.11406902],101,-10,[13.74931737]
[2.19644083],[0.11406899],101,-10,[13.74931737]
[2.19758123],[0.11406896],101,-10,[13.74931737]
[2.19872164],[0.11406892],101,-10,[13.74931737]
[2.19986204],[0.11406889],101,-10,[13.74931737]
[2.20100245],[0.11406886],101,-10,[13.74931737]
[2.20214285],[0.11406883],101,-10,[13.74931737]
[2.20328325],[0.1140688],101,-10,[13.74931737]
[2.20442365],[0.11406877],101,-10,[13.74931737]
[2.20556406],[0.11406873],101,-10,[13.74931737]
[2.20670446],[0.1140687],101,-10,[13.74931737]
[2.20784486],[0.11406867],101,-10,[13.74931737]
[2.20898526],[0.11406864],101,-10,[13.74931737]
[2.21012566],[0.11406861],101,-10,[13.74931737]
[2.21126606],[0.11406858],101,-10,[13.74931737]
[2.21240646],[0.11406854],101,-10,[13.74931737]
[2.21354687],[0.11406851],101,-10,[13.74931737]
[2.21468726],[0.11406848],101,-10,[13.74931737]
[2.21582766],[0.11406845],101,-10,[13.74931737]
[2.21696806],[0.11406842],101,-10,[13.74931737]
[2.21810846],[0.11406838],101,-10,[13.74931737]
[2.21924886],[0.11406835],101,-10,[13.74931737]
[2.22038926],[0.11406832],101,-10,[13.74931737]
[2.22152966],[0.11406829],101,-10,[13.74931737]
[2.22267005],[0.11406826],101,-10,[13.74931737]
[2.22381045],[0.11406823],101,-10,[13.74931737]
[2.22495085],[0.11406819],101,-10,[13.74931737]
[2.22609125],[0.11406816],101,-10,[13.74931737]
[2.22723164],[0.11406813],101,-10,[13.74931737]
[2.22837204],[0.1140681],101,-10,[13.74931737]
[2.22951243],[0.11406807],101,-10,[13.74931737]
[2.23065283],[0.11406804],101,-10,[13.74931737]
[2.23179322],[0.114068],101,-10,[13.74931737]
[2.23293362],[0.11406797],101,-10,[13.74931737]
[2.23407401],[0.11406794],101,-10,[13.74931737]
[2.23521441],[0.11406791],101,-10,[13.74931737]
[2.2363548],[0.11406788],101,-10,[13.74931737]
[2.2374952],[0.11406785],101,-10,[13.74931737]
[2.23863559],[0.11406781],101,-10,[13.74931737]
[2.23977598],[0.11406778],101,-10,[13.74931737]
[2.24091637],[0.11406775],101,-10,[13.74931737]
[2.24205677],[0.11406772],101,-10,[13.74931737]
[2.24319716],[0.11406769],101,-10,[13.74931737]
[2.24433755],[0.11406765],101,-10,[13.74931737]
[2.24547794],[0.11406762],101,-10,[13.74931737]
[2.24661833],[0.11406759],101,-10,[13.74931737]
[2.24775872],[0.11406756],101,-10,[13.74931737]
[2.24889911],[0.11406753],101,-10,[13.74931737]
[2.2500395],[0.1140675],101,-10,[13.74931737]
[2.25117989],[0.11406746],101,-10,[13.74931737]
[2.25232028],[0.11406743],101,-10,[13.74931737]
[2.25346067],[0.1140674],101,-10,[13.74931737]
[2.25460106],[0.11406737],101,-10,[13.74931737]
[2.25574145],[0.11406734],101,-10,[13.74931737]
[2.25688184],[0.11406731],101,-10,[13.74931737]
[2.25802222],[0.11406727],101,-10,[13.74931737]
[2.25916261],[0.11406724],101,-10,[13.74931737]
[2.260303],[0.11406721],101,-10,[13.74931737]
[2.26144339],[0.11406718],101,-10,[13.74931737]
[2.26258377],[0.11406715],101,-10,[13.74931737]
[2.26372416],[0.11406711],101,-10,[13.74931737]
[2.26486454],[0.11406708],101,-10,[13.74931737]
[2.26600493],[0.11406705],101,-10,[13.74931737]
[2.26714532],[0.11406702],101,-10,[13.74931737]
[2.2682857],[0.11406699],101,-10,[13.74931737]
[2.26942608],[0.11406696],101,-10,[13.74931737]
[2.27056647],[0.11406692],101,-10,[13.74931737]
[2.27170685],[0.11406689],101,-10,[13.74931737]
[2.27284724],[0.11406686],101,-10,[13.74931737]
[2.27398762],[0.11406683],101,-10,[13.74931737]
[2.275128],[0.1140668],101,-10,[13.74931737]
[2.27626839],[0.11406677],101,-10,[13.74931737]
[2.27740877],[0.11406673],101,-10,[13.74931737]
[2.27854915],[0.1140667],101,-10,[13.74931737]
[2.27968953],[0.11406667],101,-10,[13.74931737]
[2.28082991],[0.11406664],101,-10,[13.74931737]
[2.28197029],[0.11406661],101,-10,[13.74931737]
[2.28311068],[0.11406658],101,-10,[13.74931737]
[2.28425106],[0.11406654],101,-10,[13.74931737]
[2.28539144],[0.11406651],101,-10,[13.74931737]
[2.28653182],[0.11406648],101,-10,[13.74931737]
[2.2876722],[0.11406645],101,-10,[13.74931737]
[2.28881257],[0.11406642],101,-10,[13.74931737]
[2.28995295],[0.11406638],101,-10,[13.74931737]
[2.29109333],[0.11406635],101,-10,[13.74931737]
[2.29223371],[0.11406632],101,-10,[13.74931737]
[2.29337409],[0.11406629],101,-10,[13.74931737]
[2.29451447],[0.11406626],101,-10,[13.74931737]
[2.29565484],[0.11406623],101,-10,[13.74931737]
[2.29679522],[0.11406619],101,-10,[13.74931737]
[2.2979356],[0.11406616],101,-10,[13.74931737]
[2.29907597],[0.11406613],101,-10,[13.74931737]
[2.30021635],[0.1140661],101,-10,[13.74931737]
[2.30135673],[0.11406607],101,-10,[13.74931737]
[2.3024971],[0.11406604],101,-10,[13.74931737]
[2.30363748],[0.114066],101,-10,[13.74931737]
[2.30477785],[0.11406597],101,-10,[13.74931737]
[2.30591823],[0.11406594],101,-10,[13.74931737]
[2.3070586],[0.11406591],101,-10,[13.74931737]
[2.30819897],[0.11406588],101,-10,[13.74931737]
[2.30933935],[0.11406584],101,-10,[13.74931737]
[2.31047972],[0.11406581],101,-10,[13.74931737]
[2.31162009],[0.11406578],101,-10,[13.74931737]
[2.31276047],[0.11406575],101,-10,[13.74931737]
[2.31390084],[0.11406572],101,-10,[13.74931737]
[2.31504121],[0.11406569],101,-10,[13.74931737]
[2.31618158],[0.11406565],101,-10,[13.74931737]
[2.31732195],[0.11406562],101,-10,[13.74931737]
[2.31846232],[0.11406559],101,-10,[13.74931737]
[2.31960269],[0.11406556],101,-10,[13.74931737]
[2.32074306],[0.11406553],101,-10,[13.74931737]
[2.32188343],[0.1140655],101,-10,[13.74931737]
[2.3230238],[0.11406546],101,-10,[13.74931737]
[2.32416417],[0.11406543],101,-10,[13.74931737]
[2.32530454],[0.1140654],101,-10,[13.74931737]
[2.32644491],[0.11406537],101,-10,[13.74931737]
[2.32758528],[0.11406534],101,-10,[13.74931737]
[2.32872565],[0.11406531],101,-10,[13.74931737]
[2.32986602],[0.11406527],101,-10,[13.74931737]
[2.33100638],[0.11406524],101,-10,[13.74931737]
[2.33214675],[0.11406521],101,-10,[13.74931737]
[2.33328712],[0.11406518],101,-10,[13.74931737]
[2.33442748],[0.11406515],101,-10,[13.74931737]
[2.33556785],[0.11406511],101,-10,[13.74931737]
[2.33670822],[0.11406508],101,-10,[13.74931737]
[2.33784858],[0.11406505],101,-10,[13.74931737]
[2.33898895],[0.11406502],101,-10,[13.74931737]
[2.34012931],[0.11406499],101,-10,[13.74931737]
[2.34126968],[0.11406496],101,-10,[13.74931737]
[2.34241004],[0.11406492],101,-10,[13.74931737]
[2.3435504],[0.11406489],101,-10,[13.74931737]
[2.34469077],[0.11406486],101,-10,[13.74931737]
[2.34583113],[0.11406483],101,-10,[13.74931737]
[2.34697149],[0.1140648],101,-10,[13.74931737]
[2.34811186],[0.11406477],101,-10,[13.74931737]
[2.34925222],[0.11406473],101,-10,[13.74931737]
[2.35039258],[0.1140647],101,-10,[13.74931737]
[2.35153294],[0.11406467],101,-10,[13.74931737]
[2.3526733],[0.11406464],101,-10,[13.74931737]
[2.35381367],[0.11406461],101,-10,[13.74931737]
[2.35495403],[0.11406457],101,-10,[13.74931737]
[2.35609439],[0.11406454],101,-10,[13.74931737]
[2.35723475],[0.11406451],101,-10,[13.74931737]
[2.35837511],[0.11406448],101,-10,[13.74931737]
[2.35951547],[0.11406445],101,-10,[13.74931737]
[2.36065583],[0.11406442],101,-10,[13.74931737]
[2.36179619],[0.11406438],101,-10,[13.74931737]
[2.36293654],[0.11406435],101,-10,[13.74931737]
[2.3640769],[0.11406432],101,-10,[13.74931737]
[2.36521726],[0.11406429],101,-10,[13.74931737]
[2.36635762],[0.11406426],101,-10,[13.74931737]
[2.36749797],[0.11406423],101,-10,[13.74931737]
[2.36863833],[0.11406419],101,-10,[13.74931737]
[2.36977869],[0.11406416],101,-10,[13.74931737]
[2.37091904],[0.11406413],101,-10,[13.74931737]
[2.3720594],[0.1140641],101,-10,[13.74931737]
[2.37319976],[0.11406407],101,-10,[13.74931737]
[2.37434011],[0.11406403],101,-10,[13.74931737]
[2.37548047],[0.114064],101,-10,[13.74931737]
[2.37662082],[0.11406397],101,-10,[13.74931737]
[2.37776118],[0.11406394],101,-10,[13.74931737]
[2.37890153],[0.11406391],101,-10,[13.74931737]
[2.38004188],[0.11406388],101,-10,[13.74931737]
[2.38118224],[0.11406384],101,-10,[13.74931737]
[2.38232259],[0.11406381],101,-10,[13.74931737]
[2.38346294],[0.11406378],101,-10,[13.74931737]
[2.3846033],[0.11406375],101,-10,[13.74931737]
[2.38574365],[0.11406372],101,-10,[13.74931737]
[2.386884],[0.11406369],101,-10,[13.74931737]
[2.38802435],[0.11406365],101,-10,[13.74931737]
[2.3891647],[0.11406362],101,-10,[13.74931737]
[2.39030505],[0.11406359],101,-10,[13.74931737]
[2.39144541],[0.11406356],101,-10,[13.74931737]
[2.39258576],[0.11406353],101,-10,[13.74931737]
[2.39372611],[0.11406349],101,-10,[13.74931737]
[2.39486646],[0.11406346],101,-10,[13.74931737]
[2.3960068],[0.11406343],101,-10,[13.74931737]
[2.39714715],[0.1140634],101,-10,[13.74931737]
[2.3982875],[0.11406337],101,-10,[13.74931737]
[2.39942785],[0.11406334],101,-10,[13.74931737]
[2.4005682],[0.1140633],101,-10,[13.74931737]
[2.40170855],[0.11406327],101,-10,[13.74931737]
[2.40284889],[0.11406324],101,-10,[13.74931737]
[2.40398924],[0.11406321],101,-10,[13.74931737]
[2.40512959],[0.11406318],101,-10,[13.74931737]
[2.40626993],[0.11406315],101,-10,[13.74931737]
[2.40741028],[0.11406311],101,-10,[13.74931737]
[2.40855063],[0.11406308],101,-10,[13.74931737]
[2.40969097],[0.11406305],101,-10,[13.74931737]
[2.41083132],[0.11406302],101,-10,[13.74931737]
[2.41197166],[0.11406299],101,-10,[13.74931737]
[2.41311201],[0.11406296],101,-10,[13.74931737]
[2.41425235],[0.11406292],101,-10,[13.74931737]
[2.4153927],[0.11406289],101,-10,[13.74931737]
[2.41653304],[0.11406286],101,-10,[13.74931737]
[2.41767338],[0.11406283],101,-10,[13.74931737]
[2.41881373],[0.1140628],101,-10,[13.74931737]
[2.41995407],[0.11406276],101,-10,[13.74931737]
[2.42109441],[0.11406273],101,-10,[13.74931737]
[2.42223475],[0.1140627],101,-10,[13.74931737]
[2.42337509],[0.11406267],101,-10,[13.74931737]
[2.42451544],[0.11406264],101,-10,[13.74931737]
[2.42565578],[0.11406261],101,-10,[13.74931737]
[2.42679612],[0.11406257],101,-10,[13.74931737]
[2.42793646],[0.11406254],101,-10,[13.74931737]
[2.4290768],[0.11406251],101,-10,[13.74931737]
[2.43021714],[0.11406248],101,-10,[13.74931737]
[2.43135748],[0.11406245],101,-10,[13.74931737]
[2.43249782],[0.11406242],101,-10,[13.74931737]
[2.43363816],[0.11406238],101,-10,[13.74931737]
[2.43477849],[0.11406235],101,-10,[13.74931737]
[2.43591883],[0.11406232],101,-10,[13.74931737]
[2.43705917],[0.11406229],101,-10,[13.74931737]
[2.43819951],[0.11406226],101,-10,[13.74931737]
[2.43933985],[0.11406222],101,-10,[13.74931737]
[2.44048018],[0.11406219],101,-10,[13.74931737]
[2.44162052],[0.11406216],101,-10,[13.74931737]
[2.44276086],[0.11406213],101,-10,[13.74931737]
[2.44390119],[0.1140621],101,-10,[13.74931737]
[2.44504153],[0.11406207],101,-10,[13.74931737]
[2.44618186],[0.11406203],101,-10,[13.74931737]
[2.4473222],[0.114062],101,-10,[13.74931737]
[2.44846253],[0.11406197],101,-10,[13.74931737]
[2.44960287],[0.11406194],101,-10,[13.74931737]
[2.4507432],[0.11406191],101,-10,[13.74931737]
[2.45188354],[0.11406188],101,-10,[13.74931737]
[2.45302387],[0.11406184],101,-10,[13.74931737]
[2.4541642],[0.11406181],101,-10,[13.74931737]
[2.45530454],[0.11406178],101,-10,[13.74931737]
[2.45644487],[0.11406175],101,-10,[13.74931737]
[2.4575852],[0.11406172],101,-10,[13.74931737]
[2.45872553],[0.11406168],101,-10,[13.74931737]
[2.45986586],[0.11406165],101,-10,[13.74931737]
[2.46100619],[0.11406162],101,-10,[13.74931737]
[2.46214653],[0.11406159],101,-10,[13.74931737]
[2.46328686],[0.11406156],101,-10,[13.74931737]
[2.46442719],[0.11406153],101,-10,[13.74931737]
[2.46556752],[0.11406149],101,-10,[13.74931737]
[2.46670785],[0.11406146],101,-10,[13.74931737]
[2.46784818],[0.11406143],101,-10,[13.74931737]
[2.4689885],[0.1140614],101,-10,[13.74931737]
[2.47012883],[0.11406137],101,-10,[13.74931737]
[2.47126916],[0.11406134],101,-10,[13.74931737]
[2.47240949],[0.1140613],101,-10,[13.74931737]
[2.47354982],[0.11406127],101,-10,[13.74931737]
[2.47469015],[0.11406124],101,-10,[13.74931737]
[2.47583047],[0.11406121],101,-10,[13.74931737]
[2.4769708],[0.11406118],101,-10,[13.74931737]
[2.47811113],[0.11406114],101,-10,[13.74931737]
[2.47925145],[0.11406111],101,-10,[13.74931737]
[2.48039178],[0.11406108],101,-10,[13.74931737]
[2.4815321],[0.11406105],101,-10,[13.74931737]
[2.48267243],[0.11406102],101,-10,[13.74931737]
[2.48381275],[0.11406099],101,-10,[13.74931737]
[2.48495308],[0.11406095],101,-10,[13.74931737]
[2.4860934],[0.11406092],101,-10,[13.74931737]
[2.48723373],[0.11406089],101,-10,[13.74931737]
[2.48837405],[0.11406086],101,-10,[13.74931737]
[2.48951437],[0.11406083],101,-10,[13.74931737]
[2.4906547],[0.1140608],101,-10,[13.74931737]
[2.49179502],[0.11406076],101,-10,[13.74931737]
[2.49293534],[0.11406073],101,-10,[13.74931737]
[2.49407566],[0.1140607],101,-10,[13.74931737]
[2.49521599],[0.11406067],101,-10,[13.74931737]
[2.49635631],[0.11406064],101,-10,[13.74931737]
[2.49749663],[0.1140606],101,-10,[13.74931737]
[2.49863695],[0.11406057],101,-10,[13.74931737]
[2.49977727],[0.11406054],101,-10,[13.74931737]
[2.50091759],[0.11406051],101,-10,[13.74931737]
[2.50205791],[0.11406048],101,-10,[13.74931737]
[2.50319823],[0.11406045],101,-10,[13.74931737]
[2.50433855],[0.11406041],101,-10,[13.74931737]
[2.50547887],[0.11406038],101,-10,[13.74931737]
[2.50661919],[0.11406035],101,-10,[13.74931737]
[2.5077595],[0.11406032],101,-10,[13.74931737]
[2.50889982],[0.11406029],101,-10,[13.74931737]
[2.51004014],[0.11406026],101,-10,[13.74931737]
[2.51118046],[0.11406022],101,-10,[13.74931737]
[2.51232077],[0.11406019],101,-10,[13.74931737]
[2.51346109],[0.11406016],101,-10,[13.74931737]
[2.51460141],[0.11406013],101,-10,[13.74931737]
[2.51574172],[0.1140601],101,-10,[13.74931737]
[2.51688204],[0.11406006],101,-10,[13.74931737]
[2.51802235],[0.11406003],101,-10,[13.74931737]
[2.51916267],[0.11406],101,-10,[13.74931737]
[2.52030298],[0.11405997],101,-10,[13.74931737]
[2.5214433],[0.11405994],101,-10,[13.74931737]
[2.52258361],[0.11405991],101,-10,[13.74931737]
[2.52372393],[0.11405987],101,-10,[13.74931737]
[2.52486424],[0.11405984],101,-10,[13.74931737]
[2.52600455],[0.11405981],101,-10,[13.74931737]
[2.52714487],[0.11405978],101,-10,[13.74931737]
[2.52828518],[0.11405975],101,-10,[13.74931737]
[2.52942549],[0.11405971],101,-10,[13.74931737]
[2.5305658],[0.11405968],101,-10,[13.74931737]
[2.53170611],[0.11405965],101,-10,[13.74931737]
[2.53284643],[0.11405962],101,-10,[13.74931737]
[2.53398674],[0.11405959],101,-10,[13.74931737]
[2.53512705],[0.11405956],101,-10,[13.74931737]
[2.53626736],[0.11405952],101,-10,[13.74931737]
[2.53740767],[0.11405949],101,-10,[13.74931737]
[2.53854798],[0.11405946],101,-10,[13.74931737]
[2.53968829],[0.11405943],101,-10,[13.74931737]
[2.5408286],[0.1140594],101,-10,[13.74931737]
[2.5419689],[0.11405937],101,-10,[13.74931737]
[2.54310921],[0.11405933],101,-10,[13.74931737]
[2.54424952],[0.1140593],101,-10,[13.74931737]
[2.54538983],[0.11405927],101,-10,[13.74931737]
[2.54653014],[0.11405924],101,-10,[13.74931737]
[2.54767044],[0.11405921],101,-10,[13.74931737]
[2.54881075],[0.11405917],101,-10,[13.74931737]
[2.54995106],[0.11405914],101,-10,[13.74931737]
[2.55109136],[0.11405911],101,-10,[13.74931737]
[2.55223167],[0.11405908],101,-10,[13.74931737]
[2.55337197],[0.11405905],101,-10,[13.74931737]
[2.55451228],[0.11405902],101,-10,[13.74931737]
[2.55565258],[0.11405898],101,-10,[13.74931737]
[2.55679289],[0.11405895],101,-10,[13.74931737]
[2.55793319],[0.11405892],101,-10,[13.74931737]
[2.5590735],[0.11405889],101,-10,[13.74931737]
[2.5602138],[0.11405886],101,-10,[13.74931737]
[2.5613541],[0.11405883],101,-10,[13.74931737]
[2.56249441],[0.11405879],101,-10,[13.74931737]
[2.56363471],[0.11405876],101,-10,[13.74931737]
[2.56477501],[0.11405873],101,-10,[13.74931737]
[2.56591531],[0.1140587],101,-10,[13.74931737]
[2.56705562],[0.11405867],101,-10,[13.74931737]
[2.56819592],[0.11405863],101,-10,[13.74931737]
[2.56933622],[0.1140586],101,-10,[13.74931737]
[2.57047652],[0.11405857],101,-10,[13.74931737]
[2.57161682],[0.11405854],101,-10,[13.74931737]
[2.57275712],[0.11405851],101,-10,[13.74931737]
[2.57389742],[0.11405848],101,-10,[13.74931737]
[2.57503772],[0.11405844],101,-10,[13.74931737]
[2.57617802],[0.11405841],101,-10,[13.74931737]
[2.57731832],[0.11405838],101,-10,[13.74931737]
[2.57845862],[0.11405835],101,-10,[13.74931737]
[2.57959891],[0.11405832],101,-10,[13.74931737]
[2.58073921],[0.11405829],101,-10,[13.74931737]
[2.58187951],[0.11405825],101,-10,[13.74931737]
[2.58301981],[0.11405822],101,-10,[13.74931737]
[2.5841601],[0.11405819],101,-10,[13.74931737]
[2.5853004],[0.11405816],101,-10,[13.74931737]
[2.5864407],[0.11405813],101,-10,[13.74931737]
[2.58758099],[0.11405809],101,-10,[13.74931737]
[2.58872129],[0.11405806],101,-10,[13.74931737]
[2.58986158],[0.11405803],101,-10,[13.74931737]
[2.59100188],[0.114058],101,-10,[13.74931737]
[2.59214217],[0.11405797],101,-10,[13.74931737]
[2.59328247],[0.11405794],101,-10,[13.74931737]
[2.59442276],[0.1140579],101,-10,[13.74931737]
[2.59556306],[0.11405787],101,-10,[13.74931737]
[2.59670335],[0.11405784],101,-10,[13.74931737]
[2.59784364],[0.11405781],101,-10,[13.74931737]
[2.59898394],[0.11405778],101,-10,[13.74931737]
[2.60012423],[0.11405775],101,-10,[13.74931737]
[2.60126452],[0.11405771],101,-10,[13.74931737]
[2.60240481],[0.11405768],101,-10,[13.74931737]
[2.6035451],[0.11405765],101,-10,[13.74931737]
[2.6046854],[0.11405762],101,-10,[13.74931737]
[2.60582569],[0.11405759],101,-10,[13.74931737]
[2.60696598],[0.11405755],101,-10,[13.74931737]
[2.60810627],[0.11405752],101,-10,[13.74931737]
[2.60924656],[0.11405749],101,-10,[13.74931737]
[2.61038685],[0.11405746],101,-10,[13.74931737]
[2.61152714],[0.11405743],101,-10,[13.74931737]
[2.61266743],[0.1140574],101,-10,[13.74931737]
[2.61380771],[0.11405736],101,-10,[13.74931737]
[2.614948],[0.11405733],101,-10,[13.74931737]
[2.61608829],[0.1140573],101,-10,[13.74931737]
[2.61722858],[0.11405727],101,-10,[13.74931737]
[2.61836887],[0.11405724],101,-10,[13.74931737]
[2.61950915],[0.1140572],101,-10,[13.74931737]
[2.62064944],[0.11405717],101,-10,[13.74931737]
[2.62178973],[0.11405714],101,-10,[13.74931737]
[2.62293001],[0.11405711],101,-10,[13.74931737]
[2.6240703],[0.11405708],101,-10,[13.74931737]
[2.62521058],[0.11405705],101,-10,[13.74931737]
[2.62635087],[0.11405701],101,-10,[13.74931737]
[2.62749115],[0.11405698],101,-10,[13.74931737]
[2.62863144],[0.11405695],101,-10,[13.74931737]
[2.62977172],[0.11405692],101,-10,[13.74931737]
[2.63091201],[0.11405689],101,-10,[13.74931737]
[2.63205229],[0.11405686],101,-10,[13.74931737]
[2.63319257],[0.11405682],101,-10,[13.74931737]
[2.63433286],[0.11405679],101,-10,[13.74931737]
[2.63547314],[0.11405676],101,-10,[13.74931737]
[2.63661342],[0.11405673],101,-10,[13.74931737]
[2.6377537],[0.1140567],101,-10,[13.74931737]
[2.63889399],[0.11405666],101,-10,[13.74931737]
[2.64003427],[0.11405663],101,-10,[13.74931737]
[2.64117455],[0.1140566],101,-10,[13.74931737]
[2.64231483],[0.11405657],101,-10,[13.74931737]
[2.64345511],[0.11405654],101,-10,[13.74931737]
[2.64459539],[0.11405651],101,-10,[13.74931737]
[2.64573567],[0.11405647],101,-10,[13.74931737]
[2.64687595],[0.11405644],101,-10,[13.74931737]
[2.64801623],[0.11405641],101,-10,[13.74931737]
[2.64915651],[0.11405638],101,-10,[13.74931737]
[2.65029679],[0.11405635],101,-10,[13.74931737]
[2.65143706],[0.11405632],101,-10,[13.74931737]
[2.65257734],[0.11405628],101,-10,[13.74931737]
[2.65371762],[0.11405625],101,-10,[13.74931737]
[2.6548579],[0.11405622],101,-10,[13.74931737]
[2.65599817],[0.11405619],101,-10,[13.74931737]
[2.65713845],[0.11405616],101,-10,[13.74931737]
[2.65827873],[0.11405612],101,-10,[13.74931737]
[2.659419],[0.11405609],101,-10,[13.74931737]
[2.66055928],[0.11405606],101,-10,[13.74931737]
[2.66169955],[0.11405603],101,-10,[13.74931737]
[2.66283983],[0.114056],101,-10,[13.74931737]
[2.6639801],[0.11405597],101,-10,[13.74931737]
[2.66512038],[0.11405593],101,-10,[13.74931737]
[2.66626065],[0.1140559],101,-10,[13.74931737]
[2.66740093],[0.11405587],101,-10,[13.74931737]
[2.6685412],[0.11405584],101,-10,[13.74931737]
[2.66968147],[0.11405581],101,-10,[13.74931737]
[2.67082175],[0.11405577],101,-10,[13.74931737]
[2.67196202],[0.11405574],101,-10,[13.74931737]
[2.67310229],[0.11405571],101,-10,[13.74931737]
[2.67424256],[0.11405568],101,-10,[13.74931737]
[2.67538283],[0.11405565],101,-10,[13.74931737]
[2.6765231],[0.11405562],101,-10,[13.74931737]
[2.67766338],[0.11405558],101,-10,[13.74931737]
[2.67880365],[0.11405555],101,-10,[13.74931737]
[2.67994392],[0.11405552],101,-10,[13.74931737]
[2.68108419],[0.11405549],101,-10,[13.74931737]
[2.68222446],[0.11405546],101,-10,[13.74931737]
[2.68336473],[0.11405543],101,-10,[13.74931737]
[2.68450499],[0.11405539],101,-10,[13.74931737]
[2.68564526],[0.11405536],101,-10,[13.74931737]
[2.68678553],[0.11405533],101,-10,[13.74931737]
[2.6879258],[0.1140553],101,-10,[13.74931737]
[2.68906607],[0.11405527],101,-10,[13.74931737]
[2.69020633],[0.11405523],101,-10,[13.74931737]
[2.6913466],[0.1140552],101,-10,[13.74931737]
[2.69248687],[0.11405517],101,-10,[13.74931737]
[2.69362714],[0.11405514],101,-10,[13.74931737]
[2.6947674],[0.11405511],101,-10,[13.74931737]
[2.69590767],[0.11405508],101,-10,[13.74931737]
[2.69704793],[0.11405504],101,-10,[13.74931737]
[2.6981882],[0.11405501],101,-10,[13.74931737]
[2.69932846],[0.11405498],101,-10,[13.74931737]
[2.70046873],[0.11405495],101,-10,[13.74931737]
[2.70160899],[0.11405492],101,-10,[13.74931737]
[2.70274926],[0.11405488],101,-10,[13.74931737]
[2.70388952],[0.11405485],101,-10,[13.74931737]
[2.70502978],[0.11405482],101,-10,[13.74931737]
[2.70617005],[0.11405479],101,-10,[13.74931737]
[2.70731031],[0.11405476],101,-10,[13.74931737]
[2.70845057],[0.11405473],101,-10,[13.74931737]
[2.70959083],[0.11405469],101,-10,[13.74931737]
[2.71073109],[0.11405466],101,-10,[13.74931737]
