Vout,Iout,Irradiance,Temperature,MaxVoltage
[5.20490856],[2.52105644],2101,25,[20.56978698]
[5.23011282],[2.52105574],2101,25,[20.56978698]
[5.25531707],[2.52105503],2101,25,[20.56978698]
[5.28052132],[2.52105433],2101,25,[20.56978698]
[5.30572556],[2.52105363],2101,25,[20.56978698]
[5.33092979],[2.52105292],2101,25,[20.56978698]
[5.35613401],[2.52105222],2101,25,[20.56978698]
[5.38133823],[2.52105152],2101,25,[20.56978698]
[5.40654244],[2.52105081],2101,25,[20.56978698]
[5.43174665],[2.52105011],2101,25,[20.56978698]
[5.45695084],[2.52104941],2101,25,[20.56978698]
[5.48215503],[2.5210487],2101,25,[20.56978698]
[5.50735921],[2.521048],2101,25,[20.56978698]
[5.53256339],[2.52104729],2101,25,[20.56978698]
[5.55776756],[2.52104659],2101,25,[20.56978698]
[5.58297172],[2.52104589],2101,25,[20.56978698]
[5.60817587],[2.52104518],2101,25,[20.56978698]
[5.63338002],[2.52104448],2101,25,[20.56978698]
[5.65858416],[2.52104377],2101,25,[20.56978698]
[5.68378829],[2.52104307],2101,25,[20.56978698]
[5.70899242],[2.52104236],2101,25,[20.56978698]
[5.73419654],[2.52104166],2101,25,[20.56978698]
[5.75940065],[2.52104095],2101,25,[20.56978698]
[5.78460476],[2.52104025],2101,25,[20.56978698]
[5.80980885],[2.52103954],2101,25,[20.56978698]
[5.83501295],[2.52103884],2101,25,[20.56978698]
[5.86021703],[2.52103813],2101,25,[20.56978698]
[5.88542111],[2.52103743],2101,25,[20.56978698]
[5.91062518],[2.52103672],2101,25,[20.56978698]
[5.93582924],[2.52103602],2101,25,[20.56978698]
[5.96103329],[2.52103531],2101,25,[20.56978698]
[5.98623734],[2.52103461],2101,25,[20.56978698]
[6.01144138],[2.5210339],2101,25,[20.56978698]
[6.03664542],[2.52103319],2101,25,[20.56978698]
[6.06184945],[2.52103249],2101,25,[20.56978698]
[6.08705347],[2.52103178],2101,25,[20.56978698]
[6.11225748],[2.52103107],2101,25,[20.56978698]
[6.13746149],[2.52103037],2101,25,[20.56978698]
[6.16266548],[2.52102966],2101,25,[20.56978698]
[6.18786948],[2.52102895],2101,25,[20.56978698]
[6.21307346],[2.52102825],2101,25,[20.56978698]
[6.23827744],[2.52102754],2101,25,[20.56978698]
[6.26348141],[2.52102683],2101,25,[20.56978698]
[6.28868537],[2.52102612],2101,25,[20.56978698]
[6.31388933],[2.52102542],2101,25,[20.56978698]
[6.33909328],[2.52102471],2101,25,[20.56978698]
[6.36429722],[2.521024],2101,25,[20.56978698]
[6.38950116],[2.52102329],2101,25,[20.56978698]
[6.41470509],[2.52102258],2101,25,[20.56978698]
[6.43990901],[2.52102187],2101,25,[20.56978698]
[6.46511292],[2.52102116],2101,25,[20.56978698]
[6.49031683],[2.52102045],2101,25,[20.56978698]
[6.51552073],[2.52101974],2101,25,[20.56978698]
[6.54072462],[2.52101904],2101,25,[20.56978698]
[6.56592851],[2.52101833],2101,25,[20.56978698]
[6.59113239],[2.52101762],2101,25,[20.56978698]
[6.61633626],[2.5210169],2101,25,[20.56978698]
[6.64154012],[2.52101619],2101,25,[20.56978698]
[6.66674398],[2.52101548],2101,25,[20.56978698]
[6.69194783],[2.52101477],2101,25,[20.56978698]
[6.71715167],[2.52101406],2101,25,[20.56978698]
[6.74235551],[2.52101335],2101,25,[20.56978698]
[6.76755934],[2.52101264],2101,25,[20.56978698]
[6.79276316],[2.52101193],2101,25,[20.56978698]
[6.81796698],[2.52101121],2101,25,[20.56978698]
[6.84317078],[2.5210105],2101,25,[20.56978698]
[6.86837458],[2.52100979],2101,25,[20.56978698]
[6.89357838],[2.52100907],2101,25,[20.56978698]
[6.91878216],[2.52100836],2101,25,[20.56978698]
[6.94398594],[2.52100765],2101,25,[20.56978698]
[6.96918971],[2.52100693],2101,25,[20.56978698]
[6.99439348],[2.52100622],2101,25,[20.56978698]
[7.01959724],[2.5210055],2101,25,[20.56978698]
[7.04480099],[2.52100479],2101,25,[20.56978698]
[7.07000473],[2.52100407],2101,25,[20.56978698]
[7.09520847],[2.52100336],2101,25,[20.56978698]
[7.1204122],[2.52100264],2101,25,[20.56978698]
[7.14561592],[2.52100192],2101,25,[20.56978698]
[7.17081963],[2.52100121],2101,25,[20.56978698]
[7.19602334],[2.52100049],2101,25,[20.56978698]
[7.22122704],[2.52099977],2101,25,[20.56978698]
[7.24643073],[2.52099905],2101,25,[20.56978698]
[7.27163442],[2.52099833],2101,25,[20.56978698]
[7.2968381],[2.52099762],2101,25,[20.56978698]
[7.32204177],[2.5209969],2101,25,[20.56978698]
[7.34724543],[2.52099618],2101,25,[20.56978698]
[7.37244909],[2.52099546],2101,25,[20.56978698]
[7.39765274],[2.52099473],2101,25,[20.56978698]
[7.42285638],[2.52099401],2101,25,[20.56978698]
[7.44806002],[2.52099329],2101,25,[20.56978698]
[7.47326365],[2.52099257],2101,25,[20.56978698]
[7.49846727],[2.52099185],2101,25,[20.56978698]
[7.52367088],[2.52099112],2101,25,[20.56978698]
[7.54887449],[2.5209904],2101,25,[20.56978698]
[7.57407809],[2.52098968],2101,25,[20.56978698]
[7.59928168],[2.52098895],2101,25,[20.56978698]
[7.62448527],[2.52098822],2101,25,[20.56978698]
[7.64968884],[2.5209875],2101,25,[20.56978698]
[7.67489241],[2.52098677],2101,25,[20.56978698]
[7.70009598],[2.52098604],2101,25,[20.56978698]
[7.72529953],[2.52098532],2101,25,[20.56978698]
[7.75050308],[2.52098459],2101,25,[20.56978698]
[7.77570662],[2.52098386],2101,25,[20.56978698]
[7.80091016],[2.52098313],2101,25,[20.56978698]
[7.82611368],[2.5209824],2101,25,[20.56978698]
[7.8513172],[2.52098167],2101,25,[20.56978698]
[7.87652072],[2.52098094],2101,25,[20.56978698]
[7.90172422],[2.5209802],2101,25,[20.56978698]
[7.92692772],[2.52097947],2101,25,[20.56978698]
[7.95213121],[2.52097873],2101,25,[20.56978698]
[7.97733469],[2.520978],2101,25,[20.56978698]
[8.00253817],[2.52097726],2101,25,[20.56978698]
[8.02774163],[2.52097653],2101,25,[20.56978698]
[8.0529451],[2.52097579],2101,25,[20.56978698]
[8.07814855],[2.52097505],2101,25,[20.56978698]
[8.10335199],[2.52097431],2101,25,[20.56978698]
[8.12855543],[2.52097357],2101,25,[20.56978698]
[8.15375886],[2.52097283],2101,25,[20.56978698]
[8.17896229],[2.52097209],2101,25,[20.56978698]
[8.2041657],[2.52097135],2101,25,[20.56978698]
[8.22936911],[2.5209706],2101,25,[20.56978698]
[8.25457251],[2.52096986],2101,25,[20.56978698]
[8.27977591],[2.52096911],2101,25,[20.56978698]
[8.30497929],[2.52096836],2101,25,[20.56978698]
[8.33018267],[2.52096762],2101,25,[20.56978698]
[8.35538605],[2.52096687],2101,25,[20.56978698]
[8.38058941],[2.52096612],2101,25,[20.56978698]
[8.40579277],[2.52096537],2101,25,[20.56978698]
[8.43099612],[2.52096461],2101,25,[20.56978698]
[8.45619946],[2.52096386],2101,25,[20.56978698]
[8.48140279],[2.5209631],2101,25,[20.56978698]
[8.50660612],[2.52096235],2101,25,[20.56978698]
[8.53180944],[2.52096159],2101,25,[20.56978698]
[8.55701275],[2.52096083],2101,25,[20.56978698]
[8.58221605],[2.52096007],2101,25,[20.56978698]
[8.60741935],[2.52095931],2101,25,[20.56978698]
[8.63262264],[2.52095855],2101,25,[20.56978698]
[8.65782592],[2.52095778],2101,25,[20.56978698]
[8.68302919],[2.52095702],2101,25,[20.56978698]
[8.70823245],[2.52095625],2101,25,[20.56978698]
[8.73343571],[2.52095548],2101,25,[20.56978698]
[8.75863896],[2.52095471],2101,25,[20.56978698]
[8.7838422],[2.52095394],2101,25,[20.56978698]
[8.80904544],[2.52095316],2101,25,[20.56978698]
[8.83424867],[2.52095239],2101,25,[20.56978698]
[8.85945189],[2.52095161],2101,25,[20.56978698]
[8.8846551],[2.52095083],2101,25,[20.56978698]
[8.9098583],[2.52095005],2101,25,[20.56978698]
[8.9350615],[2.52094927],2101,25,[20.56978698]
[8.96026468],[2.52094848],2101,25,[20.56978698]
[8.98546786],[2.5209477],2101,25,[20.56978698]
[9.01067104],[2.52094691],2101,25,[20.56978698]
[9.0358742],[2.52094612],2101,25,[20.56978698]
[9.06107736],[2.52094532],2101,25,[20.56978698]
[9.08628051],[2.52094453],2101,25,[20.56978698]
[9.11148365],[2.52094373],2101,25,[20.56978698]
[9.13668678],[2.52094293],2101,25,[20.56978698]
[9.1618899],[2.52094213],2101,25,[20.56978698]
[9.18709302],[2.52094133],2101,25,[20.56978698]
[9.21229613],[2.52094052],2101,25,[20.56978698]
[9.23749923],[2.52093971],2101,25,[20.56978698]
[9.26270232],[2.5209389],2101,25,[20.56978698]
[9.28790541],[2.52093809],2101,25,[20.56978698]
[9.31310848],[2.52093727],2101,25,[20.56978698]
[9.33831155],[2.52093645],2101,25,[20.56978698]
[9.36351461],[2.52093563],2101,25,[20.56978698]
[9.38871766],[2.52093481],2101,25,[20.56978698]
[9.4139207],[2.52093398],2101,25,[20.56978698]
[9.43912374],[2.52093315],2101,25,[20.56978698]
[9.46432676],[2.52093232],2101,25,[20.56978698]
[9.48952978],[2.52093148],2101,25,[20.56978698]
[9.51473279],[2.52093064],2101,25,[20.56978698]
[9.53993579],[2.5209298],2101,25,[20.56978698]
[9.56513879],[2.52092895],2101,25,[20.56978698]
[9.59034177],[2.5209281],2101,25,[20.56978698]
[9.61554475],[2.52092725],2101,25,[20.56978698]
[9.64074772],[2.5209264],2101,25,[20.56978698]
[9.66595067],[2.52092554],2101,25,[20.56978698]
[9.69115362],[2.52092467],2101,25,[20.56978698]
[9.71635657],[2.52092381],2101,25,[20.56978698]
[9.7415595],[2.52092294],2101,25,[20.56978698]
[9.76676242],[2.52092206],2101,25,[20.56978698]
[9.79196534],[2.52092118],2101,25,[20.56978698]
[9.81716825],[2.5209203],2101,25,[20.56978698]
[9.84237114],[2.52091941],2101,25,[20.56978698]
[9.86757403],[2.52091852],2101,25,[20.56978698]
[9.89277691],[2.52091762],2101,25,[20.56978698]
[9.91797978],[2.52091672],2101,25,[20.56978698]
[9.94318264],[2.52091582],2101,25,[20.56978698]
[9.9683855],[2.52091491],2101,25,[20.56978698]
[9.99358834],[2.520914],2101,25,[20.56978698]
[10.01879118],[2.52091308],2101,25,[20.56978698]
[10.043994],[2.52091215],2101,25,[20.56978698]
[10.06919682],[2.52091122],2101,25,[20.56978698]
[10.09439962],[2.52091029],2101,25,[20.56978698]
[10.11960242],[2.52090935],2101,25,[20.56978698]
[10.14480521],[2.5209084],2101,25,[20.56978698]
[10.17000799],[2.52090745],2101,25,[20.56978698]
[10.19521076],[2.52090649],2101,25,[20.56978698]
[10.22041352],[2.52090553],2101,25,[20.56978698]
[10.24561627],[2.52090456],2101,25,[20.56978698]
[10.27081901],[2.52090359],2101,25,[20.56978698]
[10.29602174],[2.52090261],2101,25,[20.56978698]
[10.32122446],[2.52090162],2101,25,[20.56978698]
[10.34642717],[2.52090062],2101,25,[20.56978698]
[10.37162987],[2.52089962],2101,25,[20.56978698]
[10.39683256],[2.52089862],2101,25,[20.56978698]
[10.42203524],[2.5208976],2101,25,[20.56978698]
[10.44723791],[2.52089658],2101,25,[20.56978698]
[10.47244057],[2.52089555],2101,25,[20.56978698]
[10.49764322],[2.52089451],2101,25,[20.56978698]
[10.52284586],[2.52089347],2101,25,[20.56978698]
[10.54804849],[2.52089241],2101,25,[20.56978698]
[10.57325111],[2.52089135],2101,25,[20.56978698]
[10.59845371],[2.52089028],2101,25,[20.56978698]
[10.62365631],[2.5208892],2101,25,[20.56978698]
[10.6488589],[2.52088812],2101,25,[20.56978698]
[10.67406147],[2.52088702],2101,25,[20.56978698]
[10.69926403],[2.52088592],2101,25,[20.56978698]
[10.72446659],[2.52088481],2101,25,[20.56978698]
[10.74966913],[2.52088368],2101,25,[20.56978698]
[10.77487166],[2.52088255],2101,25,[20.56978698]
[10.80007418],[2.52088141],2101,25,[20.56978698]
[10.82527669],[2.52088025],2101,25,[20.56978698]
[10.85047918],[2.52087909],2101,25,[20.56978698]
[10.87568167],[2.52087792],2101,25,[20.56978698]
[10.90088414],[2.52087673],2101,25,[20.56978698]
[10.9260866],[2.52087554],2101,25,[20.56978698]
[10.95128905],[2.52087433],2101,25,[20.56978698]
[10.97649149],[2.52087311],2101,25,[20.56978698]
[11.00169391],[2.52087188],2101,25,[20.56978698]
[11.02689632],[2.52087064],2101,25,[20.56978698]
[11.05209872],[2.52086938],2101,25,[20.56978698]
[11.07730111],[2.52086811],2101,25,[20.56978698]
[11.10250348],[2.52086683],2101,25,[20.56978698]
[11.12770584],[2.52086554],2101,25,[20.56978698]
[11.15290819],[2.52086423],2101,25,[20.56978698]
[11.17811053],[2.52086291],2101,25,[20.56978698]
[11.20331285],[2.52086157],2101,25,[20.56978698]
[11.22851516],[2.52086022],2101,25,[20.56978698]
[11.25371745],[2.52085885],2101,25,[20.56978698]
[11.27891973],[2.52085747],2101,25,[20.56978698]
[11.304122],[2.52085608],2101,25,[20.56978698]
[11.32932425],[2.52085466],2101,25,[20.56978698]
[11.35452649],[2.52085323],2101,25,[20.56978698]
[11.37972872],[2.52085179],2101,25,[20.56978698]
[11.40493093],[2.52085033],2101,25,[20.56978698]
[11.43013312],[2.52084885],2101,25,[20.56978698]
[11.4553353],[2.52084735],2101,25,[20.56978698]
[11.48053747],[2.52084583],2101,25,[20.56978698]
[11.50573962],[2.5208443],2101,25,[20.56978698]
[11.53094175],[2.52084274],2101,25,[20.56978698]
[11.55614387],[2.52084117],2101,25,[20.56978698]
[11.58134597],[2.52083957],2101,25,[20.56978698]
[11.60654806],[2.52083796],2101,25,[20.56978698]
[11.63175013],[2.52083632],2101,25,[20.56978698]
[11.65695219],[2.52083467],2101,25,[20.56978698]
[11.68215422],[2.52083299],2101,25,[20.56978698]
[11.70735624],[2.52083128],2101,25,[20.56978698]
[11.73255825],[2.52082956],2101,25,[20.56978698]
[11.75776023],[2.52082781],2101,25,[20.56978698]
[11.7829622],[2.52082604],2101,25,[20.56978698]
[11.80816415],[2.52082424],2101,25,[20.56978698]
[11.83336609],[2.52082242],2101,25,[20.56978698]
[11.858568],[2.52082058],2101,25,[20.56978698]
[11.8837699],[2.5208187],2101,25,[20.56978698]
[11.90897177],[2.5208168],2101,25,[20.56978698]
[11.93417363],[2.52081487],2101,25,[20.56978698]
[11.95937547],[2.52081292],2101,25,[20.56978698]
[11.98457729],[2.52081093],2101,25,[20.56978698]
[12.00977909],[2.52080892],2101,25,[20.56978698]
[12.03498087],[2.52080687],2101,25,[20.56978698]
[12.06018262],[2.5208048],2101,25,[20.56978698]
[12.08538436],[2.52080269],2101,25,[20.56978698]
[12.11058608],[2.52080055],2101,25,[20.56978698]
[12.13578777],[2.52079838],2101,25,[20.56978698]
[12.16098944],[2.52079617],2101,25,[20.56978698]
[12.18619109],[2.52079393],2101,25,[20.56978698]
[12.21139272],[2.52079165],2101,25,[20.56978698]
[12.23659433],[2.52078934],2101,25,[20.56978698]
[12.26179591],[2.52078699],2101,25,[20.56978698]
[12.28699746],[2.52078461],2101,25,[20.56978698]
[12.312199],[2.52078218],2101,25,[20.56978698]
[12.33740051],[2.52077971],2101,25,[20.56978698]
[12.36260199],[2.52077721],2101,25,[20.56978698]
[12.38780345],[2.52077466],2101,25,[20.56978698]
[12.41300488],[2.52077207],2101,25,[20.56978698]
[12.43820629],[2.52076944],2101,25,[20.56978698]
[12.46340767],[2.52076676],2101,25,[20.56978698]
[12.48860902],[2.52076404],2101,25,[20.56978698]
[12.51381035],[2.52076127],2101,25,[20.56978698]
[12.53901165],[2.52075845],2101,25,[20.56978698]
[12.56421292],[2.52075559],2101,25,[20.56978698]
[12.58941416],[2.52075267],2101,25,[20.56978698]
[12.61461537],[2.52074971],2101,25,[20.56978698]
[12.63981655],[2.52074669],2101,25,[20.56978698]
[12.6650177],[2.52074362],2101,25,[20.56978698]
[12.69021882],[2.5207405],2101,25,[20.56978698]
[12.71541991],[2.52073732],2101,25,[20.56978698]
[12.74062097],[2.52073408],2101,25,[20.56978698]
[12.76582199],[2.52073078],2101,25,[20.56978698]
[12.79102298],[2.52072743],2101,25,[20.56978698]
[12.81622394],[2.52072401],2101,25,[20.56978698]
[12.84142486],[2.52072053],2101,25,[20.56978698]
[12.86662575],[2.52071699],2101,25,[20.56978698]
[12.8918266],[2.52071338],2101,25,[20.56978698]
[12.91702742],[2.52070971],2101,25,[20.56978698]
[12.9422282],[2.52070597],2101,25,[20.56978698]
[12.96742894],[2.52070216],2101,25,[20.56978698]
[12.99262964],[2.52069827],2101,25,[20.56978698]
[13.0178303],[2.52069432],2101,25,[20.56978698]
